,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
65402,302817219,18523793,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,15200,13300,18060,32900,18500,5300,3400,21700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,2700,13700,24345,44666,66600,15500,26308,51600,49300,116900,165000,180300,0,162000,147500,162800,16592,163000,163900,0,79,0,0,144659000,4063925,1140219,172130,160250,0,600652,600652.SH,0D14:46:59.640002000
65422,302864455,18526693,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,12800,13300,21360,33400,18500,5300,3400,21700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,2200,13700,26545,44666,66600,15500,26308,51600,49300,116900,165000,180300,0,162000,147500,162900,16597,163000,163900,0,79,0,0,144702000,4065225,1141919,172130,160250,0,600652,600652.SH,0D14:47:02.846238000
65434,302867713,18526893,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,12600,13300,22760,33400,18500,5300,3400,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,2400,13700,27545,47166,66800,15500,26308,51600,49300,116900,165000,180300,0,162000,147500,162900,16598,163000,163900,0,79,0,0,144705000,4069425,1145819,172120,160260,0,600652,600652.SH,0D14:47:05.893018000
65449,302885621,18527993,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,13200,13300,22760,33400,18500,5300,3400,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,1300,13700,27545,47366,66800,15500,26308,51600,49300,117300,165000,180300,0,162000,147500,162800,16600,163000,163900,0,79,0,0,144708000,4070025,1145319,172120,160260,0,600652,600652.SH,0D14:47:08.797111000
65462,302923078,18530293,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,11900,13300,22760,33400,18500,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,1300,13700,27545,47066,66800,15500,26308,51600,49300,118000,165000,180300,0,162000,147500,162900,16603,163000,163900,0,79,0,0,144711000,4067725,1145719,172120,160260,0,600652,600652.SH,0D14:47:11.840177000
65475,302923078,18530293,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,11900,13300,22260,32800,18500,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,1400,13700,31145,47066,67300,15500,26308,51600,49300,118000,165000,180300,0,162000,147500,162900,16603,163000,163900,0,79,0,0,144714000,4065825,1150019,172120,160270,0,600652,600652.SH,0D14:47:14.757313000
65494,302949126,18531893,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,11900,13300,22260,32800,18500,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,700,13700,32145,47666,67300,15500,26308,51600,49300,118000,165000,180300,0,162000,147500,162800,16610,163000,163900,0,79,0,0,144717000,4065825,1150919,172120,160270,0,600652,600652.SH,0D14:47:17.796813000
65504,302980077,18533793,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,10000,13300,22260,32800,18500,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,1200,13700,35045,47666,67300,15500,26308,51600,49300,118000,165000,180300,0,162000,147500,162900,16614,163000,163900,0,79,0,0,144720000,4063925,1154319,172130,160280,0,600652,600652.SH,0D14:47:20.781596000
65521,303025684,18536593,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,7700,13300,22260,32800,18500,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,900,13700,36845,47666,67300,15500,26308,51600,49300,118000,165000,180300,0,162000,147500,162900,16619,163000,163900,0,79,0,0,144723000,4059525,1154319,172140,160280,0,600652,600652.SH,0D14:47:23.708499000
65535,303027313,18536693,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,9100,13300,22260,32800,18500,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,1700,13700,37245,47066,68500,16000,26308,51600,49300,118000,165000,180300,0,162000,147500,162900,16620,163000,163900,0,79,0,0,144726000,4056925,1154619,172120,160290,0,600652,600652.SH,0D14:47:27.134025000
65552,303090822,18540593,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,7400,13300,22260,32400,16800,5300,3700,24700,5500,4000,162700,161800,162600,162500,162400,162300,162200,162100,162000,161900,38245,21200,48666,67500,16000,26308,51600,49300,118000,13700,165000,180300,0,162000,147500,162900,16630,163000,163900,0,79,0,0,144729000,4053125,1154519,172130,160290,0,600652,600652.SH,0D14:47:29.932957000
65562,303094080,18540793,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,7200,13300,23060,32400,16800,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,4100,13700,37545,48666,67500,16000,26308,51600,49300,118000,165000,180300,0,162000,147500,162900,16631,163000,163900,0,79,0,0,144732000,4053725,1157919,172130,160290,0,600652,600652.SH,0D14:47:32.816728000
65577,303108732,18541693,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,7300,13300,36660,32400,16800,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,3700,13700,37545,48666,67500,16000,26308,51600,50300,118000,165000,180300,0,162000,147500,162800,16633,163000,163900,0,79,0,0,144735000,4067425,1158319,172100,160290,0,600652,600652.SH,0D14:47:35.769085000
65594,303173862,18545693,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,6300,13300,36660,32400,16800,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,2700,13700,36245,48666,67500,16000,26308,51600,50300,119000,165000,180300,0,162000,147500,162900,16639,163000,163900,0,79,0,0,144738000,4066425,1156919,172100,160290,0,600652,600652.SH,0D14:47:39.488075000
65609,303209690,18547893,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,5100,13300,36660,32400,16800,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,2200,13700,41045,48966,67700,16000,26308,51600,50300,118900,165000,180300,0,162000,147500,162800,16644,163000,163900,0,79,0,0,144741000,4064925,1163719,172110,160300,0,600652,600652.SH,0D14:47:41.841377000
65626,303217835,18548393,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,4600,13300,36660,32400,16800,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,9000,13700,42045,48966,67700,16000,26308,51600,50300,119400,165000,180300,0,162000,147500,162900,16645,163000,163900,0,79,0,0,144744000,4064425,1172019,172110,160320,0,600652,600652.SH,0D14:47:44.816080000
65639,303219464,18548493,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,4500,13300,36660,32400,16800,5300,3700,24700,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,10800,13700,42045,49166,67700,16000,27308,51600,50300,119400,165000,180300,0,162000,147500,162900,16646,163000,163900,0,79,0,0,144747000,4064325,1175019,172110,160320,0,600652,600652.SH,0D14:47:48.136033000
65651,303219464,18548493,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,4500,13300,36660,32400,16800,5300,3700,25400,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,15100,13700,42045,49166,67700,16000,27308,51900,50300,119400,165000,180300,0,162000,147500,162900,16646,163000,163900,0,79,0,0,144750000,4065025,1179619,172110,160330,0,600652,600652.SH,0D14:47:50.813278000
65669,303237377,18549593,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,4000,13300,37060,32400,16800,5300,3700,25400,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,14700,13700,41845,49166,66200,16000,27308,51900,50300,119400,165000,180300,0,162000,147500,162900,16649,163000,163900,0,79,0,0,144753000,4064925,1177519,172110,160330,0,600652,600652.SH,0D14:47:53.909669000
65678,303279720,18552193,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,2500,13300,37060,32400,16800,5300,3700,25400,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,13600,13700,40745,49166,66200,16000,27308,51900,50300,119400,165000,180300,0,162000,147500,162900,16655,163000,163900,0,79,0,0,144756000,4061725,1168419,172110,160390,0,600652,600652.SH,0D14:47:57.179718000
65694,303284607,18552493,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,3200,13300,37060,32400,26800,5300,3700,25400,5500,4000,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,15700,13700,45745,49166,66200,16000,27308,51900,50300,119400,165000,180300,0,162000,147500,162900,16658,163000,163900,0,79,0,0,144759000,4067725,1175519,172090,160400,0,600652,600652.SH,0D14:47:59.700378000
65714,303549975,18568793,20160504,162800,163700,162900,163000,163100,163200,163300,163400,163500,163600,22000,4000,5000,38760,32400,26800,5300,3700,25400,5500,162700,161800,162600,162500,162400,162300,162200,162100,162000,161900,45845,25700,49166,66300,16000,27308,52500,50300,119400,13700,165000,180300,0,162000,147500,162800,16676,163000,163900,0,79,0,0,144802000,4093225,1165619,172030,160380,0,600652,600652.SH,0D14:48:03.427529000
65724,304557094,18630693,20160504,162800,163700,162900,163000,163100,163200,163300,163400,163500,163600,13700,4000,7000,38760,32400,26800,5300,3700,25400,5500,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,41411,19600,66300,16000,27308,52500,50300,120000,13700,25700,165000,180300,0,162000,147500,162600,16720,163000,163900,0,79,0,0,144805000,4084825,1112619,172050,160270,0,600652,600652.SH,0D14:48:05.675733000
65744,304615702,18634293,20160504,162800,163700,162900,163000,163100,163200,163300,163400,163500,163600,10100,4000,7500,38760,32400,26800,5300,3700,25400,5500,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,41411,19600,66300,16000,27308,52500,50300,120000,13700,25700,165000,180300,0,162000,147500,162800,16725,163000,163900,0,79,0,0,144808000,4081725,1112619,172050,160270,0,600652,600652.SH,0D14:48:08.833762000
65759,305873940,18711693,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,12600,5500,9300,27500,38760,32400,26800,5300,3700,25400,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,33611,24000,16000,27308,52500,50300,120000,13700,25700,19600,165000,180300,0,162000,147500,162500,16788,163000,163900,0,79,0,0,144811000,4112725,1038519,171980,160100,0,600652,600652.SH,0D14:48:11.818544000
65771,305886956,18712493,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,21800,5500,10100,28500,38760,32400,26800,5300,3700,25400,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,34611,24000,18000,27308,52500,50300,120000,13700,25700,19600,165000,180300,0,162000,147500,162700,16790,163000,163900,0,79,0,0,144814000,4123725,1039019,171960,160110,0,600652,600652.SH,0D14:48:14.804780000
65784,306257456,18735293,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,22300,5500,10100,29100,39060,32400,26800,5300,3400,24900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,11811,24000,18000,27308,52500,50300,120400,13700,25700,19600,165000,180300,0,162000,147500,162500,16827,163000,163900,0,79,0,0,144817000,4124325,1016219,171960,160060,0,600652,600652.SH,0D14:48:17.813720000
65804,306366337,18741993,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,22000,5500,10100,29100,40160,32400,26800,5300,3400,24900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,5411,24000,18000,27308,52500,50300,120400,13700,25700,19600,165000,180300,0,162000,147500,162500,16831,163000,163900,0,79,0,0,144820000,4124725,1008819,171950,160040,0,600652,600652.SH,0D14:48:21.167763000
65814,306460653,18747793,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,18700,5500,10100,29100,40160,32400,26800,5300,3400,20200,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,2911,24000,18000,27308,52500,50300,120400,13700,25700,19600,165000,180300,0,162000,147500,162500,16838,163000,163900,0,79,0,0,144823000,4116725,1006319,171970,160030,0,600652,600652.SH,0D14:48:24.082651000
65831,306509463,18750793,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,5700,5500,10100,29100,40360,32400,26800,5300,3400,20200,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,800,19600,2411,18000,27508,52500,50300,121800,13700,25700,165000,180300,0,162000,147500,162700,16839,163000,163900,0,79,0,0,144826000,4103225,1008219,172000,160040,0,600652,600652.SH,0D14:48:27.102937000
65849,306946479,18777693,20160504,162500,163500,162700,162800,162900,163000,163100,163200,163300,163400,1200,20200,4400,10100,28600,40360,32400,26800,5300,3400,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,3811,48700,27508,52500,50300,121300,13700,25700,19600,24000,165000,180300,0,162000,147500,162500,16870,163000,163900,0,79,0,0,144829000,4101625,986219,172000,160000,0,600652,600652.SH,0D14:48:30.117001000
65858,306962719,18778693,20160504,162500,163500,162700,162800,162900,163000,163100,163200,163300,163400,1600,20200,4900,12900,28600,40660,32400,26800,5300,3400,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,3211,48700,27508,53000,50300,121300,13700,25700,19600,26000,165000,180300,0,162000,147500,162400,16873,163000,163900,0,79,0,0,144832000,4105625,987919,171990,160010,0,600652,600652.SH,0D14:48:32.672586000
65878,306990334,18780393,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,1900,3400,4100,4900,12900,28600,42060,27400,26800,5300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,2211,48700,27508,53700,50300,121300,13700,25700,19600,26000,165000,180300,0,162000,147500,162500,16879,163000,163900,0,79,0,0,144835000,4105125,987619,171990,160000,0,600652,600652.SH,0D14:48:36.222771000
65890,306990334,18780393,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,2400,3400,4100,4900,12900,28600,38860,27400,26800,5300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,2511,48700,27508,53900,50300,121300,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16879,163000,163900,0,79,0,0,144838000,4098625,987819,172000,160010,0,600652,600652.SH,0D14:48:38.688130000
65908,307050460,18784093,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,3500,20600,4900,12900,28900,38960,27400,26800,5300,3400,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,1400,25700,8011,28508,54100,50300,120800,13700,25700,19600,165000,180300,0,162000,147500,162500,16891,163000,163900,0,79,0,0,144841000,4095925,993419,172010,160020,0,600652,600652.SH,0D14:48:42.238263000
65923,307060210,18784693,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,3500,20600,4900,12900,28900,38960,27400,26800,5300,3400,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,3900,25700,9011,28508,54100,49300,127200,13700,25700,19600,165000,180300,0,162000,147500,162500,16894,163000,163900,0,79,0,0,144844000,4095325,1002319,172010,160040,0,600652,600652.SH,0D14:48:45.103002000
65938,307131710,18789093,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,6600,3400,3500,4900,12900,27900,25360,27400,26800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,9711,48700,28508,54100,49300,127600,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16901,163000,163900,0,79,0,0,144847000,4081625,999519,172040,160040,0,600652,600652.SH,0D14:48:47.881126000
65952,307600970,18817993,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,1600,3400,3700,5400,12900,25800,25360,27400,26700,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,1400,48700,15119,54100,49300,129600,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16922,163000,163900,0,79,0,0,144850000,4074125,979819,172060,159990,0,600652,600652.SH,0D14:48:50.837551000
65967,307672446,18822393,20160504,162400,163400,162600,162700,162800,162900,163000,163100,163200,163300,400,3400,3700,5400,12900,25800,27160,27400,26700,4500,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,15119,5500,55100,50000,129800,13700,25700,19600,25700,48700,165000,180300,0,162000,147500,162400,16930,163000,163900,0,79,0,0,144853000,4074725,980319,172050,159990,0,600652,600652.SH,0D14:48:54.220715000
65979,307727643,18825793,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,8500,19800,5400,13800,25800,27060,27400,26700,4500,3400,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,7300,48700,62719,54900,51000,129800,13700,25700,19600,25700,165000,180300,0,162000,147500,162600,16937,163000,163900,0,79,0,0,144856000,4079125,1036019,172040,160110,0,600652,600652.SH,0D14:48:56.822607000
65994,307730893,18825993,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,8500,19800,5400,13800,25800,23060,27400,23800,4500,3400,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,7300,48700,63419,54300,51000,130800,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16938,163000,163900,0,79,0,0,144859000,4072225,1037119,172060,160120,0,600652,600652.SH,0D14:49:00.131873000
66006,307792622,18829793,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,500,3400,9000,6400,13800,25800,22660,27400,23800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,13400,48700,63419,53600,51000,131800,13700,25700,19600,25700,165000,180300,0,162000,147500,162400,16947,163000,163900,0,79,0,0,144902000,4070625,1043519,172060,160130,0,600652,600652.SH,0D14:49:02.994226000
66023,307836470,18832493,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,5000,3400,9000,6400,14800,25800,22660,27400,23800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,11200,48700,63419,53600,52800,131800,13700,25700,19600,25700,165000,180300,0,162000,147500,162400,16950,163000,163900,0,79,0,0,144905000,4073325,1043119,172050,160130,0,600652,600652.SH,0D14:49:05.809004000
66041,308038019,18844893,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,500,3400,3100,8400,15500,23800,24760,27400,23800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,11500,48700,67419,53600,53100,132200,13700,25700,19600,25700,165000,180300,0,162000,147500,162400,16961,163000,163900,0,79,0,0,144908000,4066725,1047519,172060,160140,0,600652,600652.SH,0D14:49:09.201815000
66053,308104634,18848993,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,6400,3400,3100,6100,15500,23800,24760,27400,23800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,12800,48700,67419,53600,53100,132700,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16966,163000,163900,0,79,0,0,144911000,4070325,1049319,172060,160140,0,600652,600652.SH,0D14:49:12.114224000
66071,308179339,18853593,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,6600,3400,3100,6100,15500,23800,23360,27900,23800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,18700,48700,67919,53700,53400,135900,13700,25700,19600,25700,165000,180300,0,162000,147500,162400,16974,163000,163900,0,79,0,0,144914000,4069625,1061319,172060,160160,0,600652,600652.SH,0D14:49:14.888261000
66083,308353121,18864293,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,5700,3400,3100,6100,15500,3800,23360,27900,23800,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,18500,48700,67919,53700,53400,135900,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16990,163000,163900,0,79,0,0,144917000,4048725,1061119,172100,160160,0,600652,600652.SH,0D14:49:17.831423000
66098,308444121,18869893,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,400,900,3100,6100,15500,3800,23960,27900,23300,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,34600,48700,67919,53700,53400,137500,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,16994,163000,163900,0,79,0,0,144920000,4041025,1079419,172120,160200,0,600652,600652.SH,0D14:49:21.239615000
66113,308570827,18877693,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,10200,900,2300,6100,15500,2300,23960,27900,23300,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,32500,48700,69419,53700,53400,137500,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,17004,163000,163900,0,79,0,0,144923000,4034625,1078819,172120,160200,0,600652,600652.SH,0D14:49:23.785380000
66128,308661811,18883293,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,8300,900,2300,6100,15500,2300,23960,27900,23300,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,41100,48700,69419,53700,54600,138000,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,17012,163000,163900,0,79,0,0,144926000,4031025,1089619,172120,160220,0,600652,600652.SH,0D14:49:26.828896000
66143,308713792,18886493,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,9000,900,2300,6100,15500,5200,23960,27900,23300,4500,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,41200,48700,69919,53700,56600,138000,13700,25700,19600,25700,165000,180300,0,162000,147500,162500,17018,163000,163900,0,79,0,0,144929000,4034625,1092219,172120,160220,0,600652,600652.SH,0D14:49:29.798250000
66158,309056581,18907593,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,5200,23100,6100,14800,5200,23960,27900,23300,4500,900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,500,25700,35400,72919,53700,56600,138900,13700,25700,19600,165000,180300,0,162000,147500,162500,17033,163000,163900,0,79,0,0,144932000,4027625,1091119,172130,160220,0,600652,600652.SH,0D14:49:32.788896000
66173,309149258,18913293,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,6200,1700,14800,5200,23960,27900,23300,4500,900,22600,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,19800,19600,3000,38100,74419,53700,56800,139400,14700,25700,165000,180300,0,162000,147500,162600,17037,163000,163900,0,79,0,0,144935000,4022025,1119319,172150,160280,0,600652,600652.SH,0D14:49:36.162181000
66188,309165518,18914293,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,6200,1700,14800,5200,23960,27900,23300,4500,900,22600,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,18800,19600,5400,38100,74419,53700,56800,139200,14700,25700,165000,180300,0,162000,147500,162600,17038,163000,163900,0,79,0,0,144938000,4020825,1121519,172140,160280,0,600652,600652.SH,0D14:49:39.120258000
66203,309414296,18929593,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,4200,1700,14800,5200,18760,27900,23300,4500,900,22600,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,3500,19600,36200,39500,74419,53700,57000,139200,14700,25700,165000,180300,0,162000,147500,162600,17044,163000,163900,0,79,0,0,144941000,4013325,1138619,172160,160310,0,600652,600652.SH,0D14:49:42.128609000
66218,309487456,18934093,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,10000,1700,14800,5200,17760,27900,23300,4500,900,22600,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,60500,26700,31500,75019,53700,57100,143200,14700,25700,19600,165000,180300,0,162000,147500,162500,17049,163000,163900,0,79,0,0,144944000,4016725,1156119,172150,160350,0,600652,600652.SH,0D14:49:44.835688000
66236,309539500,18937293,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,7800,1700,13900,5200,17760,27900,23300,4400,900,22600,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,62100,26700,32200,75019,53700,60100,144000,14700,25700,19600,165000,180300,0,162000,147500,162500,17054,163000,163900,0,79,0,0,144947000,4012525,1162719,172160,160360,0,600652,600652.SH,0D14:49:47.849160000
66248,309542750,18937493,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,7800,1700,13900,5200,18760,27900,23300,4400,900,22600,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,300,19600,63600,31500,109619,53700,62100,144000,14700,25700,165000,180300,0,162000,147500,162500,17055,163000,163900,0,79,0,0,144950000,4012925,1200419,172160,160420,0,600652,600652.SH,0D14:49:51.216419000
66265,309542750,18937493,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,7800,1700,13900,7700,16860,27900,23300,4400,900,22600,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,5300,19600,65400,31700,109819,53800,62100,144000,14700,25700,165000,180300,0,162000,147500,162500,17055,163000,163900,0,79,0,0,144953000,4012925,1207719,172160,160430,0,600652,600652.SH,0D14:49:54.354585000
66277,309690720,18946593,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,7400,1700,14300,7700,16860,27900,23300,4400,900,22600,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,66600,26700,32600,109519,53800,61100,144000,14700,25700,19600,165000,180300,0,162000,147500,162600,17064,163000,163900,0,79,0,0,144956000,4012925,1202919,172160,160420,0,600652,600652.SH,0D14:49:57.058364000
66290,309702103,18947293,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,800,22600,9200,14900,7700,16160,27900,23300,4400,900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,70200,26700,33300,109519,53800,61700,145000,14700,25700,19600,165000,180300,0,162000,147500,162600,17067,163000,163900,0,79,0,0,144959000,4014925,1208819,172150,160430,0,600652,600652.SH,0D14:49:59.677862000
66306,309747606,18950093,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,800,22600,9700,20100,4800,19160,27900,23300,4400,900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,70300,26700,28700,109519,53800,61700,145000,14700,25200,19600,165000,180300,0,162000,147500,162600,17074,163000,163900,0,79,0,0,145002000,4019425,1203819,172140,160420,0,600652,600652.SH,0D14:50:02.856111000
66319,309804523,18953593,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,10000,1700,20100,5700,19160,27900,23300,4400,900,22600,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,70200,26700,29100,110819,53800,61700,145000,14700,25200,19600,165000,180300,0,162000,147500,162700,17081,163000,163900,0,79,0,0,145005000,4021125,1205419,172140,160430,0,600652,600652.SH,0D14:50:06.128847000
66338,309921523,18960793,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,21000,22600,11500,20100,5700,18960,27900,23300,4400,900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,65400,26700,31300,110219,53800,61700,138600,14700,25200,19600,165000,180300,0,162000,147500,162500,17082,163000,163900,0,79,0,0,145008000,4044425,1195819,172080,160410,0,600652,600652.SH,0D14:50:09.260848000
