,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
23299,213463270,12830317,20160505,165900,166800,166000,166100,166200,166300,166400,166500,166600,166700,24000,17800,39100,14400,43200,11300,1200,17100,11850,7800,165800,164900,165700,165600,165500,165400,165300,165200,165100,165000,8200,1600,11300,80900,18401,21750,19649,37500,45000,81400,168600,179200,0,163100,146600,165800,12938,163900,162900,0,79,0,0,104947000,6307022,1222945,174330,162320,0,600652,600652.SH,0D10:49:47.607577000
23315,213635688,12840717,20160505,165900,166800,166000,166100,166200,166300,166400,166500,166600,166700,23600,17800,35100,14400,43200,11300,1200,17100,11850,7800,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,9500,9400,81900,18401,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165700,12946,163900,162900,0,79,0,0,104950000,6302622,1213945,174340,162290,0,600652,600652.SH,0D10:49:50.628223000
23327,213635688,12840717,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,1100,7800,23600,35200,14400,43200,11300,1200,17100,11850,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,9500,9400,81900,18401,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165700,12946,163900,162900,0,79,0,0,104953000,6303722,1212945,174330,162290,0,600652,600652.SH,0D10:49:53.530154000
23342,213635688,12840717,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,4200,7800,23600,35200,14400,43200,11300,1200,17100,11850,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,9500,9400,83900,18401,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165700,12946,163900,162900,0,79,0,0,104956000,6306822,1214445,174330,162300,0,600652,600652.SH,0D10:49:56.532108000
23357,213635688,12840717,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,6000,7800,23600,34600,14400,43200,11300,1200,17100,11850,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,9500,9400,83900,18401,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165700,12946,163900,162900,0,79,0,0,104959000,6308022,1214445,174330,162300,0,600652,600652.SH,0D10:49:59.511624000
23372,213635688,12840717,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,6000,7800,23600,34600,14400,43200,11300,1600,17100,11850,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,9500,9400,83900,18401,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165700,12946,163900,162900,0,79,0,0,105002000,6308422,1212745,174330,162300,0,600652,600652.SH,0D10:50:02.577241000
23386,213723522,12846017,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,5300,7800,23600,34600,14400,43200,11300,1600,17100,11850,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,5500,9400,83900,18401,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165800,12951,163900,162900,0,79,0,0,105005000,6307722,1208745,174330,162290,0,600652,600652.SH,0D10:50:05.610916000
23400,213814657,12851517,20160505,165700,166600,165800,165900,166000,166100,166200,166300,166400,166500,1000,11850,5300,23600,35000,14400,43200,11300,1600,17100,165600,164700,165500,165400,165300,165200,165100,165000,164900,164800,83900,5200,18401,21750,19649,37500,45000,81400,1600,9400,168600,179200,0,163100,146600,165700,12953,163900,162900,0,79,0,0,105008000,6308722,1203945,174330,162270,0,600652,600652.SH,0D10:50:08.561824000
23414,214178977,12873517,20160505,165700,166600,165800,165900,166000,166100,166200,166300,166400,166500,15000,11850,5300,23600,34500,14400,43200,11300,1600,17100,165600,164700,165500,165400,165300,165200,165100,165000,164900,164800,61900,5200,18401,21750,19649,37500,45000,81400,1600,9400,168600,179200,0,163100,146600,165600,12954,163900,162900,0,79,0,0,105011000,6323022,1181945,174310,162210,0,600652,600652.SH,0D10:50:11.671210000
23432,214178977,12873517,20160505,165700,166600,165800,165900,166000,166100,166200,166300,166400,166500,15000,11850,15300,24400,34500,14400,43200,11300,1600,17100,165600,164700,165500,165400,165300,165200,165100,165000,164900,164800,65600,5200,18401,21750,19649,37500,45000,81400,1600,9400,168600,179200,0,163100,146600,165600,12954,163900,162900,0,79,0,0,105014000,6344722,1185845,174280,162220,0,600652,600652.SH,0D10:50:14.576334000
23444,214649694,12901917,20160505,165900,166800,166000,166100,166200,166300,166400,166500,166600,166700,24400,17800,34500,14400,43200,12300,1600,17100,11850,8600,165800,164800,165600,165500,165400,165300,165200,165100,165000,164900,12500,9400,65600,18201,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165800,12964,163900,162900,0,79,0,0,105017000,6314422,1198145,174320,162260,0,600652,600652.SH,0D10:50:17.592920000
23462,214827100,12912617,20160505,165900,166800,166000,166100,166200,166300,166400,166500,166600,166700,24400,17800,34500,14400,43200,12300,1600,17100,11850,8600,165800,164900,165700,165600,165500,165400,165300,165200,165100,165000,1800,1600,700,65600,16001,21750,19649,37500,45000,81400,168600,179200,0,163100,146600,165800,12969,163900,162900,0,79,0,0,105020000,6314422,1185945,174320,162220,0,600652,600652.SH,0D10:50:20.677101000
23476,215323947,12942617,20160505,165900,166800,166000,166100,166200,166300,166400,166500,166600,166700,24400,17800,34700,14400,43200,12300,1600,17100,11850,8600,165700,164800,165600,165500,165400,165300,165200,165100,165000,164900,600,9400,38500,16001,21750,19649,37500,45000,81400,1600,168600,179200,0,163100,146600,165700,12973,163900,162900,0,79,0,0,105023000,6316222,1156945,174330,162140,0,600652,600652.SH,0D10:50:23.598190000
23491,215655153,12962617,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,54800,8600,24400,34700,14400,43200,12300,1600,17100,12550,165600,164700,165500,165400,165300,165200,165100,165000,164900,164800,19100,5200,11001,21750,19649,37500,45000,81400,1600,9400,168600,179200,0,163100,146600,165600,12976,163900,162900,0,79,0,0,105026000,6371722,1131945,174250,162060,0,600652,600652.SH,0D10:50:27.711165000
23503,215903563,12977617,20160505,165800,166700,165900,166000,166100,166200,166300,166400,166500,166600,54800,8600,24400,34700,14400,43200,12300,1600,17100,12550,165600,164700,165500,165400,165300,165200,165100,165000,164900,164800,4600,5200,11001,21750,19649,37500,45000,81400,1600,9400,168600,179200,0,163100,146600,165800,12981,163900,162900,0,79,0,0,105029000,6372122,1117445,174250,162010,0,600652,600652.SH,0D10:50:29.598388000
23517,215920133,12978617,20160505,165700,166600,165800,165900,166000,166100,166200,166300,166400,166500,1500,12550,59800,24400,34700,14400,43200,12300,1600,17100,165600,164700,165500,165400,165300,165200,165100,165000,164900,164800,4600,5200,11001,21750,19749,37500,45000,81400,1600,9400,168600,179200,0,163100,146600,165700,12982,163900,162900,0,79,0,0,105032000,6375822,1117545,174240,162010,0,600652,600652.SH,0D10:50:32.581768000
23532,216002929,12983617,20160505,165700,166600,165800,165900,166000,166100,166200,166300,166400,166500,1500,12550,60800,24400,35000,14400,43200,12300,1600,17100,165500,164600,165400,165300,165200,165100,165000,164900,164800,164700,10601,22600,21750,19749,37500,45000,81400,1600,9400,5200,168600,179200,0,163100,146600,165500,12985,163900,162900,0,79,0,0,105035000,6377122,1112545,174240,162000,0,600652,600652.SH,0D10:50:35.684644000
23550,216194936,12995218,20160505,165500,166500,165700,165800,165900,166000,166100,166200,166300,166400,4699,17100,1500,60900,24600,35000,14400,43200,12300,1600,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,21750,29500,19749,37500,45000,81400,1600,9400,5200,22600,168600,179200,0,163100,146600,165500,12995,163900,162900,0,79,0,0,105038000,6382021,1101944,174240,161960,0,600652,600652.SH,0D10:50:38.648407000
23562,216194936,12995218,20160505,165500,166400,165600,165700,165800,165900,166000,166100,166200,166300,4699,1600,900,2000,61900,24600,35000,14400,43200,12300,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,21750,29500,19749,37500,45000,81400,1600,9400,5200,22600,168600,179200,0,163100,146600,165500,12995,163900,162900,0,79,0,0,105041000,6381621,1101944,174240,161960,0,600652,600652.SH,0D10:50:41.784211000
23580,216194936,12995218,20160505,165500,166400,165600,165700,165800,165900,166000,166100,166200,166300,4699,1600,3500,2000,61900,24600,34000,14400,43200,12300,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,21750,29500,19749,37500,45000,81400,1600,9400,5200,22600,168600,179200,0,163100,146600,165500,12995,163900,162900,0,79,0,0,105044000,6339221,1102244,174270,161970,0,600652,600652.SH,0D10:50:44.601583000
23595,216277636,13000218,20160505,165500,166400,165600,165700,165800,165900,166000,166100,166200,166300,4699,1600,3500,3000,62300,29800,34000,14400,43200,12300,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,16750,29500,19749,37500,45000,81400,1600,9400,5200,22600,168600,179200,0,163100,146600,165400,12999,163900,162900,0,79,0,0,105047000,6345821,1097244,174260,161950,0,600652,600652.SH,0D10:50:47.580227000
23606,216520804,13014917,20160505,165600,166500,165700,165800,165900,166000,166100,166200,166300,166400,4700,17100,3800,61700,29800,34000,14400,43200,12300,1600,165500,164600,165400,165300,165200,165100,165000,164900,164800,164700,2101,22600,6750,19749,37500,45000,78300,1600,9400,5200,168600,179200,0,163100,146600,165500,13015,163900,162900,0,79,0,0,105050000,6343922,1086045,174270,161920,0,600652,600652.SH,0D10:50:50.593788000
23623,216558867,13017217,20160505,165600,166500,165700,165800,165900,166000,166100,166200,166300,166400,4700,17100,3800,61700,29800,34000,14400,43200,12300,1600,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,6551,29500,19749,37500,45000,78300,1600,9400,5200,22600,168600,179200,0,163100,146600,165400,13018,163900,162900,0,79,0,0,105053000,6347722,1084045,174260,161910,0,600652,600652.SH,0D10:50:53.530884000
23634,216558867,13017217,20160505,165600,166500,165700,165800,165900,166000,166100,166200,166300,166400,4700,17100,3800,56700,28000,34000,14400,43200,12300,1600,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,6651,29200,19749,37500,45800,78300,1600,9400,5200,22600,168600,179200,0,163100,146600,165400,13018,163900,162900,0,79,0,0,105056000,6348422,1084645,174260,161910,0,600652,600652.SH,0D10:50:56.466206000
23649,216625027,13021217,20160505,165500,166400,165600,165700,165800,165900,166000,166100,166200,166300,800,1600,4600,3800,56700,28000,34000,14400,43200,12300,165400,164500,165300,165200,165100,165000,164900,164800,164700,164600,2651,29200,19749,37500,45800,78200,1600,9400,5200,22600,168600,179200,0,163100,146600,165400,13024,163900,162900,0,79,0,0,105059000,6349622,1080245,174260,161900,0,600652,600652.SH,0D10:50:59.535964000
23663,216670530,13023968,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,4449,12300,2700,4600,3800,56700,28000,38200,14400,43200,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,19749,300,37500,45800,78200,1600,9400,5200,22600,29200,168600,179200,0,163100,146600,165400,13031,163900,162900,0,79,0,0,105102000,6360371,1077594,174250,161890,0,600652,600652.SH,0D10:51:02.512638000
23677,216786240,13030968,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,4449,12300,4700,4600,3800,56700,28000,38200,14400,43200,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,12749,300,37500,45800,78200,1600,9400,5200,22600,29200,168600,179200,0,163100,146600,165300,13039,163900,162900,0,79,0,0,105105000,6362371,1070594,174250,161870,0,600652,600652.SH,0D10:51:05.648580000
23695,216935035,13039968,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,3449,12300,4700,4600,3800,16800,28000,38200,14400,43200,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,6249,300,37500,45800,78200,1600,9400,5200,22600,29200,168600,179200,0,163100,146600,165300,13048,163900,162900,0,79,0,0,105108000,6320671,1064094,174300,161840,0,600652,600652.SH,0D10:51:08.723965000
23707,216939997,13040268,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,7949,12300,4700,4600,3800,16800,28000,38200,14400,42700,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,6249,300,37500,45800,78200,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165400,13049,163900,162900,0,79,0,0,105111000,6334671,1064594,174290,161850,0,600652,600652.SH,0D10:51:11.510238000
23721,216964797,13041768,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,7449,12300,4700,4600,2800,16800,28000,38200,14400,42700,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,11349,300,37500,45800,78200,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165400,13051,163900,162900,0,79,0,0,105114000,6333171,1070194,174300,161860,0,600652,600652.SH,0D10:51:14.472021000
23736,217001170,13043968,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,8049,12300,4700,4600,2800,16800,28000,38200,14400,42700,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,9849,300,37500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165400,13055,163900,162900,0,79,0,0,105117000,6334471,1067194,174300,161850,0,600652,600652.SH,0D10:51:17.865257000
23751,217035893,13046068,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,6549,12300,4700,3400,2800,16800,28000,38200,14400,42500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,11749,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13059,163900,162900,0,79,0,0,105120000,6332171,1070094,174300,161860,0,600652,600652.SH,0D10:51:20.627312000
23766,217049120,13046868,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,6449,12300,4700,3400,2800,16800,28000,38200,14400,42500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,11549,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13062,163900,162900,0,79,0,0,105123000,6332071,1069894,174300,161860,0,600652,600652.SH,0D10:51:23.617043000
23782,217065650,13047868,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,6449,12300,2700,3900,2800,16400,28000,38200,14400,42500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,10549,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13065,163900,162900,0,79,0,0,105126000,6332571,1071094,174300,161860,0,600652,600652.SH,0D10:51:26.567255000
23794,217065650,13047868,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,6449,12300,2700,3900,3100,16400,28000,38200,14400,42500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,10549,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13065,163900,162900,0,79,0,0,105129000,6333171,1071094,174300,161860,0,600652,600652.SH,0D10:51:29.492575000
23809,217143341,13052568,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,6449,12300,2800,3900,3100,16600,26200,38200,14400,42500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,5849,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13069,163900,162900,0,79,0,0,105132000,6330571,1066394,174300,161840,0,600652,600652.SH,0D10:51:32.484061000
23824,217192951,13055568,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,4449,12300,2800,4200,2600,16600,26200,39200,14400,42500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,4849,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165400,13074,163900,162900,0,79,0,0,105135000,6329371,1065394,174300,161840,0,600652,600652.SH,0D10:51:35.679970000
23841,217204522,13056268,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,4449,12300,2800,4200,2600,16600,26200,39100,14400,32500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,4149,300,38500,45000,77700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13077,163900,162900,0,79,0,0,105138000,6316271,1064694,174320,161840,0,600652,600652.SH,0D10:51:38.638522000
23855,217237586,13058268,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,3849,12300,2800,4200,2600,16600,27000,39100,14400,32500,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,2549,300,38500,45000,78700,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13082,163900,162900,0,79,0,0,105141000,6317571,1064094,174320,161830,0,600652,600652.SH,0D10:51:41.634761000
23870,217252463,13059168,20160505,165400,166300,165500,165600,165700,165800,165900,166000,166100,166200,2849,12300,2800,4200,2600,16600,27000,39100,14400,32300,165300,164400,165200,165100,165000,164900,164800,164700,164600,164500,1649,300,38500,45000,78200,1600,9900,5200,22600,29200,168600,179200,0,163100,146600,165300,13084,163900,162900,0,79,0,0,105144000,6288071,1060694,174300,161830,0,600652,600652.SH,0D10:51:44.593112000
