,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
59776,235995438,15078671,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,43900,43400,238100,5500,17000,5300,58500,121500,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,23100,17100,100,30014,30800,14600,11000,45300,38300,102401,158100,168600,0,152900,138000,156800,10602,153400,153300,0,0,0,0,144358930,4480991,1825515,161600,151500,0,2736,002736.SZ,0D14:44:03.472629000
59791,235997007,15078771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,43800,43400,238200,5500,17000,5300,58500,120600,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,23100,17100,100,30014,30800,14600,11000,45300,38300,102401,158100,168600,0,152900,138000,156900,10603,153400,153300,0,0,0,0,144402060,4480091,1825515,161600,151500,0,2736,002736.SZ,0D14:44:06.635842000
59806,236009559,15079571,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,43000,43400,238200,5500,17000,5300,58500,120600,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,23100,17100,1100,30014,31100,14600,11000,45300,38300,102801,158100,168600,0,152900,138000,156900,10605,153400,153300,0,0,0,0,144404800,4479291,1827215,161600,151600,0,2736,002736.SZ,0D14:44:09.443376000
59821,236022111,15080371,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,42200,43400,238200,5500,17000,5300,58500,120600,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,23100,17100,1100,30014,31100,14600,11000,45300,38300,102801,158100,168600,0,152900,138000,156900,10607,153400,153300,0,0,0,0,144406770,4478491,1827515,161600,151600,0,2736,002736.SZ,0D14:44:12.530779000
59835,236045631,15081871,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,43100,43400,238200,5500,17000,5300,58500,120600,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,21600,17100,1100,30014,31100,14600,11000,45300,38300,102801,158100,168600,0,152900,138000,156800,10608,153400,153300,0,0,0,0,144409620,4479391,1826015,161600,151500,0,2736,002736.SZ,0D14:44:15.625906000
59849,236059747,15082771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,42700,43400,238200,5500,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,21100,17100,1100,30014,31100,14600,11000,45300,38300,102801,158100,168600,0,152900,138000,156800,10610,153400,153300,0,0,0,0,144412750,4478791,1825315,161600,151500,0,2736,002736.SZ,0D14:44:18.490471000
59864,236075437,15083771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,41700,43400,238200,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,21100,17100,1100,30014,31100,14600,11000,45300,38300,103301,158100,168600,0,152900,138000,156900,10612,153400,153300,0,0,0,0,144416560,4479291,1825815,161600,151500,0,2736,002736.SZ,0D14:44:21.653685000
59879,236075437,15083771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,42200,45400,238200,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,21100,17100,2100,30014,31100,14600,11000,45300,38300,103301,158100,168600,0,152900,138000,156900,10612,153400,153300,0,0,0,0,144418410,4481791,1826815,161600,151600,0,2736,002736.SZ,0D14:44:24.574757000
59894,236109955,15085971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,40500,45400,238200,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,22700,17100,2100,30014,31100,14600,11000,45300,38300,103301,158100,168600,0,152900,138000,156900,10617,153400,153300,0,0,0,0,144420690,4480091,1828415,161600,151600,0,2736,002736.SZ,0D14:44:27.605669000
59909,236188399,15090971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,36100,45400,238800,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,22100,17100,2100,30014,31100,14600,11000,45300,38300,103301,158100,168600,0,152900,138000,156900,10628,153400,153300,0,0,0,0,144426290,4474691,1827815,161600,151600,0,2736,002736.SZ,0D14:44:30.497412000
59924,236227624,15093471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,33600,45400,237500,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,22100,17100,2100,31014,31100,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156900,10632,153400,153300,0,0,0,0,144427880,4470891,1825715,161600,151500,0,2736,002736.SZ,0D14:44:33.483150000
59939,236339023,15100571,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,26500,45400,237700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,22100,17100,2100,31014,31100,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156900,10639,153400,153300,0,0,0,0,144431200,4463991,1825715,161600,151500,0,2736,002736.SZ,0D14:44:36.521220000
59954,236339023,15100571,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,41500,45400,237700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,23000,17100,2100,31014,31100,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156900,10639,153400,153300,0,0,0,0,144433760,4479091,1826615,161600,151600,0,2736,002736.SZ,0D14:44:39.494873000
59969,236636943,15119571,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,41700,45400,233700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,4000,17100,2100,31014,31100,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156800,10640,153400,153300,0,0,0,0,144437830,4475191,1805115,161600,151500,0,2736,002736.SZ,0D14:44:42.453420000
59984,236636943,15119571,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,41700,45400,235700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,4000,17100,2100,31014,31100,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156800,10640,153400,153300,0,0,0,0,144439710,4477191,1805115,161600,151500,0,2736,002736.SZ,0D14:44:45.500726000
59999,236643219,15119971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,43100,45400,235700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,4000,17100,2700,31014,31900,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156900,10641,153400,153300,0,0,0,0,144441530,4478591,1806515,161600,151500,0,2736,002736.SZ,0D14:44:48.591135000
60014,236643219,15119971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,43100,45400,235700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,4000,17100,2700,31014,32200,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156900,10641,153400,153300,0,0,0,0,144442980,4478591,1806815,161600,151500,0,2736,002736.SZ,0D14:44:51.513767000
60029,236643219,15119971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,47100,45400,235700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,4000,17100,12900,31014,32200,14600,11000,44200,36300,103301,158100,168600,0,152900,138000,156900,10641,153400,153300,0,0,0,0,144449070,4482591,1817015,161600,151500,0,2736,002736.SZ,0D14:44:54.528057000
60043,236691827,15123071,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,47100,45400,235700,7000,17000,5300,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,900,17100,12900,31014,32200,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10644,153400,153300,0,0,0,0,144452240,4482591,1812115,161600,151500,0,2736,002736.SZ,0D14:44:57.572598000
60058,236691827,15123071,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,47900,45400,235700,7000,17000,5400,58500,120400,19700,19300,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,900,17100,12900,32114,32300,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10644,153400,153300,0,0,0,0,144455050,4484591,1813315,161600,151500,0,2736,002736.SZ,0D14:45:00.601270000
60073,236705939,15123971,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,3100,19300,47600,236100,7000,17000,5400,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12900,33800,32114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10645,153400,153300,0,0,0,0,144458140,4487791,1815915,161600,151500,0,2736,002736.SZ,0D14:45:03.550164000
60088,236705939,15123971,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,3100,19300,48100,236100,7000,17000,5400,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12900,33800,32114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10645,153400,153300,0,0,0,0,144459690,4488291,1815915,161600,151500,0,2736,002736.SZ,0D14:45:06.555577000
60103,236740435,15126171,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,3000,19400,48100,236100,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12900,33800,32114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10646,153400,153300,0,0,0,0,144505050,4491791,1815915,161600,151500,0,2736,002736.SZ,0D14:45:09.512291000
60118,236742002,15126271,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,3000,19400,50000,236100,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12800,33800,32114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156700,10647,153400,153300,0,0,0,0,144506320,4493691,1815815,161600,151500,0,2736,002736.SZ,0D14:45:12.675582000
60133,236773362,15128271,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,1000,19400,50600,237100,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12800,33800,32114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10649,153400,153300,0,0,0,0,144509250,4494291,1815815,161600,151500,0,2736,002736.SZ,0D14:45:15.581764000
60148,236773362,15128271,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,1000,19400,50600,239100,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12800,33800,32114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10649,153400,153300,0,0,0,0,144512930,4496291,1815815,161600,151500,0,2736,002736.SZ,0D14:45:18.451183000
60163,236773362,15128271,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,1000,19400,53600,239100,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12800,33800,48114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10649,153400,153300,0,0,0,0,144514580,4499291,1831815,161500,151600,0,2736,002736.SZ,0D14:45:21.604116000
60178,236781197,15128771,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,1000,19400,53600,239100,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12300,33800,48114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156700,10650,153400,153300,0,0,0,0,144516830,4499291,1831315,161500,151600,0,2736,002736.SZ,0D14:45:24.595928000
60193,236789037,15129271,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,500,19400,53600,240600,7000,17000,8900,58500,120400,19700,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12300,33800,48114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10651,153400,153300,0,0,0,0,144522820,4500291,1831315,161500,151600,0,2736,002736.SZ,0D14:45:27.585850000
60208,236823550,15131471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,51900,45400,240600,7000,17000,8900,58500,120400,19700,19400,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12300,33800,48114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156900,10658,153400,153300,0,0,0,0,144525300,4498091,1827315,161500,151600,0,2736,002736.SZ,0D14:45:30.685371000
60223,236823550,15131471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52300,45400,240600,7000,17000,8900,58500,120400,19700,19400,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12300,33800,48114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156900,10658,153400,153300,0,0,0,0,144526370,4498491,1827315,161500,151600,0,2736,002736.SZ,0D14:45:33.574418000
60238,236826684,15131671,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52300,45400,240600,7000,17000,8900,58500,120400,19700,19400,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,12600,33800,48114,35800,14600,11000,42400,36300,103301,17100,158100,168600,0,152900,138000,156700,10659,153400,153300,0,0,0,0,144529980,4498491,1827615,161500,151600,0,2736,002736.SZ,0D14:45:36.509562000
60253,236826684,15131671,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52800,45400,239600,7000,17000,8900,58500,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,6500,17100,14400,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156700,10659,153400,153300,0,0,0,0,144535270,4489691,1829015,161500,151600,0,2736,002736.SZ,0D14:45:39.543070000
60268,236826684,15131671,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52800,45400,239600,7000,17000,8900,58500,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,8500,17100,17400,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156700,10659,153400,153300,0,0,0,0,144537700,4489691,1833015,161500,151600,0,2736,002736.SZ,0D14:45:42.631091000
60283,236845500,15132871,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52800,45400,239600,7000,17000,8900,58200,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,9200,17100,17400,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10661,153400,153300,0,0,0,0,144539990,4489391,1833715,161500,151600,0,2736,002736.SZ,0D14:45:45.535314000
60298,236861180,15133871,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52800,45400,239600,7000,17000,8900,58200,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,8200,17100,17900,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10662,153400,153300,0,0,0,0,144542070,4489391,1833215,161500,151600,0,2736,002736.SZ,0D14:45:48.577089000
60313,236876860,15134871,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,53300,45400,240600,7000,17000,8900,58200,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,7200,17100,19900,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10664,153400,153300,0,0,0,0,144545840,4490891,1834215,161500,151600,0,2736,002736.SZ,0D14:45:51.563058000
60327,236878428,15134971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,54800,45400,240600,7000,17000,8900,58200,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,7100,17100,19900,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10665,153400,153300,0,0,0,0,144550160,4488891,1833115,161500,151600,0,2736,002736.SZ,0D14:45:54.618236000
60342,236878428,15134971,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,55000,45400,239600,7000,17000,8900,58200,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,7100,17100,19900,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10665,153400,153300,0,0,0,0,144551830,4488091,1711215,161500,151600,0,2736,002736.SZ,0D14:45:57.651046000
60357,236911356,15137071,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56000,45400,239600,7000,17000,8900,58200,120100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,5300,17100,19900,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10667,153400,153300,0,0,0,0,144555000,4489091,1709415,161500,151600,0,2736,002736.SZ,0D14:46:00.617293000
60372,236911356,15137071,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56400,45400,239600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,5300,17100,19900,48114,30900,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10667,153400,153300,0,0,0,0,144557490,4488791,1709415,161500,151600,0,2736,002736.SZ,0D14:46:03.516754000
60387,236919196,15137571,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56400,45400,239600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,5500,17100,19900,48114,32100,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156800,10669,153400,153300,0,0,0,0,144600790,4488791,1710815,161500,151600,0,2736,002736.SZ,0D14:46:06.638804000
60402,236942725,15139071,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56000,45400,241600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,5400,17100,19900,48114,32100,14600,11000,42400,36300,103301,158100,168600,0,152900,138000,156900,10671,153400,153300,0,0,0,0,144605030,4490191,1710715,161500,151600,0,2736,002736.SZ,0D14:46:09.651057000
60417,237005445,15143071,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56500,45400,241600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1800,17100,19400,48114,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156800,10675,153400,153300,0,0,0,0,144607700,4490691,1706515,161500,151500,0,2736,002736.SZ,0D14:46:12.691933000
60431,237011721,15143471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56600,45400,241600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1800,17100,19400,48114,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10677,153400,153300,0,0,0,0,144609340,4490791,1706515,161500,151500,0,2736,002736.SZ,0D14:46:15.638589000
60446,237011721,15143471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,56900,45400,241600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1800,17100,19400,48314,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10677,153400,153300,0,0,0,0,144612230,4491091,1706715,161500,151500,0,2736,002736.SZ,0D14:46:18.645335000
60461,237043091,15145471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,55900,45400,241600,7000,17000,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,800,17100,19400,48314,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156800,10682,153400,153300,0,0,0,0,144616020,4490091,1705715,161500,151500,0,2736,002736.SZ,0D14:46:21.655111000
60476,237126248,15150771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,50600,45400,241600,7000,17600,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,800,17100,19400,48314,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10683,153400,153300,0,0,0,0,144618910,4485391,1705715,161500,151500,0,2736,002736.SZ,0D14:46:24.552226000
60491,237126248,15150771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,51000,45400,241600,7000,17600,8900,58200,119100,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,2300,17100,19400,48314,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10683,153400,153300,0,0,0,0,144623070,4486291,1706715,161500,151500,0,2736,002736.SZ,0D14:46:27.632413000
60506,237126248,15150771,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52000,45400,241600,7000,17600,8900,58200,119800,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1900,17100,19400,48014,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10683,153400,153300,0,0,0,0,144625730,4487891,1706015,161500,151500,0,2736,002736.SZ,0D14:46:31.222949000
60521,237137231,15151471,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,54300,45400,241600,7000,17600,8900,58200,119800,19700,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1900,17100,20200,48014,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10684,153400,153300,0,0,0,0,144628330,4490191,1706615,161500,151500,0,2736,002736.SZ,0D14:46:33.637305000
60536,237159197,15152871,20160503,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,52900,45400,241600,7000,17600,8900,58200,119800,20200,19400,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1900,17100,20200,48014,32100,14600,10900,42400,36300,103301,158100,168600,0,152900,138000,156900,10685,153400,153300,0,0,0,0,144630890,4489291,1706415,161500,151500,0,2736,002736.SZ,0D14:46:36.577686000
60551,237188989,15154771,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,27100,19400,52900,241600,7000,17600,8900,58200,119800,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,20200,33800,49014,32100,13700,10900,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10687,153400,153300,0,0,0,0,144633900,4516391,1694715,161500,151500,0,2736,002736.SZ,0D14:46:39.598202000
60566,237188989,15154771,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,27100,19400,52900,241600,7000,17600,8900,58200,119800,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,20200,33800,49514,32100,13700,10900,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10687,153400,153300,0,0,0,0,144637930,4506491,1695015,161500,151500,0,2736,002736.SZ,0D14:46:42.607369000
60581,237281501,15160671,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,23200,19400,52900,241600,7000,17600,8900,58200,119800,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,20200,33800,49514,32100,13700,10900,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10689,153400,153300,0,0,0,0,144640060,4502591,1694815,161500,151500,0,2736,002736.SZ,0D14:46:45.579115000
60596,237281501,15160671,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,23200,19400,60800,241600,7000,15600,8900,58200,119800,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,20200,33800,49514,32100,13700,10900,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10689,153400,153300,0,0,0,0,144642960,4506691,1694815,161500,151500,0,2736,002736.SZ,0D14:46:48.660367000
60611,237344221,15164671,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,19450,19400,66800,241600,7000,15600,8900,58200,119800,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,24600,33800,49514,32100,13700,10900,42400,36300,103301,17100,158100,168600,0,152900,138000,156800,10690,153400,153300,0,0,0,0,144646750,4508941,1699215,161500,151500,0,2736,002736.SZ,0D14:46:51.622567000
60626,237344221,15164671,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,19450,19400,66800,241400,7000,15600,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,24600,33800,49514,32100,13700,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156800,10690,153400,153300,0,0,0,0,144648620,4508941,1698415,161500,151500,0,2736,002736.SZ,0D14:46:54.597838000
60641,237355190,15165371,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,19450,19400,66800,241400,7000,16600,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,23900,33700,49514,32100,13700,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156700,10693,153400,153300,0,0,0,0,144653190,4509941,1697615,161500,151500,0,2736,002736.SZ,0D14:46:57.652731000
60656,237372438,15166471,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,18350,19400,66800,241400,7000,16600,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,23900,33700,49514,32100,13700,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156800,10695,153400,153300,0,0,0,0,144655100,4508841,1697615,161500,151500,0,2736,002736.SZ,0D14:47:00.580497000
60671,237372438,15166471,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,18350,19400,67100,241400,7000,16600,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,33900,33700,49514,32100,13700,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156800,10695,153400,153300,0,0,0,0,144659270,4509141,1707515,161500,151600,0,2736,002736.SZ,0D14:47:03.668360000
60686,237372438,15166471,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,18350,19400,65800,241400,7000,16700,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,33900,33700,49514,32100,14000,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156800,10695,153400,153300,0,0,0,0,144701850,4507941,1707815,161500,151600,0,2736,002736.SZ,0D14:47:06.641223000
60701,237377139,15166771,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,22650,19400,65800,241400,7000,16700,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,33600,33700,49514,32100,14000,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156700,10696,153400,153300,0,0,0,0,144705180,4512441,1707515,161500,151600,0,2736,002736.SZ,0D14:47:09.553086000
60716,237411621,15168971,20160503,156800,157700,156900,157000,157100,157200,157300,157400,157500,157600,21850,19400,60800,241400,7000,16700,9400,58200,119500,20200,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,34900,33700,60714,32100,14000,10900,42400,35500,103301,17100,158100,168600,0,152900,138000,156700,10700,153400,153300,0,0,0,0,144707570,4506441,1720015,161500,151600,0,2736,002736.SZ,0D14:47:12.595328000
