,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54688,177743056,56816095,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,18706737,518700,13537917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1976414,83300,21492159,10228500,3848500,1009300,1020500,243200,297400,279800,31400,34500,0,31200,28300,31400,7102,31300,31400,0,79,0,0,140932000,82186095,42759773,32090,31010,0,601288,601288.SH,0D14:09:33.140594000
54702,177749629,56818195,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,18706637,518700,13537917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1989614,83300,21492359,10228500,3848500,1009300,1020500,243200,297400,279800,31400,34500,0,31200,28300,31300,7103,31300,31400,0,79,0,0,140935000,82185995,42773173,32090,31010,0,601288,601288.SH,0D14:09:36.226278000
54712,177775608,56826495,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,18706637,518700,13537917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1991414,83300,21492359,10228500,3848500,1009300,1020500,243200,297400,279800,31400,34500,0,31200,28300,31300,7104,31300,31400,0,79,0,0,140938000,82185995,42774973,32090,31010,0,601288,601288.SH,0D14:09:38.823687000
54729,177794091,56832395,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,18705537,518700,13535917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1987114,83300,21492359,10228500,3848500,1009300,1020500,243200,297400,279800,31400,34500,0,31200,28300,31400,7108,31300,31400,0,79,0,0,140941000,82182895,42770673,32090,31010,0,601288,601288.SH,0D14:09:42.245580000
54741,177795033,56832695,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,18685537,518700,13535917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1989514,83300,21492359,10228500,3848500,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7109,31300,31400,0,79,0,0,140944000,82162895,42757073,32090,31010,0,601288,601288.SH,0D14:09:44.830250000
54750,177882986,56860795,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,18685537,518700,13535917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1964814,83300,21492359,10228500,3848500,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7113,31300,31400,0,79,0,0,140947000,82162895,42732373,32090,31010,0,601288,601288.SH,0D14:09:47.712645000
54768,177968122,56887995,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19675337,518700,13560917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1937614,83300,21492359,10198500,3848500,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7124,31300,31400,0,79,0,0,140950000,83177695,42675173,32080,31010,0,601288,601288.SH,0D14:09:50.745127000
54779,178071725,56921095,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19675637,518700,13560917,7230500,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1904514,83300,21482359,10201500,3848500,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7132,31300,31400,0,79,0,0,140953000,83184095,42637073,32080,31010,0,601288,601288.SH,0D14:09:53.730611000
54789,178072039,56921195,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19691537,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1954514,83300,21482359,10201600,3848800,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7133,31300,31400,0,79,0,0,140956000,83200495,42687473,32080,31010,0,601288,601288.SH,0D14:09:56.644890000
54809,178111294,56933718,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19687737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1947791,83300,21501559,10201600,3848800,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7137,31300,31400,0,79,0,0,140959000,83196695,42699950,32080,31010,0,601288,601288.SH,0D14:09:59.708727000
54818,178176920,56954618,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19729737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1922391,83300,21496559,10201600,3848800,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7139,31300,31400,0,79,0,0,141002000,83238695,42669550,32080,31010,0,601288,601288.SH,0D14:10:02.676705000
54850,178196510,56960877,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19748137,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1906132,83300,21496559,10201600,3848800,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7141,31300,31400,0,79,0,0,141008000,83257095,42653291,32080,31010,0,601288,601288.SH,0D14:10:08.970278000
54863,178209969,56965177,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19745137,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1901832,83300,21496559,10201600,3848800,1009300,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7142,31300,31400,0,79,0,0,141011000,83254095,42648991,32080,31010,0,601288,601288.SH,0D14:10:11.809930000
54878,178295995,56992577,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19718737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1900832,83300,21486559,10201600,3848500,1002000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7144,31300,31400,0,79,0,0,141014000,83227695,42630391,32080,31010,0,601288,601288.SH,0D14:10:14.756193000
54888,178295995,56992577,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19741637,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1590832,83300,21486559,10198600,3848500,1002000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7144,31300,31400,0,79,0,0,141017000,83250595,42317391,32080,31010,0,601288,601288.SH,0D14:10:17.723919000
54900,178295995,56992577,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19740737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1590832,83300,21502559,10198600,3848500,1002000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7144,31300,31400,0,79,0,0,141020000,83249695,42333391,32080,31010,0,601288,601288.SH,0D14:10:21.145695000
54908,178296621,56992777,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19740737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1601832,83300,21502559,10198600,3848500,1000000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7145,31300,31400,0,79,0,0,141023000,83249695,42342391,32080,31010,0,601288,601288.SH,0D14:10:23.735208000
54915,178296621,56992777,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19741737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1846400,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1591832,83300,21502559,10198600,3848500,1000000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7145,31300,31400,0,79,0,0,141026000,83250695,42332391,32080,31010,0,601288,601288.SH,0D14:10:26.710845000
54941,178296621,56992777,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19751737,518700,13560917,7231000,6209101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1604432,83300,21507659,10198600,3848500,1000000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31300,7145,31300,31400,0,79,0,0,141029000,83283395,42350091,32080,31010,0,601288,601288.SH,0D14:10:29.691225000
54952,178296935,56992877,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19751637,518700,13560917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1606432,83300,21508659,10198600,3848500,1000000,1020500,227200,297400,279800,31400,34500,0,31200,28300,31400,7146,31300,31400,0,79,0,0,141032000,83273295,42353091,32080,31010,0,601288,601288.SH,0D14:10:32.717544000
54964,178303215,56994877,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19749637,518700,13560917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1833932,83300,21508559,10198600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7147,31300,31400,0,79,0,0,141035000,83271295,42550691,32080,31010,0,601288,601288.SH,0D14:10:35.603691000
54979,178329507,57003277,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19791337,518700,13560917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1825532,83300,20908559,10198600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7148,31300,31400,0,79,0,0,141038000,83312995,41942291,32080,31010,0,601288,601288.SH,0D14:10:38.600365000
54998,178369258,57015977,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781337,518700,13560917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1812832,83300,20880759,10198600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7150,31300,31400,0,79,0,0,141041000,83302995,41901791,32080,31010,0,601288,601288.SH,0D14:10:41.959365000
55008,178411576,57029497,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781337,518700,13570917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1804312,83300,20880759,10194600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7154,31300,31400,0,79,0,0,141044000,83312995,41889271,32080,31010,0,601288,601288.SH,0D14:10:44.739964000
55028,178411889,57029597,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781437,518700,13570917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1810312,83300,20883759,10194600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7155,31300,31400,0,79,0,0,141047000,83313095,41898271,32080,31010,0,601288,601288.SH,0D14:10:47.673672000
55040,178440998,57038897,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781437,518700,13570917,7231000,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1801012,83300,20883759,10194600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7157,31300,31400,0,79,0,0,141050000,83313095,41888971,32080,31010,0,601288,601288.SH,0D14:10:50.626581000
55053,178440998,57038897,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781437,518700,13569417,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1801012,83300,20873759,10194600,3818500,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7157,31300,31400,0,79,0,0,141053000,83310095,41878971,32080,31010,0,601288,601288.SH,0D14:10:53.706623000
55072,178502659,57058597,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781437,518700,13569917,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1781312,83300,20873759,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7158,31300,31400,0,79,0,0,141056000,83310595,41858071,32080,31010,0,601288,601288.SH,0D14:10:57.154320000
55086,178503781,57058955,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781337,518700,13569917,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1781054,83300,20873759,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7160,31300,31400,0,79,0,0,141059000,83310495,41857813,32080,31010,0,601288,601288.SH,0D14:10:59.964695000
55100,178504476,57059177,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781237,518700,13569917,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1780932,83300,20873759,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7162,31300,31400,0,79,0,0,141102000,83310395,41857691,32080,31010,0,601288,601288.SH,0D14:11:02.665975000
55114,178504476,57059177,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19781237,518700,13569917,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1779032,83300,20879359,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7162,31300,31400,0,79,0,0,141105000,83310395,41861391,32080,31010,0,601288,601288.SH,0D14:11:05.732657000
55129,178519500,57063977,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19754337,518700,13570517,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1774232,83300,20879359,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7163,31300,31400,0,79,0,0,141108000,83283695,41856591,32080,31010,0,601288,601288.SH,0D14:11:08.752682000
55139,178761136,57141177,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19734237,518700,13570517,7229500,6199101,5727150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1697532,83300,20879359,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7166,31300,31400,0,79,0,0,141111000,83263595,41779891,32080,31010,0,601288,601288.SH,0D14:11:11.805932000
55154,178824049,57161277,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19734237,518700,13570517,7229500,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1677432,83300,20879359,10194600,3817300,1000000,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7167,31300,31400,0,79,0,0,141114000,83264595,41759791,32080,31010,0,601288,601288.SH,0D14:11:14.783510000
55174,178964176,57205977,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19712637,518700,13569717,7229500,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1654332,83300,20879359,10194700,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7171,31300,31400,0,79,0,0,141117000,83242195,41736991,32080,31010,0,601288,601288.SH,0D14:11:17.708448000
55186,179012082,57221277,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19714937,518700,13569717,7229500,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1650732,83300,20879359,10194700,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7173,31300,31400,0,79,0,0,141120000,83244495,41733391,32080,31010,0,601288,601288.SH,0D14:11:20.818023000
55199,179030862,57227277,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19714937,518700,13569717,7229500,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1644732,83300,20879259,10194700,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7174,31300,31400,0,79,0,0,141123000,83244495,41727291,32080,31010,0,601288,601288.SH,0D14:11:23.685637000
55214,180300703,57632977,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19726937,518700,13569717,7229500,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1239032,83300,20879259,10193600,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7205,31300,31400,0,79,0,0,141126000,83256495,41320491,32080,31000,0,601288,601288.SH,0D14:11:26.774362000
55223,180310093,57635977,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19734937,518700,13569717,7229500,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1242332,83300,20879259,10193600,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7206,31300,31400,0,79,0,0,141129000,83264495,41323791,32080,31000,0,601288,601288.SH,0D14:11:29.798545000
55240,180310407,57636077,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19735337,518700,13574617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1242332,83300,20871759,10193600,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7207,31300,31400,0,79,0,0,141132000,83271495,41316291,32080,31000,0,601288,601288.SH,0D14:11:32.811159000
55257,180310720,57636177,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19735337,518700,13574617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1234032,83300,20871259,10193600,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7208,31300,31400,0,79,0,0,141135000,83271495,41307491,32080,31000,0,601288,601288.SH,0D14:11:35.786144000
55270,180310720,57636177,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19715337,518700,13574617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1234032,83300,20871259,10193600,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7208,31300,31400,0,79,0,0,141138000,83251495,41307491,32080,31000,0,601288,601288.SH,0D14:11:38.747417000
55286,180372767,57655977,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19707137,518700,13574617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1221532,83300,20871259,10193600,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7215,31300,31400,0,79,0,0,141141000,83243295,41294991,32080,31000,0,601288,601288.SH,0D14:11:41.870304000
55301,180461353,57684277,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19706437,518700,13604617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1193132,83300,20888959,10193600,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7223,31300,31400,0,79,0,0,141144000,83272595,41285291,32080,31000,0,601288,601288.SH,0D14:11:45.164159000
55316,180461353,57684277,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19706437,518700,13604617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1193632,83300,20888959,10192600,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7223,31300,31400,0,79,0,0,141147000,83272595,41284791,32080,31000,0,601288,601288.SH,0D14:11:47.685996000
55330,180484202,57691577,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19706437,518700,13604617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1190832,83300,20888959,10189200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7230,31300,31400,0,79,0,0,141150000,83272595,41278591,32080,31000,0,601288,601288.SH,0D14:11:51.309499000
55345,180484202,57691577,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19706437,518700,13604617,7231200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1201332,83300,20888959,10180200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7230,31300,31400,0,79,0,0,141153000,83272595,41280091,32080,31000,0,601288,601288.SH,0D14:11:54.088945000
55354,180743913,57774389,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655537,518700,13604617,7221200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1169420,83300,20885559,10180200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7240,31300,31400,0,79,0,0,141156000,83211695,41244779,32080,31000,0,601288,601288.SH,0D14:11:56.828898000
55369,180743913,57774389,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655537,518700,13602617,7221200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1173820,83300,20889759,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7240,31300,31400,0,79,0,0,141159000,83209695,41252379,32080,31000,0,601288,601288.SH,0D14:11:59.742445000
55389,180744227,57774489,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655437,518700,13602617,7221200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1169220,83300,20889759,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7241,31300,31400,0,79,0,0,141202000,83209595,41247779,32080,31000,0,601288,601288.SH,0D14:12:02.783468000
55404,180745548,57774911,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655437,518700,13602617,7221200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1168798,83300,20858659,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7244,31300,31400,0,79,0,0,141205000,83209595,41216257,32080,31000,0,601288,601288.SH,0D14:12:05.874912000
55419,180746359,57775170,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655437,518700,13502617,7221200,6199101,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1168539,83300,20858659,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7245,31300,31400,0,79,0,0,141208000,83109595,41215998,32080,31000,0,601288,601288.SH,0D14:12:09.195877000
55433,180760131,57779570,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655437,518700,13502617,7221200,6199201,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1164139,83300,20858659,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7248,31300,31400,0,79,0,0,141211000,83109695,41211598,32080,31000,0,601288,601288.SH,0D14:12:12.337411000
55448,180760444,57779670,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655437,518700,13502617,7221200,6199201,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1170539,83300,20858659,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7249,31300,31400,0,79,0,0,141214000,83109695,41217998,32080,31000,0,601288,601288.SH,0D14:12:14.802943000
55463,180867177,57813770,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655437,518700,13503017,7221200,6199201,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1136439,83300,20858659,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7258,31300,31400,0,79,0,0,141217000,83110095,41183898,32080,31000,0,601288,601288.SH,0D14:12:18.039332000
55475,180869681,57814570,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19656437,518700,13503017,7221200,6199201,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1147339,83300,20840959,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7259,31300,31400,0,79,0,0,141220000,83111095,41177098,32080,31000,0,601288,601288.SH,0D14:12:20.708652000
55485,180885957,57819770,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19656437,518700,13503017,7221200,6200701,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1142139,83300,20840959,10179200,3818300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31300,7261,31300,31400,0,79,0,0,141223000,83112595,41171898,32080,31000,0,601288,601288.SH,0D14:12:23.789365000
55504,180888783,57820670,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19655037,518700,13503017,7221200,6200701,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1237139,83300,20840959,10182100,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7262,31300,31400,0,79,0,0,141226000,83111195,41268798,32080,31000,0,601288,601288.SH,0D14:12:26.891656000
55519,180950955,57840470,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19635237,518700,13503017,7221200,6200701,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1237139,83300,20845959,10179900,3817300,1000200,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7263,31300,31400,0,79,0,0,141229000,83091395,41271598,32080,31000,0,601288,601288.SH,0D14:12:29.873242000
55533,180951269,57840570,20160504,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,19635237,518700,13503017,7222000,6200701,5728150,4951648,3949636,1869100,795700,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,1238639,83300,20837359,10179900,3817300,999300,1020700,227200,297400,279800,31400,34500,0,31200,28300,31400,7264,31300,31400,0,79,0,0,141232000,83092195,41263598,32080,31000,0,601288,601288.SH,0D14:12:32.730793000
