,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
62530,194724098,62458476,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11440725,518600,10238050,7377999,4606800,4127900,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2772346,149100,9767800,6453200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8495,31200,31300,0,79,0,0,144229000,62955958,29157446,32060,30640,0,601288,601288.SH,0D14:42:29.948427000
62544,194777762,62475676,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11429125,518600,10238050,7377999,4606800,4127900,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2755146,149100,9750500,6452200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8497,31200,31300,0,79,0,0,144232000,62944358,29121946,32060,30640,0,601288,601288.SH,0D14:42:32.658088000
62559,194778075,62475776,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11429025,518600,10215650,7377999,4606800,4127900,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2755146,149100,9744000,6452200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31300,8498,31200,31300,0,79,0,0,144235000,62921858,29115446,32060,30640,0,601288,601288.SH,0D14:42:35.668965000
62573,194929202,62524140,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11432425,518600,10215650,7377999,4606800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2729882,149100,9744000,6452200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31300,8508,31200,31300,0,79,0,0,144238000,62930758,29090182,32060,30640,0,601288,601288.SH,0D14:42:38.646749000
62588,194999103,62546540,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11432125,518600,10215650,7377999,4606800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2708782,149100,9744000,6442200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8514,31200,31300,0,79,0,0,144241000,62930458,29059082,32060,30640,0,601288,601288.SH,0D14:42:41.690743000
62603,195058260,62565440,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11413225,518600,10215650,7377999,4606800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2708782,149100,9744000,6441200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31300,8515,31200,31300,0,79,0,0,144244000,62911558,29058082,32060,30640,0,601288,601288.SH,0D14:42:44.637142000
62617,195177200,62603440,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11375225,518600,10215650,7377999,4606800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2708782,149100,9744000,6438200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31300,8520,31200,31300,0,79,0,0,144247000,62873558,29055082,32060,30640,0,601288,601288.SH,0D14:42:47.647743000
62632,195309731,62645904,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11414225,518600,10215650,7378999,4602800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2670718,149100,9744000,6427800,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8533,31200,31300,0,79,0,0,144250000,62909558,29006618,32060,30640,0,601288,601288.SH,0D14:42:50.728788000
62645,195425483,62683004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11414225,518600,10215650,7378999,4602800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2633618,149100,9743000,6427800,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8549,31200,31300,0,79,0,0,144253000,62909558,28968518,32060,30640,0,601288,601288.SH,0D14:42:53.658703000
62660,195425483,62683004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11403025,518600,10215650,7378999,4602800,4133400,1989448,2037700,3330136,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2633618,149100,9743000,6423200,2216600,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8549,31200,31300,0,79,0,0,144256000,62898358,28963918,32060,30640,0,601288,601288.SH,0D14:42:56.699345000
62681,195583123,62733404,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11351825,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2622418,149100,9741200,6423200,2215500,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31300,8556,31200,31300,0,79,0,0,144259000,62771458,28949818,32060,30640,0,601288,601288.SH,0D14:43:00.489076000
62690,195621243,62745604,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11331525,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2615818,149100,9743200,6421200,2215500,1389800,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8561,31200,31300,0,79,0,0,144302000,62751158,28943218,32060,30640,0,601288,601288.SH,0D14:43:02.662414000
62704,195673659,62762404,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11324125,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2599118,149100,9731100,6421200,2205500,1418400,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8562,31200,31300,0,79,0,0,144305000,62743758,28933018,32060,30640,0,601288,601288.SH,0D14:43:05.659686000
62719,195673659,62762404,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11324125,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2598918,149100,9731100,6421200,2205500,1418400,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8562,31200,31300,0,79,0,0,144308000,62743758,28932818,32060,30640,0,601288,601288.SH,0D14:43:08.696193000
62734,195741051,62784004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11324125,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2577318,149100,9723100,6421200,2205500,1418400,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8570,31200,31300,0,79,0,0,144311000,62743758,28903218,32060,30640,0,601288,601288.SH,0D14:43:11.649752000
62749,195873763,62826404,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11281725,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2577318,149100,9718600,6421200,2205500,1418400,574000,290200,565600,130600,31300,34400,0,31100,28200,31300,8574,31200,31300,0,79,0,0,144314000,62701358,28898718,32070,30640,0,601288,601288.SH,0D14:43:14.697612000
62764,195926179,62843204,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11281725,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2610518,149100,9718600,6409000,2205500,1418400,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8584,31200,31300,0,79,0,0,144317000,62701358,28919718,32070,30640,0,601288,601288.SH,0D14:43:17.668089000
62778,195934291,62845804,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11281725,518600,10215650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1915418,149100,9718600,6409000,2205500,1418400,574000,290200,565600,130600,31300,34400,0,31100,28200,31200,8585,31200,31300,0,79,0,0,144320000,62701358,28224618,32070,30630,0,601288,601288.SH,0D14:43:20.655238000
62793,196047535,62882004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11251725,518600,10015650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1911818,149100,9718600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31300,8588,31200,31300,0,79,0,0,144323000,62471358,28217418,32070,30630,0,601288,601288.SH,0D14:43:23.671236000
62808,196047535,62882004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11251525,518600,10015650,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1911818,149100,9718600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31300,8588,31200,31300,0,79,0,0,144326000,62471158,28217418,32070,30630,0,601288,601288.SH,0D14:43:26.652347000
62822,196050655,62883004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11251525,518600,10015750,7378999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1749718,149100,9688600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31200,8589,31200,31300,0,79,0,0,144329000,62471258,28025318,32070,30620,0,601288,601288.SH,0D14:43:29.645250000
62837,196739273,63103704,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11246125,518600,10015750,7377999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1532518,149100,9688600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31300,8608,31200,31300,0,79,0,0,144332000,62464858,27808118,32070,30620,0,601288,601288.SH,0D14:43:32.670525000
62852,196743029,63104904,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11244925,518600,10015750,7377999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1375618,149100,9688600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31300,8609,31200,31300,0,79,0,0,144335000,62463658,27651218,32070,30610,0,601288,601288.SH,0D14:43:35.649687000
62867,196743029,63104904,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11246925,518600,10015750,7377999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1375618,149100,9738600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31300,8609,31200,31300,0,79,0,0,144338000,62465658,27701218,32070,30610,0,601288,601288.SH,0D14:43:38.634523000
62882,196772391,63114304,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11218525,518600,10015750,7377999,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1369618,149100,9738600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31200,8612,31200,31300,0,79,0,0,144341000,62437258,27695218,32070,30610,0,601288,601288.SH,0D14:43:41.653503000
62897,196837782,63135204,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11200225,518600,10016750,7378299,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1370018,149100,9738600,6407400,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31200,8615,31200,31300,0,79,0,0,144344000,62420258,27695618,32070,30610,0,601288,601288.SH,0D14:43:44.654820000
62911,196838094,63135304,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11200225,518600,10016750,7378299,4584500,4115100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1317218,149100,9738600,6396000,2205500,1418400,574000,290200,563600,130600,31300,34400,0,31100,28200,31200,8616,31200,31300,0,79,0,0,144347000,62420258,27631418,32070,30610,0,601288,601288.SH,0D14:43:47.651670000
62925,196848736,63138704,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11197325,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1322218,149100,9738600,6386000,2205500,1412300,574000,290200,563600,130600,31300,34400,0,31100,28200,31300,8617,31200,31300,0,79,0,0,144350000,62408358,27620318,32070,30610,0,601288,601288.SH,0D14:43:50.663149000
62940,196916752,63160504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11197325,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1300018,149100,9738600,6386000,2205500,1412300,574000,290200,563600,130600,31300,34400,0,31100,28200,31200,8620,31200,31300,0,79,0,0,144353000,62408358,27598118,32070,30610,0,601288,601288.SH,0D14:43:53.700220000
62953,196931463,63165204,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11181325,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1301018,149100,9737600,6386000,2205500,1412300,574000,288200,563600,130600,31300,34400,0,31100,28200,31300,8622,31200,31300,0,79,0,0,144356000,62392358,27596118,32070,30610,0,601288,601288.SH,0D14:43:56.713595000
62968,196966719,63176504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11181625,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1289718,149100,9736000,6386000,2205500,1412300,574000,288200,563600,130600,31300,34400,0,31100,28200,31200,8623,31200,31300,0,79,0,0,144359000,62392658,27583218,32070,30610,0,601288,601288.SH,0D14:43:59.661614000
62983,197118975,63225304,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11176925,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1240918,149100,9736000,6386000,2205500,1407300,574000,288200,563600,130600,31300,34400,0,31100,28200,31200,8637,31200,31300,0,79,0,0,144402000,62387958,27529418,32070,30610,0,601288,601288.SH,0D14:44:02.664017000
62998,197151423,63235704,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11181625,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1512818,149100,9736000,6386000,2205500,1407300,574000,288200,563600,130600,31300,34400,0,31100,28200,31200,8638,31200,31300,0,79,0,0,144405000,62392658,27801318,32070,30620,0,601288,601288.SH,0D14:44:05.679920000
63012,197278407,63276404,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11181625,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1472118,149100,9731000,6377000,2205500,1407300,574000,288200,563600,130600,31300,34400,0,31100,28200,31200,8653,31200,31300,0,79,0,0,144408000,62352658,27746618,32070,30620,0,601288,601288.SH,0D14:44:08.648498000
63026,197297439,63282504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11181625,518600,10016750,7378299,4584500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1466018,149100,9726000,6376200,2205500,1407300,571800,288200,563600,130600,31300,34400,0,31100,28200,31200,8655,31200,31300,0,79,0,0,144411000,62352658,27732518,32070,30620,0,601288,601288.SH,0D14:44:11.772462000
63041,197355343,63301004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11163225,518600,10016750,7378299,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1478018,149100,9725000,6376200,2205500,1407300,571800,288200,563600,130600,31300,34400,0,31100,28200,31200,8657,31200,31300,0,79,0,0,144414000,62339258,27743518,32070,30620,0,601288,601288.SH,0D14:44:14.695427000
63056,197355655,63301104,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11163225,518600,10016750,7378299,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1479918,149100,9725000,6376200,2205500,1407300,571800,288200,563600,130600,31300,34400,0,31100,28200,31200,8658,31200,31300,0,79,0,0,144417000,62339258,27745418,32070,30620,0,601288,601288.SH,0D14:44:17.672592000
63069,197359724,63302404,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11156125,518600,10011650,7375099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1474518,149100,9625000,6376200,2205500,1407300,571800,288200,563600,130600,31300,34400,0,31100,28200,31300,8659,31200,31300,0,79,0,0,144420000,62323858,27640018,32070,30610,0,601288,601288.SH,0D14:44:20.675276000
63082,197378756,63308504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11160725,518600,10011650,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1470718,149100,9625000,6376200,2205500,1407300,571800,288200,563600,130600,31300,34400,0,31100,28200,31200,8660,31200,31300,0,79,0,0,144423000,62338458,27636218,32070,30610,0,601288,601288.SH,0D14:44:23.670516000
63097,197419316,63321504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11360725,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1457718,149100,9645100,6386200,2205500,1407300,571800,288200,563600,130600,31300,34400,0,31100,28200,31200,8665,31200,31300,0,79,0,0,144426000,62538258,27653318,32070,30610,0,601288,601288.SH,0D14:44:26.667302000
63111,197419316,63321504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11360725,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1457718,149100,9645100,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8665,31200,31300,0,79,0,0,144429000,62538258,27652918,32070,30610,0,601288,601288.SH,0D14:44:29.658998000
63126,197438348,63327604,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11372425,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1451618,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8666,31200,31300,0,79,0,0,144432000,62549958,27646318,32060,30610,0,601288,601288.SH,0D14:44:32.651620000
63140,197438348,63327604,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11372425,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1513318,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8666,31200,31300,0,79,0,0,144435000,62549958,27708018,32060,30620,0,601288,601288.SH,0D14:44:35.696364000
63155,197450868,63331604,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11375825,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1518318,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31300,8667,31200,31300,0,79,0,0,144438000,62553358,27713018,32060,30620,0,601288,601288.SH,0D14:44:38.642911000
63170,197469900,63337704,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11408525,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1512418,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8668,31200,31300,0,79,0,0,144441000,62586058,27707118,32060,30620,0,601288,601288.SH,0D14:44:41.673272000
63185,197561822,63367104,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11407425,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1503418,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8671,31200,31300,0,79,0,0,144444000,62584958,27698118,32060,30620,0,601288,601288.SH,0D14:44:44.711949000
63200,197562446,63367304,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11413225,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1503218,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8672,31200,31300,0,79,0,0,144447000,62590758,27697918,32060,30620,0,601288,601288.SH,0D14:44:47.646635000
63214,197562446,63367304,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11412325,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1290000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1503018,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31200,8672,31200,31300,0,79,0,0,144450000,62589858,27697718,32060,30620,0,601288,601288.SH,0D14:44:50.627130000
63229,197582730,63373804,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11411925,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1496918,149100,9644600,6386200,2205500,1407300,571400,288200,563600,130600,31300,34400,0,31100,28200,31300,8674,31200,31300,0,79,0,0,144453000,62588858,27691618,32060,30620,0,601288,601288.SH,0D14:44:53.652744000
63244,197582730,63373804,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11400725,518600,10011350,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1491718,149100,9644600,6386200,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31300,8674,31200,31300,0,79,0,0,144456000,62577558,27684418,32060,30620,0,601288,601288.SH,0D14:44:56.693176000
63259,197617674,63385004,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11400725,518600,10011350,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1480518,149100,9644600,6386200,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8675,31200,31300,0,79,0,0,144459000,62577558,27673218,32060,30620,0,601288,601288.SH,0D14:44:59.730726000
63274,197706594,63413504,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11400725,518600,10011350,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1453018,149100,9615300,6386200,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8678,31200,31300,0,79,0,0,144502000,62579558,27616418,32060,30610,0,601288,601288.SH,0D14:45:02.635089000
63289,197784906,63438604,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11400825,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1437918,149100,9616900,6386200,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8680,31200,31300,0,79,0,0,144505000,62579758,27602918,32060,30610,0,601288,601288.SH,0D14:45:05.646380000
63304,197794590,63441704,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11399625,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1436018,149100,9616900,6376100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31300,8683,31200,31300,0,79,0,0,144508000,62578558,27600918,32060,30610,0,601288,601288.SH,0D14:45:08.683908000
63318,197813622,63447804,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11399625,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1429918,149100,9616900,6376100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8684,31200,31300,0,79,0,0,144511000,62578558,27594818,32060,30610,0,601288,601288.SH,0D14:45:11.672070000
63332,197905957,63477304,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11364325,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1432318,149100,9610900,6375100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31300,8686,31200,31300,0,79,0,0,144514000,62543258,27590218,32070,30610,0,601288,601288.SH,0D14:45:14.635188000
63346,197946205,63490204,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11364325,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1419418,149100,9610900,6375100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8687,31200,31300,0,79,0,0,144517000,62543258,27577318,32070,30610,0,601288,601288.SH,0D14:45:17.723621000
63360,198046869,63522468,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11361925,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1325454,149100,9611800,6375100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8689,31200,31300,0,79,0,0,144520000,62540858,27484254,32070,30610,0,601288,601288.SH,0D14:45:20.648451000
63374,198086181,63535068,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11361925,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1366754,149100,9611800,6375100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8691,31200,31300,0,79,0,0,144523000,62540858,27525554,32070,30610,0,601288,601288.SH,0D14:45:23.701176000
63388,198092421,63537068,20160429,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,11361925,518600,10011450,7385099,4589500,4106100,1971148,2019400,3327636,1289400,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,1364754,149100,9608600,6375100,2205500,1407300,571400,288200,561600,130600,31300,34400,0,31100,28200,31200,8692,31200,31300,0,79,0,0,144526000,62540858,27518354,32070,30610,0,601288,601288.SH,0D14:45:26.695481000
