,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
49763,175990415,5958005,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,2140,2100,9100,839,5000,5600,6600,20555,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,10223,2000,10100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294400,4868,290900,292100,0,0,0,0,135731730,2046605,721423,304300,287400,0,2038,002038.SZ,0D13:57:37.890875000
49778,175990415,5958005,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,600,2200,1640,9600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,10223,2000,10100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294400,4868,290900,292100,0,0,0,0,135736160,2047205,721423,304300,287400,0,2038,002038.SZ,0D13:57:41.586896000
49793,175990415,5958005,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,600,2200,3240,9600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,10223,2000,10100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294400,4868,290900,292100,0,0,0,0,135737650,2048805,721423,304300,287400,0,2038,002038.SZ,0D13:57:43.944145000
49808,175990415,5958005,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,600,2200,3240,9600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,10123,2000,10100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294400,4868,290900,292100,0,0,0,0,135742620,2048805,721323,304300,287400,0,2038,002038.SZ,0D13:57:46.945767000
49823,175990415,5958005,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,600,2200,2740,11600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,10123,2000,10100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294400,4868,290900,292100,0,0,0,0,135745260,2050305,721323,304300,287400,0,2038,002038.SZ,0D13:57:49.925108000
49837,176008068,5958605,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,500,2200,2740,11600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,9623,2000,10100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4870,290900,292100,0,0,0,0,135746800,2050205,720823,304300,287400,0,2038,002038.SZ,0D13:57:52.921945000
49850,176008068,5958605,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,500,2200,2740,11600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,9623,2000,100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4870,290900,292100,0,0,0,0,135751010,2050705,710823,304300,287300,0,2038,002038.SZ,0D13:57:55.843327000
49865,176008068,5958605,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,2740,2100,11600,839,5000,5600,6600,20555,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,9623,2000,100,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4870,290900,292100,0,0,0,0,135754270,2050205,710823,304300,287300,0,2038,002038.SZ,0D13:57:58.901786000
49879,176022778,5959105,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,2240,2100,11600,839,5000,5600,6600,20555,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,9223,2000,3000,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4871,290900,292100,0,0,0,0,135756930,2049705,713323,304300,287400,0,2038,002038.SZ,0D13:58:01.930399000
49893,176040430,5959705,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,2240,2100,11600,839,5000,5600,6600,20555,2100,2200,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,100,2000,8623,3000,87900,2000,2500,200,8100,3300,297700,321300,0,290900,262900,294200,4872,290900,292100,0,0,0,0,135759530,2049705,712823,304300,287400,0,2038,002038.SZ,0D13:58:04.842444000
49907,176175763,5964305,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11600,839,5000,5600,6600,20555,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,4123,2000,3000,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4874,290900,292100,0,0,0,0,135802020,2050105,708223,304300,287300,0,2038,002038.SZ,0D13:58:07.928302000
49922,176297062,5968428,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,877,2100,400,2240,11600,839,5000,5600,6600,20655,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3000,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4877,290900,292100,0,0,0,0,135804630,2051082,704100,304300,287300,0,2038,002038.SZ,0D13:58:10.884154000
49937,176337568,5969805,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11600,839,5000,5600,6600,20655,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,2723,2000,2500,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4880,290900,292100,0,0,0,0,135809040,2050205,706323,304300,287300,0,2038,002038.SZ,0D13:58:13.887773000
49962,176337568,5969805,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11800,839,5000,5600,6600,20655,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,2723,2000,2500,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4880,290900,292100,0,0,0,0,135810010,2050405,706323,304300,287300,0,2038,002038.SZ,0D13:58:19.893345000
49974,176337568,5969805,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11800,839,5000,5600,6600,20655,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,2723,2000,2500,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4880,290900,292100,0,0,0,0,135814100,2050505,706323,304300,287300,0,2038,002038.SZ,0D13:58:22.891962000
49988,176337568,5969805,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11800,839,5000,5600,6600,20500,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,2723,2000,2500,87900,2000,2500,200,8100,3300,2000,297700,321300,0,290900,262900,294200,4880,290900,292100,0,0,0,0,135819810,2050350,706323,304300,287300,0,2038,002038.SZ,0D13:58:25.879508000
50000,176417679,5972528,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,577,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3500,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4883,290900,292100,0,0,0,0,135825100,2050927,701000,304300,287300,0,2038,002038.SZ,0D13:58:28.926282000
50015,176417679,5972528,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,1077,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3500,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4883,290900,292100,0,0,0,0,135827030,2051427,700700,304300,287300,0,2038,002038.SZ,0D13:58:31.925667000
50028,176417679,5972528,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,1877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3500,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4883,290900,292100,0,0,0,0,135827110,2052227,700700,304300,287300,0,2038,002038.SZ,0D13:58:34.910654000
50054,176447089,5973528,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,1877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,2500,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294100,4884,290900,292100,0,0,0,0,135834580,2052227,699700,304300,287200,0,2038,002038.SZ,0D13:58:41.040246000
50069,176464735,5974128,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,1877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,1900,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294100,4885,290900,292100,0,0,0,0,135838690,2052227,699100,304300,287200,0,2038,002038.SZ,0D13:58:43.915819000
50084,176470619,5974328,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,1677,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,1900,1700,87900,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4886,290900,292100,0,0,0,0,135839350,2052027,699100,304300,287200,0,2038,002038.SZ,0D13:58:46.944610000
50097,176470619,5974328,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,5877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,1900,1700,88000,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4886,290900,292100,0,0,0,0,135845770,2056227,699200,304300,287200,0,2038,002038.SZ,0D13:58:49.916853000
50137,176470619,5974328,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,5877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,1900,1700,88000,2000,2500,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4886,290900,292100,0,0,0,0,135851460,2056327,699200,304300,287200,0,2038,002038.SZ,0D13:58:58.928010000
50164,176494147,5975128,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,5877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,1100,1700,88000,2000,6100,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294100,4887,290900,292100,0,0,0,0,135900370,2056227,702000,304300,287300,0,2038,002038.SZ,0D13:59:04.952136000
50177,176494147,5975128,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,9477,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,1100,1700,88000,2000,6100,200,8100,3300,2000,2000,297700,321300,0,290900,262900,294100,4887,290900,292100,0,0,0,0,135900430,2059827,702000,304300,287300,0,2038,002038.SZ,0D13:59:07.898018000
50205,176555898,5977228,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,9477,2100,400,2240,11800,839,5000,5600,6600,20500,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,200,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4890,290900,292100,0,0,0,0,135908990,2059827,699900,304300,287200,0,2038,002038.SZ,0D13:59:13.909494000
50220,176555898,5977228,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,11477,2100,400,2240,11800,839,5000,5600,6600,20500,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,200,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4890,290900,292100,0,0,0,0,135909510,2061827,699900,304300,287200,0,2038,002038.SZ,0D13:59:16.970018000
50233,176555898,5977228,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,100,20500,11477,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,200,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4890,290900,292100,0,0,0,0,135912900,2061927,699900,304300,287200,0,2038,002038.SZ,0D13:59:19.932639000
50244,176555898,5977228,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,100,20500,12177,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,200,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4890,290900,292100,0,0,0,0,135916820,2062627,696600,304300,287200,0,2038,002038.SZ,0D13:59:22.878521000
50258,176555898,5977228,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,100,20500,12177,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,200,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4890,290900,292100,0,0,0,0,135920930,2060627,696600,304200,287200,0,2038,002038.SZ,0D13:59:25.928988000
50292,176558839,5977328,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,12177,2100,400,2240,11800,839,5000,5600,6600,20500,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,200,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294100,4891,290900,292100,0,0,0,0,135928260,2060527,696600,304200,287200,0,2038,002038.SZ,0D13:59:34.919966000
50320,176558839,5977328,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,12177,2100,400,2240,11800,839,5000,5600,6600,20500,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294100,4891,290900,292100,0,0,0,0,135933850,2060527,697100,304200,287200,0,2038,002038.SZ,0D13:59:41.052167000
50334,176558839,5977328,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,12177,2100,400,2240,11800,839,5000,5600,6600,20500,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87000,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294100,4891,290900,292100,0,0,0,0,135934570,2060527,698100,304200,287200,0,2038,002038.SZ,0D13:59:43.895872000
50359,176558839,5977328,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,300,20500,8577,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,88000,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294100,4891,290900,292100,0,0,0,0,135944500,2057227,699100,304300,287200,0,2038,002038.SZ,0D13:59:49.925088000
50408,176573546,5977828,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,2000,20500,8377,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,88000,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294200,4893,290900,292100,0,0,0,0,135955780,2058727,699100,304300,287200,0,2038,002038.SZ,0D14:00:01.960542000
50422,176573546,5977828,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,2100,20500,8377,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,88000,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294200,4893,290900,292100,0,0,0,0,140000130,2058827,698400,304300,287200,0,2038,002038.SZ,0D14:00:04.957918000
50452,176573546,5977828,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,2100,20500,8377,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,88000,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294200,4893,290900,292100,0,0,0,0,140004070,2059427,698400,304300,287200,0,2038,002038.SZ,0D14:00:11.673673000
50463,176582366,5978128,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,2100,20500,8377,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87700,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4894,290900,292100,0,0,0,0,140008390,2059427,698100,304300,287200,0,2038,002038.SZ,0D14:00:13.964971000
50475,176638245,5980028,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,200,20500,7677,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87700,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294100,4895,290900,292100,0,0,0,0,140012400,2056827,698100,304300,287200,0,2038,002038.SZ,0D14:00:16.959011000
50488,176647065,5980328,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,200,20500,7677,400,2240,11800,839,5000,5600,6600,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87400,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4896,290900,292100,0,0,0,0,140012550,2056827,697800,304300,287200,0,2038,002038.SZ,0D14:00:19.961576000
50503,176685303,5981628,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,6877,2100,400,2240,11800,839,5000,5600,6600,20500,294000,293100,293900,293800,293700,293600,293500,293400,293300,293200,87100,9000,2000,6100,700,8100,3300,2000,2000,1700,297700,321300,0,290900,262900,294000,4903,290900,292100,0,0,0,0,140017490,2055827,697500,304300,287200,0,2038,002038.SZ,0D14:00:22.957578000
50518,176685303,5981628,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,6877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,300,1700,87100,2000,6100,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294000,4903,290900,292100,0,0,0,0,140018690,2055827,697800,304300,287200,0,2038,002038.SZ,0D14:00:25.898798000
50532,176685303,5981628,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,6877,2100,400,2240,11800,839,5000,5600,6600,20500,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,300,1700,87300,2000,6100,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294000,4903,290900,292100,0,0,0,0,140019890,2055827,698000,304300,287200,0,2038,002038.SZ,0D14:00:28.938862000
50546,176685303,5981628,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,6877,2100,400,2240,11800,839,5000,5600,6600,20400,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,500,1700,87300,2000,6100,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294000,4903,290900,292100,0,0,0,0,140026090,2055727,698200,304300,287200,0,2038,002038.SZ,0D14:00:31.917204000
50561,176688244,5981728,20160505,294200,295100,294300,294400,294500,294600,294700,294800,294900,295000,6877,2100,400,2240,11800,839,5000,5600,6600,20400,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,200,1700,87300,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294100,4904,290900,292100,0,0,0,0,140030850,2055727,698100,304300,287200,0,2038,002038.SZ,0D14:00:34.931340000
50576,176890565,5988605,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11800,839,5000,5600,6600,23500,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1523,2000,3200,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294200,4906,290900,292100,0,0,0,0,140033400,2051950,697623,304300,287300,0,2038,002038.SZ,0D14:00:37.942760000
50604,176890565,5988605,20160505,294300,295200,294400,294500,294600,294700,294800,294900,295000,295100,400,2200,2240,11800,839,5000,5600,6600,23500,2100,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1523,2000,3300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294200,4906,290900,292100,0,0,0,0,140037100,2051950,697723,304300,287300,0,2038,002038.SZ,0D14:00:43.948013000
50631,176917057,5989505,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,2140,2100,11800,839,5000,5600,6600,23500,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1523,2000,3300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294400,4908,290900,292100,0,0,0,0,140045080,2051450,697723,304300,287300,0,2038,002038.SZ,0D14:00:50.007216000
50645,176922945,5989705,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,1940,2100,11800,839,5000,5600,6600,23500,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1523,2000,3300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294400,4910,290900,292100,0,0,0,0,140048090,2051250,697223,304300,287300,0,2038,002038.SZ,0D14:00:52.919528000
50669,176922945,5989705,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,1940,2100,11800,839,5000,5600,6600,23500,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1523,2000,3300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294400,4910,290900,292100,0,0,0,0,140053350,2051250,697123,304300,287300,0,2038,002038.SZ,0D14:00:58.908192000
50681,176940597,5990305,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,1540,2100,11800,839,5000,5600,6600,23500,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,923,2000,3300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294200,4911,290900,292100,0,0,0,0,140055950,2050850,696523,304300,287300,0,2038,002038.SZ,0D14:01:01.941142000
50709,176940597,5990305,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,1540,2100,10900,839,5000,5600,6600,23500,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,923,2000,3300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294200,4911,290900,292100,0,0,0,0,140101950,2049950,696523,304300,287300,0,2038,002038.SZ,0D14:01:07.895267000
50723,176967752,5991228,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,1577,2200,1540,10900,839,5000,5600,6600,23500,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3300,1700,87300,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4912,290900,292100,0,0,0,0,140102620,2051527,695600,304300,287300,0,2038,002038.SZ,0D14:01:10.904925000
50748,176982462,5991728,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,1077,2200,1540,10900,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3300,1700,87300,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4913,290900,292100,0,0,0,0,140111270,2050727,695600,304300,287300,0,2038,002038.SZ,0D14:01:16.949295000
50761,176982462,5991728,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,1077,2200,1540,10900,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,3100,1700,87300,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4913,290900,292100,0,0,0,0,140113770,2050727,695400,304300,287300,0,2038,002038.SZ,0D14:01:19.970214000
50773,177031799,5993405,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,1540,2100,10900,839,5000,5600,6600,23200,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1723,2000,3100,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294200,4915,290900,292100,0,0,0,0,140117590,2049650,697123,304300,287300,0,2038,002038.SZ,0D14:01:22.939956000
50800,177037683,5993605,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295100,295200,1540,2100,10900,839,5000,5600,6600,23200,2100,2200,294200,293300,294100,294000,293900,293800,293700,293600,293500,293400,1523,2000,4300,87300,2000,6300,700,8100,3300,2000,297700,321300,0,290900,262900,294200,4916,290900,292100,0,0,0,0,140123950,2050150,698123,304300,287300,0,2038,002038.SZ,0D14:01:28.887670000
50815,177088374,5995328,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,7477,2200,1540,10300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,87600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4918,290900,292100,0,0,0,0,140127610,2057027,696900,304300,287300,0,2038,002038.SZ,0D14:01:31.787341000
50829,177088374,5995328,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,7877,2200,1540,10300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,87600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4918,290900,292100,0,0,0,0,140130940,2057427,696900,304300,287300,0,2038,002038.SZ,0D14:01:35.087338000
50842,177100142,5995728,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,7477,2200,1540,9300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,87600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4919,290900,292100,0,0,0,0,140131990,2056027,696900,304300,287300,0,2038,002038.SZ,0D14:01:37.902167000
50870,177100142,5995728,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,7477,2200,1540,9300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,87600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4919,290900,292100,0,0,0,0,140136020,2056027,697100,304300,287300,0,2038,002038.SZ,0D14:01:43.945217000
50884,177106026,5995928,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,7277,2200,1540,9300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,87600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4920,290900,292100,0,0,0,0,140138500,2055827,697100,304300,287300,0,2038,002038.SZ,0D14:01:46.979550000
50911,177106026,5995928,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,3677,2200,1540,9300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,87600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4920,290900,292100,0,0,0,0,140146860,2052227,697100,304300,287300,0,2038,002038.SZ,0D14:01:52.969617000
50939,177106026,5995928,20160505,294200,295200,294400,294500,294600,294700,294800,294900,295000,295100,3677,2200,1540,9300,839,5000,5600,6600,23200,2100,294100,293200,294000,293900,293800,293700,293600,293500,293400,293300,4300,1700,197600,2000,6300,700,8100,3300,2000,2000,297700,321300,0,290900,262900,294200,4920,290900,292100,0,0,0,0,140154480,2054327,807100,304300,288200,0,2038,002038.SZ,0D14:01:58.995738000
