,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
57175,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,144633,157100,309500,507800,278800,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,394170,113087,931400,380400,431300,169300,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143510000,5305590,4668757,46390,43610,0,600017,600017.SH,0D14:35:10.724746000
57186,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,144933,157100,307500,507800,278800,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396870,113087,931400,380400,431300,169300,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143513000,5303890,4671457,46390,43610,0,600017,600017.SH,0D14:35:13.631573000
57201,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,144933,157100,307500,507800,278800,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,405870,113087,931300,380400,431300,169300,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143516000,5305890,4675357,46390,43610,0,600017,600017.SH,0D14:35:16.715971000
57216,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,146333,157100,307500,507800,278800,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,408870,113087,930900,380400,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143519000,5307290,4672157,46390,43620,0,600017,600017.SH,0D14:35:19.633510000
57233,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,146333,157100,307500,507800,278800,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,398870,113087,930900,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143522000,5304690,4662557,46390,43620,0,600017,600017.SH,0D14:35:22.809031000
57261,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,146333,157100,307500,507800,278800,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,398970,113087,930900,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143528000,5304690,4662657,46390,43620,0,600017,600017.SH,0D14:35:28.655538000
57276,76658881,17208350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,146333,157100,307500,509800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,398970,113087,930900,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6457,43700,43800,0,79,0,0,143531000,5307590,4662657,46390,43620,0,600017,600017.SH,0D14:35:32.340466000
57302,76663361,17209350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,151333,157100,307500,509800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,397970,113087,930900,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44800,6458,43700,43800,0,79,0,0,143537000,5312590,4661657,46390,43620,0,600017,600017.SH,0D14:35:37.717268000
57323,76663808,17209450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,154333,157100,307500,509800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,397870,113087,930900,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6459,43700,43800,0,79,0,0,143540000,5315590,4661557,46380,43620,0,600017,600017.SH,0D14:35:40.811065000
57334,76663808,17209450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,154333,157100,307500,509800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,397870,113087,930900,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6459,43700,43800,0,79,0,0,143543000,5314590,4659057,46380,43620,0,600017,600017.SH,0D14:35:43.727329000
57348,76896301,17261350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104333,157100,307500,509800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395970,113087,939400,380800,431300,173500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6464,43700,43800,0,79,0,0,143546000,5264590,4665657,46400,43620,0,600017,600017.SH,0D14:35:46.837283000
57360,76896301,17261350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104333,157100,308600,509800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395970,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6464,43700,43800,0,79,0,0,143549000,5265690,4663257,46400,43620,0,600017,600017.SH,0D14:35:49.671794000
57408,76896301,17261350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104333,157100,308600,508800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395970,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6464,43700,43800,0,79,0,0,143558000,5264690,4663257,46400,43620,0,600017,600017.SH,0D14:35:58.793600000
57417,76898089,17261750,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104333,157100,308600,508800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395570,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6467,43700,43800,0,79,0,0,143601000,5264690,4662657,46400,43620,0,600017,600017.SH,0D14:36:01.714457000
57435,76898089,17261750,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104333,157100,308600,523800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395570,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6467,43700,43800,0,79,0,0,143604000,5279690,4662657,46400,43620,0,600017,600017.SH,0D14:36:04.714518000
57447,76898536,17261850,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104933,157100,308600,523800,279700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395470,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6468,43700,43800,0,79,0,0,143607000,5280290,4662557,46400,43620,0,600017,600017.SH,0D14:36:07.654160000
57462,76898536,17261850,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104933,157100,308600,523800,280200,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,398770,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44700,6468,43700,43800,0,79,0,0,143610000,5280790,4665857,46400,43620,0,600017,600017.SH,0D14:36:10.651835000
57477,76900776,17262350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104433,157100,308600,523800,280200,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,398770,113087,939400,380800,431300,171500,256900,79200,328600,42000,45100,48200,0,43600,39400,44800,6469,43700,43800,0,79,0,0,143613000,5279790,4665857,46400,43620,0,600017,600017.SH,0D14:36:13.699204000
57495,76900776,17262350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104733,157100,308600,523800,280200,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,398770,113087,939400,380800,431300,171500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6469,43700,43800,0,79,0,0,143616000,5280090,4672357,46400,43620,0,600017,600017.SH,0D14:36:16.830458000
57513,76900776,17262350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,104733,157100,308600,523900,280200,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,391770,113087,939400,380800,431300,171500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6469,43700,43800,0,79,0,0,143619000,5280190,4665357,46400,43620,0,600017,600017.SH,0D14:36:19.754384000
57522,76990376,17282350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,84733,157100,308600,523900,280200,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,394270,113087,939400,380800,431300,171500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6470,43700,43800,0,79,0,0,143622000,5260190,4667857,46400,43620,0,600017,600017.SH,0D14:36:22.770248000
57551,76995304,17283450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,83633,157100,308600,533900,280200,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,394270,113087,939400,380800,431300,171500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6471,43700,43800,0,79,0,0,143628000,5269090,4667857,46400,43620,0,600017,600017.SH,0D14:36:28.634273000
57566,77017704,17288450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,78633,157100,308600,533600,280700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,378800,431300,172500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6472,43700,43800,0,79,0,0,143631000,5264290,4669057,46400,43620,0,600017,600017.SH,0D14:36:31.723332000
57595,77017704,17288450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,82633,157100,308600,532900,280700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,378800,431300,172500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6472,43700,43800,0,79,0,0,143637000,5267590,4669057,46400,43620,0,600017,600017.SH,0D14:36:37.783466000
57610,77017704,17288450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,83633,157100,308600,532900,280700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,381400,431300,172500,256900,87600,328700,40000,45100,48200,0,43600,39400,44800,6472,43700,43800,0,79,0,0,143640000,5268590,4671657,46400,43620,0,600017,600017.SH,0D14:36:40.639237000
57624,77017704,17288450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,83633,157100,308900,532900,280700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,381400,431300,172500,256900,87600,329700,40000,45100,48200,0,43600,39400,44800,6472,43700,43800,0,79,0,0,143643000,5268890,4672657,46400,43620,0,600017,600017.SH,0D14:36:43.689734000
57639,77017704,17288450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,84333,157100,310400,532900,280700,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,381900,431300,172500,256900,87600,329700,40000,45100,48200,0,43600,39400,44800,6472,43700,43800,0,79,0,0,143646000,5271090,4673157,46400,43620,0,600017,600017.SH,0D14:36:46.787987000
57656,77018152,17288550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,84733,157100,310400,532900,279500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,381900,431300,172500,256900,87600,329700,40000,45100,48200,0,43600,39400,44800,6473,43700,43800,0,79,0,0,143649000,5270290,4673157,46400,43620,0,600017,600017.SH,0D14:36:51.013004000
57668,77062952,17298550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,74733,157100,312600,532900,279500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,397770,113087,939400,381900,431300,172500,256900,87600,329700,40000,45100,48200,0,43600,39400,44800,6474,43700,43800,0,79,0,0,143652000,5262490,4674457,46400,43620,0,600017,600017.SH,0D14:36:52.707711000
57685,77062952,17298550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,74733,157100,311400,532900,279500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,939400,381900,431300,172500,256900,87600,329700,40000,45100,48200,0,43600,39400,44800,6474,43700,43800,0,79,0,0,143655000,5261290,4673157,46400,43620,0,600017,600017.SH,0D14:36:55.722505000
57711,77062952,17298550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,75233,157100,311400,532900,279500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,396470,113087,953400,381900,431300,172500,256900,87600,329700,40000,45100,48200,0,43600,39400,44800,6474,43700,43800,0,79,0,0,143701000,5261790,4686157,46400,43620,0,600017,600017.SH,0D14:37:01.705011000
57729,77065638,17299150,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,74833,157100,311400,532900,279500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,384870,113087,963400,381900,431300,156700,256900,87600,329700,40000,45100,48200,0,43600,39400,44700,6477,43700,43800,0,79,0,0,143704000,5261390,4668757,46400,43620,0,600017,600017.SH,0D14:37:04.702810000
57757,77065638,17299150,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,76633,157100,321100,532900,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,384870,113087,963400,381900,431300,156700,256900,87600,329700,40000,45100,48200,0,43600,39400,44700,6477,43700,43800,0,79,0,0,143710000,5273890,4668757,46400,43620,0,600017,600017.SH,0D14:37:10.772621000
57769,77164198,17321150,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,64633,157100,321100,533100,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,386870,112687,963400,381900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6491,43700,43800,0,79,0,0,143713000,5262090,4669657,46400,43620,0,600017,600017.SH,0D14:37:13.794620000
57784,77166886,17321750,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,64033,157100,321100,533100,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,386870,112687,961400,381900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6494,43700,43800,0,79,0,0,143716000,5261490,4667657,46400,43620,0,600017,600017.SH,0D14:37:16.922915000
57814,77189236,17326750,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,64133,157100,321100,533100,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,381870,112687,961400,381900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44700,6499,43700,43800,0,79,0,0,143722000,5251890,4662657,46400,43620,0,600017,600017.SH,0D14:37:22.662674000
57828,77189236,17326750,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,66133,157100,321100,533100,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,381870,112687,961400,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44700,6499,43700,43800,0,79,0,0,143725000,5253890,4661657,46400,43620,0,600017,600017.SH,0D14:37:25.681825000
57854,77192372,17327450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,65433,157100,321100,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,381870,112687,959900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6501,43700,43800,0,79,0,0,143731000,5253790,4660157,46400,43620,0,600017,600017.SH,0D14:37:31.744013000
57872,77192372,17327450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,67433,157100,322600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,381870,112687,959900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6501,43700,43800,0,79,0,0,143734000,5257290,4660157,46400,43620,0,600017,600017.SH,0D14:37:34.763921000
57889,77192372,17327450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,267433,157100,322600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,393670,112687,959900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6501,43700,43800,0,79,0,0,143737000,5457290,4671957,46340,43620,0,600017,600017.SH,0D14:37:37.845920000
57900,77192372,17327450,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,272433,157100,322600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,388670,112687,959900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6501,43700,43800,0,79,0,0,143740000,5462290,4666957,46340,43620,0,600017,600017.SH,0D14:37:40.693874000
57912,77192819,17327550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,272433,157100,322600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,388570,112687,959900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44700,6502,43700,43800,0,79,0,0,143743000,5462290,4666857,46340,43620,0,600017,600017.SH,0D14:37:43.710966000
57927,77192819,17327550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,273833,157100,325600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,388870,112687,959900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44700,6502,43700,43800,0,79,0,0,143746000,5466690,4667157,46340,43620,0,600017,600017.SH,0D14:37:46.777639000
57942,77192819,17327550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,273833,157100,325600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,388870,112687,958900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44700,6502,43700,43800,0,79,0,0,143749000,5466690,4666157,46340,43620,0,600017,600017.SH,0D14:37:50.104914000
57957,77192819,17327550,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,275233,157100,325600,533700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,393370,112687,958900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44700,6502,43700,43800,0,79,0,0,143752000,5468090,4670657,46340,43620,0,600017,600017.SH,0D14:37:52.771508000
57972,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,259533,157100,325600,534700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,393370,112687,958900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143755000,5453390,4670657,46340,43620,0,600017,600017.SH,0D14:37:55.833591000
57987,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,259533,157100,325600,534700,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395370,112687,958900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143758000,5453390,4672657,46340,43620,0,600017,600017.SH,0D14:37:58.774497000
58002,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,259533,157100,325600,534500,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395370,112687,809900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143801000,5453190,4523657,46340,43590,0,600017,600017.SH,0D14:38:01.706888000
58017,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,259533,157100,325600,535500,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,395370,112687,795900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143804000,5454190,4509657,46340,43590,0,600017,600017.SH,0D14:38:04.613044000
58035,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,258133,157100,325800,535500,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,385570,112687,795900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143807000,5452990,4499857,46340,43590,0,600017,600017.SH,0D14:38:07.810274000
58050,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,258133,157100,326800,535500,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,385570,112687,795900,380900,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143810000,5453990,4499857,46340,43590,0,600017,600017.SH,0D14:38:10.741421000
58068,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,260133,157100,326800,535500,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,385570,112687,795900,380700,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143813000,5455990,4499657,46340,43590,0,600017,600017.SH,0D14:38:13.733138000
58075,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,264433,157100,326800,535500,280500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,387570,112687,795900,380700,431300,156700,257200,86600,329700,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143816000,5460290,4501657,46340,43590,0,600017,600017.SH,0D14:38:17.272012000
58090,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,264433,157100,326800,535500,278500,268600,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,387570,112687,795900,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143819000,5458290,4501257,46340,43590,0,600017,600017.SH,0D14:38:19.631005000
58105,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,264433,157100,326800,535500,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,387570,112687,795300,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143822000,5458190,4500657,46340,43590,0,600017,600017.SH,0D14:38:22.741389000
58120,77263155,17343250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,266933,157100,326800,535500,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,387570,112687,795300,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6510,43700,43800,0,79,0,0,143825000,5460690,4500657,46340,43590,0,600017,600017.SH,0D14:38:25.644295000
58149,77272095,17345250,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,266933,157100,326800,535500,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,385570,112687,795300,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44700,6511,43700,43800,0,79,0,0,143831000,5460690,4498657,46340,43590,0,600017,600017.SH,0D14:38:31.815286000
58164,77272542,17345350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,266933,157100,326800,535600,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,386770,112687,795300,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44700,6512,43700,43800,0,79,0,0,143834000,5463790,4494857,46340,43590,0,600017,600017.SH,0D14:38:34.681292000
58182,77281502,17347350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,267733,157100,326800,535600,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,390170,112687,795500,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6514,43700,43800,0,79,0,0,143837000,5464590,4498457,46340,43590,0,600017,600017.SH,0D14:38:37.778268000
58193,77281502,17347350,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,267733,157100,326800,535600,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,392070,112687,795500,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6514,43700,43800,0,79,0,0,143840000,5464590,4500357,46340,43590,0,600017,600017.SH,0D14:38:40.708134000
58208,77284190,17347950,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,267133,157100,326800,535600,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,392070,112687,795500,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6515,43700,43800,0,79,0,0,143843000,5463990,4500357,46340,43590,0,600017,600017.SH,0D14:38:43.722471000
58237,77284190,17347950,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,267133,157100,326800,535600,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,392070,112687,795500,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6515,43700,43800,0,79,0,0,143849000,5457990,4500357,46340,43590,0,600017,600017.SH,0D14:38:49.691371000
58253,77374686,17368150,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,246933,157100,326800,535600,278500,268500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,394070,112687,795500,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6524,43700,43800,0,79,0,0,143852000,5437790,4502357,46340,43590,0,600017,600017.SH,0D14:38:52.753622000
58267,77374686,17368150,20160503,44800,45700,44900,45000,45100,45200,45300,45400,45500,45600,246933,157100,326800,534600,277500,267500,177827,136200,117800,111000,44700,43800,44600,44500,44400,44300,44200,44100,44000,43900,394070,112687,795500,380500,431300,156700,257200,86600,329500,40000,45100,48200,0,43600,39400,44800,6524,43700,43800,0,79,0,0,143855000,5434790,4502357,46340,43590,0,600017,600017.SH,0D14:38:55.675316000
