,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
64089,231651958,68935522,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11052360,852910,11464002,8124360,6366554,2513900,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6556220,59700,14647422,7542100,2666700,998000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7984,33600,33700,0,79,0,0,144229000,61318159,37575842,34430,33230,0,601988,601988.SH,0D14:42:30.106721000
64099,231651958,68935522,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11052360,852910,11464002,8124360,6366554,2513900,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6556220,59700,14647422,7542100,2666700,998000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7984,33600,33700,0,79,0,0,144232000,61317159,37575842,34430,33230,0,601988,601988.SH,0D14:42:33.629127000
64113,231654310,68936222,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11052360,852910,11464002,8124360,6366554,2515400,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6557520,59700,14650422,7542100,2666700,998000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7985,33600,33700,0,79,0,0,144235000,61316659,37575142,34430,33240,0,601988,601988.SH,0D14:42:35.936213000
64130,231655990,68936722,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11045660,852910,11464002,8124360,6366554,2513400,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6607020,59700,14650422,7512100,2666700,1000000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7986,33600,33700,0,79,0,0,144238000,61307959,37591642,34430,33240,0,601988,601988.SH,0D14:42:38.765526000
64143,231667080,68940022,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11068160,852910,11464002,8124360,6366554,2513400,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6603920,59700,14650422,7512100,2666700,1000000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7989,33600,33700,0,79,0,0,144241000,61330459,37588542,34430,33240,0,601988,601988.SH,0D14:42:42.098366000
64160,231669768,68940822,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11061160,852910,11464002,8124360,6366554,2513400,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6603120,59700,14648622,7512100,2666700,1000000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7990,33600,33700,0,79,0,0,144244000,61323459,37585942,34430,33240,0,601988,601988.SH,0D14:42:44.738064000
64175,231675816,68942622,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11044060,852910,11464002,8124360,6366554,2513300,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6601320,59700,14648622,7512100,2666700,1000000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7991,33600,33700,0,79,0,0,144247000,61306259,37584142,34430,33240,0,601988,601988.SH,0D14:42:47.921199000
64188,231678840,68943522,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11043660,852910,11464002,8124360,6366554,2512300,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6603420,59700,14643622,7512100,2666700,1000000,559600,1024000,308600,111500,33700,37100,0,33500,30300,33600,7992,33600,33700,0,79,0,0,144250000,61304859,37581242,34430,33240,0,601988,601988.SH,0D14:42:50.924481000
64204,231681192,68944222,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047460,852910,11464002,8124360,6366554,2512300,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6602720,59700,14643322,7510500,2666700,1000000,559600,1024000,308600,116500,33700,37100,0,33500,30300,33600,7993,33600,33700,0,79,0,0,144253000,61308659,37583642,34430,33240,0,601988,601988.SH,0D14:42:54.437716000
64213,231714792,68954222,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047160,852910,11464002,8124360,6366554,2512300,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6592720,59700,14643322,7510500,2666700,1000000,559600,1024000,308600,116500,33700,37100,0,33500,30300,33600,7995,33600,33700,0,79,0,0,144256000,61308359,37573642,34430,33240,0,601988,601988.SH,0D14:42:56.757999000
64234,231759530,68967522,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042160,852910,11464002,8124360,6366554,2512300,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6584420,59700,14642322,7510500,2666700,1000000,559600,1024000,308600,116500,33700,37100,0,33500,30300,33600,8002,33600,33700,0,79,0,0,144259000,61303359,37564342,34430,33240,0,601988,601988.SH,0D14:42:59.912325000
64249,231759980,68967656,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042160,852910,11464002,8094360,6366554,2512400,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6584286,59700,14641322,7510500,2666700,1000000,559600,1024000,308600,116500,33700,37100,0,33500,30300,33600,8003,33600,33700,0,79,0,0,144302000,61273459,37563208,34430,33240,0,601988,601988.SH,0D14:43:02.775609000
64263,231769183,68970395,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042160,852910,11458702,8094360,6366554,2512400,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6581847,59700,14641322,7510500,2666700,1000000,559600,1024000,308600,116500,33700,37100,0,33500,30300,33600,8007,33600,33700,0,79,0,0,144305000,61268159,37560769,34430,33240,0,601988,601988.SH,0D14:43:06.114368000
64276,234220304,69699895,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042060,852910,11458702,8094360,6366554,2510800,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5852447,59700,14641422,7510500,2666700,999800,559600,1024000,308600,116500,33700,37100,0,33500,30300,33600,8030,33600,33700,0,79,0,0,144308000,61266459,36831269,34430,33230,0,601988,601988.SH,0D14:43:09.238588000
64293,234223664,69700895,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042060,852910,11458702,8094360,6366554,2510800,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5851447,59700,14641422,7505500,2659900,999800,577900,1024000,308600,116500,33700,37100,0,33500,30300,33600,8031,33600,33700,0,79,0,0,144311000,61266459,36836769,34430,33230,0,601988,601988.SH,0D14:43:11.823660000
64308,234229040,69702495,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042060,852910,11459002,8094360,6366554,2510800,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5849847,59700,14639922,7505500,2659900,999800,577900,1024000,308600,116500,33700,37100,0,33500,30300,33600,8033,33600,33700,0,79,0,0,144314000,61266759,36833669,34430,33230,0,601988,601988.SH,0D14:43:15.355928000
64326,234229040,69702495,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11042060,852910,11459002,8094360,6366554,2510800,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5850847,59700,14639922,7499900,2659900,989800,577900,1024000,308600,116500,33700,37100,0,33500,30300,33600,8033,33600,33700,0,79,0,0,144317000,61266759,36819069,34430,33230,0,601988,601988.SH,0D14:43:18.071408000
64338,234357493,69740725,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11459002,8094360,6366554,2510800,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5812617,59700,14639922,7499900,2659900,989800,577900,1024000,308600,116500,33700,37100,0,33500,30300,33600,8038,33600,33700,0,79,0,0,144320000,61272559,36780839,34430,33230,0,601988,601988.SH,0D14:43:20.824274000
64355,234389413,69750225,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11459002,8094360,6366554,2510800,1763400,1850264,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5805117,59700,14639922,7499900,2659900,989800,577900,1024000,308600,116500,33700,37100,0,33500,30300,33600,8040,33600,33700,0,79,0,0,144323000,61269559,36773339,34430,33230,0,601988,601988.SH,0D14:43:24.160774000
64367,234396805,69752425,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11457802,8094360,6352054,2510400,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5802917,59700,14639922,7499900,2659900,989800,577900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8042,33600,33700,0,79,0,0,144326000,61254659,36770639,34430,33230,0,601988,601988.SH,0D14:43:26.956102000
64382,234399493,69753225,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11457802,8094360,6352054,2510400,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5802117,59700,14639522,7499900,2659900,989800,577900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8044,33600,33700,0,79,0,0,144329000,61254659,36769439,34430,33230,0,601988,601988.SH,0D14:43:30.049239000
64400,234399493,69753225,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11457802,8094360,6352054,2510400,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5772017,59700,14474922,7494900,2659900,987800,577900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8044,33600,33700,0,79,0,0,144332000,61254659,36567739,34430,33230,0,601988,601988.SH,0D14:43:32.823075000
64410,234401173,69753725,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11457802,8094360,6352054,2510400,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5783517,59700,14451322,7494900,2659900,987800,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8045,33600,33700,0,79,0,0,144335000,61254659,36553639,34430,33230,0,601988,601988.SH,0D14:43:35.818910000
64430,234403189,69754325,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11457802,8094360,6352054,2510400,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5782917,59700,14451322,7494900,2659900,985700,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8046,33600,33700,0,79,0,0,144338000,61254659,36550939,34430,33230,0,601988,601988.SH,0D14:43:38.867820000
64442,234421669,69759825,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047860,852910,11457802,7794360,6352054,2510400,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5779417,59700,14451322,7494900,2659900,985700,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8049,33600,33700,0,79,0,0,144341000,60954659,36547439,34430,33230,0,601988,601988.SH,0D14:43:41.782394000
64457,234421669,69759825,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11049060,852910,11457802,7794360,6352054,2511000,1763400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5795617,59700,14451322,7494900,2659900,985700,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8049,33600,33700,0,79,0,0,144344000,60956459,36563639,34430,33230,0,601988,601988.SH,0D14:43:45.307229000
64475,234424021,69760525,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11049060,852910,11457802,7794360,6352054,2511000,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5794917,59700,14449922,7494900,2659900,985700,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8050,33600,33700,0,79,0,0,144347000,60938459,36561539,34430,33230,0,601988,601988.SH,0D14:43:47.945536000
64485,234469717,69774125,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11049060,852910,11457802,7794360,6352054,2511100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5783817,59700,14451922,7494900,2659900,985700,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8052,33600,33700,0,79,0,0,144350000,60938559,36552439,34430,33230,0,601988,601988.SH,0D14:43:50.814575000
64499,234472741,69775025,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11049060,852910,11457802,7794360,6350054,2511100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5792917,59700,14451922,7494900,2659900,985700,575900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8053,33600,33700,0,79,0,0,144353000,60936559,36561539,34430,33230,0,601988,601988.SH,0D14:43:53.884241000
64519,234474421,69775525,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11067060,852910,11457802,7794360,6370054,2511100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5794417,59700,14451922,7494900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8054,33600,33700,0,79,0,0,144356000,60974559,36549039,34430,33230,0,601988,601988.SH,0D14:43:56.730155000
64531,234478137,69776631,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11067060,852910,11437802,7774360,6370054,2511100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5807811,59700,14451922,7492900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8056,33600,33700,0,79,0,0,144359000,60934559,36560433,34430,33230,0,601988,601988.SH,0D14:43:59.763137000
64546,234481834,69777731,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11041960,852910,11437802,7774360,6370054,2510400,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5807611,59700,14451922,7487900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8058,33600,33700,0,79,0,0,144402000,60908759,36555233,34430,33230,0,601988,601988.SH,0D14:44:02.829833000
64561,234481834,69777731,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047260,852910,11437802,7774360,6370054,2510400,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5807611,59700,14451922,7487900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8058,33600,33700,0,79,0,0,144405000,60914059,36554233,34430,33230,0,601988,601988.SH,0D14:44:05.736797000
64576,234484522,69778531,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047260,852910,11437802,7774360,6370054,2510200,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5808511,59700,14442322,7487900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8059,33600,33700,0,79,0,0,144408000,60913859,36545533,34430,33230,0,601988,601988.SH,0D14:44:09.069958000
64587,234487546,69779431,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047060,852910,11437802,7774360,6370054,2510100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5808611,59700,14442322,7477900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8060,33600,33700,0,79,0,0,144411000,60913559,36535633,34430,33230,0,601988,601988.SH,0D14:44:11.742134000
64607,234497626,69782431,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047060,852910,11437802,7774360,6370054,2510100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5805511,59700,14442322,7477900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8062,33600,33700,0,79,0,0,144414000,60913559,36532533,34430,33230,0,601988,601988.SH,0D14:44:15.226755000
64617,234499978,69783131,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047060,852910,11437802,7774360,6370054,2510100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5804811,59700,14442322,7477900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8063,33600,33700,0,79,0,0,144417000,60913559,36531833,34430,33230,0,601988,601988.SH,0D14:44:17.694027000
64636,234500986,69783431,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047060,852910,11427802,7774360,6370054,2510100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5804511,59700,14442322,7467900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8064,33600,33700,0,79,0,0,144420000,60903559,36521533,34430,33230,0,601988,601988.SH,0D14:44:21.192518000
64650,234503674,69784231,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11047060,852910,11427802,7774360,6370054,2513100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5804711,59700,14445322,7467900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8065,33600,33700,0,79,0,0,144423000,60906559,36524733,34430,33230,0,601988,601988.SH,0D14:44:24.022135000
64677,234506362,69785031,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11057060,852910,11427802,7774360,6370054,2513100,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5803911,59700,14447122,7467900,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8066,33600,33700,0,79,0,0,144429000,60916559,36525733,34430,33230,0,601988,601988.SH,0D14:44:30.027816000
64689,234513082,69787031,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11051060,852910,11412902,7774360,6370054,2510100,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5801911,59700,14447122,7465700,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8067,33600,33700,0,79,0,0,144432000,60893759,36521533,34430,33230,0,601988,601988.SH,0D14:44:32.743709000
64701,234515770,69787831,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11049060,852910,11412902,7774360,6370054,2510100,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5810711,59700,14447122,7465700,2653900,985700,567900,1023500,308600,116500,33700,37100,0,33500,30300,33600,8068,33600,33700,0,79,0,0,144435000,60891759,36530333,34430,33230,0,601988,601988.SH,0D14:44:35.757575000
64718,234640862,69825031,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11011060,852910,11412902,7774360,6370054,2510100,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5783511,59700,14445422,7465700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8072,33600,33700,0,79,0,0,144438000,60853759,36498133,34430,33230,0,601988,601988.SH,0D14:44:38.757602000
64733,234662030,69831331,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11011060,852910,11412902,7744360,6370054,2510100,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5777211,59700,14445422,7465700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8075,33600,33700,0,79,0,0,144441000,60823759,36491833,34430,33230,0,601988,601988.SH,0D14:44:42.112174000
64751,234682190,69837331,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11011060,852910,11412902,7744360,6370054,2510100,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5777111,59700,14445422,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8076,33600,33700,0,79,0,0,144444000,60823759,36489733,34430,33230,0,601988,601988.SH,0D14:44:44.780659000
64763,234919406,69907931,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11025960,852910,11412902,7684360,6370054,2511900,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5706511,59700,14446422,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8078,33600,33700,0,79,0,0,144447000,60778359,36420133,34430,33230,0,601988,601988.SH,0D14:44:48.235029000
64781,234937550,69913331,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11024960,852910,11412902,7684360,6370054,2511900,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5701111,59700,14446422,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8079,33600,33700,0,79,0,0,144450000,60777359,36414733,34430,33230,0,601988,601988.SH,0D14:44:50.798599000
64793,234975184,69924531,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11024960,852910,11412902,7684360,6370054,2511900,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5708111,59700,14446422,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8085,33600,33700,0,79,0,0,144453000,60777359,36421733,34430,33230,0,601988,601988.SH,0D14:44:53.770119000
64811,235070608,69952931,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11024960,852910,11412902,7684360,6370054,2511900,1746500,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5676611,59700,14446422,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8087,33600,33700,0,79,0,0,144456000,60777359,36390233,34430,33220,0,601988,601988.SH,0D14:44:56.949804000
64821,235096152,69960531,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11022960,852910,11411902,7684360,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5669811,59700,14441522,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8091,33600,33700,0,79,0,0,144459000,60773259,36378533,34430,33220,0,601988,601988.SH,0D14:45:00.555529000
64838,235167464,69981740,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11018060,852910,11411902,7684360,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5702502,59700,14441522,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8097,33600,33700,0,79,0,0,144502000,60768359,36411224,34440,33230,0,601988,601988.SH,0D14:45:02.776099000
64855,235290114,70018240,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10989360,852910,11411902,7684360,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5668002,59700,14441522,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8102,33600,33700,0,79,0,0,144505000,60739659,36376724,34440,33220,0,601988,601988.SH,0D14:45:05.769514000
64865,235291122,70018540,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10989360,852910,11409602,7675260,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5667702,59700,14446522,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8103,33600,33700,0,79,0,0,144508000,60728259,36381424,34440,33220,0,601988,601988.SH,0D14:45:08.704204000
64880,235303564,70022240,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10988360,852910,11409602,7675260,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5665002,59700,14446522,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8107,33600,33700,0,79,0,0,144511000,60726259,36378724,34440,33220,0,601988,601988.SH,0D14:45:11.627370000
64900,235316028,70025940,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10988560,852910,11409602,7675260,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5185502,59700,14446522,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33700,8109,33600,33700,0,79,0,0,144514000,60726459,35899224,34440,33220,0,601988,601988.SH,0D14:45:14.915792000
64914,235412460,70054640,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10988560,852910,11409602,7675260,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5156802,59700,14440122,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8110,33600,33700,0,79,0,0,144517000,60726459,35864124,34440,33220,0,601988,601988.SH,0D14:45:17.810787000
64924,235415484,70055540,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10989560,852910,11405602,7675260,6370054,2511900,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5155802,59700,14439122,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8111,33600,33700,0,79,0,0,144520000,60723459,35862124,34440,33220,0,601988,601988.SH,0D14:45:20.666970000
64938,235454124,70067040,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,10987560,852910,11405602,7675260,6370054,2525400,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5144302,59700,14439122,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8113,33600,33700,0,79,0,0,144523000,60734959,35850624,34440,33220,0,601988,601988.SH,0D14:45:24.688393000
64952,235462524,70069540,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11107560,852910,11375602,7675260,6370054,2525400,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5141802,59700,14439122,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8115,33600,33700,0,79,0,0,144526000,60824959,35848124,34430,33220,0,601988,601988.SH,0D14:45:26.810882000
64970,235462524,70069540,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,11110560,852910,11375602,7675260,6370054,2525400,1745400,1851464,1132100,2948450,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5157502,59700,14439122,7463700,2653900,985700,567900,1020200,308600,116500,33700,37100,0,33500,30300,33600,8115,33600,33700,0,79,0,0,144529000,60827959,35863824,34430,33220,0,601988,601988.SH,0D14:45:29.777516000
