,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
65766,61366727,13645387,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1138750,141400,1440370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,419800,33400,246600,183446,266400,280600,360900,309200,262700,58500,45300,49700,0,44600,40700,45100,5333,45200,45200,0,79,0,0,145346000,8409580,3233846,46660,44260,0,600017,600017.SH,0D14:53:46.683968000
65781,61376219,13647487,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1136650,141400,1440370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,420100,33400,246600,183446,266400,280600,360900,309200,262700,58500,45300,49700,0,44600,40700,45200,5334,45200,45200,0,79,0,0,145349000,8407480,3234146,46660,44260,0,600017,600017.SH,0D14:53:49.715880000
65796,61409667,13654887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1129650,141400,1440370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,420100,33400,246600,183446,266400,280600,360900,309200,262700,58500,45300,49700,0,44600,40700,45200,5335,45200,45200,0,79,0,0,145352000,8400480,3234146,46660,44260,0,600017,600017.SH,0D14:53:52.744723000
65811,61409667,13654887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1129650,141400,1436370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,435700,33400,245900,183446,266400,279600,360900,309200,262700,58500,45300,49700,0,44600,40700,45200,5335,45200,45200,0,79,0,0,145355000,8396480,3248046,46660,44270,0,600017,600017.SH,0D14:53:56.087793000
65826,61409667,13654887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1129650,141400,1436370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,435700,33400,266200,181446,265400,279600,360900,309200,261700,58500,45300,49700,0,44600,40700,45200,5335,45200,45200,0,79,0,0,145358000,8396480,3264346,46660,44270,0,600017,600017.SH,0D14:53:58.691395000
65841,61436276,13660787,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1129650,141400,1436370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,433000,33400,266200,181446,265400,279600,360900,309200,261700,58500,45300,49700,0,44600,40700,45100,5338,45200,45200,0,79,0,0,145401000,8396480,3261646,46660,44270,0,600017,600017.SH,0D14:54:01.683087000
65855,61436276,13660787,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1129650,141400,1436370,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,433000,33400,263200,181446,265400,279600,360900,309200,261700,58500,45300,49700,0,44600,40700,45100,5338,45200,45200,0,79,0,0,145404000,8396480,3258646,46660,44270,0,600017,600017.SH,0D14:54:04.735870000
65870,61436276,13660787,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1130650,141400,1436770,418500,459200,363367,240400,188800,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,433000,33400,263200,181446,265400,279600,360900,309200,261700,58500,45300,49700,0,44600,40700,45100,5338,45200,45200,0,79,0,0,145407000,8397880,3258646,46660,44270,0,600017,600017.SH,0D14:54:07.730963000
65885,61454316,13664787,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1130650,141400,1436770,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428900,33400,263200,181446,265400,279600,360900,309200,261700,58500,45300,49700,0,44600,40700,45100,5340,45200,45200,0,79,0,0,145410000,8340380,3252546,46670,44270,0,600017,600017.SH,0D14:54:10.735689000
65900,61459728,13665987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1130650,141400,1436770,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428300,33400,268600,181446,265400,279600,360900,308200,261700,58500,45300,49700,0,44600,40700,45100,5341,45200,45200,0,79,0,0,145413000,8340380,3256346,46670,44270,0,600017,600017.SH,0D14:54:13.720643000
65915,61476867,13669787,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1131550,141400,1436470,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,424600,33400,268600,181446,265400,279600,360900,308200,261700,58500,45300,49700,0,44600,40700,45200,5343,45200,45200,0,79,0,0,145416000,8340980,3252646,46670,44270,0,600017,600017.SH,0D14:54:16.664226000
65930,61479579,13670387,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1127550,141400,1436470,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,424600,33400,268600,181446,265400,279600,360900,308200,261700,58500,45300,49700,0,44600,40700,45200,5344,45200,45200,0,79,0,0,145419000,8336980,3252646,46670,44270,0,600017,600017.SH,0D14:54:19.703160000
65944,61501721,13675287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1201050,141400,1436470,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,426000,33400,268600,181446,265400,279600,360900,308200,261700,58500,45300,49700,0,44600,40700,45100,5346,45200,45200,0,79,0,0,145422000,8410480,3254046,46660,44270,0,600017,600017.SH,0D14:54:22.701366000
65959,61505780,13676187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1201050,141400,1436470,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,425100,33400,268600,181446,265200,279600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5348,45200,45200,0,79,0,0,145425000,8410480,3252746,46660,44270,0,600017,600017.SH,0D14:54:25.915462000
65974,61505780,13676187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1202350,141400,1425170,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,425100,33400,268600,181446,265200,279600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5348,45200,45200,0,79,0,0,145428000,8400480,3252746,46660,44270,0,600017,600017.SH,0D14:54:28.700449000
65989,61519310,13679187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1202350,141400,1424770,418500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,422100,33400,268600,181446,265200,279600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5349,45200,45200,0,79,0,0,145431000,8400080,3249746,46660,44270,0,600017,600017.SH,0D14:54:31.659217000
66004,61519310,13679187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1207350,141400,1424770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428400,33400,268600,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5349,45200,45200,0,79,0,0,145434000,8404080,3247146,46660,44270,0,600017,600017.SH,0D14:54:34.671543000
66019,61555006,13687087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1218950,141400,1424770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,427200,33400,271800,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5352,45200,45200,0,79,0,0,145437000,8415680,3249146,46660,44270,0,600017,600017.SH,0D14:54:37.859762000
66034,61555006,13687087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1218950,141400,1424770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,429300,33400,271800,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5352,45200,45200,0,79,0,0,145440000,8415680,3251246,46660,44270,0,600017,600017.SH,0D14:54:40.803569000
66049,61577556,13692087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1215950,141400,1424770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,424300,33400,271800,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5353,45200,45200,0,79,0,0,145443000,8412680,3246246,46660,44270,0,600017,600017.SH,0D14:54:43.726261000
66064,61577556,13692087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1214850,141400,1423770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,424300,33400,271800,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5353,45200,45200,0,79,0,0,145446000,8410580,3246246,46660,44270,0,600017,600017.SH,0D14:54:46.683333000
66079,61594694,13695887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1215250,141400,1423770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,426500,33400,273300,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5354,45200,45200,0,79,0,0,145449000,8410980,3249946,46660,44270,0,600017,600017.SH,0D14:54:49.778463000
66094,61618198,13701087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1210050,141400,1419770,417500,459200,363367,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,426500,33400,273300,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45200,5356,45200,45200,0,79,0,0,145452000,8401780,3249946,46660,44270,0,600017,600017.SH,0D14:54:52.735439000
66109,61632630,13704287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1210050,141400,1419770,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428300,33400,278300,181446,259200,277600,360700,308200,261700,58500,45300,49700,0,44600,40700,45100,5358,45200,45200,0,79,0,0,145455000,8401480,3256746,46660,44270,0,600017,600017.SH,0D14:54:55.673198000
66124,61632630,13704287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1198150,141400,1420770,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428300,33400,278300,181446,259200,277600,360700,307200,261700,58500,45300,49700,0,44600,40700,45100,5358,45200,45200,0,79,0,0,145458000,8390580,3255746,46660,44270,0,600017,600017.SH,0D14:54:58.681808000
66138,61632630,13704287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1198150,141400,1421770,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428300,33400,278300,181446,259200,277600,360700,307200,261700,58500,45300,49700,0,44600,40700,45100,5358,45200,45200,0,79,0,0,145501000,8391580,3255746,46660,44270,0,600017,600017.SH,0D14:55:01.699517000
66153,61955358,13775687,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1129750,141400,1421770,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428300,33400,280500,181446,259200,277600,360700,307200,261700,58500,45300,49700,0,44600,40700,45200,5360,45200,45200,0,79,0,0,145504000,8322880,3257946,46670,44270,0,600017,600017.SH,0D14:55:04.705007000
66168,61962135,13777187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1124850,141400,1422270,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,428000,33400,280500,181446,259200,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5362,45200,45200,0,79,0,0,145507000,8318480,3257546,46670,44270,0,600017,600017.SH,0D14:55:07.691670000
66183,62138117,13816187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1109650,141400,1421570,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,398200,33400,278000,181446,259200,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5365,45200,45200,0,79,0,0,145510000,8302580,3225246,46680,44270,0,600017,600017.SH,0D14:55:10.818144000
66198,62138117,13816187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1109650,141400,1421570,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,401200,33400,273000,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5365,45200,45200,0,79,0,0,145513000,8302580,3221046,46680,44270,0,600017,600017.SH,0D14:55:13.710054000
66213,62138117,13816187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1110650,141400,1421570,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,402200,33400,273000,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5365,45200,45200,0,79,0,0,145516000,8303580,3222046,46680,44270,0,600017,600017.SH,0D14:55:16.668492000
66228,62201297,13830187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1106850,141400,1421570,417500,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,392200,33400,272500,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45200,5369,45200,45200,0,79,0,0,145519000,8299780,3211546,46680,44260,0,600017,600017.SH,0D14:55:19.719864000
66243,62201297,13830187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1106850,141400,1421570,416400,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,392200,33400,252700,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45200,5369,45200,45200,0,79,0,0,145522000,8298680,3191746,46680,44260,0,600017,600017.SH,0D14:55:22.757398000
66258,62201749,13830287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1108050,141400,1421570,416400,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,392200,33400,252700,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45200,5370,45200,45200,0,79,0,0,145525000,8299880,3191746,46680,44260,0,600017,600017.SH,0D14:55:25.697738000
66273,62204906,13830987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1109350,141400,1421570,416400,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,391500,33400,252700,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5371,45200,45200,0,79,0,0,145528000,8301180,3191046,46680,44260,0,600017,600017.SH,0D14:55:28.699967000
66288,62217985,13833887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1109650,141400,1421570,415100,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,388600,33400,252700,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5372,45200,45200,0,79,0,0,145531000,8300180,3188146,46680,44260,0,600017,600017.SH,0D14:55:31.705837000
66303,62217985,13833887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1114450,141400,1421570,415100,459200,363067,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,384200,33400,252900,181446,257000,277600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5372,45200,45200,0,79,0,0,145534000,8304980,3183946,46680,44260,0,600017,600017.SH,0D14:55:34.698350000
66318,62266693,13844687,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1114450,141400,1421570,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,374500,33400,252400,181446,257000,273600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5376,45200,45200,0,79,0,0,145537000,8304680,3169746,46680,44250,0,600017,600017.SH,0D14:55:37.794771000
66333,62266693,13844687,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1111950,141400,1421870,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,375800,33400,252900,181446,257000,273600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5376,45200,45200,0,79,0,0,145540000,8302480,3171546,46680,44250,0,600017,600017.SH,0D14:55:40.775884000
66348,62294661,13850887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1111350,141400,1421870,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,376000,33400,252900,181446,257000,273600,360600,307200,261700,58500,45300,49700,0,44600,40700,45100,5380,45200,45200,0,79,0,0,145543000,8301780,3171746,46680,44250,0,600017,600017.SH,0D14:55:43.683111000
66363,62314549,13855287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1108950,141400,1421870,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,376000,33400,252600,181446,257000,273600,360600,307200,261700,58500,45300,49700,0,44600,40700,45200,5386,45200,45200,0,79,0,0,145546000,8299380,3171446,46680,44250,0,600017,600017.SH,0D14:55:46.685720000
66378,62345285,13862087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1104150,141400,1423070,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,376000,33400,252600,181446,257000,273600,360600,307200,261700,58500,45300,49700,0,44600,40700,45200,5389,45200,45200,0,79,0,0,145549000,8295780,3171446,46680,44250,0,600017,600017.SH,0D14:55:49.729415000
66393,62362887,13865987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1112050,141400,1423070,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,373400,33400,252600,181446,257000,273600,360600,307200,261500,58500,45300,49700,0,44600,40700,45100,5392,45200,45200,0,79,0,0,145552000,8303680,3168646,46680,44250,0,600017,600017.SH,0D14:55:52.834360000
66408,62374175,13868487,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1110550,141400,1423070,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,372600,33400,252600,181446,257000,273600,360600,307200,261500,58500,45300,49700,0,44600,40700,45100,5394,45200,45200,0,79,0,0,145555000,8302180,3167846,46680,44250,0,600017,600017.SH,0D14:55:55.675751000
66423,62378685,13869487,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1110550,141400,1423070,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,371600,33400,252600,181446,257000,273600,360600,307200,261500,58500,45300,49700,0,44600,40700,45100,5395,45200,45200,0,79,0,0,145558000,8296680,3166846,46680,44250,0,600017,600017.SH,0D14:55:58.712790000
66438,62400361,13874287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1103150,141400,1423070,415100,459200,362767,240400,131300,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,377600,33400,252600,181446,251900,273600,360600,307200,261500,58500,45300,49700,0,44600,40700,45200,5398,45200,45200,0,79,0,0,145601000,8289280,3167746,46680,44250,0,600017,600017.SH,0D14:56:01.751629000
66453,62435553,13882087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1100750,141400,1423070,415100,459200,362767,240400,142600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,371200,33400,252600,181446,251900,273600,360600,307200,261500,58500,45300,49700,0,44600,40700,45100,5401,45200,45200,0,79,0,0,145604000,8298180,3161346,46680,44250,0,600017,600017.SH,0D14:56:04.725101000
66468,62469895,13889687,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1100150,141400,1423070,415100,459200,362767,240400,142600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,370200,33400,252600,181446,251900,273600,360600,307200,261500,58500,45300,49700,0,44600,40700,45100,5403,45200,45200,0,79,0,0,145607000,8296880,3160346,46680,44250,0,600017,600017.SH,0D14:56:07.777786000
66483,62470797,13889887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1100150,141400,1423070,415100,459200,362767,240400,142600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,354500,33400,252500,181446,251900,273600,360600,307000,261500,58500,45300,49700,0,44600,40700,45100,5404,45200,45200,0,79,0,0,145610000,8296880,3144346,46680,44250,0,600017,600017.SH,0D14:56:10.851953000
66498,62482097,13892387,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1097650,141400,1423070,415100,459200,362767,240400,142600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,506700,33400,252500,181446,251900,273600,360600,307000,261500,58500,45300,49700,0,44600,40700,45200,5406,45200,45200,0,79,0,0,145613000,8294080,3296546,46680,44290,0,600017,600017.SH,0D14:56:13.690566000
66513,62520471,13900887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1093750,141400,1424070,415100,459200,362767,240400,142600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,499100,33400,252500,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45200,5410,45200,45200,0,79,0,0,145616000,8291180,3288446,46680,44280,0,600017,600017.SH,0D14:56:16.770437000
66528,62562865,13910287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1093750,141400,1420870,415100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,489700,33400,252500,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5414,45200,45200,0,79,0,0,145619000,8292980,3279046,46680,44280,0,600017,600017.SH,0D14:56:19.780889000
66543,62562865,13910287,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1093750,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,494900,33400,252500,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5414,45200,45200,0,79,0,0,145622000,8284980,3284146,46680,44280,0,600017,600017.SH,0D14:56:22.848662000
66558,62625201,13924087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1079950,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,493000,33400,252500,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45200,5417,45200,45200,0,79,0,0,145625000,8271180,3282246,46680,44280,0,600017,600017.SH,0D14:56:25.738120000
66573,62665791,13933087,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1072050,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,483900,33400,252500,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5419,45200,45200,0,79,0,0,145628000,8263280,3273146,46680,44280,0,600017,600017.SH,0D14:56:28.707649000
66588,62709989,13942887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1071050,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,475300,33400,252700,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5420,45200,45200,0,79,0,0,145631000,8262280,3264746,46680,44280,0,600017,600017.SH,0D14:56:31.691938000
66603,62714499,13943887,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1071050,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,494600,33400,252700,181446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5421,45200,45200,0,79,0,0,145634000,8262280,3284046,46680,44280,0,600017,600017.SH,0D14:56:34.703915000
66619,62714951,13943987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1072750,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,494600,33400,252700,176446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45200,5422,45200,45200,0,79,0,0,145637000,8263980,3279046,46680,44280,0,600017,600017.SH,0D14:56:38.247943000
66633,62769974,13956187,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1072650,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,482500,33400,252700,176446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5426,45200,45200,0,79,0,0,145640000,8263880,3266946,46680,44280,0,600017,600017.SH,0D14:56:40.934260000
66648,62771330,13956487,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1073350,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,482500,23600,252700,176446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45200,5427,45200,45200,0,79,0,0,145643000,8264580,3257146,46680,44280,0,600017,600017.SH,0D14:56:43.671317000
66663,62796135,13961987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1078850,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,477500,23100,252700,176446,251900,273600,360600,306500,261500,58500,45300,49700,0,44600,40700,45100,5430,45200,45200,0,79,0,0,145646000,8270080,3251646,46680,44280,0,600017,600017.SH,0D14:56:46.704864000
66678,62796135,13961987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1080850,141400,1420870,409100,459200,362767,240400,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,478800,23100,252700,176446,251900,273600,360600,301400,261500,58500,45300,49700,0,44600,40700,45100,5430,45200,45200,0,79,0,0,145649000,8272080,3247846,46680,44280,0,600017,600017.SH,0D14:56:49.716186000
66693,62796135,13961987,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,1082850,141400,1421070,409100,459200,362767,241200,147600,161700,268411,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,478800,23100,252700,176446,251900,273600,360600,301400,261500,58500,45300,49700,0,44600,40700,45100,5430,45200,45200,0,79,0,0,145652000,8275080,3247846,46680,44280,0,600017,600017.SH,0D14:56:52.767975000
