,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
628,322572269,9788796,20160226,328400,329400,328500,328600,328700,328800,329000,329100,329200,329300,29701,800,61600,1100,38392,10100,38550,1300,1400,500,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,2500,4700,1000,31000,1051,4500,2100,13700,5600,500,334500,350600,0,325000,286800,328200,11560,327200,318700,0,0,19734,0,94707510,2014023,1046901,340900,312900,0,'000738','000738.SZ','0D09:47:11.558673000'
638,323636075,9821196,20160226,328200,329200,328300,328400,328500,328600,328700,328800,329000,329100,500,1400,500,6201,75000,1100,38092,10100,38050,1300,328100,327200,328000,327900,327800,327700,327600,327500,327400,327300,600,4500,33000,1051,4500,2100,13700,5600,500,4700,334500,350600,0,325000,286800,328100,11606,327200,318700,0,0,19734,0,94710560,2004623,1045901,341000,312900,0,'000738','000738.SZ','0D09:47:13.834331000'
648,324482809,9846996,20160226,328400,329400,328500,328600,328700,328800,329000,329100,329200,329300,301,800,74600,1100,38092,10100,38050,1300,1400,500,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,16700,4700,1700,28800,1051,2500,1800,18900,5600,500,334500,350600,0,325000,286800,328400,11650,327200,318700,0,0,19734,0,94713590,2000223,1066701,341000,313200,0,'000738','000738.SZ','0D09:47:16.826849000'
658,325267412,9870897,20160226,328300,329400,328500,328600,328700,328800,329000,329100,329200,329300,300,800,71800,1100,38092,9500,37950,1300,1400,500,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,3099,4700,7000,29100,1051,2500,1800,18900,5600,500,334500,350600,0,325000,286800,328200,11688,327200,318700,0,0,19734,0,94716510,1997022,1058500,341000,313100,0,'000738','000738.SZ','0D09:47:19.826740000'
668,326500978,9908496,20160226,328100,329200,328200,328300,328500,328600,328700,328800,329000,329100,27267,1400,8300,800,71300,1100,37792,9500,37950,1300,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,30600,1300,1051,2500,1800,18900,10600,500,4700,4500,334500,350600,0,325000,286800,328000,11722,327200,318700,0,0,19734,0,94719530,2042989,1054901,340800,313000,0,'000738','000738.SZ','0D09:47:22.815461000'
678,326999673,9923696,20160226,328100,329200,328200,328300,328500,328600,328700,328800,329000,329100,13767,1400,8300,1300,71300,1100,37692,9500,35950,1000,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,30100,1300,1051,2500,1800,18900,10600,500,4700,4500,334500,350600,0,325000,286800,328000,11736,327200,318700,0,0,19734,0,94722510,2028889,1053301,340900,313000,0,'000738','000738.SZ','0D09:47:25.844387000'
688,327875533,9950396,20160226,328100,329200,328200,328300,328500,328600,328700,328800,329000,329100,5267,1400,8400,2300,71300,1100,36692,9500,35950,1000,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,17400,1300,1051,500,1800,8900,10600,500,4700,4500,334500,350600,0,325000,286800,328100,11766,327200,318700,0,0,19734,0,94725520,2021889,1029501,341000,312600,0,'000738','000738.SZ','0D09:47:28.811054000'
698,328200378,9960296,20160226,328200,329200,328300,328400,328500,328600,328700,328800,329000,329100,5767,1400,2300,1100,71700,1100,36692,7800,35750,1000,328100,327200,328000,327900,327800,327700,327600,327500,327400,327300,2900,4500,24300,1051,500,1800,8900,10600,500,4700,334500,350600,0,325000,286800,328200,11793,327200,318700,0,0,19734,0,94728580,2020189,1040001,341000,312800,0,'000738','000738.SZ','0D09:47:31.797342000'
708,328954128,9983263,20160226,328400,329400,328500,328600,328700,328800,329000,329100,329200,329300,500,800,72900,1200,36692,4800,34850,1000,1400,500,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,800,4700,31833,25500,1051,1200,2300,8900,10600,500,334500,350600,0,325000,286800,328400,11835,327200,318700,0,0,19734,0,94731380,2014222,1071834,341100,313200,0,'000738','000738.SZ','0D09:47:34.818339000'
718,329489161,9999563,20160226,328500,329500,328600,328700,328800,329000,329100,329200,329300,329400,72700,8900,1200,36692,4800,34850,1000,1400,500,800,328300,327300,328100,328000,327900,327800,327700,327600,327500,327400,1200,4700,45933,24800,1051,1200,2300,8900,10600,500,334500,350600,0,325000,286800,328300,11855,327200,318700,0,0,19734,0,94734470,2013222,1085734,341100,313400,0,'000738','000738.SZ','0D09:47:37.834154000'
728,329915913,10012563,20160226,328500,329500,328600,328700,328800,329000,329100,329200,329300,329400,69800,8900,1400,36692,4800,34850,100,1400,500,1400,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,1700,4700,47833,27400,1051,1200,2300,8900,10600,500,334500,350600,0,325000,286800,328500,11871,327200,318700,0,0,19734,0,94737360,2010622,1089734,341100,313500,0,'000738','000738.SZ','0D09:47:40.849681000'
738,330241019,10022463,20160226,328500,329500,328600,328700,328800,329000,329100,329200,329300,329400,65500,8900,1400,36692,5300,34850,100,1400,500,1400,328300,327400,328200,328100,328000,327900,327800,327700,327600,327500,80300,500,15500,53433,28000,1051,2700,2400,8900,10600,334500,350600,0,325000,286800,328300,11886,327200,318700,0,0,19734,0,94740570,2006422,1192634,341200,314800,0,'000738','000738.SZ','0D09:47:43.856824000'
748,330822150,10040163,20160226,328500,329800,328600,328700,328800,329000,329100,329200,329400,329500,63800,6480,1400,35892,5300,34350,100,1400,1400,8900,328300,327400,328200,328100,328000,327900,327800,327700,327600,327500,67800,500,27800,49033,29900,1351,7700,2400,8900,10600,334500,350600,0,325000,286800,328300,11898,327200,318700,0,0,19734,0,94743550,2016122,1195234,341100,314800,0,'000738','000738.SZ','0D09:47:46.796021000'
758,334777477,10160563,20160226,328700,330000,328800,329000,329100,329200,329400,329500,329800,329900,4492,61300,5300,34450,100,1400,1400,8900,6480,1100,328500,327500,328300,328200,328100,328000,327900,327800,327700,327600,300,10600,49900,30900,49233,30400,851,7700,2400,8900,334500,350600,0,325000,286800,328700,11967,327200,318700,0,0,19734,0,94746490,1918222,1162534,341800,314500,0,'000738','000738.SZ','0D09:47:49.846234000'
768,335335929,10177563,20160226,328700,330000,328800,329000,329100,329200,329400,329500,329800,329900,2592,62300,5300,32450,100,1400,1200,8900,6480,1100,328600,327600,328500,328300,328200,328100,328000,327900,327800,327700,25400,8900,39400,49200,31700,43233,30700,851,7700,2400,334500,350600,0,325000,286800,328600,11989,327200,318700,0,0,19734,0,94749480,1914022,1229234,341800,315200,0,'000738','000738.SZ','0D09:47:52.852529000'
778,335927172,10195555,20160226,328800,330100,329000,329100,329200,329400,329500,329800,329900,330000,5300,3700,32750,100,1400,1200,8900,6480,1100,62300,328600,327700,328500,328400,328300,328200,328100,328000,327900,327800,14308,2400,96600,3800,49200,37500,26300,79000,851,7700,334500,350600,0,325000,286800,328600,12005,327200,318700,0,0,19734,0,94752500,1911330,1325409,341900,316000,0,'000738','000738.SZ','0D09:47:55.771601000'
788,336078352,10200155,20160226,328800,330100,329000,329100,329200,329400,329500,329800,329900,330000,4400,3700,29850,100,1300,1200,8900,6480,1100,62600,328700,327800,328600,328500,328400,328300,328200,328100,328000,327900,49500,6000,11808,103600,7600,50300,37600,25200,79000,851,334500,350600,0,325000,286800,328800,12019,327200,318700,0,0,19734,0,94755530,1907230,1376509,341900,316500,0,'000738','000738.SZ','0D09:47:58.817160000'
798,337221542,10234905,20160226,329200,330600,329400,329500,329800,329900,330000,330100,330200,330500,1200,3200,6200,8900,6480,1100,62700,3700,500,2100,329000,328000,328800,328700,328600,328500,328400,328300,328200,328100,107950,81000,3700,57800,12208,100600,7600,52000,37400,24900,334500,350600,0,325000,286800,329000,12058,327200,318700,0,0,19734,0,94758370,1878280,1497359,342100,317500,0,'000738','000738.SZ','0D09:48:01.801292000'
808,337313686,10237705,20160226,329200,330600,329400,329500,329800,329900,330000,330100,330200,330500,100,3200,6200,8900,6480,1100,63000,3700,500,2100,329100,328100,329000,328800,328700,328600,328500,328400,328300,328200,2600,16100,111950,20300,62300,13108,43100,7600,51200,35700,334500,350600,0,325000,286800,329100,12066,327200,318700,0,0,19734,0,94801530,1877780,1457359,342000,317200,0,'000738','000738.SZ','0D09:48:04.858174000'
818,337560713,10245205,20160226,329500,330900,329800,329900,330000,330100,330200,330500,330600,330800,8900,1000,6280,1100,62500,3700,500,2100,3200,1250,329400,328300,329100,329000,328900,328800,328700,328600,328500,328400,3300,49700,1900,155150,300,47500,67700,13508,42700,7400,334500,350600,0,325000,286800,329400,12073,327200,318700,0,0,19734,0,94804410,1871180,1531659,342100,317800,0,'000738','000738.SZ','0D09:48:07.787250000'
828,337807815,10252705,20160226,329500,330900,329800,329900,330000,330100,330200,330500,330600,330800,3700,1000,6280,1100,62100,3700,500,2100,3200,1250,329400,328400,329200,329100,329000,328900,328800,328700,328600,328500,1500,6300,3800,1900,158150,10300,49900,68600,12608,39900,334500,350600,0,325000,286800,329500,12084,327200,318700,0,0,19734,0,94807310,1866480,1543759,342100,317900,0,'000738','000738.SZ','0D09:48:10.806148000'
838,339846809,10314505,20160226,330000,331200,330100,330200,330500,330600,330800,330900,331000,331100,11980,6600,3700,500,2100,3200,1250,1000,23700,6000,329700,328700,329500,329400,329300,329200,329100,329000,328900,328800,5000,63600,1000,1100,800,11000,4500,184650,11100,43300,334500,350600,0,325000,286800,330000,12144,327200,318700,0,0,19734,0,94810520,1807680,1566459,342600,318000,0,'000738','000738.SZ','0D09:48:13.856162000'
848,340318016,10328785,20160226,330100,331300,330200,330500,330600,330800,330900,331000,331100,331200,3700,7400,500,2100,3200,1250,1000,23700,6000,6600,330000,329100,329900,329800,329700,329600,329500,329400,329300,329200,44220,4500,600,100,5600,1500,5300,3100,4400,15800,334500,350600,0,325000,286800,330000,12159,327200,318700,0,0,19734,0,94813580,1787500,1600679,342700,318300,0,'000738','000738.SZ','0D09:48:16.826310000'
858,340384018,10330785,20160226,330100,331300,330200,330500,330600,330800,330900,331000,331100,331200,3500,7400,500,2100,3200,1250,1000,22400,6000,6600,330000,329100,329900,329800,329700,329600,329500,329400,329300,329200,47920,5000,1700,600,5100,2000,8100,3100,4400,15600,334500,350600,0,325000,286800,330000,12161,327200,318700,0,0,19734,0,94816590,1787400,1601379,342700,318300,0,'000738','000738.SZ','0D09:48:19.767973000'
868,340565628,10336285,20160226,330500,331700,330600,330800,330900,331000,331100,331200,331300,331500,1600,3000,3200,1250,1000,20400,6000,6600,7400,3400,330400,329400,330200,330100,330000,329900,329800,329700,329600,329500,900,5800,1200,500,72920,1700,5500,5100,3900,9400,334500,350600,0,325000,286800,330500,12173,327200,318700,0,0,19734,0,94819530,1781700,1560421,342700,318100,0,'000738','000738.SZ','0D09:48:22.844290000'
878,340935688,10347485,20160226,330800,331900,330900,331000,331100,331200,331300,331500,331700,331800,50,2400,1000,20400,6000,6600,7400,3400,3000,3900,330500,329400,330200,330100,330000,329900,329800,329700,329600,329500,1100,5800,4300,9100,80120,1500,5000,5100,3900,10400,334500,350600,0,325000,286800,330200,12191,327200,318700,0,0,19734,0,94822530,1780400,1542921,342800,318000,0,'000738','000738.SZ','0D09:48:25.839543000'
888,341332084,10359485,20160226,331000,332100,331100,331200,331300,331500,331700,331800,331900,332000,20150,700,6000,6600,7300,3400,3000,3900,2400,6300,330800,329600,330500,330300,330200,330100,330000,329900,329800,329700,1900,3900,100,900,2000,14100,87620,1400,5000,4500,334500,350600,0,325000,286800,330100,12216,327200,318700,0,0,19734,0,94825570,1779300,1545421,342800,318000,0,'000738','000738.SZ','0D09:48:28.823300000'
898,342616657,10398385,20160226,331000,332100,331100,331200,331300,331500,331700,331800,331900,332000,18450,700,6000,6600,7300,3500,3000,3900,2400,6300,330500,329300,330100,330000,329900,329800,329700,329600,329500,329400,200,1200,31600,66720,1400,5000,4500,3900,8100,5800,334500,350600,0,325000,286800,330500,12255,327200,318700,0,0,19734,0,94828490,1777100,1499321,342800,317600,0,'000738','000738.SZ','0D09:48:31.861777000'
908,342714298,10401335,20160226,331000,332100,331100,331200,331300,331500,331700,331800,331900,332000,15650,300,6000,6600,7300,4000,3000,3900,2100,6200,330900,329900,330800,330600,330500,330400,330300,330200,330100,330000,14400,1400,2350,1000,1000,1000,1500,3600,47900,64920,334500,350600,0,325000,286800,331000,12262,327200,318700,0,0,19734,0,94831500,1770600,1532771,342800,317900,0,'000738','000738.SZ','0D09:48:34.841465000'
918,343210775,10416335,20160226,331000,332100,331100,331200,331300,331500,331700,331800,331900,332000,3150,300,6000,6600,7300,4000,3000,3900,2100,6200,330900,330000,330800,330700,330600,330500,330400,330300,330200,330100,13600,62920,8650,700,1000,1500,1000,4300,5100,50900,334500,350600,0,325000,286800,331000,12294,327200,318700,0,0,19734,0,94834520,1765400,1544671,343000,318000,0,'000738','000738.SZ','0D09:48:37.865754000'
928,343468969,10424135,20160226,331100,332200,331200,331300,331500,331700,331800,331900,332000,332100,3250,2900,6600,6900,4000,3000,3900,2100,5200,300,331000,330100,330900,330800,330700,330600,330500,330400,330300,330200,8300,49900,12900,9750,700,1800,1500,1000,4300,5100,334500,350600,0,325000,286800,331000,12312,327200,318700,0,0,19734,0,94837550,1763400,1538771,343000,317900,0,'000738','000738.SZ','0D09:48:40.852629000'
938,344228932,10447085,20160226,331300,332500,331500,331700,331800,331900,332000,332100,332200,332300,5300,3800,4000,3000,3900,2100,5200,300,2900,700,331200,330200,331100,331000,330900,330800,330700,330600,330500,330300,6850,5100,200,23700,13900,9250,700,2700,1500,4300,334500,350600,0,325000,286800,331200,12340,327200,318700,0,0,19734,0,94840500,1751550,1563821,343100,318100,0,'000738','000738.SZ','0D09:48:43.799358000'
948,345414096,10482885,20160226,331300,332500,331500,331700,331800,331900,332000,332100,332200,332300,2200,3800,4000,3000,3900,2100,5300,300,2900,700,331100,330100,331000,330900,330800,330700,330600,330500,330300,330200,2200,53200,60350,13900,9250,700,2700,500,4300,5100,334500,350600,0,325000,286800,331300,12377,327200,318700,0,0,19734,0,94843580,1788450,1598721,342900,318400,0,'000738','000738.SZ','0D09:48:46.838593000'
958,345688959,10491185,20160226,331500,332700,331700,331800,331900,332000,332100,332200,332300,332500,3300,200,3000,3900,2100,5300,300,2900,700,3800,331300,330300,331200,331100,331000,330900,330800,330700,330600,330500,1000,4300,2000,1900,61950,13900,8250,700,1700,300,334500,350600,0,325000,286800,331500,12399,327200,318700,0,0,19734,0,94846530,1786950,1593121,343000,318300,0,'000738','000738.SZ','0D09:48:49.772688000'
968,345871234,10496685,20160226,331700,332800,331800,331900,332000,332100,332200,332300,332500,332700,3000,9600,3900,2100,5300,300,2900,700,3800,200,331500,330500,331300,331200,331100,331000,330900,330800,330700,330600,400,300,200,3400,5400,66050,12000,8350,700,1700,334500,350600,0,325000,286800,331500,12415,327200,318700,0,0,19734,0,94849460,1787650,1597121,343000,318400,0,'000738','000738.SZ','0D09:48:52.798250000'
978,346603028,10518785,20160226,331500,332700,331700,331800,331900,332000,332100,332200,332300,332500,1900,200,3000,3400,2100,5400,300,2900,700,3800,331300,330200,331200,331100,331000,330900,330800,330700,330600,330300,4800,5100,600,16100,28450,12000,8350,700,1100,4200,334500,350600,0,325000,286800,331300,12434,327200,318700,0,0,19734,0,94852480,1790350,1567221,343000,318100,0,'000738','000738.SZ','0D09:48:55.820687000'
988,346941116,10528985,20160226,331800,332900,331900,332000,332100,332200,332300,332500,332700,332800,400,200,2100,5600,300,2900,700,3800,200,9600,331700,330300,331300,331200,331100,331000,330900,330800,330700,330600,200,4200,3300,1900,17700,28650,12000,8350,700,3200,334500,350600,0,325000,286800,331700,12447,327200,318700,0,0,19734,0,94855580,1784350,1566021,343000,318100,0,'000738','000738.SZ','0D09:48:58.843546000'
998,347246481,10538185,20160226,332100,333200,332200,332300,332500,332700,332800,332900,333000,333100,300,2700,2900,700,3800,200,9600,200,17900,600,332000,330800,331600,331500,331400,331300,331200,331100,331000,330900,4000,8550,1300,400,500,3900,4900,17700,27750,12000,334500,350600,0,325000,286800,332000,12467,327200,318700,0,0,19734,0,94858430,1775900,1562521,343100,318100,0,'000738','000738.SZ','0D09:49:01.847652000'
1008,348383166,10572485,20160226,332200,333300,332300,332500,332700,332800,332900,333000,333100,333200,2900,3200,700,3800,200,9500,200,17900,600,2700,332100,330900,332000,331900,331800,331700,331500,331300,331100,331000,300,12000,2200,1200,12500,2600,5900,5000,4000,31750,334500,350600,0,325000,286800,332100,12504,327200,318700,0,0,19734,0,94901410,1779000,1555921,343100,318000,0,'000738','000738.SZ','0D09:49:04.865712000'
1018,348980583,10590485,20160226,332100,333200,332200,332300,332500,332700,332800,332900,333000,333100,500,2700,2800,700,3800,200,9500,200,17900,600,331800,330700,331700,331600,331500,331300,331100,331000,330900,330800,4200,700,9600,100,10100,5000,3700,30750,12000,8550,334500,350600,0,325000,286800,331800,12517,327200,318700,0,0,19734,0,94904090,1782300,1550621,343100,318000,0,'000738','000738.SZ','0D09:49:07.832414000'
1028,349295863,10599985,20160226,332000,333200,332200,332300,332500,332700,332800,332900,333000,333100,7800,2700,2600,700,3800,200,9000,200,17400,600,331800,330700,331700,331600,331500,331300,331100,331000,330900,330800,3000,700,13800,3100,10500,6800,2800,30550,12000,8550,334500,350600,0,325000,286800,332000,12537,327200,318700,0,0,19734,0,94907470,1788600,1559921,343100,318100,0,'000738','000738.SZ','0D09:49:10.832793000'
1038,349524943,10606885,20160226,332000,333200,332200,332300,332500,332700,332800,332900,333000,333100,4700,2700,2600,700,3800,200,9000,200,17400,600,331800,330700,331700,331600,331500,331300,331100,331000,330900,330800,3000,700,13200,3100,16500,7100,2600,30450,11000,2250,334500,350600,0,325000,286800,332000,12545,327200,318700,0,0,19734,0,94910510,1786400,1560221,343100,318100,0,'000738','000738.SZ','0D09:49:13.816368000'
