,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
52404,275907827,88048305,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5170700,726200,14160937,10660900,7269841,4987000,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8883322,94000,13340457,8101080,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9401,31200,31200,0,79,0,0,141831000,74507533,42516759,32230,30950,0,601288,601288.SH,0D14:18:31.738750000
52415,275924673,88053687,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5170700,726200,14160937,10660900,7259841,4987000,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8908640,94000,13340457,8101080,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9406,31200,31200,0,79,0,0,141834000,74497533,42542077,32230,30950,0,601288,601288.SH,0D14:18:34.726144000
52430,275981504,88071787,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5184700,726200,14160937,10660900,7259841,4987000,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8915440,94000,13340457,8101080,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31400,9415,31200,31200,0,79,0,0,141837000,74511533,42548877,32220,30950,0,601288,601288.SH,0D14:18:37.694354000
52442,275982809,88072204,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5193400,726200,14161137,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8915023,94000,13340457,8101080,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9417,31200,31200,0,79,0,0,141840000,74520533,42548460,32220,30950,0,601288,601288.SH,0D14:18:40.750867000
52458,275991886,88075104,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5193400,726200,14166337,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8912123,94000,13340457,8101080,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9418,31200,31200,0,79,0,0,141843000,74525733,42545560,32220,30950,0,601288,601288.SH,0D14:18:43.732960000
52468,276083497,88104304,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5151800,726200,14166437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8904423,94000,13340457,8101080,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31400,9423,31200,31200,0,79,0,0,141846000,74484233,42537860,32230,30950,0,601288,601288.SH,0D14:18:46.588795000
52482,276148294,88125004,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5156200,726200,14162437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8885323,94000,13340457,8114780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31400,9425,31200,31200,0,79,0,0,141849000,74484633,42532460,32230,30950,0,601288,601288.SH,0D14:18:49.632337000
52501,276148294,88125004,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5156300,726200,14162437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8880723,94000,13340457,8114780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31400,9425,31200,31200,0,79,0,0,141852000,74484733,42527860,32230,30950,0,601288,601288.SH,0D14:18:52.687976000
52511,276236247,88153104,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5156300,726200,14162437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8852623,94000,13340457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9431,31200,31200,0,79,0,0,141855000,74484733,42495760,32230,30950,0,601288,601288.SH,0D14:18:55.764266000
52522,276236247,88153104,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5156300,726200,14172437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8852623,94000,13340457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9431,31200,31200,0,79,0,0,141858000,74494733,42495760,32230,30950,0,601288,601288.SH,0D14:18:58.625829000
52539,276246263,88156304,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5156300,726200,14172437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8849423,94000,13318457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9433,31200,31200,0,79,0,0,141901000,74494733,42470560,32230,30940,0,601288,601288.SH,0D14:19:01.657520000
52554,276246891,88156504,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5156100,726200,14170437,10660900,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8849423,94000,13318457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31400,9434,31200,31200,0,79,0,0,141904000,74492533,42470560,32230,30940,0,601288,601288.SH,0D14:19:04.627589000
52565,276282976,88168004,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5147100,726200,14170437,10666100,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8854323,94000,13318457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31400,9437,31200,31200,0,79,0,0,141907000,74488733,42475460,32230,30940,0,601288,601288.SH,0D14:19:07.640516000
52582,276286106,88169004,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5147900,726200,14175737,10667100,7259841,4987100,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8853323,94000,13318457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9439,31200,31200,0,79,0,0,141910000,74495833,42474460,32230,30940,0,601288,601288.SH,0D14:19:10.627274000
52599,276411284,88208997,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5246000,726200,14175737,10667100,7319241,4987100,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8804730,94000,13318457,8110780,4357900,1149700,1721900,270100,224600,365900,31500,34300,0,31100,28100,31300,9443,31200,31200,0,79,0,0,141913000,74684433,42458667,32220,30940,0,601288,601288.SH,0D14:19:13.700197000
52614,276436017,88216897,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5245400,726200,14175837,10667100,7319241,4987100,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8796830,94000,13318457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9449,31200,31200,0,79,0,0,141916000,74683933,42444767,32220,30940,0,601288,601288.SH,0D14:19:16.726572000
52629,276439469,88217997,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5239500,726200,14175837,10667100,7319241,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8794630,94000,13318457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9453,31200,31200,0,79,0,0,141919000,74677633,42442567,32220,30940,0,601288,601288.SH,0D14:19:19.760012000
52640,276494870,88235697,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5242600,726200,14185837,10667100,7319241,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8776930,94000,13318457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9458,31200,31200,0,79,0,0,141922000,74690733,42424867,32220,30940,0,601288,601288.SH,0D14:19:22.632327000
52656,276498000,88236697,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5242600,726200,14185837,10667100,7319241,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8775930,94000,13318457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9460,31200,31200,0,79,0,0,141925000,74690733,42423867,32220,30940,0,601288,601288.SH,0D14:19:25.707866000
52671,276498000,88236697,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5242600,726200,14182837,10662600,7319241,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8775530,94000,13318457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9460,31200,31200,0,79,0,0,141928000,74683233,42423467,32220,30940,0,601288,601288.SH,0D14:19:28.725761000
52680,276526483,88245797,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5242600,726200,14182837,10662600,7324441,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8771030,94000,13326457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9462,31200,31200,0,79,0,0,141931000,74688433,42426967,32220,30940,0,601288,601288.SH,0D14:19:31.693478000
52700,276532743,88247797,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5242600,726200,14203337,10662600,7324441,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8769030,94000,13326457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9463,31200,31200,0,79,0,0,141934000,74708933,42424967,32220,30940,0,601288,601288.SH,0D14:19:35.035292000
52712,276864559,88353780,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5231120,726200,14203337,10677600,7265041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8671947,94000,13326457,8110780,4357900,1149700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9470,31200,31200,0,79,0,0,141937000,74621953,42327884,32220,30940,0,601288,601288.SH,0D14:19:37.676124000
52724,277024502,88404880,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5229220,726200,14203337,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8620847,94000,13326457,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9472,31200,31200,0,79,0,0,141940000,74618053,42272784,32220,30940,0,601288,601288.SH,0D14:19:40.706734000
52735,277024502,88404880,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5229420,726200,14203337,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8625547,94000,13326457,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9472,31200,31200,0,79,0,0,141943000,74618253,42277484,32220,30940,0,601288,601288.SH,0D14:19:43.656045000
52751,277024502,88404880,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5230320,726200,14206637,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8625547,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9472,31200,31200,0,79,0,0,141946000,74622453,42267784,32220,30940,0,601288,601288.SH,0D14:19:46.671106000
52768,277093268,88426780,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5212920,726200,14208437,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8629247,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9473,31200,31200,0,79,0,0,141949000,74606853,42271484,32220,30940,0,601288,601288.SH,0D14:19:49.657452000
52782,277115178,88433780,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5212920,726200,14208437,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8625247,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9474,31200,31200,0,79,0,0,141952000,74606853,42267484,32220,30940,0,601288,601288.SH,0D14:19:52.697642000
52797,277149921,88444880,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5212920,726200,14208437,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8614147,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9475,31200,31200,0,79,0,0,141955000,74606853,42256384,32220,30940,0,601288,601288.SH,0D14:19:55.735444000
52824,277149921,88444880,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5212920,726200,14208537,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8610347,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9475,31200,31200,0,79,0,0,142001000,74606953,42252584,32220,30940,0,601288,601288.SH,0D14:20:01.808605000
52838,277153677,88446080,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5212920,726200,14208537,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8617547,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9476,31200,31200,0,79,0,0,142004000,74606953,42259784,32220,30940,0,601288,601288.SH,0D14:20:04.697033000
52850,277181937,88455080,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5203920,726200,14208537,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8627547,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9477,31200,31200,0,79,0,0,142007000,74597953,42269784,32220,30940,0,601288,601288.SH,0D14:20:07.671138000
52862,277182251,88455180,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5205820,726200,14208937,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8628047,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9478,31200,31200,0,79,0,0,142010000,74600253,42270284,32220,30940,0,601288,601288.SH,0D14:20:10.633572000
52879,277183507,88455580,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5207720,726200,14208937,10677600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8640047,94000,13316757,8110780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9479,31200,31200,0,79,0,0,142013000,74602153,42282284,32220,30940,0,601288,601288.SH,0D14:20:13.689368000
52887,277185391,88456180,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5257120,726200,14208937,10697600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8645647,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9480,31200,31200,0,79,0,0,142016000,74671553,42277884,32220,30940,0,601288,601288.SH,0D14:20:16.626183000
52904,277312456,88496774,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5256520,726200,14208937,10697600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8614153,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9483,31200,31200,0,79,0,0,142019000,74670953,42246090,32220,30940,0,601288,601288.SH,0D14:20:19.700345000
52920,277329671,88502274,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5256520,726200,14207337,10697600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8641153,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9484,31200,31200,0,79,0,0,142022000,74669353,42273090,32220,30940,0,601288,601288.SH,0D14:20:22.866943000
52934,277386637,88520474,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5256420,726200,14207337,10697600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8689553,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9486,31200,31200,0,79,0,0,142025000,74669253,42321490,32220,30940,0,601288,601288.SH,0D14:20:25.724225000
52949,277386637,88520474,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5256420,726200,14207337,10697600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8704453,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9486,31200,31200,0,79,0,0,142028000,74669253,42336390,32220,30940,0,601288,601288.SH,0D14:20:28.778624000
52959,277493996,88554774,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5264520,726200,14207337,10697600,7263041,4986700,4315600,3603054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8671453,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9493,31200,31200,0,79,0,0,142031000,74677353,42303390,32220,30940,0,601288,601288.SH,0D14:20:31.709495000
52977,277507142,88558974,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5263676,726200,14207337,10697600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8667253,94000,13316757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9497,31200,31200,0,79,0,0,142034000,74769609,42299190,32220,30940,0,601288,601288.SH,0D14:20:34.683639000
52989,277535088,88567874,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5254776,726200,14207337,10697600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8667253,94000,13320757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9498,31200,31200,0,79,0,0,142037000,74760709,42303190,32220,30940,0,601288,601288.SH,0D14:20:37.726203000
53006,277538531,88568974,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5274476,726200,14208937,10697600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8661153,94000,13320757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9500,31200,31200,0,79,0,0,142040000,74782009,42297090,32220,30940,0,601288,601288.SH,0D14:20:40.709974000
53016,277595184,88587074,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5291476,726200,14208937,10697600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8643053,94000,13270757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9502,31200,31200,0,79,0,0,142043000,74799009,42228990,32220,30940,0,601288,601288.SH,0D14:20:43.608599000
53031,277595184,88587074,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5291876,726200,14209437,10697600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8643053,94000,13270757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9502,31200,31200,0,79,0,0,142046000,74799909,42228990,32220,30940,0,601288,601288.SH,0D14:20:46.688672000
53040,277664578,88609174,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5269776,726200,14209437,10697600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8643853,94000,13270757,8100780,4357900,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9504,31200,31200,0,79,0,0,142049000,74777809,42229790,32220,30940,0,601288,601288.SH,0D14:20:49.649818000
53068,277730313,88630174,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5262276,726200,14209437,10693600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8624553,94000,13270757,8100780,4354200,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9507,31200,31200,0,79,0,0,142055000,74766609,42206790,32220,30940,0,601288,601288.SH,0D14:20:55.811068000
53080,277742965,88634216,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5262276,726200,14209437,10693600,7325041,4986700,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8620511,94000,13270757,8100780,4354200,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9508,31200,31200,0,79,0,0,142058000,74766609,42202748,32220,30940,0,601288,601288.SH,0D14:20:58.666465000
53099,277743278,88634316,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5262276,726200,14208937,10693600,7325041,4987200,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8620311,94000,13264957,8100780,4354200,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9509,31200,31200,0,79,0,0,142101000,74766609,42196748,32220,30940,0,601288,601288.SH,0D14:21:01.729064000
53113,277828302,88661416,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5243076,726200,14210937,10693900,7325041,4987200,4315600,3634154,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8633511,94000,13249257,8100780,4354200,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9512,31200,31200,0,79,0,0,142104000,74749709,42194248,32220,30940,0,601288,601288.SH,0D14:21:04.701214000
53128,277870020,88674716,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5237600,726200,14210937,10691900,7325041,4987200,4315600,3634054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8629111,94000,13249257,8100780,4354200,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9514,31200,31200,0,79,0,0,142107000,74742133,42189848,32220,30940,0,601288,601288.SH,0D14:21:07.776367000
53142,277884418,88679316,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5237600,726200,14210937,10691900,7325041,4987200,4315600,3634054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8624511,94000,13249257,8100780,4354200,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9516,31200,31200,0,79,0,0,142110000,74742133,42185248,32220,30940,0,601288,601288.SH,0D14:21:10.703162000
53155,277927612,88693116,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5241700,726200,14210937,10691900,7325041,4987200,4315600,3634054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8611411,94000,13299257,8100780,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9517,31200,31200,0,79,0,0,142113000,74746233,42220948,32220,30940,0,601288,601288.SH,0D14:21:13.673486000
53169,278054987,88733809,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5241100,726200,14210937,10691900,7325041,4990200,4315600,3634054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8570718,94000,13302457,8100780,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31400,9520,31200,31200,0,79,0,0,142116000,74748633,42183455,32220,30940,0,601288,601288.SH,0D14:21:16.710482000
53178,278088171,88744409,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5255400,726200,14210937,10691900,7325041,4990200,4315600,3634054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8565618,94000,13308457,8090780,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9522,31200,31200,0,79,0,0,142119000,74762933,42174355,32220,30940,0,601288,601288.SH,0D14:21:19.654230000
53198,278109768,88751309,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5255400,726200,14210937,10691900,7325041,4990200,4315600,3634054,1593800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8558718,94000,13303657,8085780,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9523,31200,31200,0,79,0,0,142122000,74762933,42157655,32220,30940,0,601288,601288.SH,0D14:21:22.811595000
53212,278191775,88777509,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5260800,726200,14210937,10691900,7325041,4990200,4315600,3634054,1591800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8532618,94000,13303657,8085780,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9526,31200,31200,0,79,0,0,142125000,74766333,42131555,32220,30940,0,601288,601288.SH,0D14:21:25.684711000
53224,278191775,88777509,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5260800,726200,14210937,10691900,7325041,4990200,4315600,3634054,1591800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8532618,94000,13303657,8085680,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9526,31200,31200,0,79,0,0,142128000,74766333,42131455,32220,30940,0,601288,601288.SH,0D14:21:28.646855000
53242,278191775,88777509,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5263700,726200,14210937,10691900,7324941,4990200,4315600,3634054,1591800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8533918,94000,13303657,8085680,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9526,31200,31200,0,79,0,0,142131000,74769133,42132755,32220,30940,0,601288,601288.SH,0D14:21:32.106010000
53253,278483178,88870609,20160503,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,5250500,726200,14210937,10691900,7262941,4990200,4315600,3603054,1591800,932600,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,8440818,94000,13303657,8085680,4353000,1145700,1715900,270100,224600,365900,31500,34300,0,31100,28100,31300,9530,31200,31200,0,79,0,0,142134000,74662933,42039655,32220,30940,0,601288,601288.SH,0D14:21:34.719911000
