,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
46145,334306900,21152062,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,10400,79400,23946,43800,113600,255800,48600,293100,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12200,197600,68775,73600,17000,105459,163486,250400,57400,182700,158900,174200,0,157100,142600,158100,9952,157500,158400,0,0,914,0,134421940,6889896,6030620,164700,154200,0,776,000776.SZ,0D13:44:26.801773000
46160,334306900,21152062,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,10400,79400,23946,43600,113600,255800,48600,293100,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12200,200600,68775,73600,17000,105459,163486,250400,57400,182700,158900,174200,0,157100,142600,158100,9952,157500,158400,0,0,914,0,134423320,6889696,6033620,164700,154200,0,776,000776.SZ,0D13:44:29.685826000
46173,334471428,21162462,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,13946,50200,43600,113600,255800,48600,293100,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,1400,182700,12200,68775,73600,17000,105459,163486,250400,57400,158900,174200,0,157100,142600,158200,9954,157500,158400,0,0,914,0,134426410,6869296,6035020,164700,154200,0,776,000776.SZ,0D13:44:32.694560000
46187,334471428,21162462,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,13946,50200,44600,113600,255800,48600,293100,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2800,182700,12600,68775,73600,17000,105459,163486,250400,57400,158900,174200,0,157100,142600,158200,9954,157500,158400,0,0,914,0,134430920,6870296,6036820,164700,154200,0,776,000776.SZ,0D13:44:35.662923000
46200,334512565,21165062,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,13446,50200,44600,113600,255800,48600,293100,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,3700,182700,12600,69675,73600,17400,105459,163486,250400,57400,158900,174200,0,157100,142600,158200,9959,157500,158400,0,0,914,0,134434130,6869796,6031820,164700,154200,0,776,000776.SZ,0D13:44:38.640711000
46215,334572681,21168862,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1200,79400,13446,44600,113600,255800,48600,293100,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12600,200600,69675,73600,17400,105459,163486,250400,57400,182700,158900,174200,0,157100,142600,158200,9962,157500,158400,0,0,914,0,134436360,6870996,6028520,164700,154200,0,776,000776.SZ,0D13:44:41.884735000
46228,334572681,21168862,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1200,79400,13446,44600,113600,265600,48600,293100,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12600,200600,69675,73600,17400,105459,163486,250400,57400,182700,158900,174200,0,157100,142600,158200,9962,157500,158400,0,0,914,0,134437810,6880796,6028520,164700,154200,0,776,000776.SZ,0D13:44:44.726371000
46240,334577427,21169162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1100,79400,14446,44600,114400,265600,47600,293100,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,13000,200600,83575,73600,17400,105459,163486,250400,57400,182700,158900,174200,0,157100,142600,158200,9963,157500,158400,0,0,914,0,134443380,6881496,6042820,164700,154200,0,776,000776.SZ,0D13:44:47.730132000
46257,334577427,21169162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1100,79400,14446,44600,114400,265600,47600,293100,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,13000,200600,83575,73600,17400,105459,163486,251400,57400,182700,158900,174200,0,157100,142600,158200,9963,157500,158400,0,0,914,0,134444210,6881496,6043820,164700,154200,0,776,000776.SZ,0D13:44:50.712309000
46272,334602739,21170762,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,14446,50200,44600,114400,265600,47600,293100,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,1400,182700,13000,83575,73600,17400,105459,163486,251400,57400,158900,174200,0,157100,142600,158200,9967,157500,158400,0,0,914,0,134448200,6880396,6040720,164700,154200,0,776,000776.SZ,0D13:44:53.735938000
46287,334683472,21175862,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,9346,50200,44600,114400,265600,47600,293100,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,4200,182700,13000,83575,73600,17900,105459,163486,251400,57400,158900,174200,0,157100,142600,158300,9970,157500,158400,0,0,914,0,134451410,6875296,6044020,164700,154200,0,776,000776.SZ,0D13:44:56.705792000
46300,334691387,21176362,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8846,50200,44600,114400,265600,47600,293200,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,4200,182700,13000,83575,73600,17900,105459,163486,251400,57400,158900,174200,0,157100,142600,158300,9971,157500,158400,0,0,914,0,134454550,6876896,6044020,164700,154200,0,776,000776.SZ,0D13:44:59.680500000
46315,334764155,21180962,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1300,79400,8846,44600,114400,265600,47600,293200,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12600,200600,83575,73600,17900,105459,163486,251400,57400,182700,158900,174200,0,157100,142600,158100,9975,157500,158400,0,0,914,0,134457610,6879196,6039420,164700,154200,0,776,000776.SZ,0D13:45:02.741775000
46330,334764155,21180962,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1300,79400,8846,44600,114400,265600,47600,293200,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12600,200600,83875,73600,17900,105459,163486,251400,57400,182700,158900,174200,0,157100,142600,158100,9975,157500,158400,0,0,914,0,134459040,6879196,6040720,164700,154200,0,776,000776.SZ,0D13:45:05.762707000
46345,334764155,21180962,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1300,79400,8846,44600,114400,265600,47600,293200,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12600,200600,84675,70600,17900,105459,163486,251400,57400,182700,158900,174200,0,157100,142600,158100,9975,157500,158400,0,0,914,0,134502600,6879196,6038520,164700,154200,0,776,000776.SZ,0D13:45:08.701825000
46359,334775229,21181662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,600,79400,8846,44600,114900,265600,47600,293200,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12600,200600,84675,70600,17900,105459,163486,251400,57400,182700,158900,174200,0,157100,142600,158200,9976,157500,158400,0,0,914,0,134506610,6878996,6038520,164700,154200,0,776,000776.SZ,0D13:45:11.801542000
46372,334787880,21182462,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,300,79400,8846,45000,114900,265600,47600,293200,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12100,200600,84675,70600,17900,105259,163486,251400,57400,182700,158900,174200,0,157100,142600,158100,9979,157500,158400,0,0,914,0,134510700,6879096,6035820,164700,154200,0,776,000776.SZ,0D13:45:14.809384000
46386,334787880,21182462,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,300,79400,8846,45000,113800,265600,47600,293200,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12100,200600,74675,70600,17900,105859,163486,251400,57400,182700,158900,174200,0,157100,142600,158100,9979,157500,158400,0,0,914,0,134513380,6877996,6026420,164700,154200,0,776,000776.SZ,0D13:45:17.776838000
46399,334795790,21182962,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8846,50200,45000,113800,265600,47600,294300,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,800,182700,12100,68475,70600,17900,105859,163686,251400,57400,158900,174200,0,157100,142600,158200,9982,157500,158400,0,0,914,0,134516460,6878796,6021220,164700,154200,0,776,000776.SZ,0D13:45:20.755809000
46414,334974456,21194262,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8846,50200,45000,113800,265600,47600,294300,272600,175400,79400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,2100,200600,68475,70600,17900,104059,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,9990,157500,158400,0,0,914,0,134518400,6878996,6008620,164700,154200,0,776,000776.SZ,0D13:45:23.720227000
46429,334974456,21194262,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8846,50200,45000,113800,265600,47600,294300,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,1000,182700,2100,68575,70600,18100,108759,163686,251400,57400,158900,174200,0,157100,142600,158100,9990,157500,158400,0,0,914,0,134521890,6878996,6014420,164700,154200,0,776,000776.SZ,0D13:45:26.792293000
46442,334982366,21194762,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8846,50200,45000,113800,265600,47600,294300,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,500,182700,2500,68575,70600,18100,108759,163686,251400,57400,158900,174200,0,157100,142600,158200,9991,157500,158400,0,0,914,0,134523920,6878996,6014320,164700,154200,0,776,000776.SZ,0D13:45:29.731157000
46455,334985530,21194962,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8846,50200,44600,113800,265600,47600,294300,272600,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,300,182700,17500,68575,70600,18100,108759,163686,251400,57400,158900,174200,0,157100,142600,158200,9992,157500,158400,0,0,914,0,134528540,6877396,6029320,164700,154200,0,776,000776.SZ,0D13:45:32.817405000
46469,334998191,21195762,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,8346,50200,44600,113800,265600,47600,294300,272600,175400,79400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,17500,200600,68575,70600,19300,108759,164686,251400,57400,182700,158900,174200,0,157100,142600,158300,9994,157500,158400,0,0,914,0,134531200,6876896,6031220,164700,154200,0,776,000776.SZ,0D13:45:35.716016000
46483,334998191,21195762,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,11346,50200,44600,113800,265600,47600,294300,272600,175400,79400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,17500,200600,68575,70600,19300,108759,164686,251400,57400,182700,158900,174200,0,157100,142600,158300,9994,157500,158400,0,0,914,0,134532070,6880196,6031220,164700,154200,0,776,000776.SZ,0D13:45:38.687467000
46497,334998191,21195762,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,5500,79400,61346,44600,113800,265600,47600,294300,272600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,17500,200600,68575,70600,19300,108759,164686,251400,57400,182700,158900,174200,0,157100,142600,158300,9994,157500,158400,0,0,914,0,134537280,6935996,6041020,164600,154200,0,776,000776.SZ,0D13:45:41.751716000
46511,334998191,21195762,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,5500,79400,61346,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,17500,200600,68575,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158300,9994,157500,158400,0,0,914,0,134539020,6936996,6039020,164600,154200,0,776,000776.SZ,0D13:45:44.707820000
46523,335014011,21196762,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,4500,79400,61346,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,18100,200600,68575,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158200,9996,157500,158400,0,0,914,0,134543660,6937996,6039620,164600,154200,0,776,000776.SZ,0D13:45:47.739471000
46535,335031413,21197862,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,3400,79400,64346,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,18100,200600,59300,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158200,9999,157500,158400,0,0,914,0,134546170,6939896,6030545,164600,154200,0,776,000776.SZ,0D13:45:50.739036000
46548,335110485,21202862,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1200,79400,64346,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,15300,200600,58800,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10007,157500,158400,0,0,914,0,134548780,6938696,6027245,164600,154200,0,776,000776.SZ,0D13:45:53.773162000
46562,335176892,21207062,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,700,79400,64346,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,11600,200600,58800,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10009,157500,158400,0,0,914,0,134550490,6938196,6023545,164600,154200,0,776,000776.SZ,0D13:45:57.764573000
46575,335176892,21207062,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,700,79400,65746,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,11700,200600,58800,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10009,157500,158400,0,0,914,0,134553290,6939596,6023645,164600,154200,0,776,000776.SZ,0D13:45:59.663256000
46590,335257524,21212162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,600,79400,65746,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,6700,200600,58800,70600,19300,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10011,157500,158400,0,0,914,0,134556300,6939496,6018645,164600,154200,0,776,000776.SZ,0D13:46:02.849584000
46603,335265429,21212662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,600,79400,66246,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,6200,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10012,157500,158400,0,0,914,0,134600240,6939996,6020645,164600,154200,0,776,000776.SZ,0D13:46:05.699566000
46618,335265429,21212662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,600,79400,68546,44600,113800,265600,47600,294300,273600,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,6200,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10012,157500,158400,0,0,914,0,134603280,6942296,6020645,164600,154200,0,776,000776.SZ,0D13:46:08.671930000
46632,335265429,21212662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,600,79400,68946,44600,113800,265600,47600,294300,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,6200,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10012,157500,158400,0,0,914,0,134606490,6942596,6020645,164600,154200,0,776,000776.SZ,0D13:46:11.783876000
46645,335281239,21213662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,600,79400,68946,44600,113800,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,5600,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10013,157500,158400,0,0,914,0,134609070,6937296,6020045,164600,154200,0,776,000776.SZ,0D13:46:14.703674000
46671,335290725,21214262,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,900,79400,68546,44600,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,6200,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158100,10015,157500,158400,0,0,914,0,134616200,6936796,6018245,164600,154200,0,776,000776.SZ,0D13:46:20.697187000
46685,335436252,21223462,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65546,50200,44600,112600,265600,47600,289000,273500,175400,79400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,1200,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158300,10022,157500,158400,0,0,914,0,134619130,6933896,6009445,164700,154200,0,776,000776.SZ,0D13:46:23.733482000
46699,335436252,21223462,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65546,50200,44600,112600,265600,47600,289000,273500,175400,79400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,3200,200600,58800,70600,21800,108759,163686,251400,57400,182700,158900,174200,0,157100,142600,158300,10022,157500,158400,0,0,914,0,134621230,6933896,6011445,164700,154200,0,776,000776.SZ,0D13:46:26.768045000
46714,335442576,21223862,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65546,50200,44600,112600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,100,182700,4800,58800,70600,21800,108759,163686,251400,57400,158900,174200,0,157100,142600,158100,10023,157500,158400,0,0,914,0,134624950,6933896,6013145,164700,154200,0,776,000776.SZ,0D13:46:29.759098000
46729,335442576,21223862,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65546,50200,44600,112600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2500,182700,6800,58800,60600,21800,108759,163686,251400,57400,158900,174200,0,157100,142600,158100,10023,157500,158400,0,0,914,0,134627770,6933896,6007545,164700,154200,0,776,000776.SZ,0D13:46:32.754346000
46743,335442576,21223862,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65546,50200,44600,112600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2500,182700,7200,58700,60600,21800,108759,166286,251400,57400,158900,174200,0,157100,142600,158100,10023,157500,158400,0,0,914,0,134629710,6933896,6010445,164700,154200,0,776,000776.SZ,0D13:46:35.767330000
46757,335442576,21223862,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65546,50200,44600,112600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2600,182700,7200,58900,60600,21800,108759,166286,252400,57400,158900,174200,0,157100,142600,158100,10023,157500,158400,0,0,914,0,134634530,6936196,6012745,164700,154200,0,776,000776.SZ,0D13:46:38.792377000
46771,335483708,21226462,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,2900,79400,65546,44600,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,7800,200600,58900,60600,24700,108759,166286,252400,57400,182700,158900,174200,0,157100,142600,158200,10028,157500,158400,0,0,914,0,134636310,6939096,6013645,164600,154200,0,776,000776.SZ,0D13:46:41.711154000
46786,335502688,21227662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,2300,79400,65546,44600,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,7400,200600,59000,60600,24700,108759,166286,252400,57400,182700,158900,174200,0,157100,142600,158200,10031,157500,158400,0,0,914,0,134640700,6938496,6013345,164600,154200,0,776,000776.SZ,0D13:46:44.731194000
46813,335502688,21227662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,2300,79400,65546,44600,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,12400,200600,59000,60600,24700,108759,166286,252400,57400,182700,158900,174200,0,157100,142600,158200,10031,157500,158400,0,0,914,0,134642620,6938496,6018345,164600,154200,0,776,000776.SZ,0D13:46:50.690722000
46828,335510593,21228162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,4300,79400,65546,44600,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,11900,200600,59000,60600,24700,108759,166286,252400,57400,182700,158900,174200,0,157100,142600,158100,10033,157500,158400,0,0,914,0,134647960,6941496,6017845,164600,154200,0,776,000776.SZ,0D13:46:53.779189000
46843,335565963,21231662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,800,79400,65546,44600,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,11900,200600,59000,60600,24700,108759,166286,250400,57400,182700,158900,174200,0,157100,142600,158200,10036,157500,158400,0,0,914,0,134652170,6937996,6012845,164600,154200,0,776,000776.SZ,0D13:46:56.729623000
46856,335573873,21232162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,300,79400,65546,45400,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,11900,200600,59000,60600,24700,108759,166286,250400,57400,182700,158900,174200,0,157100,142600,158200,10038,157500,158400,0,0,914,0,134654710,6938296,6012845,164600,154200,0,776,000776.SZ,0D13:46:59.756240000
46870,335654505,21237262,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,200,79400,65546,45400,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,6900,200600,62100,60600,24700,108759,166286,250400,56900,182700,158900,174200,0,157100,142600,158100,10042,157500,158400,0,0,914,0,134656980,6938196,6010445,164600,154200,0,776,000776.SZ,0D13:47:02.877461000
46883,335662410,21237762,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,200,79400,65546,45400,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,8000,200600,62100,60600,24700,93759,166286,250400,56900,182700,158900,174200,0,157100,142600,158100,10043,157500,158400,0,0,914,0,134701550,6938196,5996545,164600,154200,0,776,000776.SZ,0D13:47:05.684647000
46898,335662410,21237762,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,200,79400,65546,45400,112600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,8000,200600,62100,60600,24700,93759,166286,250400,56900,182700,158900,174200,0,157100,142600,158100,10043,157500,158400,0,0,914,0,134701990,6936196,5996545,164600,154200,0,776,000776.SZ,0D13:47:08.760626000
46913,335673489,21238462,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,65046,50200,45400,112600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2600,182700,8000,62100,60600,24700,93759,166286,250400,56900,158900,174200,0,157100,142600,158300,10045,157500,158400,0,0,914,0,134706330,6935496,5999145,164600,154200,0,776,000776.SZ,0D13:47:11.719631000
46927,336275029,21276462,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,27046,50200,45400,113600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2600,182700,8000,62100,60600,25100,93759,166286,250400,56900,158900,174200,0,157100,142600,158300,10055,157500,158400,0,0,914,0,134709830,6898496,5999045,164700,154200,0,776,000776.SZ,0D13:47:14.761579000
46941,336282939,21276962,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,27046,50200,45400,113600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2100,182700,9500,67100,60600,25100,93759,166286,250400,56900,158900,174200,0,157100,142600,158200,10056,157500,158400,0,0,914,0,134712400,6888796,6005045,164700,154200,0,776,000776.SZ,0D13:47:17.731427000
46955,336282939,21276962,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,27046,50200,45400,113600,265600,47600,289000,273500,175400,79400,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,2100,182700,10200,67100,60600,35100,94459,166286,250400,56900,158900,174200,0,157100,142600,158200,10056,157500,158400,0,0,914,0,134716250,6887796,6016445,164700,154200,0,776,000776.SZ,0D13:47:20.722929000
46970,336341463,21280662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,2300,79400,27046,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,9200,200600,67100,60600,35100,94459,166286,250400,56900,182700,158900,174200,0,157100,142600,158100,10061,157500,158400,0,0,914,0,134719120,6906096,6013345,164700,154200,0,776,000776.SZ,0D13:47:23.810595000
46984,336349373,21281162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,1800,79400,27046,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,9200,200600,68200,60600,35100,94459,166286,250400,56900,182700,158900,174200,0,157100,142600,158200,10062,157500,158400,0,0,914,0,134720390,6905596,6014445,164700,154200,0,776,000776.SZ,0D13:47:26.685003000
46999,336357278,21281662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,5900,79400,27046,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,10700,200600,68200,60600,35100,94459,166286,250400,56900,182700,158900,174200,0,157100,142600,158100,10064,157500,158400,0,0,914,0,134724630,6909696,6015945,164700,154200,0,776,000776.SZ,0D13:47:29.630782000
47013,336357278,21281662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,5900,79400,27046,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,10700,200600,68200,60600,34200,93459,166286,250400,56900,182700,158900,174200,0,157100,142600,158100,10064,157500,158400,0,0,914,0,134727780,6910696,6013045,164700,154200,0,776,000776.SZ,0D13:47:32.735695000
47028,336373098,21282662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,18900,79400,27046,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,10700,200600,68500,60600,34200,93459,166286,250400,56900,182700,158900,174200,0,157100,142600,158200,10065,157500,158400,0,0,914,0,134730330,6923696,6013345,164700,154200,0,776,000776.SZ,0D13:47:35.761351000
47043,336373098,21282662,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,19900,79400,27346,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,11700,200600,68800,60600,34200,93459,166586,250400,56900,182700,158900,174200,0,157100,142600,158200,10065,157500,158400,0,0,914,0,134733540,6924996,6014945,164700,154200,0,776,000776.SZ,0D13:47:38.683577000
47057,336586553,21296162,20160429,158200,159100,158300,158400,158500,158600,158700,158800,158900,159000,17900,79400,27346,45400,113600,265600,47600,289000,273500,175400,158100,157200,158000,157900,157800,157700,157600,157500,157400,157300,700,200600,68800,60600,34200,93759,166586,250400,56900,182700,158900,174200,0,157100,142600,158100,10074,157500,158400,0,0,914,0,134736440,6922996,6004245,164700,154200,0,776,000776.SZ,0D13:47:41.782829000
