,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
57018,1165586797,37619464,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,4650,1800,2100,8000,13700,16500,90500,2500,2700,200,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,1700,5300,4500,1700,5700,5500,3700,2100,1100,1400,315500,326600,0,303100,267200,309000,40209,305800,296900,0,79,0,0,142307000,8330775,2231400,320350,299590,0,600547,600547.SH,0D14:23:07.674382000
57029,1165639327,37621164,20160429,309000,310200,309400,309500,309600,309700,309800,309900,310000,310100,3300,2700,500,4650,2100,6800,13500,16500,90500,2500,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,4500,1000,1800,5700,5500,3700,2100,1100,1400,5300,315500,326600,0,303100,267200,309000,40213,305800,296900,0,79,0,0,142310000,8330975,2230100,320340,299580,0,600547,600547.SH,0D14:23:10.581424000
57047,1165670225,37622164,20160429,309000,310200,309400,309500,309600,309700,309800,309900,310000,310100,7900,2700,800,6250,2100,6800,13500,16500,90500,2500,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,4300,1000,1800,5700,5500,3700,2100,1100,1400,5300,315500,326600,0,303100,267200,309000,40217,305800,296900,0,79,0,0,142313000,8340075,2228900,320330,299580,0,600547,600547.SH,0D14:23:13.747406000
57058,1165710385,37623464,20160429,309000,310200,309400,309500,309600,309700,309800,309900,310000,310100,8600,2700,800,6250,2100,6800,13900,16500,90900,2500,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,3300,1000,1800,5700,5500,3700,2100,1100,1400,5300,315500,326600,0,303100,267200,308900,40220,305800,296900,0,79,0,0,142316000,8342775,2225900,320330,299600,0,600547,600547.SH,0D14:23:16.668747000
57075,1165735105,37624264,20160429,309000,310200,309400,309500,309600,309700,309800,309900,310000,310100,8300,2700,800,7450,2100,6800,13900,17500,91200,2500,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,4300,1000,2800,5700,5500,3700,2100,1100,1400,5300,315500,326600,0,303100,267200,309000,40224,305800,296900,0,79,0,0,142319000,8344975,2229400,320330,299610,0,600547,600547.SH,0D14:23:19.722965000
57087,1165818519,37626964,20160429,309000,310200,309400,309500,309600,309700,309800,309900,310000,310100,7200,2700,800,11450,4700,6800,13900,17500,91200,2500,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,2700,1000,3100,5700,5500,3700,2100,1100,1400,5300,315500,326600,0,303100,267200,309000,40228,305800,296900,0,79,0,0,142322000,8350575,2227900,320320,299610,0,600547,600547.SH,0D14:23:22.577313000
57101,1166040999,37634164,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,1300,1800,15450,4700,6800,13900,18500,91200,2500,2700,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,3600,5300,2700,3100,5700,5500,3700,2100,1100,1400,315500,326600,0,303100,267200,309000,40238,305800,296900,0,79,0,0,142325000,8348875,2225700,320320,299610,0,600547,600547.SH,0D14:23:25.602824000
57115,1166047179,37634364,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,1300,1800,15450,4700,6800,13900,18500,94200,2500,2700,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,4200,5500,2700,3100,5700,5500,3700,2100,1100,1400,315500,326600,0,303100,267200,309000,40239,305800,296900,0,79,0,0,142328000,8351375,2219700,320320,299600,0,600547,600547.SH,0D14:23:28.584082000
57130,1166050269,37634464,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,1300,1800,15450,4700,6800,13900,18500,94200,3000,2700,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,6800,5500,2700,3100,5700,5500,3700,2100,1100,1400,315500,326600,0,303100,267200,309000,40240,305800,296900,0,79,0,0,142331000,8351175,2222300,320320,299610,0,600547,600547.SH,0D14:23:31.691456000
57145,1166152239,37637764,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,1300,1800,15750,4700,6800,13900,18500,99000,3000,2700,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,91800,5500,2700,3100,5700,6000,3700,2100,1100,1400,315500,326600,0,303100,267200,309000,40244,305800,296900,0,79,0,0,142334000,8356275,2308800,320310,299960,0,600547,600547.SH,0D14:23:34.664969000
57160,1166201731,37639364,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,15750,1800,4700,6800,13900,18500,107900,3000,2700,1800,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,91500,5500,2700,3100,5700,6100,3700,2100,1100,1400,315500,326600,0,303100,267200,309400,40251,305800,296900,0,79,0,0,142337000,8361875,2308900,320300,299960,0,600547,600547.SH,0D14:23:37.761445000
57174,1166371849,37644864,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,6700,1800,16250,4700,8800,14900,18500,107900,3000,2700,309200,308100,309000,308900,308800,308600,308500,308400,308300,308200,10000,1400,90200,2700,4400,5700,6100,3700,2100,1100,315500,326600,0,303100,267200,309400,40256,305800,296900,0,79,0,0,142340000,8371575,2309000,320290,299990,0,600547,600547.SH,0D14:23:40.563568000
57189,1167401075,37678164,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,5400,1800,16950,4700,8800,14400,18500,107900,3000,2700,309000,308000,308900,308800,308600,308500,308400,308300,308200,308100,72000,10600,2700,4400,5700,6100,3700,2100,1100,1400,315500,326600,0,303100,267200,309400,40263,305800,296900,0,79,0,0,142343000,8370875,2285900,320290,299890,0,600547,600547.SH,0D14:23:43.692894000
57203,1167790941,37690764,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,10850,1800,4700,8800,14900,18500,107900,3000,2700,1800,309100,308100,309000,308900,308800,308600,308500,308400,308300,308200,800,1400,72300,2700,4400,5700,6100,3700,2100,1100,315500,326600,0,303100,267200,309500,40277,305800,296900,0,79,0,0,142346000,8358275,2287000,320300,299900,0,600547,600547.SH,0D14:23:46.721044000
57216,1167868282,37693264,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,3400,1800,10850,4700,8800,14900,18500,107900,3000,2700,309100,308100,309000,308900,308800,308600,308500,308400,308300,308200,500,1400,72300,2700,4400,5700,6100,3700,2100,1100,315500,326600,0,303100,267200,309400,40281,305800,296900,0,79,0,0,142349000,8361675,2286700,320300,299900,0,600547,600547.SH,0D14:23:49.741831000
57232,1167982658,37696964,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,2900,1800,11850,4700,8800,14900,18300,108400,3000,2700,309300,308100,309000,308900,308800,308600,308500,308400,308300,308200,1200,1400,70300,2700,4900,4900,6100,3700,2100,1100,315500,326600,0,303100,267200,309400,40288,305800,296900,0,79,0,0,142352000,8363575,2286100,320300,299890,0,600547,600547.SH,0D14:23:52.714097000
57244,1168214737,37704464,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,9350,1800,4700,8800,14900,18300,108400,3000,2700,1800,309300,308100,309000,308900,308800,308600,308500,308400,308300,308200,600,1400,70300,2700,4900,4900,6100,3700,2100,1100,315500,326600,0,303100,267200,309300,40299,305800,296900,0,79,0,0,142355000,8356675,2284800,320310,299890,0,600547,600547.SH,0D14:23:55.689991000
57257,1168260991,37705960,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,9350,1800,4700,8800,14900,18300,109200,3000,2700,1800,309400,308300,309200,309100,309000,308900,308800,308600,308500,308400,2400,2100,400,8204,70300,2700,4900,4900,6100,3700,315500,326600,0,303100,267200,309100,40302,305800,296900,0,79,0,0,142358000,8357475,2295504,320300,299930,0,600547,600547.SH,0D14:23:58.813897000
57271,1168267179,37706160,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,9350,1800,4700,8800,14900,18300,109200,3000,2700,1800,309400,308300,309200,309100,309000,308900,308800,308600,308500,308400,2400,2100,400,11304,70500,2700,4900,4900,6100,3700,315500,326600,0,303100,267200,309400,40303,305800,296900,0,79,0,0,142401000,8356475,2298804,320300,299940,0,600547,600547.SH,0D14:24:01.628538000
57285,1168437377,37711660,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,6350,1800,4700,8800,14900,18300,109300,3000,2700,1800,309200,308200,309100,309000,308900,308800,308600,308500,308400,308300,1100,1100,11504,71500,2700,4900,4900,6100,3700,2100,315500,326600,0,303100,267200,309200,40309,305800,296900,0,79,0,0,142404000,8354775,2300204,320310,299950,0,600547,600547.SH,0D14:24:04.753693000
57302,1168437377,37711660,20160429,309300,310200,309400,309500,309600,309700,309800,309900,310000,310100,200,2700,100,6350,4700,8800,14900,18300,111300,3000,309200,308200,309100,309000,308900,308800,308600,308500,308400,308300,1100,1100,11504,71500,2700,4900,4900,6100,3700,2100,315500,326600,0,303100,267200,309200,40309,305800,296900,0,79,0,0,142407000,8358575,2299904,320300,299950,0,600547,600547.SH,0D14:24:07.676042000
57313,1168443563,37711860,20160429,309300,310200,309400,309500,309600,309700,309800,309900,310000,310100,400,2700,500,6350,4700,8800,14900,18300,112300,3000,309200,308200,309100,309000,308900,308800,308600,308500,308400,308300,1100,1100,11504,71500,2700,4900,4900,6100,3700,2100,315500,326600,0,303100,267200,309300,40310,305800,296900,0,79,0,0,142410000,8360175,2299004,320300,299940,0,600547,600547.SH,0D14:24:11.000143000
57330,1168489975,37713360,20160429,309500,310500,309600,309700,309800,309900,310000,310100,310200,310400,5950,1800,4700,8800,14900,18300,112300,3000,2700,200,309200,308200,309100,309000,308900,308800,308600,308500,308400,308300,2700,1100,11504,71500,2700,4900,4900,6100,3700,2100,315500,326600,0,303100,267200,309500,40317,305800,296900,0,79,0,0,142413000,8357275,2299204,320300,299950,0,600547,600547.SH,0D14:24:13.689269000
57342,1168502351,37713760,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,5100,200,7950,4700,8800,14900,18300,112600,3000,2700,309300,308300,309200,309100,309000,308900,308800,308600,308500,308400,100,2100,2700,11504,71100,2700,4900,4900,6100,3700,315500,326600,0,303100,267200,309400,40320,305800,296900,0,79,0,0,142416000,8367075,2298904,320290,299950,0,600547,600547.SH,0D14:24:16.854128000
57359,1168524009,37714460,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,10400,200,8350,4700,10800,14900,18300,112900,3000,2500,309300,308300,309200,309100,309000,308900,308800,308600,308500,308400,100,2100,2700,11504,71100,2700,3600,4900,6100,3700,315500,326600,0,303100,267200,309400,40322,305800,296900,0,79,0,0,142419000,8373875,2299004,320280,299950,0,600547,600547.SH,0D14:24:19.667473000
57370,1168892074,37726360,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,4100,200,10150,4700,10800,14900,18300,112900,3000,2500,309100,308100,309000,308900,308800,308600,308500,308400,308300,308200,9604,1400,71100,2700,3600,4900,6100,3700,2100,1100,315500,326600,0,303100,267200,309400,40336,305800,296900,0,79,0,0,142422000,8369075,2300804,320290,299940,0,600547,600547.SH,0D14:24:22.720685000
57385,1168953943,37728360,20160429,309400,310400,309500,309600,309700,309800,309900,310000,310100,310200,2500,200,10150,4700,10800,14900,18300,113400,3000,2500,309300,308200,309100,309000,308900,308800,308600,308500,308400,308300,1000,1100,9404,71100,2700,3600,4900,6100,3700,2100,315500,326600,0,303100,267200,309400,40341,305800,296900,0,79,0,0,142425000,8367975,2301504,320290,299950,0,600547,600547.SH,0D14:24:25.582033000
57399,1171556058,37812564,20160429,309000,310200,309400,309500,309600,309700,309800,309900,310000,310100,17996,2500,300,10150,4700,10800,15100,18300,113400,3000,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,2700,1000,3600,4900,6100,3700,2100,1100,1400,11300,315500,326600,0,303100,267200,309000,40355,305800,296900,0,79,0,0,142428000,8383971,2219900,320270,299610,0,600547,600547.SH,0D14:24:28.629014000
57415,1171577688,37813264,20160429,309000,310100,309300,309400,309500,309600,309700,309800,309900,310000,17296,3000,1500,5300,10750,4700,10800,15100,13300,114900,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,2700,1000,3600,4900,6100,3700,2100,1100,1400,11300,315500,326600,0,303100,267200,309000,40357,305800,296900,0,79,0,0,142431000,8383771,2219900,320270,299610,0,600547,600547.SH,0D14:24:31.684607000
57427,1171685826,37816764,20160429,309000,310100,309300,309400,309500,309600,309700,309800,309900,310000,14996,3000,1500,5800,10750,4700,14800,15100,13300,114900,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,1500,1000,3600,4900,6100,3700,2100,1100,1400,11200,315500,326600,0,303100,267200,309000,40363,305800,296900,0,79,0,0,142434000,8386871,2218600,320270,299610,0,600547,600547.SH,0D14:24:34.639103000
57442,1171710546,37817564,20160429,309000,310100,309300,309400,309500,309600,309700,309800,309900,310000,14196,3000,1500,7200,10750,4700,14800,15100,13300,112700,308900,307600,308800,308600,308500,308400,308300,308200,308100,308000,1500,1000,3600,4900,6100,3800,2100,1100,1400,11200,315500,326600,0,303100,267200,309000,40364,305800,296900,0,79,0,0,142437000,8385971,2218800,320270,299610,0,600547,600547.SH,0D14:24:37.614344000
57456,1171793943,37820264,20160429,308900,309800,309000,309100,309200,309300,309400,309500,309600,309700,300,15100,13896,100,1500,1900,7400,10750,4900,14800,308800,307500,308600,308500,308400,308300,308200,308100,308000,307600,2700,1000,4900,6100,3800,2100,1100,1400,11200,1000,315500,326600,0,303100,267200,309000,40368,305800,296900,0,79,0,0,142440000,8387771,2217100,320260,299600,0,600547,600547.SH,0D14:24:40.601888000
57473,1171883526,37823164,20160429,309000,309900,309100,309200,309300,309400,309500,309600,309700,309800,12696,13300,100,1500,1900,8400,10750,4900,13800,15100,308800,307500,308600,308500,308400,308300,308200,308100,308000,307600,1600,1000,4900,6100,3800,2100,1100,1400,11200,1000,315500,326600,0,303100,267200,308800,40376,305800,296900,0,79,0,0,142443000,8398271,2216000,320250,299590,0,600547,600547.SH,0D14:24:43.641013000
57486,1171914406,37824164,20160429,309000,309900,309100,309200,309300,309400,309500,309600,309700,309800,12696,13300,100,1500,1900,8400,8950,5000,13800,15100,308800,307500,308600,308500,308400,308300,308200,308100,308000,307600,600,1000,4900,6100,3800,2100,1100,1400,11200,1000,315500,326600,0,303100,267200,308800,40378,305800,296900,0,79,0,0,142446000,8391771,2181600,320260,299480,0,600547,600547.SH,0D14:24:46.767478000
57500,1171939118,37824964,20160429,308900,309800,309000,309100,309200,309300,309400,309500,309600,309700,873,15100,12746,100,1500,2900,9400,7950,5000,13800,308800,307500,308600,308500,308400,308300,308200,308100,308000,307600,600,1000,4900,6100,3800,2100,1100,1400,11200,1000,315500,326600,0,303100,267200,308900,40380,305800,296900,0,79,0,0,142449000,8393794,2149100,320260,299380,0,600547,600547.SH,0D14:24:49.669344000
57510,1172000878,37826964,20160429,308900,309800,309000,309100,309200,309300,309400,309500,309600,309700,3473,14100,18346,100,1500,2900,9400,7950,5000,12300,308800,307500,308600,308500,308400,308300,308200,308100,308000,307600,6600,1000,4900,6100,3800,2100,1100,1400,11200,1000,315500,326600,0,303100,267200,308800,40383,305800,296900,0,79,0,0,142452000,8400494,2155100,320250,299400,0,600547,600547.SH,0D14:24:52.591711000
57523,1172170265,37832449,20160429,308900,309800,309000,309100,309200,309300,309400,309500,309600,309700,2473,13600,18346,100,1500,2900,8400,7950,6000,12300,308800,307500,308600,308500,308400,308300,308200,308100,308000,307600,2615,1000,4900,6100,3800,2100,1100,1400,11200,1000,315500,326600,0,303100,267200,308800,40388,305800,296900,0,79,0,0,142455000,8398494,2151115,320250,299390,0,600547,600547.SH,0D14:24:55.608568000
57541,1172365309,37838764,20160429,308800,309700,308900,309000,309100,309200,309300,309400,309500,309600,2685,12300,2673,20746,100,1500,2900,8600,10850,6000,308600,307200,308500,308400,308300,308200,308100,308000,307600,307500,4900,3700,6100,3800,2100,1100,1400,11200,1000,1000,315500,326600,0,303100,267200,308800,40397,305800,296900,0,79,0,0,142458000,8409379,2147600,320240,299380,0,600547,600547.SH,0D14:24:58.694560000
57551,1172420889,37840564,20160429,308800,309700,308900,309000,309100,309200,309300,309400,309500,309600,15185,12300,2673,21046,100,1500,2900,8600,11550,6000,308600,307200,308500,308400,308300,308200,308100,308000,307600,307500,4700,3700,6100,3800,2100,1100,1400,11200,1000,1000,315500,326600,0,303100,267200,308800,40400,305800,296900,0,79,0,0,142501000,8422979,2145000,320220,299370,0,600547,600547.SH,0D14:25:01.608484000
57566,1172541321,37844464,20160429,308800,309700,308900,309000,309100,309200,309300,309400,309500,309600,41585,12300,5173,22046,100,1500,2900,8600,11550,6000,308600,307200,308500,308400,308300,308200,308100,308000,307600,307500,4700,3700,6100,3800,2100,1100,1400,11200,1000,1000,315500,326600,0,303100,267200,308800,40405,305800,296900,0,79,0,0,142504000,8452479,2145000,320180,299370,0,600547,600547.SH,0D14:25:04.634747000
57579,1172572181,37845464,20160429,308800,309700,308900,309000,309100,309200,309300,309400,309500,309600,41885,12300,5873,22146,100,1500,2900,8600,12550,6000,308600,307200,308500,308400,308300,308200,308100,308000,307600,307500,3700,3700,6100,3800,2100,1100,1400,11200,1000,1000,315500,326600,0,303100,267200,308600,40407,305800,296900,0,79,0,0,142507000,8455379,2144200,320180,299360,0,600547,600547.SH,0D14:25:07.671723000
57591,1172667867,37848564,20160429,308800,309700,308900,309000,309100,309200,309300,309400,309500,309600,40885,12300,5873,23446,100,1500,2900,8600,12550,6000,308600,307200,308500,308400,308300,308200,308100,308000,307600,307500,1600,3700,6100,3800,2100,1100,1400,11200,500,1000,315500,326600,0,303100,267200,308800,40415,305800,296900,0,79,0,0,142510000,8450479,2141600,320180,299350,0,600547,600547.SH,0D14:25:10.571505000
57606,1172717243,37850164,20160429,308600,309600,308800,308900,309000,309100,309200,309300,309400,309500,700,6000,41185,5873,23446,100,1500,2900,9600,12550,308500,307100,308400,308300,308200,308100,308000,307600,307500,307200,6100,1600,3800,2100,1100,1500,11200,500,1000,3700,315500,326600,0,303100,267200,308600,40417,305800,296900,0,79,0,0,142513000,8432579,2136900,320190,299340,0,600547,600547.SH,0D14:25:13.683013000
57622,1173059646,37861264,20160429,308600,309600,308800,308900,309000,309100,309200,309300,309400,309500,12200,5000,41485,5873,17846,100,1500,2900,9600,13950,308300,306900,308200,308100,308000,307600,307500,307200,307100,307000,1900,1600,1300,1500,11200,500,1000,3700,1600,34000,315500,326600,0,303100,267200,308300,40438,305800,296900,0,79,0,0,142516000,8440779,2127000,320180,299300,0,600547,600547.SH,0D14:25:16.725904000
57631,1173118250,37863164,20160429,308600,309700,308800,308900,309000,309100,309300,309400,309500,309600,15800,12300,41485,5873,17846,100,2900,9600,13950,5000,308300,306900,308200,308100,308000,307600,307500,307200,307100,307000,1400,1600,1300,1500,11200,500,1000,3700,1600,34000,315500,326600,0,303100,267200,308600,40441,305800,296900,0,79,0,0,142519000,8443579,2126800,320170,299300,0,600547,600547.SH,0D14:25:19.617894000
57646,1173133670,37863664,20160429,308400,309600,308600,308800,308900,309000,309100,309300,309400,309500,19500,5000,16100,41485,4873,18146,100,2900,10100,14450,308300,306900,308200,308100,308000,307600,307500,307200,307100,307000,1400,1600,1300,1500,11300,500,1000,3700,1600,34000,315500,326600,0,303100,267200,308400,40443,305800,296900,0,79,0,0,142522000,8465779,2126800,320140,299300,0,600547,600547.SH,0D14:25:22.676496000
57658,1173139838,37863864,20160429,308400,309500,308500,308600,308800,308900,309000,309100,309300,309400,19300,13450,13500,16100,41685,4873,18146,100,2600,10100,308300,306900,308200,308100,308000,307600,307500,307200,307100,307000,1400,1600,1300,1500,11300,500,1000,3700,1600,34000,315500,326600,0,303100,267200,308400,40444,305800,296900,0,79,0,0,142525000,8476079,2126800,320130,299300,0,600547,600547.SH,0D14:25:25.580871000
57672,1173451243,37873964,20160429,308300,309400,308400,308500,308600,308800,308900,309000,309100,309300,1900,10100,13200,13500,16100,41685,4873,18146,100,2600,308100,306700,308000,307600,307500,307200,307100,307000,306900,306800,200,15400,11300,500,1000,3700,1600,34000,1600,2400,315500,326600,0,303100,267200,308400,40453,305800,296900,0,79,0,0,142528000,8475079,2112700,320130,299320,0,600547,600547.SH,0D14:25:28.681271000
57687,1173482073,37874964,20160429,308300,309400,308400,308500,308600,308800,308900,309000,309100,309300,11400,10100,14300,13500,16100,41685,4873,18146,100,2600,308100,306700,308000,307600,307500,307200,307100,307000,306900,306800,400,15400,11300,500,1000,3700,1600,34000,1600,2400,315500,326600,0,303100,267200,308300,40454,305800,296900,0,79,0,0,142531000,8485679,2112900,320110,299320,0,600547,600547.SH,0D14:25:31.622093000
57702,1173552982,37877264,20160429,308200,309300,308300,308400,308500,308600,308800,308900,309000,309100,5100,2600,13000,15300,15000,16100,31400,4873,18146,100,308100,306700,308000,307600,307500,307200,307100,307000,306900,306800,400,15400,11300,500,1000,3700,1600,34000,1600,2400,315500,326600,0,303100,267200,308300,40458,305800,296900,0,79,0,0,142534000,8497494,2113900,320100,299320,0,600547,600547.SH,0D14:25:34.613925000
57719,1173626936,37879664,20160429,308100,309100,308200,308300,308400,308500,308600,308800,308900,309000,1800,100,4100,14600,15300,8000,16100,31400,4873,17646,308000,306600,307600,307500,307200,307100,307000,306900,306800,306700,11800,23500,500,1000,3700,1600,34000,1600,2500,15400,315500,326600,0,303100,267200,308100,40466,305800,296900,0,79,0,0,142537000,8492394,2113900,320110,299320,0,600547,600547.SH,0D14:25:37.688321000
57729,1173626936,37879664,20160429,308100,309100,308200,308300,308400,308500,308600,308800,308900,309000,2100,100,4100,13700,15300,5000,18400,31400,4873,17646,308000,306600,307600,307500,307200,307100,307000,306900,306800,306700,11800,23500,500,1000,3700,1600,34000,1600,2500,15400,315500,326600,0,303100,267200,308100,40466,305800,296900,0,79,0,0,142540000,8492594,2113900,320110,299320,0,600547,600547.SH,0D14:25:40.609800000
57744,1173691617,37881764,20160429,308100,309100,308200,308300,308400,308500,308600,308800,308900,309000,2100,100,4100,13700,15300,5100,18400,31400,4873,17646,308000,306600,307600,307500,307200,307100,307000,306900,306800,306700,9800,23500,500,1000,3700,1600,34000,1600,2500,15400,315500,326600,0,303100,267200,308000,40473,305800,296900,0,79,0,0,142543000,8496694,2111900,320100,299310,0,600547,600547.SH,0D14:25:43.859056000
57760,1174011938,37892164,20160429,308100,309100,308200,308300,308400,308500,308600,308800,308900,309000,3100,100,4100,14400,14800,5100,18400,31100,4873,17646,307600,306500,307500,307200,307100,307000,306900,306800,306700,306600,400,17200,1000,3700,1600,34000,1600,2500,15400,23500,315500,326600,0,303100,267200,308100,40488,305800,296900,0,79,0,0,142546000,8496894,2101800,320100,299270,0,600547,600547.SH,0D14:25:46.722933000
57773,1174027322,37892664,20160429,308000,308900,308100,308200,308300,308400,308500,308600,308700,308800,300,4873,3600,4100,12900,14800,5100,18400,2100,31100,307500,306400,307200,307100,307000,306900,306800,306700,306600,306500,1000,9700,3700,1600,34000,1600,4900,15400,23500,17200,315500,326600,0,303100,267200,308000,40490,305800,296900,0,79,0,0,142549000,8496444,2103000,320100,299270,0,600547,600547.SH,0D14:25:49.676054000
57784,1174036557,37892964,20160429,308000,308900,308100,308200,308300,308400,308500,308600,308700,308800,2950,4873,4200,4100,11600,14800,5100,18400,2100,31100,307500,306400,307200,307100,307000,306900,306800,306700,306600,306500,900,9700,3700,1600,34000,1600,4900,15400,23500,17200,315500,326600,0,303100,267200,307500,40493,305800,296900,0,79,0,0,142552000,8506294,2102900,320090,299270,0,600547,600547.SH,0D14:25:52.667434000
57796,1174042712,37893164,20160429,308000,308900,308100,308200,308300,308400,308500,308600,308700,308800,7350,4673,4200,4100,11600,14800,5100,18400,2100,31100,307600,306500,307500,307200,307100,307000,306900,306800,306700,306600,300,17200,800,3700,1600,34000,1600,4900,15400,23500,315500,326600,0,303100,267200,307500,40495,305800,296900,0,79,0,0,142555000,8509494,2103100,320080,299280,0,600547,600547.SH,0D14:25:55.723511000
57809,1174175074,37897464,20160429,308000,308900,308100,308200,308300,308400,308500,308600,308700,308800,105950,3673,4200,4100,11100,14800,5100,14400,2100,31100,307600,306500,307500,307200,307100,307000,306900,306800,306700,306600,200,17200,500,3700,1600,34000,1600,4900,15400,23500,315500,326600,0,303100,267200,308000,40505,305800,296900,0,79,0,0,142558000,8602594,2105700,319950,299280,0,600547,600547.SH,0D14:25:58.685772000
57823,1174178154,37897564,20160429,308000,308900,308100,308200,308300,308400,308500,308600,308700,308800,111250,3673,4200,4200,11100,14800,5100,14400,2100,31100,307600,306500,307500,307200,307100,307000,306900,306800,306700,306600,200,17200,500,3700,1600,31500,1600,4900,15400,23500,315500,326600,0,303100,267200,308000,40506,305800,296900,0,79,0,0,142601000,8604094,2103200,319950,299270,0,600547,600547.SH,0D14:26:01.648416000
57837,1174282672,37900964,20160429,308000,308900,308100,308200,308300,308400,308500,308600,308700,308800,113650,3673,3900,4200,10500,14800,5100,14400,2100,31100,307200,306300,307100,307000,306900,306800,306700,306600,306500,306400,1900,2700,1600,31500,1600,4900,15400,23500,17200,9700,315500,326600,0,303100,267200,307200,40514,305800,296900,0,79,0,0,142604000,8607694,2100800,319940,299260,0,600547,600547.SH,0D14:26:04.677815000
57851,1174291906,37901264,20160429,307900,308800,308000,308100,308200,308300,308400,308500,308600,308700,5900,31100,114250,3900,4200,10500,14800,5100,14400,2100,307600,306400,307200,307100,307000,306900,306800,306700,306600,306500,2100,9700,1900,1600,31500,1600,4900,15100,23500,17200,315500,326600,0,303100,267200,307800,40515,305800,296900,0,79,0,0,142607000,8624894,2102200,319930,299270,0,600547,600547.SH,0D14:26:07.566557000
57865,1174482792,37907464,20160429,307900,308800,308000,308100,308200,308300,308400,308500,308600,308700,100,31100,116850,3900,4200,10200,14800,4100,14400,2100,307600,306500,307500,307200,307100,307000,306900,306800,306700,306600,1700,17200,100,1900,1600,31500,1600,4900,15100,23500,315500,326600,0,303100,267200,307900,40522,305800,296900,0,79,0,0,142610000,8623394,2101900,319930,299270,0,600547,600547.SH,0D14:26:10.675426000
57880,1174535107,37909164,20160429,307900,308800,308000,308100,308200,308300,308400,308500,308600,308700,2850,31100,117950,3900,4200,9300,14800,4100,14400,2100,307600,306500,307500,307200,307100,307000,306900,306800,306700,306600,200,17200,100,1900,21600,31500,1600,5100,15100,23500,315500,326600,0,303100,267200,307900,40526,305800,296900,0,79,0,0,142613000,8624844,2120600,319930,299340,0,600547,600547.SH,0D14:26:13.627627000
57893,1174565867,37910164,20160429,307900,308800,308000,308100,308200,308300,308400,308500,308600,308700,2850,31100,118450,3900,4200,9300,14800,4100,14400,2100,307500,306400,307200,307100,307000,306900,306800,306700,306600,306500,700,9700,1900,24800,31500,1600,5000,15100,23500,17200,315500,326600,0,303100,267200,307600,40531,305800,296900,0,79,0,0,142616000,8627544,2124000,319920,299350,0,600547,600547.SH,0D14:26:16.562676000
