,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
11916,26605243,927671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,14500,10470,500,1100,1000,1500,11200,12800,1100,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,18590,12900,6100,19100,7600,3800,17800,7100,26800,8000,288300,315900,0,285100,258500,286600,1225,288200,287200,0,79,0,0,101002000,1307801,748904,298700,278410,0,600085,600085.SH,0D10:10:02.468957000
11931,26610975,927871,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,15300,10470,500,2600,1000,1500,11200,12800,1100,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,17290,12900,6100,19100,7600,3800,17800,7100,26800,8000,288300,315900,0,285100,258500,286600,1226,288200,287200,0,79,0,0,101005000,1310301,767604,298680,278460,0,600085,600085.SH,0D10:10:05.467137000
11946,26610975,927871,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,17300,10470,500,2600,1000,1500,11200,12800,1100,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,17290,13900,6100,19100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1226,288200,287200,0,79,0,0,101008000,1312301,769104,298660,278470,0,600085,600085.SH,0D10:10:08.475337000
11975,26610975,927871,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,17300,10470,500,2600,1000,1500,11200,12800,1100,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,17290,13900,6100,19100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1226,288200,287200,0,79,0,0,101014000,1312301,769304,298660,278470,0,600085,600085.SH,0D10:10:14.491712000
11990,26613841,927971,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,17200,10470,500,2600,1000,1500,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,17290,13900,6100,19100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1227,288200,287200,0,79,0,0,101017000,1312801,769304,298660,278470,0,600085,600085.SH,0D10:10:17.483930000
12005,26926133,938871,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,16500,10470,500,2600,1000,1500,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,7090,13900,6100,19100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1235,288200,287200,0,79,0,0,101020000,1312101,759104,298670,278370,0,600085,600085.SH,0D10:10:20.482195000
12019,26966257,940271,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,15100,10470,500,2600,1000,1500,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,7090,13900,6100,19100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1236,288200,287200,0,79,0,0,101023000,1310701,759204,298680,278370,0,600085,600085.SH,0D10:10:23.506256000
12034,27080897,944271,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,11100,10470,500,2600,1000,1500,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,7090,13900,6100,19100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1237,288200,287200,0,79,0,0,101026000,1307701,759204,298710,278370,0,600085,600085.SH,0D10:10:26.496868000
12049,27080897,944271,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,11100,10470,500,2600,1000,800,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,7090,13900,6100,20100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1237,288200,287200,0,79,0,0,101029000,1307001,760204,298720,278380,0,600085,600085.SH,0D10:10:29.575071000
12064,27227063,949371,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,6000,10470,500,1600,1000,800,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,7090,13900,6100,20100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1239,288200,287200,0,79,0,0,101032000,1300901,760204,298770,278380,0,600085,600085.SH,0D10:10:32.474715000
12107,27370313,954371,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,6000,10470,500,1600,1000,800,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,1090,13900,6400,20100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286500,1248,288200,287200,0,79,0,0,101041000,1300901,754904,298770,278320,0,600085,600085.SH,0D10:10:41.498686000
12122,27370313,954371,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,6000,10470,500,1600,1000,800,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,1390,13900,6400,20100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286500,1248,288200,287200,0,79,0,0,101044000,1320901,755204,298640,278320,0,600085,600085.SH,0D10:10:44.806495000
12137,27387509,954971,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,5400,10470,500,1600,1000,800,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,1390,13900,6400,20100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1249,288200,287200,0,79,0,0,101047000,1320801,755204,298650,278320,0,600085,600085.SH,0D10:10:47.538666000
12151,27387509,954971,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,5400,10470,500,1600,1000,1200,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,1390,13900,6400,20100,7600,3800,17800,7100,26800,8500,288300,315900,0,285100,258500,286600,1249,288200,287200,0,79,0,0,101050000,1321201,755204,298640,278320,0,600085,600085.SH,0D10:10:50.510980000
12166,27464860,957671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,5000,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,65700,20100,7600,3800,17800,7100,26800,8500,13900,288300,315900,0,285100,258500,286600,1256,288200,287200,0,79,0,0,101053000,1321301,753004,298640,278300,0,600085,600085.SH,0D10:10:53.494768000
12181,27487788,958471,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,6700,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,65700,20100,7600,3800,17800,7100,26800,8500,13900,288300,315900,0,285100,258500,286600,1257,288200,287200,0,79,0,0,101056000,1323001,751004,298630,278290,0,600085,600085.SH,0D10:10:56.515622000
12196,27487788,958471,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,6700,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,66100,20100,7600,3800,17800,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1257,288200,287200,0,79,0,0,101059000,1323601,753004,298620,278290,0,600085,600085.SH,0D10:11:00.300950000
12211,27487788,958471,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,6700,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,66300,20100,7600,3800,17800,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1257,288200,287200,0,79,0,0,101102000,1325001,753204,298630,278300,0,600085,600085.SH,0D10:11:02.566064000
12225,27487788,958471,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7700,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1257,288200,287200,0,79,0,0,101105000,1326001,753104,298620,278300,0,600085,600085.SH,0D10:11:05.614658000
12239,27487788,958471,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,8200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1257,288200,287200,0,79,0,0,101108000,1326501,753104,298610,278300,0,600085,600085.SH,0D10:11:08.497697000
12268,27487788,958471,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,8200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5590,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1257,288200,287200,0,79,0,0,101114000,1326901,752904,298610,278290,0,600085,600085.SH,0D10:11:14.541788000
12282,27507836,959171,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7700,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,4890,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1259,288200,287200,0,79,0,0,101117000,1326401,752204,298620,278290,0,600085,600085.SH,0D10:11:17.492612000
12311,27507836,959171,20160505,286500,287900,286600,287000,287200,287300,287400,287500,287600,287800,1900,4500,7700,500,1600,1000,1200,11200,12800,1200,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5090,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1259,288200,287200,0,79,0,0,101123000,1328301,752404,298600,278290,0,600085,600085.SH,0D10:11:23.479122000
12326,27536476,960171,20160505,286500,287900,286600,287000,287200,287300,287400,287500,287600,287800,1900,4500,7700,500,1600,1000,1200,11200,12800,1200,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,4090,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1260,288200,287200,0,79,0,0,101126000,1328301,751404,298600,278280,0,600085,600085.SH,0D10:11:26.498310000
12341,27536476,960171,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7700,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,4090,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1260,288200,287200,0,79,0,0,101129000,1326401,751404,298620,278280,0,600085,600085.SH,0D10:11:29.615300000
12356,27550806,960671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,4090,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1261,288200,287200,0,79,0,0,101132000,1325901,751404,298620,278280,0,600085,600085.SH,0D10:11:32.581118000
12385,27550806,960671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,4190,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1261,288200,287200,0,79,0,0,101138000,1325901,751504,298620,278280,0,600085,600085.SH,0D10:11:38.444089000
12399,27550806,960671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,4190,66300,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1261,288200,287200,0,79,0,0,101141000,1326901,751004,298630,278270,0,600085,600085.SH,0D10:11:41.617213000
12413,27605222,962571,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,2290,66200,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1265,288200,287200,0,79,0,0,101144000,1327601,749904,298620,278260,0,600085,600085.SH,0D10:11:44.560462000
12426,27605222,962571,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,10290,66200,20100,7600,3800,17700,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1265,288200,287200,0,79,0,0,101147000,1327601,757904,298620,278340,0,600085,600085.SH,0D10:11:47.489674000
12441,27605222,962571,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,500,13900,10290,20100,7600,3800,18200,7100,26400,8500,288300,315900,0,285100,258500,286400,1265,288200,287200,0,79,0,0,101150000,1327601,764604,298620,278400,0,600085,600085.SH,0D10:11:50.477160000
12456,27605222,962571,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,500,13900,10290,20100,7500,3800,18200,7100,26400,8500,288300,315900,0,285100,258500,286400,1265,288200,287200,0,79,0,0,101153000,1327601,764504,298620,278400,0,600085,600085.SH,0D10:11:53.470722000
12470,27671103,964871,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8890,66200,20100,7500,3800,18200,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1271,288200,287200,0,79,0,0,101156000,1327601,762804,298620,278380,0,600085,600085.SH,0D10:11:56.478544000
12498,27671103,964871,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8890,66200,20100,7500,3800,17200,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1271,288200,287200,0,79,0,0,101202000,1327601,761804,298620,278370,0,600085,600085.SH,0D10:12:02.543391000
12526,27685423,965371,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7200,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8390,66200,20100,7500,3800,17200,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1273,288200,287200,0,79,0,0,101208000,1327601,761304,298620,278360,0,600085,600085.SH,0D10:12:08.577807000
12540,27685423,965371,20160505,286500,287900,286600,287000,287200,287300,287400,287500,287600,287800,10,4500,7200,500,1600,1000,1200,11200,12800,1200,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8390,66200,21100,7500,3800,17300,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1273,288200,287200,0,79,0,0,101211000,1327611,762404,298620,278370,0,600085,600085.SH,0D10:12:11.497974000
12555,27685423,965371,20160505,286500,287900,286600,287000,287200,287300,287400,287500,287600,287800,10,4500,7200,500,1600,1000,1200,11200,12800,1200,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8490,66200,21100,7500,3800,17300,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1273,288200,287200,0,79,0,0,101214000,1327611,756904,298620,278330,0,600085,600085.SH,0D10:12:14.887287000
12569,27688287,965471,20160505,286500,287900,286600,287000,287200,287300,287400,287500,287600,287800,10,4500,7200,500,1600,1000,1200,11200,12800,1200,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8390,66200,21100,7500,3800,17300,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1275,288200,287200,0,79,0,0,101217000,1327611,756804,298620,278330,0,600085,600085.SH,0D10:12:17.542874000
12584,27694019,965671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7010,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8390,66200,21100,7500,3800,17300,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1277,288200,287200,0,79,0,0,101220000,1327511,756804,298630,278330,0,600085,600085.SH,0D10:12:20.492556000
12599,27694019,965671,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7010,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8390,66200,21100,7500,3800,17300,7100,26400,8500,13900,288300,315900,0,285100,258500,286600,1277,288200,287200,0,79,0,0,101223000,1327511,756904,298630,278330,0,600085,600085.SH,0D10:12:23.525677000
12628,27702611,965971,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7010,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8090,66200,21100,9500,3800,17300,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1280,288200,287200,0,79,0,0,101229000,1327511,758604,298630,278350,0,600085,600085.SH,0D10:12:29.543555000
12643,27702611,965971,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7110,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8790,66200,20100,9500,3800,17400,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1280,288200,287200,0,79,0,0,101232000,1327611,758404,298620,278350,0,600085,600085.SH,0D10:12:32.505107000
12658,27702611,965971,20160505,286600,288000,287000,287200,287300,287400,287500,287600,287800,287900,7110,10470,500,1600,1000,1200,11200,12800,1200,4500,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8790,66200,20100,9500,3800,17400,7100,26400,8500,13900,288300,315900,0,285100,258500,286400,1280,288200,287200,0,79,0,0,101235000,1327611,758904,298620,278350,0,600085,600085.SH,0D10:12:35.677201000
