,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
46934,69890875,7337542,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,118100,35800,98000,107100,188800,264755,277600,36933,145200,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,59900,95400,53218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4622,94900,94900,0,0,0,0,134718470,5557633,2205888,99300,93200,0,2099,002099.SZ,0D13:47:22.994252000
46949,69919495,7340542,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,120100,35800,98000,107100,188800,262055,277600,36933,145200,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,58000,95400,53218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4623,94900,94900,0,0,0,0,134721140,5558333,2203988,99300,93200,0,2099,002099.SZ,0D13:47:25.861552000
46963,69948145,7343542,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,116600,35800,98000,107100,188800,262055,277600,36933,145200,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,60000,95400,53218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95500,4624,94900,94900,0,0,0,0,134723990,5554433,2205988,99300,93200,0,2099,002099.SZ,0D13:47:28.803760000
46978,69953875,7344142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,113800,35800,98300,107100,188800,262055,277600,36933,145200,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,60000,95400,53218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95500,4625,94900,94900,0,0,0,0,134727320,5551933,2205988,99300,93200,0,2099,002099.SZ,0D13:47:31.992996000
46993,69953875,7344142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,113200,35800,98000,107200,188800,262055,277700,36933,145200,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,60000,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95500,4625,94900,94900,0,0,0,0,134730150,5551233,2203988,99300,93200,0,2099,002099.SZ,0D13:47:34.899759000
47008,69982495,7347142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,126700,35800,98000,107200,188800,262055,277700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57000,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4626,94900,94900,0,0,0,0,134733090,5565633,2200788,99300,93200,0,2099,002099.SZ,0D13:47:37.878849000
47029,69982495,7347142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,127700,38600,98000,107200,188800,262855,277700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57000,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4626,94900,94900,0,0,0,0,134735390,5570233,2200788,99300,93200,0,2099,002099.SZ,0D13:47:41.809957000
47037,69982495,7347142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,127700,38600,98000,107200,188800,262855,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57400,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4626,94900,94900,0,0,0,0,134737010,5590233,2201188,99300,93200,0,2099,002099.SZ,0D13:47:43.792426000
47052,69992045,7348142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,130500,38600,98100,107200,188800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57400,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95500,4627,94900,94900,0,0,0,0,134742280,5592333,2201188,99300,93200,0,2099,002099.SZ,0D13:47:46.787031000
47067,70011145,7350142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,129100,38600,98100,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57400,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95500,4628,94900,94900,0,0,0,0,134745220,5593933,2201188,99300,93200,0,2099,002099.SZ,0D13:47:49.949061000
47081,70039765,7353142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,129100,38600,98100,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,54400,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4630,94900,94900,0,0,0,0,134745940,5593933,2198188,99300,93200,0,2099,002099.SZ,0D13:47:52.873842000
47094,70039765,7353142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,129100,38600,98100,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,56400,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4630,94900,94900,0,0,0,0,134748430,5593933,2200188,99300,93200,0,2099,002099.SZ,0D13:47:55.853509000
47109,70039765,7353142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,129100,38600,98100,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57900,95400,51218,86200,46200,157200,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4630,94900,94900,0,0,0,0,134750830,5593933,2201688,99300,93200,0,2099,002099.SZ,0D13:47:58.855841000
47124,70039765,7353142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,136200,38600,97600,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57900,95400,51218,86200,46200,158100,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4630,94900,94900,0,0,0,0,134757190,5600533,2202688,99300,93200,0,2099,002099.SZ,0D13:48:01.894418000
47139,70039765,7353142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,136700,38600,97600,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,57900,95400,51218,86200,46200,158100,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4630,94900,94900,0,0,0,0,134757870,5600533,2202688,99300,93200,0,2099,002099.SZ,0D13:48:04.883339000
47153,70039765,7353142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,137400,38600,97600,107200,191800,262055,297700,36933,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,63200,95400,51218,86200,46200,158100,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4630,94900,94900,0,0,0,0,134801610,5603233,2207988,99300,93200,0,2099,002099.SZ,0D13:48:07.914762000
47167,70076990,7357042,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,135500,38600,97600,107200,191800,262055,297700,37433,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,66400,95400,51218,86200,46200,158100,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4632,94900,94900,0,0,0,0,134805660,5601833,2211188,99300,93200,0,2099,002099.SZ,0D13:48:10.945147000
47181,70076990,7357042,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,135500,38600,97600,107200,191800,262055,297700,37433,145600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,66400,95400,51218,86200,46200,158100,114470,137300,68200,197200,95900,104400,0,94500,85400,95400,4632,94900,94900,0,0,0,0,134806170,5602333,2211188,99300,93200,0,2099,002099.SZ,0D13:48:13.894939000
47196,70087484,7358142,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,135500,38600,97600,107200,191800,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,65300,95400,51218,86200,46200,158100,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4633,94900,94900,0,0,0,0,134811050,5563733,2215088,99300,93200,0,2099,002099.SZ,0D13:48:16.896390000
47210,70089392,7358342,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,137500,38600,97600,107200,191800,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,65100,95400,51218,82900,46200,158100,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4634,94900,94900,0,0,0,0,134813550,5565733,2211588,99300,93200,0,2099,002099.SZ,0D13:48:19.892619000
47224,70108472,7360342,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,138500,38600,97600,107200,191800,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,63100,95400,51218,82900,46200,158100,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4635,94900,94900,0,0,0,0,134817170,5566733,2209588,99300,93200,0,2099,002099.SZ,0D13:48:22.839802000
47237,70108472,7360342,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,139300,38600,97600,107200,191800,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,63100,95400,51218,82900,46200,158100,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4635,94900,94900,0,0,0,0,134820340,5568633,2209588,99300,93200,0,2099,002099.SZ,0D13:48:25.877932000
47248,70118012,7361342,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,139300,38600,97600,107200,191800,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,60600,95400,51218,82900,46200,158100,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4636,94900,94900,0,0,0,0,134823100,5568633,2207288,99300,93200,0,2099,002099.SZ,0D13:48:28.820495000
47265,70562067,7407842,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,96000,38600,97600,107200,191800,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,58600,95400,53218,32900,46200,158100,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4638,94900,94900,0,0,0,0,134826140,5525333,2157288,99300,93100,0,2099,002099.SZ,0D13:48:32.124128000
47277,70562067,7407842,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,96000,38600,97600,107200,192100,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,58600,95400,53218,32900,46200,157000,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4638,94900,94900,0,0,0,0,134829300,5525633,2156188,99300,93100,0,2099,002099.SZ,0D13:48:34.810824000
47291,70848267,7437842,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,100900,38600,97600,107200,192100,262055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,28600,95400,52218,32900,46200,157000,114470,142300,68200,197200,95900,104400,0,94500,85400,95400,4639,94900,94900,0,0,0,0,134832960,5530533,2125188,99300,93100,0,2099,002099.SZ,0D13:48:37.845091000
47306,70850175,7438042,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,100900,38600,97600,107200,192100,260055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,28500,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95400,4640,94900,94900,0,0,0,0,134836530,5528533,2125088,99300,93100,0,2099,002099.SZ,0D13:48:40.935896000
47320,70892151,7442442,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,100900,38600,97600,107200,192400,260055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,24100,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95400,4641,94900,94900,0,0,0,0,134839250,5528833,2120688,99300,93100,0,2099,002099.SZ,0D13:48:43.863405000
47333,70892151,7442442,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,100700,38600,97600,107200,192400,260055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,24100,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95400,4641,94900,94900,0,0,0,0,134841240,5528633,2120688,99300,93100,0,2099,002099.SZ,0D13:48:46.790484000
47346,70892151,7442442,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,101100,38600,97600,107200,192400,260055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,24100,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95400,4641,94900,94900,0,0,0,0,134843750,5529233,2120688,99300,93100,0,2099,002099.SZ,0D13:48:49.912544000
47361,70958931,7449442,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,101100,38600,97600,107200,192400,260055,297700,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,17100,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95400,4645,94900,94900,0,0,0,0,134848190,5529233,2113688,99300,93100,0,2099,002099.SZ,0D13:48:52.786640000
47374,70958931,7449442,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,101300,38600,97600,107200,192400,260055,297000,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,17100,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95400,4645,94900,94900,0,0,0,0,134849900,5528733,2113688,99300,93100,0,2099,002099.SZ,0D13:48:56.005259000
47388,70993311,7453042,20160505,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,97700,38600,97600,107200,192400,260055,297000,37433,105600,160300,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,17100,95400,52718,32900,46200,157000,114470,142000,68200,197200,95900,104400,0,94500,85400,95500,4646,94900,94900,0,0,0,0,134853140,5525133,2113688,99300,93100,0,2099,002099.SZ,0D13:48:58.794015000
47403,71156445,7470142,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,4000,160300,97300,97600,106700,192400,260055,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,52718,9500,32900,46200,157000,114470,142000,68200,197200,95400,95900,104400,0,94500,85400,95400,4657,94900,94900,0,0,0,0,134857030,5546233,2096588,99300,93000,0,2099,002099.SZ,0D13:49:01.881793000
47417,71156445,7470142,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,9000,160300,97300,97600,106700,192400,260055,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,52718,9500,32900,46200,157000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4657,94900,94900,0,0,0,0,134858940,5551233,2101588,99300,93100,0,2099,002099.SZ,0D13:49:04.820202000
47432,71184111,7473042,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,9100,160300,97300,97600,106700,192400,260055,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,52718,9500,32900,46200,157000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4660,94900,94900,0,0,0,0,134900930,5551333,2101588,99300,93100,0,2099,002099.SZ,0D13:49:07.813612000
47459,71184111,7473042,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,9100,160300,97300,95800,106700,192400,260055,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,52718,9500,32900,46200,157000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4660,94900,94900,0,0,0,0,134907220,5549533,2101588,99300,93100,0,2099,002099.SZ,0D13:49:13.979378000
47473,71184111,7473042,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,9100,160300,97300,95800,107000,192400,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,52218,9500,32900,46200,157000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4660,94900,94900,0,0,0,0,134911270,5549533,2101088,99300,93100,0,2099,002099.SZ,0D13:49:16.849434000
47501,71184111,7473042,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,9100,160300,98300,96800,107000,192400,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,52218,9500,32900,46200,157000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4660,94900,94900,0,0,0,0,134916620,5552033,2101088,99300,93100,0,2099,002099.SZ,0D13:49:22.963924000
47515,71184111,7473042,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,10100,160300,112200,96800,107000,192400,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,157000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4660,94900,94900,0,0,0,0,134920260,5567933,2105388,99300,93100,0,2099,002099.SZ,0D13:49:25.873276000
47530,71195559,7474242,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,19100,160300,112200,96800,107000,192100,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,154300,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4662,94900,94900,0,0,0,0,134923200,5576633,2102688,99300,93100,0,2099,002099.SZ,0D13:49:28.921074000
47545,71195559,7474242,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,22200,160300,112900,96800,107000,192100,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4662,94900,94900,0,0,0,0,134925410,5580433,2093388,99300,93000,0,2099,002099.SZ,0D13:49:31.911272000
47559,71195559,7474242,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,22200,160300,114100,96800,108000,192100,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4662,94900,94900,0,0,0,0,134928820,5582633,2093388,99300,93000,0,2099,002099.SZ,0D13:49:34.928505000
47574,71200329,7474742,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,21700,160300,114100,96800,108000,192100,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4663,94900,94900,0,0,0,0,134929860,5582133,2093388,99300,93000,0,2099,002099.SZ,0D13:49:37.939443000
47586,71319579,7487242,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,9200,160300,114100,96800,108000,192100,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,60018,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4668,94900,94900,0,0,0,0,134936130,5569633,2095888,99300,93000,0,2099,002099.SZ,0D13:49:40.937414000
47603,71325298,7487842,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,59100,160300,114100,96800,108000,192300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,59518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4670,94900,94900,0,0,0,0,134937740,5619733,2095388,99300,93000,0,2099,002099.SZ,0D13:49:43.893611000
47618,71325298,7487842,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,59100,160300,113800,96800,108000,193300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,59518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4670,94900,94900,0,0,0,0,134941830,5620433,2095388,99300,93000,0,2099,002099.SZ,0D13:49:46.973452000
47631,71325298,7487842,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,65100,160300,111500,96800,108000,193300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,59518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4670,94900,94900,0,0,0,0,134945040,5624933,2095388,99300,93000,0,2099,002099.SZ,0D13:49:49.824929000
47644,71330068,7488342,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,64600,160300,111500,96800,108000,193300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,59518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95400,4671,94900,94900,0,0,0,0,134945260,5624433,2095388,99300,93000,0,2099,002099.SZ,0D13:49:52.915313000
47659,71349128,7490342,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,64600,160300,112500,102200,108000,193300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,145000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4674,94900,94900,0,0,0,0,134950280,5630833,2093888,99300,93000,0,2099,002099.SZ,0D13:49:55.923625000
47673,71349128,7490342,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,67000,160300,112500,102200,114200,193300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,57518,9500,31900,46200,146000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4674,94900,94900,0,0,0,0,134953970,5643933,2094388,99300,93000,0,2099,002099.SZ,0D13:49:58.864002000
47686,71446334,7500542,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,67000,160300,117500,102200,114200,193300,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,47318,9500,31900,46200,146000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4680,94900,94900,0,0,0,0,134956060,5649533,2084188,99300,93000,0,2099,002099.SZ,0D13:50:01.886111000
47701,71446334,7500542,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,67000,160300,117500,102200,114200,185900,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,48818,9500,31900,46200,146000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4680,94900,94900,0,0,0,0,134958570,5642133,2085688,99300,93000,0,2099,002099.SZ,0D13:50:04.986100000
47714,71446334,7500542,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,67000,160300,117500,102200,114200,185900,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,48818,9500,30400,46200,146000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4680,94900,94900,0,0,0,0,135003290,5642133,2084188,99300,93000,0,2099,002099.SZ,0D13:50:07.936984000
47733,71493031,7505442,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,67000,160300,117500,102200,114200,185900,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,43918,9500,30400,46200,146000,114470,147000,68200,197200,95400,95900,104400,0,94500,85400,95300,4685,94900,94900,0,0,0,0,135005370,5642133,2079288,99300,93000,0,2099,002099.SZ,0D13:50:11.800862000
47739,71493031,7505442,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,68000,160300,117500,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,43918,9500,30400,46200,146000,114470,147000,68100,197200,95400,95900,104400,0,94500,85400,95300,4685,94900,94900,0,0,0,0,135008620,5642833,2079188,99300,93000,0,2099,002099.SZ,0D13:50:13.835696000
47753,71493031,7505442,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,153640,160300,117500,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,43918,9500,30400,46200,146000,114470,147000,68100,197200,95400,95900,104400,0,94500,85400,95300,4685,94900,94900,0,0,0,0,135009270,5728473,2079188,99200,93000,0,2099,002099.SZ,0D13:50:16.858706000
47767,71540681,7510442,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,153640,160300,118600,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,38918,9500,30400,46200,146000,114470,147000,68100,197200,95400,95900,104400,0,94500,85400,95300,4687,94900,94900,0,0,0,0,135015160,5731573,2074188,99200,93000,0,2099,002099.SZ,0D13:50:19.852411000
47780,71574037,7513942,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,153540,160600,119500,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,36518,9500,30400,46200,135000,114470,147000,68100,197200,95400,95900,104400,0,94500,85400,95300,4689,94900,94900,0,0,0,0,135018250,5732973,2064188,99200,93000,0,2099,002099.SZ,0D13:50:22.831842000
47794,71574037,7513942,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,156840,160600,120500,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,36518,9500,30400,46200,135000,114470,147000,68100,197200,95400,95900,104400,0,94500,85400,95300,4689,94900,94900,0,0,0,0,135019830,5737273,2064188,99200,93000,0,2099,002099.SZ,0D13:50:25.836411000
47809,71574037,7513942,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,156840,160600,120500,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,36518,9500,29400,46400,135000,114470,147000,68100,197200,95400,95900,104400,0,94500,85400,95300,4689,94900,94900,0,0,0,0,135023690,5737273,2060388,99200,93000,0,2099,002099.SZ,0D13:50:28.864929000
47823,71574037,7513942,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,156840,160600,120800,102200,114200,185600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,36518,9500,29400,46400,135000,114470,147000,68100,197200,93400,95900,104400,0,94500,85400,95300,4689,94900,94900,0,0,0,0,135027510,5736873,2058388,99200,93000,0,2099,002099.SZ,0D13:50:31.742216000
47848,71574037,7513942,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,156840,160600,120800,102200,113200,184600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,36518,9500,29400,46400,136000,114470,147000,68100,197200,93400,95900,104400,0,94500,85400,95300,4689,94900,94900,0,0,0,0,135032980,5734873,2059388,99200,93000,0,2099,002099.SZ,0D13:50:37.918414000
47863,71575943,7514142,20160505,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,156840,160600,119800,101200,113200,184600,259755,297000,37433,105600,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,36318,9500,29400,46400,136000,114470,147000,68100,197200,93400,95900,104400,0,94500,85400,95300,4690,94900,94900,0,0,0,0,135036320,5732873,2059188,99200,93000,0,2099,002099.SZ,0D13:50:40.885688000
