,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54652,166318553,17498942,20160503,96400,97300,96500,96600,96700,96800,96900,97000,97100,97200,94000,92700,212246,183716,60155,99000,99500,338900,33237,48900,96300,95400,96200,96100,96000,95900,95800,95700,95600,95500,17799,62600,25400,65100,116600,35300,134000,69700,19400,70400,96600,101500,0,92200,83100,96300,11949,92200,92300,0,0,0,0,142622020,5497581,2615029,99000,92500,0,2099,002099.SZ,0D14:26:27.249127000
54666,166490933,17516842,20160503,96400,97300,96500,96600,96700,96800,96900,97000,97100,97200,93700,92700,212246,184116,60155,99600,99500,338900,35237,48900,96300,95400,96200,96100,96000,95900,95800,95700,95600,95500,199,62600,25600,65100,116600,35300,134000,69700,19400,70400,96600,101500,0,92200,83100,96300,11958,92200,92300,0,0,0,0,142625430,5500281,2595629,99000,92500,0,2099,002099.SZ,0D14:26:30.992103000
54681,166516924,17519541,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,11201,48900,91200,192246,184116,60155,99600,99500,340400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,25600,67800,54500,116600,35300,134000,69700,19400,70400,62600,96600,101500,0,92200,83100,96300,11961,92200,92300,0,0,0,0,142628480,5491482,2584830,99000,92400,0,2099,002099.SZ,0D14:26:33.130744000
54695,166517886,17519641,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,14301,48900,92200,193046,184116,60155,99600,99500,340400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,25500,67800,54500,116600,35300,134000,69700,19400,70400,62600,96600,101500,0,92200,83100,96200,11962,92200,92300,0,0,0,0,142631340,5496382,2582730,99000,92400,0,2099,002099.SZ,0D14:26:36.177104000
54710,166524627,17520341,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,13601,48900,93700,193046,181316,63755,99600,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,25500,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11964,92200,92300,0,0,0,0,142634540,5496982,2580530,99000,92400,0,2099,002099.SZ,0D14:26:39.147800000
54725,166524627,17520341,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,15201,48900,93700,193046,181316,63755,99600,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,26400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11964,92200,92300,0,0,0,0,142637540,5497882,2581230,99000,92400,0,2099,002099.SZ,0D14:26:42.226835000
54739,166524627,17520341,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,16001,48900,93700,194246,181916,63755,99600,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,26400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11964,92200,92300,0,0,0,0,142640160,5500482,2581230,99000,92400,0,2099,002099.SZ,0D14:26:45.273322000
54754,166617025,17529941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,16801,48900,93100,194246,182116,63755,112300,99500,338900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,21400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11967,92200,92300,0,0,0,0,142643360,5512182,2576230,99000,92400,0,2099,002099.SZ,0D14:26:48.192304000
54769,166617025,17529941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,18601,48900,93900,195046,182116,63755,112300,99500,338900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,21400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11967,92200,92300,0,0,0,0,142646530,5515582,2576230,99000,92400,0,2099,002099.SZ,0D14:26:51.187961000
54784,166617025,17529941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,19001,48900,93900,195046,179516,63755,112300,99500,338900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,21400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11967,92200,92300,0,0,0,0,142649140,5513382,2566230,99000,92400,0,2099,002099.SZ,0D14:26:54.111524000
54799,166617025,17529941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,21101,48900,93900,195046,179516,63755,112300,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,21400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11967,92200,92300,0,0,0,0,142652390,5516982,2566230,99000,92400,0,2099,002099.SZ,0D14:26:57.179762000
54814,166665125,17534941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,21101,48900,93500,194046,180716,60155,112300,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,16400,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11968,92200,92300,0,0,0,0,142655490,5513682,2561230,99000,92400,0,2099,002099.SZ,0D14:27:00.207326000
54829,166667049,17535141,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,20801,48900,92500,194646,180716,60155,112300,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,16200,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11970,92200,92300,0,0,0,0,142658680,5512482,2561030,99000,92400,0,2099,002099.SZ,0D14:27:03.229056000
54844,166669935,17535441,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,21301,48900,92700,194646,180716,60155,112300,99500,339400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,15900,67800,54500,116600,33300,134000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11971,92200,92300,0,0,0,0,142700620,5513682,2560730,99000,92400,0,2099,002099.SZ,0D14:27:06.154391000
54859,166722890,17540941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,26301,48900,92700,190946,180716,62155,112300,99500,341400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,14900,67800,54500,116600,33300,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11977,92200,92300,0,0,0,0,142704370,5518982,2560730,99000,92400,0,2099,002099.SZ,0D14:27:09.255705000
54874,166723852,17541041,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,29301,48900,95200,190946,181216,62155,112300,99500,341400,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,14800,67800,54500,116600,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11978,92200,92300,0,0,0,0,142706890,5539982,2561030,99000,92400,0,2099,002099.SZ,0D14:27:12.136503000
54889,166723852,17541041,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,30101,48900,95200,191446,181616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,14900,67800,59500,116900,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11978,92200,92300,0,0,0,0,142710180,5549582,2566430,99000,92400,0,2099,002099.SZ,0D14:27:15.224930000
54904,166817166,17550741,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,28701,48900,96200,191446,182616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5200,67800,59500,117200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11982,92200,92300,0,0,0,0,142712150,5550182,2554030,99000,92400,0,2099,002099.SZ,0D14:27:18.219511000
54919,166828710,17551941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,33201,48900,92200,191946,182616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,11200,67800,59500,117200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11984,92200,92300,0,0,0,0,142716450,5551182,2560030,99000,92400,0,2099,002099.SZ,0D14:27:21.313467000
54934,166844102,17553541,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,34001,48900,92000,190746,182616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,9600,67800,56800,117200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11986,92200,92300,0,0,0,0,142719480,5550582,2554730,99000,92400,0,2099,002099.SZ,0D14:27:24.201208000
54949,166844102,17553541,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,34001,48900,93000,191046,182616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,9600,67800,56800,118200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11986,92200,92300,0,0,0,0,142720980,5551882,2555630,99000,92400,0,2099,002099.SZ,0D14:27:27.221935000
54963,166863352,17555541,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,34001,48900,94000,191546,182616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,8600,67800,56800,118200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11988,92200,92300,0,0,0,0,142725290,5552382,2554630,99000,92400,0,2099,002099.SZ,0D14:27:30.328591000
54978,166877783,17557041,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,33901,48900,94000,189546,182616,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7200,67800,56800,118200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11993,92200,92300,0,0,0,0,142728140,5550282,2553230,99000,92400,0,2099,002099.SZ,0D14:27:33.309781000
54992,166885479,17557841,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,35101,48900,94000,189546,182916,62155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,6400,67800,56800,118200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96200,11995,92200,92300,0,0,0,0,142731510,5551782,2552430,99000,92400,0,2099,002099.SZ,0D14:27:36.189983000
55005,166900872,17559441,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,35501,48900,94000,189546,182916,60155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,11900,67800,56800,118200,32700,135000,69700,19400,70200,62600,96600,101500,0,92200,83100,96300,11999,92200,92300,0,0,0,0,142734310,5550182,2557930,99000,92400,0,2099,002099.SZ,0D14:27:39.240612000
55020,166915302,17560941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,36501,48900,94000,189546,182916,60155,112300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,10400,67800,56800,118200,32700,135000,69700,19400,70500,62600,96600,101500,0,92200,83100,96200,12001,92200,92300,0,0,0,0,142737120,5551182,2556730,99000,92400,0,2099,002099.SZ,0D14:27:42.263572000
55034,166948972,17564441,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,36801,48900,94000,189546,182916,60155,107300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,6900,67800,54800,118200,32700,135000,69700,19400,70500,62600,96600,101500,0,92200,83100,96200,12004,92200,92300,0,0,0,0,142739990,5546482,2551230,99000,92400,0,2099,002099.SZ,0D14:27:45.200246000
55049,166953787,17564941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,35301,48900,95000,187546,182916,60155,107300,99500,346900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,8100,67800,54800,118200,32700,135000,69700,19400,70500,62600,96600,101500,0,92200,83100,96300,12006,92200,92300,0,0,0,0,142742870,5545782,2552430,99000,92400,0,2099,002099.SZ,0D14:27:48.097581000
55063,166956673,17565241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,36301,48900,96000,187546,183016,60155,107300,99500,348900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7800,67800,54800,118200,32700,135000,69700,19400,70500,62600,96600,101500,0,92200,83100,96200,12007,92200,92300,0,0,0,0,142745800,5549882,2555130,99000,92400,0,2099,002099.SZ,0D14:27:51.194003000
55078,166956673,17565241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,36301,48900,96000,187546,192916,60155,107300,99500,350900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7800,67800,54800,118200,32700,135000,70200,19400,69500,62600,96600,101500,0,92200,83100,96200,12007,92200,92300,0,0,0,0,142748660,5561782,2554630,99000,92400,0,2099,002099.SZ,0D14:27:54.235499000
55093,166956673,17565241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,38101,48900,94400,186546,192916,60155,107300,99500,350900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7800,67800,54800,118200,32700,135000,70200,19400,69500,62600,96600,101500,0,92200,83100,96200,12007,92200,92300,0,0,0,0,142751920,5559382,2554630,99000,92400,0,2099,002099.SZ,0D14:27:57.198131000
55106,166960521,17565641,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,38101,48900,93900,186546,192916,60155,107300,99500,350900,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,8000,67800,54800,118200,32700,135000,70200,19400,69500,62600,96600,101500,0,92200,83100,96200,12008,92200,92300,0,0,0,0,142755330,5558882,2551830,99000,92400,0,2099,002099.SZ,0D14:28:00.224210000
55121,166989381,17568641,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,38401,48900,93900,186546,192916,60155,107300,99500,352200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5000,67800,54800,118200,32700,135000,70200,19400,69500,62600,96600,101500,0,92200,83100,96200,12009,92200,92300,0,0,0,0,142758480,5560482,2548430,99000,92400,0,2099,002099.SZ,0D14:28:03.132587000
55136,167468965,17618442,20160503,96400,97300,96500,96600,96700,96800,96900,97000,97100,97200,93900,93000,186646,202916,60155,107300,99500,352200,35237,48900,96300,95400,96200,96100,96000,95900,95800,95700,95600,95500,7799,62600,5000,48800,118200,32700,135000,70200,19400,69500,96600,101500,0,92200,83100,96300,12043,92200,92300,0,0,0,0,142800530,5532181,2550229,99000,92400,0,2099,002099.SZ,0D14:28:06.210616000
55150,167524819,17624242,20160503,96400,97300,96500,96600,96700,96800,96900,97000,97100,97200,93900,93000,186646,203416,60155,107300,99500,352200,35237,49900,96300,95400,96200,96100,96000,95900,95800,95700,95600,95500,1999,62600,5000,48800,118200,32700,135000,70200,15400,68800,96600,101500,0,92200,83100,96300,12045,92200,92300,0,0,0,0,142803530,5535681,2540229,99000,92400,0,2099,002099.SZ,0D14:28:09.315582000
55164,167524819,17624242,20160503,96400,97300,96500,96600,96700,96800,96900,97000,97100,97200,94900,93000,186646,203416,60155,107300,99500,352200,35237,49900,96300,95400,96200,96100,96000,95900,95800,95700,95600,95500,1999,62600,5000,48800,118200,32700,135000,70200,15400,67700,96600,101500,0,92200,83100,96300,12045,92200,92300,0,0,0,0,142805670,5536881,2539129,99000,92400,0,2099,002099.SZ,0D14:28:12.135139000
55179,167582659,17630242,20160503,96400,97300,96500,96600,96700,96800,96900,97000,97100,97200,88900,93000,186646,206916,60155,107300,99500,351700,35237,49900,96300,95400,96200,96100,96000,95900,95800,95700,95600,95500,1999,62600,5000,48800,119200,32700,135000,70200,15400,67700,96600,101500,0,92200,83100,96400,12052,92200,92300,0,0,0,0,142810020,5534181,2540129,99000,92400,0,2099,002099.SZ,0D14:28:15.149866000
55194,167601909,17632241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,26601,49900,88900,186646,206916,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5000,67100,48800,119200,32700,135000,70200,15400,67700,62600,96600,101500,0,92200,83100,96300,12053,92200,92300,0,0,0,0,142811480,5560782,2537430,99000,92400,0,2099,002099.SZ,0D14:28:18.256148000
55208,167601909,17632241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,27601,49900,89900,186646,206916,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5000,67100,48800,119200,32700,135000,70200,15400,67700,62600,96600,101500,0,92200,83100,96300,12053,92200,92300,0,0,0,0,142815320,5565782,2537430,99000,92400,0,2099,002099.SZ,0D14:28:21.183954000
55223,167601909,17632241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,27701,49900,90400,191846,206916,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5000,67100,48800,119200,32700,135000,70200,15400,67700,62600,96600,101500,0,92200,83100,96300,12053,92200,92300,0,0,0,0,142818980,5571582,2537430,99000,92400,0,2099,002099.SZ,0D14:28:24.190106000
55238,167617301,17633841,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,27901,49900,90800,206546,192016,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5400,67100,48800,116400,32700,135200,70200,15400,64500,62600,96600,101500,0,92200,83100,96200,12055,92200,92300,0,0,0,0,142822630,5573982,2532030,99000,92400,0,2099,002099.SZ,0D14:28:27.112530000
55253,167617301,17633841,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,29401,49900,93300,206546,192016,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5400,67100,48800,116400,32700,135100,70200,15400,64500,62600,96600,101500,0,92200,83100,96200,12055,92200,92300,0,0,0,0,142824570,5577982,2527630,99000,92400,0,2099,002099.SZ,0D14:28:30.342538000
55268,167623074,17634441,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,30201,49900,93300,207346,191816,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,12900,67100,48800,117400,32700,135100,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12058,92200,92300,0,0,0,0,142828240,5579582,2539130,99000,92400,0,2099,002099.SZ,0D14:28:33.172906000
55283,167623074,17634441,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,32701,49900,93300,207346,191816,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,12900,67100,48800,117400,32700,135100,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12058,92200,92300,0,0,0,0,142830590,5582482,2539130,99000,92400,0,2099,002099.SZ,0D14:28:36.137424000
55298,167691396,17641541,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,42801,49900,93300,206846,191816,60155,107300,99500,351700,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7800,67100,48800,117400,32700,135100,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12066,92200,92300,0,0,0,0,142833420,5592082,2534030,99000,92400,0,2099,002099.SZ,0D14:28:39.204981000
55312,167707750,17643241,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,42801,49900,94200,206846,191816,60155,107300,99500,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,6100,67100,48800,117400,26700,135100,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12068,92200,92300,0,0,0,0,142837150,5609482,2524330,99000,92400,0,2099,002099.SZ,0D14:28:42.118715000
55326,167713522,17643841,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,45801,49900,94800,206846,191816,60155,107300,99500,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,8600,67100,48800,118100,26700,135100,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12069,92200,92300,0,0,0,0,142840320,5613082,2527530,99000,92400,0,2099,002099.SZ,0D14:28:45.161224000
55340,167714485,17643941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,46701,49900,115300,211946,191816,60155,107300,99500,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,8600,67100,48800,118100,26700,135100,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12070,92200,92300,0,0,0,0,142843060,5639882,2527530,99000,92400,0,2099,002099.SZ,0D14:28:48.125433000
55354,167714485,17643941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,46701,49900,115300,212246,191816,60155,107300,99500,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,12300,67100,43800,118100,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12070,92200,92300,0,0,0,0,142846400,5640082,2527330,99000,92400,0,2099,002099.SZ,0D14:28:51.195699000
55369,167714485,17643941,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,47001,49900,116300,212246,191816,60155,107300,99600,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,14300,67100,43800,118100,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12070,92200,92300,0,0,0,0,142849640,5640982,2529330,99000,92400,0,2099,002099.SZ,0D14:28:54.131537000
55382,167725067,17645041,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,47001,49900,116300,212246,191816,60155,109700,99600,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,15200,67100,43800,118100,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12072,92200,92300,0,0,0,0,142851410,5643382,2530230,99000,92400,0,2099,002099.SZ,0D14:28:57.143985000
55396,167857900,17658841,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,38501,49900,115800,212246,191816,60155,109700,99600,368200,35237,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,9100,67100,43800,118100,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12077,92200,92300,0,0,0,0,142855140,5633382,2524130,99000,92400,0,2099,002099.SZ,0D14:29:01.159711000
55411,167975385,17671041,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,27601,49300,115800,211746,192816,60155,109700,99600,368200,34400,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,9000,67100,43800,117900,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12079,92200,92300,0,0,0,0,142858480,5621545,2523830,99000,92400,0,2099,002099.SZ,0D14:29:03.230766000
55425,167985967,17672141,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,28601,49300,115800,211746,192816,59755,109700,99600,367900,34400,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7900,67100,43800,118200,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12081,92200,92300,0,0,0,0,142901330,5621845,2523030,99000,92400,0,2099,002099.SZ,0D14:29:06.144350000
55439,168014857,17675141,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,25601,49300,115800,226746,192816,59755,109700,99600,367900,34400,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,7900,67100,43800,118200,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12082,92200,92300,0,0,0,0,142904090,5633845,2521530,99000,92400,0,2099,002099.SZ,0D14:29:09.164954000
55454,168029287,17676641,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,25601,49300,115800,226746,192816,59755,109700,99600,367900,34400,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,6400,67100,43800,118200,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96200,12085,92200,92300,0,0,0,0,142904860,5633845,2520030,99000,92400,0,2099,002099.SZ,0D14:29:12.222625000
55469,168037946,17677541,20160503,96300,97200,96400,96500,96600,96700,96800,96900,97000,97100,25601,49300,115800,226746,192816,59155,109700,99600,367900,34400,96200,95300,96100,96000,95900,95800,95700,95600,95500,95400,5600,67100,43800,118200,26700,136200,70200,15400,67500,62600,96600,101500,0,92200,83100,96300,12087,92200,92300,0,0,0,0,142909000,5633245,2519230,99000,92400,0,2099,002099.SZ,0D14:29:15.038476000
55483,168091818,17683141,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,2000,34400,27301,115800,226946,192816,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,26700,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12090,92200,92300,0,0,0,0,142912900,5637145,2513630,99000,92400,0,2099,002099.SZ,0D14:29:18.120766000
55498,168112982,17685341,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,26700,34400,27801,116000,227446,193616,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,26700,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12094,92200,92300,0,0,0,0,142915920,5663845,2513630,99000,92400,0,2099,002099.SZ,0D14:29:21.151909000
55512,168112982,17685341,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,26700,34400,30401,116100,227446,193616,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,27600,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12094,92200,92300,0,0,0,0,142918560,5666545,2513530,99000,92400,0,2099,002099.SZ,0D14:29:24.131136000
55527,168133184,17687441,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,53600,34400,30401,114600,228946,193416,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,27600,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12097,92200,92300,0,0,0,0,142922340,5693845,2513530,99000,92400,0,2099,002099.SZ,0D14:29:27.205768000
55542,168133184,17687441,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,70900,34400,30401,114600,228946,193416,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,27600,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12097,92200,92300,0,0,0,0,142924550,5709145,2513530,99000,92400,0,2099,002099.SZ,0D14:29:30.279675000
55557,168133184,17687441,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,70900,34400,31501,114200,228946,193416,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,27600,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12097,92200,92300,0,0,0,0,142928370,5710645,2513530,99000,92400,0,2099,002099.SZ,0D14:29:33.248928000
55572,168141842,17688341,20160503,96200,97100,96300,96400,96500,96600,96700,96800,96900,97000,71500,34400,40001,114200,228946,194016,59155,109700,99600,367900,96100,95200,96000,95900,95800,95700,95600,95500,95400,95300,43800,14500,118200,27600,136200,70200,15400,67500,62600,67100,96600,101500,0,92200,83100,96200,12099,92200,92300,0,0,0,0,142930960,5720345,2513530,98900,92400,0,2099,002099.SZ,0D14:29:36.113162000
