,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54000,146597881,46989002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6034800,1867800,24928950,14522906,9622100,4807500,3322501,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26382557,44800,9052900,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5912,31300,31300,0,79,0,0,141250000,88629499,46769457,31860,30840,0,601288,601288.SH,0D14:12:50.645418000
54017,146597881,46989002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6034800,1867800,24928950,14522906,9622100,4807500,3322501,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26382157,44800,9052900,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5912,31300,31300,0,79,0,0,141253000,88629499,46769057,31860,30840,0,601288,601288.SH,0D14:12:53.759461000
54030,146597881,46989002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6034800,1867800,24928950,14522906,9622100,4807500,3322501,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26387157,44800,9052900,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5912,31300,31300,0,79,0,0,141256000,88629499,46774057,31860,30840,0,601288,601288.SH,0D14:12:56.727519000
54041,146601624,46990202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6033700,1867800,24928950,14522906,9622100,4807500,3322501,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26382257,44800,9052900,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5915,31300,31300,0,79,0,0,141259000,88628399,46769157,31860,30840,0,601288,601288.SH,0D14:12:59.752164000
54054,146604744,46991202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6043300,1867800,24928950,14522906,9622100,4807500,3322501,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26385857,44800,9054100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5916,31300,31300,0,79,0,0,141302000,88637999,46773957,31860,30840,0,601288,601288.SH,0D14:13:02.602224000
54068,146607864,46992202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6042300,1867800,24928950,14522906,9622100,4807500,3322501,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26385857,44800,9058100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5917,31300,31300,0,79,0,0,141305000,88636999,46777957,31860,30840,0,601288,601288.SH,0D14:13:05.758648000
54082,146607864,46992202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6042300,1867800,24928950,14522906,9622100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26396657,44800,9058100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5917,31300,31300,0,79,0,0,141308000,88637699,46788757,31860,30840,0,601288,601288.SH,0D14:13:08.631248000
54097,146616883,46995102,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6056300,1867800,24928950,14522906,9622100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26394357,44800,9058100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5918,31300,31300,0,79,0,0,141311000,88651699,46786457,31860,30840,0,601288,601288.SH,0D14:13:11.632393000
54113,146619067,46995802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6055600,1867800,24928950,14522906,9622100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26394357,44800,9058100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5919,31300,31300,0,79,0,0,141314000,88650999,46786457,31860,30840,0,601288,601288.SH,0D14:13:14.689272000
54128,146619067,46995802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6055600,1867800,24929250,14522906,9622100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26394357,44800,9068100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5919,31300,31300,0,79,0,0,141317000,88651299,46796457,31860,30840,0,601288,601288.SH,0D14:13:17.738702000
54140,146619378,46995902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6055600,1867800,24929250,14522906,9622100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26404257,44800,9068100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5920,31300,31300,0,79,0,0,141320000,88651299,46806357,31860,30840,0,601288,601288.SH,0D14:13:20.684511000
54154,146667051,47011202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6046600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26404357,44800,9068100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5923,31300,31300,0,79,0,0,141323000,88632299,46806457,31860,30840,0,601288,601288.SH,0D14:13:23.749242000
54169,146670171,47012202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6045600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26408657,44900,9068100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5924,31300,31300,0,79,0,0,141326000,88631299,46810857,31860,30840,0,601288,601288.SH,0D14:13:26.613463000
54183,146670171,47012202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6045600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26393657,44900,9068100,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5924,31300,31300,0,79,0,0,141329000,88631299,46795857,31860,30840,0,601288,601288.SH,0D14:13:29.596233000
54198,146703137,47022802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6045600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26372257,44900,9068400,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5925,31300,31300,0,79,0,0,141332000,88631299,46774757,31860,30840,0,601288,601288.SH,0D14:13:32.752892000
54210,146703137,47022802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6045600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26323057,44900,9068800,2281200,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5925,31300,31300,0,79,0,0,141335000,88631299,46725957,31860,30840,0,601288,601288.SH,0D14:13:35.550419000
54224,146703137,47022802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6045600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26323057,44800,9068800,2281500,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5925,31300,31300,0,79,0,0,141338000,88631299,46726157,31860,30840,0,601288,601288.SH,0D14:13:38.679836000
54240,146703137,47022802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6045600,1867800,24929250,14522906,9612100,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26321057,44800,9068800,2281500,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5925,31300,31300,0,79,0,0,141341000,88631299,46724157,31860,30840,0,601288,601288.SH,0D14:13:41.701077000
54253,146706879,47024002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6044600,1867800,24929250,14522906,9616500,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26320857,44800,9065800,2281500,2256200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5927,31300,31300,0,79,0,0,141344000,88634699,46720957,31860,30840,0,601288,601288.SH,0D14:13:44.679368000
54267,146781447,47047902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6020700,1867800,24929250,14522906,9616500,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26320857,44900,9065800,2283100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5928,31300,31300,0,79,0,0,141347000,88610799,46723657,31860,30840,0,601288,601288.SH,0D14:13:47.726620000
54282,146781447,47047902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6020700,1867800,24933250,14522906,9616500,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26324857,44900,9069800,2283100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5928,31300,31300,0,79,0,0,141350000,88614799,46731657,31860,30840,0,601288,601288.SH,0D14:13:50.624646000
54293,146781759,47048002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6020600,1867800,24933250,14522906,9616500,4807500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26318457,44900,9069800,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5929,31300,31300,0,79,0,0,141353000,88614699,46730257,31860,30840,0,601288,601288.SH,0D14:13:53.617870000
54310,146781759,47048002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6020600,1867800,24933250,14522906,9616500,4617500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26317457,44900,9069300,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5929,31300,31300,0,79,0,0,141356000,88424699,46728757,31860,30840,0,601288,601288.SH,0D14:13:56.773929000
54324,146815347,47058802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6010000,1867800,24933250,14522906,9616500,4617500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26305657,44800,9069300,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5932,31300,31300,0,79,0,0,141359000,88414099,46716857,31860,30840,0,601288,601288.SH,0D14:13:59.703397000
54339,146815347,47058802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6020600,1867800,24933250,14522906,9616500,4617500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26307157,44800,9075900,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5932,31300,31300,0,79,0,0,141402000,88424699,46724957,31860,30840,0,601288,601288.SH,0D14:14:02.714115000
54353,146818467,47059802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6019600,1867800,24933250,14522906,9616500,4617500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26352157,44800,9109700,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5933,31300,31300,0,79,0,0,141405000,88423699,46803757,31860,30840,0,601288,601288.SH,0D14:14:05.661484000
54362,147193222,47180302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,6021700,1867800,24928950,14522906,9616500,4617500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26237857,44800,9109700,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5940,31300,31300,0,79,0,0,141408000,88421499,46689457,31860,30840,0,601288,601288.SH,0D14:14:08.724674000
54377,147212815,47186602,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5821700,1867800,24928950,14422906,9616500,4617500,3323201,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26231857,44900,9109700,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31100,5942,31300,31300,0,79,0,0,141411000,88121499,46683557,31860,30840,0,601288,601288.SH,0D14:14:11.640148000
54395,147240895,47195602,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5812700,1867800,24928950,14422906,9616500,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26231857,44900,9109700,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5943,31300,31300,0,79,0,0,141414000,88111899,46683557,31860,30840,0,601288,601288.SH,0D14:14:14.707963000
54407,147341047,47227702,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5780600,1867800,24928950,14422906,9616500,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26231857,44900,9109700,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5945,31300,31300,0,79,0,0,141417000,88079799,46683557,31870,30840,0,601288,601288.SH,0D14:14:17.698318000
54417,147343231,47228402,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5779900,1867800,24928950,13756306,9616500,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26241357,44900,9111200,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5946,31300,31300,0,79,0,0,141420000,87412499,46694557,31870,30840,0,601288,601288.SH,0D14:14:20.569692000
54430,147343231,47228402,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5779900,1867800,24928350,13423006,9616500,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26242057,44900,9111200,2288100,2257200,1151500,532500,670100,106200,146000,31300,34400,0,31100,28200,31200,5946,31300,31300,0,79,0,0,141423000,87078599,46695257,31870,30840,0,601288,601288.SH,0D14:14:23.578932000
54443,147347284,47229702,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5778900,1867800,24928350,13423006,9616500,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26316757,44900,9111200,2288100,2307200,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5948,31300,31300,0,79,0,0,141426000,87077599,46839557,31870,30840,0,601288,601288.SH,0D14:14:26.573916000
54457,147357567,47233002,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5776900,1867800,24928350,13423006,9616500,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26317457,44900,9111200,2288100,2307200,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31200,5952,31300,31300,0,79,0,0,141429000,87075599,46840257,31870,30840,0,601288,601288.SH,0D14:14:29.609625000
54470,147418613,47252602,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5767900,1867800,24928350,13423006,9582800,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26306857,44900,9121200,2288100,2307200,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5955,31300,31300,0,79,0,0,141432000,87035399,46839657,31870,30840,0,601288,601288.SH,0D14:14:32.681635000
54487,147418924,47252702,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5767900,1867800,24928350,12823006,9582800,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26306757,44900,9123200,2288100,2307200,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5956,31300,31300,0,79,0,0,141435000,86435399,46841557,31870,30840,0,601288,601288.SH,0D14:14:35.702625000
54498,147420790,47253302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5773900,1867800,24928350,12823006,9582800,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26307157,44900,9123500,2288100,2307200,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5957,31300,31300,0,79,0,0,141438000,86441399,46842257,31870,30840,0,601288,601288.SH,0D14:14:38.667783000
54515,147420790,47253302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5773900,1867800,24928350,12824006,9582800,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26307157,44900,9123500,2288100,2312500,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5957,31300,31300,0,79,0,0,141441000,86442399,46847557,31870,30840,0,601288,601288.SH,0D14:14:41.725953000
54529,147425465,47254802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5772900,1867800,24928350,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26331357,44900,9122200,2288100,2312500,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31200,5959,31300,31300,0,79,0,0,141444000,86441999,46870457,31870,30840,0,601288,601288.SH,0D14:14:44.725536000
54540,147427020,47255302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5722700,1867800,24928350,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26324357,44900,9122200,2288100,2312500,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5960,31300,31300,0,79,0,0,141447000,86391799,46863457,31870,30840,0,601288,601288.SH,0D14:14:47.648623000
54556,147499092,47278402,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5702100,1867800,24928350,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26331457,44900,9122200,2288100,2313000,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31200,5961,31300,31300,0,79,0,0,141450000,86371199,46871057,31870,30840,0,601288,601288.SH,0D14:14:50.697633000
54570,147499092,47278402,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5704100,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26331457,44900,9122200,2288100,2313000,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31200,5961,31300,31300,0,79,0,0,141453000,86374499,46871057,31870,30840,0,601288,601288.SH,0D14:14:53.714415000
54581,147520245,47285202,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5703600,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26323657,44900,9122200,2288100,2313000,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5966,31300,31300,0,79,0,0,141456000,86373999,46863257,31870,30840,0,601288,601288.SH,0D14:14:56.654945000
54599,147553522,47295902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5693000,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26311057,44900,9123200,2288100,2313000,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31100,5968,31300,31300,0,79,0,0,141459000,86363399,46851657,31870,30840,0,601288,601288.SH,0D14:14:59.704667000
54612,147630831,47320702,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5685500,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26308357,44900,9135200,2288100,2313000,1151500,532500,695200,106200,146000,31300,34400,0,31100,28200,31200,5977,31300,31300,0,79,0,0,141502000,86355899,46860957,31870,30840,0,601288,601288.SH,0D14:15:02.770644000
54627,147933783,47417802,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5590400,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26318357,44900,9135200,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31200,5981,31300,31300,0,79,0,0,141505000,86260799,46816057,31880,30840,0,601288,601288.SH,0D14:15:05.648212000
54648,147934095,47417902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5590300,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26312757,44900,9135200,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31200,5982,31300,31300,0,79,0,0,141511000,86260699,46810457,31880,30840,0,601288,601288.SH,0D14:15:11.645528000
54668,147937205,47418902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5590300,1867800,24929650,12824006,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26311757,44900,9135200,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5983,31300,31300,0,79,0,0,141514000,86260699,46809457,31880,30840,0,601288,601288.SH,0D14:15:14.712374000
54682,147940325,47419902,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5589300,1867800,24929650,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26311957,44900,9135900,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31200,5984,31300,31300,0,79,0,0,141517000,86260499,46810357,31880,30840,0,601288,601288.SH,0D14:15:17.710964000
54693,147956548,47425102,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5586800,1867800,24929650,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26311857,44900,9135900,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5987,31300,31300,0,79,0,0,141520000,86257999,46810257,31880,30840,0,601288,601288.SH,0D14:15:20.691471000
54711,147956548,47425102,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5586800,1867800,24929650,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26322657,44900,9135900,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5987,31300,31300,0,79,0,0,141523000,86257999,46821057,31880,30840,0,601288,601288.SH,0D14:15:23.748098000
54721,147959668,47426102,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5585800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26323157,44800,9135900,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31200,5988,31300,31300,0,79,0,0,141526000,86256699,46821457,31880,30840,0,601288,601288.SH,0D14:15:26.755706000
54734,147959668,47426102,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5585800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26328157,44800,9144400,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31200,5988,31300,31300,0,79,0,0,141529000,86256699,46834957,31880,30840,0,601288,601288.SH,0D14:15:29.677935000
54750,148013160,47443302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5585800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26310957,44800,9144300,2288100,2276100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5993,31300,31300,0,79,0,0,141532000,86256699,46817657,31880,30840,0,601288,601288.SH,0D14:15:32.775832000
54760,148013160,47443302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5585800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26292957,44800,9144300,2288100,2278100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5993,31300,31300,0,79,0,0,141535000,86256699,46801657,31880,30840,0,601288,601288.SH,0D14:15:35.672998000
54775,148013160,47443302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5585800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26292957,44800,9144500,2288100,2278100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5993,31300,31300,0,79,0,0,141538000,86256699,46801857,31880,30840,0,601288,601288.SH,0D14:15:38.710201000
54791,148013160,47443302,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5585800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26292957,44800,9145800,2288100,2278100,1151500,532500,677200,106200,146000,31300,34400,0,31100,28200,31100,5993,31300,31300,0,79,0,0,141541000,86256699,46803157,31880,30840,0,601288,601288.SH,0D14:15:41.779929000
54806,148016591,47444402,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5584800,1867800,24929350,12824806,9583400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26292857,44800,9145800,2288100,2278100,1151500,536000,677200,106200,146000,31300,34400,0,31100,28200,31200,5995,31300,31300,0,79,0,0,141544000,86255699,46806557,31880,30840,0,601288,601288.SH,0D14:15:44.664168000
54818,148016591,47444402,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5584800,1867800,24929350,12824806,9581400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26329657,44800,9235800,2288100,2278100,1151500,536000,677200,106200,146000,31300,34400,0,31100,28200,31200,5995,31300,31300,0,79,0,0,141547000,86253699,46933357,31880,30840,0,601288,601288.SH,0D14:15:47.682628000
54835,148029675,47448602,20160505,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,5584800,1867800,24929350,12824806,9581400,4617500,3322601,2726248,1847358,1857536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,26327657,44800,9235800,2288100,2276100,1151500,536000,677200,106200,146000,31300,34400,0,31100,28200,31200,5999,31300,31300,0,79,0,0,141550000,86253699,46929357,31880,30840,0,601288,601288.SH,0D14:15:50.791507000
