,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
47033,394504551,24364376,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,127384,17100,136300,138400,139000,53100,61300,49200,30300,154500,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,73999,41500,85887,195400,8401,25691,75400,125900,57900,51400,162800,179200,0,161300,146600,162700,11959,161600,162900,0,0,940,0,134235090,10489054,5238635,168900,159200,0,776,000776.SZ,0D13:42:41.153383000
47047,394504551,24364376,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,127484,17100,135300,138400,139000,53100,61300,49200,30300,154500,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,74599,42500,85887,195400,8401,37291,75400,125900,57900,51400,162800,179200,0,161300,146600,162700,11959,161600,162900,0,0,940,0,134237850,10488154,5251835,168900,159200,0,776,000776.SZ,0D13:42:43.837286000
47060,394546843,24366976,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,128884,17100,135300,138400,139000,58100,61300,49200,30300,154500,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,74199,42500,85887,195400,8401,37291,75400,125900,57900,51400,162800,179200,0,161300,146600,162600,11963,161600,162900,0,0,940,0,134241990,10492054,5251435,168900,159200,0,776,000776.SZ,0D13:42:46.862859000
47075,394554978,24367476,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,128384,17100,135300,138400,139000,51800,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,74199,42500,85887,195400,8401,37291,75400,125900,57900,51400,162800,179200,0,161300,146600,162700,11964,161600,162900,0,0,940,0,134243560,10485754,5251535,168900,159200,0,776,000776.SZ,0D13:42:49.911285000
47090,394554978,24367476,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,128384,17100,135300,138400,139000,51800,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,74199,42500,87187,195400,8401,37291,75400,125900,57900,51400,162800,179200,0,161300,146600,162700,11964,161600,162900,0,0,940,0,134248400,10485754,5252835,168900,159200,0,776,000776.SZ,0D13:42:52.913396000
47111,394738754,24378776,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,128084,17100,135300,138400,139000,51800,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,66699,42500,87187,195400,8401,42291,75400,126200,57900,51400,162800,179200,0,161300,146600,162600,11971,161600,162900,0,0,940,0,134251330,10486554,5250635,168900,159200,0,776,000776.SZ,0D13:42:56.653806000
47116,394738754,24378776,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,126484,17100,135300,138400,140000,57300,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,66699,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11971,161600,162900,0,0,940,0,134253060,10493754,5259935,168900,159200,0,776,000776.SZ,0D13:42:58.901243000
47131,394755014,24379776,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,126484,17100,135300,138400,140100,57300,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,70699,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11972,161600,162900,0,0,940,0,134255870,10493854,5263935,168900,159200,0,776,000776.SZ,0D13:43:01.937510000
47146,395439580,24421876,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,124584,17100,135300,138400,138300,57300,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,30599,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11976,161600,162900,0,0,940,0,134300370,10490154,5223835,168900,159200,0,776,000776.SZ,0D13:43:04.909426000
47160,395439580,24421876,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,124584,17100,135300,138400,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,30699,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11976,161600,162900,0,0,940,0,134302890,10494754,5223935,168900,159200,0,776,000776.SZ,0D13:43:07.935167000
47175,395522544,24426976,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,121784,17100,135300,138400,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,29399,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11979,161600,162900,0,0,940,0,134305610,10491954,5222535,168900,159200,0,776,000776.SZ,0D13:43:10.975140000
47188,395551812,24428776,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,121784,17100,135300,138400,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,27599,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11980,161600,162900,0,0,940,0,134307580,10491954,5220735,168900,159200,0,776,000776.SZ,0D13:43:13.858424000
47202,395647746,24434676,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,121784,17100,135300,149000,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,21899,42500,86687,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11982,161600,162900,0,0,940,0,134312490,10500554,5212335,168900,159200,0,776,000776.SZ,0D13:43:16.983210000
47215,395696526,24437676,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,122284,17100,135300,149000,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,18899,42500,86687,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11983,161600,162900,0,0,940,0,134313580,10501054,5209335,168900,159200,0,776,000776.SZ,0D13:43:19.919971000
47229,395732298,24439876,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,123184,17100,135300,151300,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,16699,42500,86687,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11984,161600,162900,0,0,940,0,134318650,10508954,5207135,168900,159200,0,776,000776.SZ,0D13:43:22.856269000
47244,395800632,24444076,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,119684,17100,135300,151300,139300,60900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,16699,42500,86687,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11986,161600,162900,0,0,940,0,134321080,10505454,5207135,168900,159200,0,776,000776.SZ,0D13:43:25.862551000
47257,395816902,24445076,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,123084,17100,135300,151300,139300,61100,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,16699,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11988,161600,162900,0,0,940,0,134324220,10503254,5207635,168900,159200,0,776,000776.SZ,0D13:43:28.880951000
47272,395977926,24454976,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,118084,17100,135000,153300,139300,55600,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,11799,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,11992,161600,162900,0,0,940,0,134326500,10494854,5202735,168900,159200,0,776,000776.SZ,0D13:43:31.950358000
47287,396039729,24458776,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,116184,17100,135000,153300,139300,55600,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,9499,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11996,161600,162900,0,0,940,0,134329640,10492954,5200435,168900,159200,0,776,000776.SZ,0D13:43:34.894939000
47301,396124320,24463976,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,116284,17100,135000,153300,139300,55900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,8299,42500,87187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,11999,161600,162900,0,0,940,0,134332950,10486554,5199235,168900,159200,0,776,000776.SZ,0D13:43:37.792609000
47316,396327658,24476476,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,107484,17100,135000,153300,140400,55900,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,5899,42500,88687,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162700,12009,161600,162900,0,0,940,0,134336380,10478854,5198335,168900,159200,0,776,000776.SZ,0D13:43:40.874944000
47330,396408958,24481476,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,108384,17100,135000,153300,139400,62600,61300,49200,30300,155000,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,899,42500,89187,195400,8401,42291,84700,126200,57900,51400,162800,179200,0,161300,146600,162600,12014,161600,162900,0,0,940,0,134338790,10485454,5193835,168900,159100,0,776,000776.SZ,0D13:43:43.776056000
47345,396791042,24504975,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,22597,155000,108384,135000,153300,139400,62600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,87887,181741,195400,8401,42291,84700,131800,57900,51900,42500,162800,179200,0,161300,146600,162600,12020,161600,162900,0,0,940,0,134342340,10508051,5197736,168900,159200,0,776,000776.SZ,0D13:43:47.188293000
47360,396791042,24504975,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,40897,155000,108384,135000,153300,139100,62600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,87887,181741,195400,8401,42291,84700,131800,57900,51900,42500,162800,179200,0,161300,146600,162600,12020,161600,162900,0,0,940,0,134345620,10526051,5197736,168900,159200,0,776,000776.SZ,0D13:43:49.887039000
47375,396807292,24505975,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,40997,155000,108384,135000,153300,139100,63000,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,87787,181741,195400,8401,42291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12021,161600,162900,0,0,940,0,134347990,10526551,5198036,168900,159200,0,776,000776.SZ,0D13:43:52.841352000
47390,396870706,24509875,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,43397,155000,113384,135000,153300,139100,58300,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,130387,181741,195400,8401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162600,12023,161600,162900,0,0,940,0,134351580,10529251,5239936,168900,159200,0,776,000776.SZ,0D13:43:55.820952000
47405,396886956,24510875,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,43797,155000,113484,135000,153300,139100,58300,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,129387,181741,195400,8401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12024,161600,162900,0,0,940,0,134352090,10529751,5238936,168900,159200,0,776,000776.SZ,0D13:43:58.880915000
47419,396886956,24510875,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,46797,155000,113584,135000,153300,139100,58300,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,129387,181741,195400,8401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12024,161600,162900,0,0,940,0,134356600,10534251,5238936,168800,159200,0,776,000776.SZ,0D13:44:01.852525000
47434,396919456,24512875,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,46797,155000,113884,135000,153300,139100,58300,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,127387,181741,197400,8401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12025,161600,162900,0,0,940,0,134400410,10535251,5238936,168800,159200,0,776,000776.SZ,0D13:44:04.821997000
47449,396961709,24515475,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,53197,155000,114884,135000,156300,139100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,123587,181741,197400,8401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162600,12028,161600,162900,0,0,940,0,134403630,10538951,5235136,168800,159200,0,776,000776.SZ,0D13:44:07.869922000
47464,397021871,24519175,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,49497,96000,114884,135000,155300,139600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,123587,181741,197400,8401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162600,12029,161600,162900,0,0,940,0,134405610,10475751,5234236,168900,159200,0,776,000776.SZ,0D13:44:10.814682000
47479,397049513,24520875,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,47797,96000,113984,135000,155300,139600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,123587,181741,197400,17401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162600,12031,161600,162900,0,0,940,0,134409420,10484651,5243236,168900,159200,0,776,000776.SZ,0D13:44:13.734031000
47493,397104763,24524275,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,47797,96000,113984,135000,155300,139600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,121187,181741,198100,17401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12032,161600,162900,0,0,940,0,134411390,10495651,5241536,168900,159200,0,776,000776.SZ,0D13:44:16.914679000
47507,397104763,24524275,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,30897,96000,114484,135000,155300,146100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,121187,181741,198100,17401,41291,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12032,161600,162900,0,0,940,0,134414810,10485751,5239536,168900,159200,0,776,000776.SZ,0D13:44:19.818984000
47520,397111263,24524675,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,30897,96000,114484,135000,155300,146100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,121787,181741,198100,18201,39791,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12033,161600,162900,0,0,940,0,134418270,10485751,5238636,168900,159200,0,776,000776.SZ,0D13:44:22.741786000
47535,397177926,24528775,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,27297,96000,114484,135000,155300,146100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,121487,181741,198100,18201,39791,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12037,161600,162900,0,0,940,0,134420620,10482151,5238336,168900,159200,0,776,000776.SZ,0D13:44:25.945003000
47550,397194176,24529775,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,27297,96000,114484,135000,155300,146100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,120487,181741,198100,18201,39791,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12038,161600,162900,0,0,940,0,134420960,10482151,5237336,168900,159200,0,776,000776.SZ,0D13:44:28.847230000
47564,397210426,24530775,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,27897,96800,114484,134100,155300,146600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,119487,181741,198100,18201,39791,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12039,161600,162900,0,0,940,0,134426100,10483151,5236336,168900,159200,0,776,000776.SZ,0D13:44:31.803986000
47579,397229926,24531975,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,38097,96800,129484,134100,155300,146600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,118287,181741,198100,13201,39791,84700,132700,57900,51900,42500,162800,179200,0,161300,146600,162500,12040,161600,162900,0,0,940,0,134429810,10508351,5230136,168900,159200,0,776,000776.SZ,0D13:44:34.808428000
47594,397238056,24532475,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,37597,97800,129484,134100,155300,136600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,118387,181741,198100,13201,39791,86800,132400,57900,51900,41700,162800,179200,0,161300,146600,162600,12041,161600,162900,0,0,940,0,134433070,10498851,5231236,168900,159200,0,776,000776.SZ,0D13:44:37.816036000
47607,397462444,24546275,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,24897,97800,129484,134100,156300,136600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,118487,181741,198100,13201,39791,86800,132400,57900,51900,41700,162800,179200,0,161300,146600,162600,12047,161600,162900,0,0,940,0,134436350,10487151,5231336,168900,159200,0,776,000776.SZ,0D13:44:40.978860000
47622,397511199,24549275,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,24397,97800,128484,134100,156300,136600,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,116987,181741,198100,13201,39791,86800,132400,57900,51900,41700,162800,179200,0,161300,146600,162500,12050,161600,162900,0,0,940,0,134438780,10483651,5229836,168900,159200,0,776,000776.SZ,0D13:44:43.815871000
47637,397566449,24552675,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,24497,97800,128484,134100,156300,130100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,113687,181741,197400,13201,40591,86800,132400,58400,51900,41700,162800,179200,0,161300,146600,162500,12053,161600,162900,0,0,940,0,134442260,10477251,5227136,168900,159200,0,776,000776.SZ,0D13:44:46.964535000
47652,397576199,24553275,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,25697,97800,129284,134100,156300,131100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,113087,181741,197400,13201,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162500,12055,161600,162900,0,0,940,0,134444940,10480251,5231636,168900,159200,0,776,000776.SZ,0D13:44:49.789445000
47667,397576199,24553275,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,26197,97800,129284,134100,156300,131100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,116787,181741,197400,13201,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162500,12055,161600,162900,0,0,940,0,134446410,10490751,5235336,168900,159200,0,776,000776.SZ,0D13:44:52.875382000
47682,397650987,24557875,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,23397,97800,129284,134100,156300,131100,51600,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,115987,181741,197400,13201,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162600,12060,161600,162900,0,0,940,0,134449400,10487951,5233836,168900,159200,0,776,000776.SZ,0D13:44:55.819480000
47696,397668862,24558975,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,36397,97800,129284,134100,156300,131100,59400,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,114887,181741,197400,13201,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162500,12062,161600,162900,0,0,940,0,134453710,10508751,5232736,168900,159200,0,776,000776.SZ,0D13:44:58.865260000
47708,397668862,24558975,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,36397,97800,139284,134100,156300,131100,59400,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,114887,181741,197400,13201,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162500,12062,161600,162900,0,0,940,0,134454440,10518751,5232736,168900,159200,0,776,000776.SZ,0D13:45:01.873080000
47723,399894726,24695962,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,5013,30300,35097,139284,134800,156300,131100,59400,61300,49200,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,177700,190816,14901,40591,86800,137500,58400,51900,41700,181741,162800,179200,0,161300,146600,162400,12095,161600,162900,0,0,940,0,134500570,10523164,5099849,168900,159100,0,776,000776.SZ,0D13:45:04.879403000
47738,400513821,24734062,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,2900,30300,21510,139284,134800,156300,131100,59400,61300,49200,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,159900,190816,14901,40591,86800,137500,58400,51900,41700,181741,162800,179200,0,161300,146600,162400,12106,161600,162900,0,0,940,0,134503220,10525464,5082049,168900,159100,0,776,000776.SZ,0D13:45:07.883197000
47751,400583700,24738362,20160504,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,21110,97800,139284,134800,156300,130500,59400,61300,49200,30300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,500,181741,159900,14901,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162500,12112,161600,162900,0,0,940,0,134506350,10522564,5082549,168900,159100,0,776,000776.SZ,0D13:45:10.930451000
47766,400606459,24739762,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,700,30300,21210,139284,134800,156300,130500,59400,61300,49200,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,159900,190816,14901,40591,86800,137500,58400,51900,41700,181741,162800,179200,0,161300,146600,162500,12114,161600,162900,0,0,940,0,134509010,10524064,5082049,168900,159100,0,776,000776.SZ,0D13:45:13.735525000
47780,400606459,24739762,20160504,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,700,30300,21210,139284,134800,156300,131500,59400,61300,49200,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,159900,190816,14901,40591,86800,137500,58400,51900,41700,181741,162800,179200,0,161300,146600,162500,12114,161600,162900,0,0,940,0,134511810,10526364,5082049,168900,159100,0,776,000776.SZ,0D13:45:16.935952000
47794,400962709,24761672,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,139284,17100,134800,156300,146500,59400,61300,49200,30300,97800,162600,161600,162400,162300,162200,162100,162000,161900,161800,161700,6090,181741,159900,15201,40591,86800,137500,58400,51900,41700,162800,179200,0,161300,146600,162600,12127,161600,162900,0,0,940,0,134513900,10519454,5088439,168900,159100,0,776,000776.SZ,0D13:45:19.921625000
47808,400962709,24761672,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,139284,17100,134800,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,6090,41700,3000,159900,16201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162600,12127,161600,162900,0,0,940,0,134517530,10521454,5092439,168900,159100,0,776,000776.SZ,0D13:45:22.895333000
47831,401047303,24766872,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,135184,17100,134800,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,5090,41700,3000,159900,16201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162700,12130,161600,162900,0,0,940,0,134520130,10516654,5091439,168900,159100,0,776,000776.SZ,0D13:45:26.694505000
47837,401053810,24767272,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,134884,17100,134800,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,4990,41700,3000,159900,16201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162700,12132,161600,162900,0,0,940,0,134524160,10516354,5091339,168900,159100,0,776,000776.SZ,0D13:45:28.861399000
47851,401061940,24767772,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,135484,17100,134800,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,5490,41700,3000,159900,16201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162600,12133,161600,162900,0,0,940,0,134526440,10517254,5092339,168900,159100,0,776,000776.SZ,0D13:45:31.866905000
47863,401115647,24771075,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,135484,17100,132500,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,2187,41700,3000,160400,16201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162600,12136,161600,162900,0,0,940,0,134529940,10514954,5089536,168900,159100,0,776,000776.SZ,0D13:45:34.841739000
47878,401115647,24771075,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,135484,17100,132500,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,2887,41700,3000,160400,16201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162600,12136,161600,162900,0,0,940,0,134530830,10514954,5089236,168900,159100,0,776,000776.SZ,0D13:45:37.885712000
47891,401250682,24779375,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,127784,17100,134500,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,2287,41700,3000,160600,24201,40591,86800,137500,58400,51900,162800,179200,0,161300,146600,162600,12139,161600,162900,0,0,940,0,134536140,10509254,5096836,168900,159100,0,776,000776.SZ,0D13:45:40.866751000
47906,401273446,24780775,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,127784,17100,134500,156300,146500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,887,41700,4700,160600,23700,40091,86800,137500,58400,51900,162800,179200,0,161300,146600,162600,12142,161600,162900,0,0,940,0,134538560,10509754,5096135,168900,159100,0,776,000776.SZ,0D13:45:43.810399000
47920,401273446,24780775,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,133784,17100,134500,156300,145500,59400,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,887,41700,4700,160600,23700,40091,86800,140500,58400,51900,162800,179200,0,161300,146600,162600,12142,161600,162900,0,0,940,0,134542380,10514854,5099135,168900,159100,0,776,000776.SZ,0D13:45:46.898159000
47933,401273446,24780775,20160504,162700,163600,162800,162900,163000,163100,163200,163300,163400,163500,133784,17100,134500,156300,145500,51600,61300,49200,30300,97800,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,887,41700,4700,160600,23700,40091,86800,140500,58400,51900,162800,179200,0,161300,146600,162600,12142,161600,162900,0,0,940,0,134542920,10506054,5099135,168900,159100,0,776,000776.SZ,0D13:45:49.801867000
