,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1325,57820200,1820230,20160504,318000,319000,318200,318300,318400,318500,318600,318700,318800,318900,3200,40000,86141,1000,4000,3300,500,3900,14000,54300,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,13200,124200,1200,45517,18253,56500,13700,15800,15100,48800,318600,357400,0,316200,292400,318000,2272,318200,324900,0,79,0,0,93259000,1931454,1786170,334800,312250,0,600547,600547.SH,0D09:32:59.851590000
1337,58195416,1832030,20160504,318000,318900,318100,318200,318300,318400,318500,318600,318700,318800,8100,54300,100,86141,1000,4000,3300,500,3900,14000,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,19700,124800,4400,49917,18053,56500,13700,15500,15100,48800,318600,357400,0,316200,292400,318000,2290,318200,324900,0,79,0,0,93302000,1946554,1801370,334760,312290,0,600547,600547.SH,0D09:33:02.673902000
1352,59419501,1870530,20160504,318000,318900,318100,318200,318300,318400,318500,318600,318700,318800,1100,54300,100,86141,1000,4000,3300,500,3900,14000,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,900,123800,6900,49717,17553,56500,13700,15500,14900,48400,318600,357400,0,316200,292400,318000,2323,318200,324900,0,79,0,0,93305000,1939054,1785070,334820,312210,0,600547,600547.SH,0D09:33:05.768414000
1367,59909429,1885930,20160504,318200,319500,318300,318400,318500,318600,318700,318800,318900,319000,64841,11700,1000,4000,3300,500,3900,14100,54300,37000,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,400,14900,3200,3100,18100,49817,17553,56400,14200,15500,318600,357400,0,316200,292400,318100,2349,318200,324900,0,79,0,0,93308000,1913254,1805270,335040,312260,0,600547,600547.SH,0D09:33:08.825606000
1382,60558520,1906330,20160504,318200,319500,318300,318400,318500,318600,318700,318800,318900,319000,48141,11700,1800,4000,3300,500,3900,14100,54300,37000,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,14300,13800,3500,16100,18500,54817,17553,56600,12200,15400,318600,357400,0,316200,292400,318200,2372,318200,324900,0,79,0,0,93310000,1899654,1833670,335170,312340,0,600547,600547.SH,0D09:33:11.721227000
1397,61153491,1925030,20160504,318200,319500,318300,318400,318500,318600,318700,318800,318900,319000,35741,11700,1800,4000,3300,500,3900,14100,54300,37000,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,8100,13800,7300,18200,43400,55017,17053,56400,12200,15400,318600,357400,0,316200,292400,318200,2397,318200,324900,0,79,0,0,93314000,1894554,1854270,335330,312400,0,600547,600547.SH,0D09:33:14.260986000
1412,61430303,1933730,20160504,318200,319500,318300,318400,318500,318600,318700,318800,318900,319000,29341,11700,1800,4000,3300,500,3900,14100,54300,37000,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,12400,13800,9100,19000,47000,52617,17553,56400,12200,16400,318600,357400,0,316200,292400,318100,2413,318200,324900,0,79,0,0,93317000,1884304,1866970,335410,312430,0,600547,600547.SH,0D09:33:17.797920000
1427,62451538,1965830,20160504,318200,319500,318300,318400,318500,318600,318700,318800,318900,319000,14441,11700,1800,4000,3300,500,3900,14100,54300,37000,318100,317200,318000,317900,317800,317700,317600,317500,317400,317300,200,13000,12700,19400,47000,52917,17553,57000,12000,16400,318600,357400,0,316200,292400,318200,2442,318200,324900,0,79,0,0,93320000,1869804,1862970,335540,312390,0,600547,600547.SH,0D09:33:20.687799000
1442,63092360,1985971,20160504,318300,319600,318400,318500,318600,318700,318800,318900,319000,319500,300,500,4000,3300,500,3900,14100,54300,37000,11700,318200,317200,318000,317900,317800,317700,317600,317500,317400,317300,37059,13000,11900,19500,47000,52917,17553,59900,11700,16400,318600,357400,0,316200,292400,318300,2478,318200,324900,0,79,0,0,93323000,1854363,1901829,335690,312500,0,600547,600547.SH,0D09:33:23.875257000
1457,63181461,1988771,20160504,318400,319700,318500,318600,318700,318800,318900,319000,319500,319600,4000,15200,3300,500,3900,14100,53300,36700,11700,500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,46759,16400,1300,19700,19100,46300,51917,17553,59900,11700,318600,357400,0,316200,292400,318200,2486,318200,324900,0,79,0,0,93326000,1852763,1917729,335710,312560,0,600547,600547.SH,0D09:33:26.366211000
1475,63560149,2000671,20160504,318400,319700,318500,318600,318700,318800,318900,319000,319500,319600,3100,15200,3300,500,3900,11200,53300,36700,11700,500,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,400,11700,51559,6700,20600,19400,46200,49717,17853,59900,318600,357400,0,316200,292400,318300,2499,318200,324900,0,79,0,0,93329000,1849763,1933129,335740,312590,0,600547,600547.SH,0D09:33:30.098341000
1487,64008875,2014771,20160504,318400,319700,318500,318600,318700,318800,318900,319000,319500,319600,900,15200,4300,500,3900,11200,53300,36700,11700,500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,85659,16400,7700,28800,19400,46200,48617,18953,60200,11700,318600,357400,0,316200,292400,318200,2515,318200,324900,0,79,0,0,93332000,1849563,1985629,335750,312720,0,600547,600547.SH,0D09:33:32.635993000
1505,66535473,2094171,20160504,318500,319800,318600,318700,318800,318900,319000,319500,319600,319700,2200,23800,500,3900,11200,53300,36700,11700,500,15200,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,23059,16500,7700,29800,19400,46200,48617,17553,60100,11700,318600,357400,0,316200,292400,318200,2567,318200,324900,0,79,0,0,93335000,1846563,1924129,335780,312540,0,600547,600547.SH,0D09:33:35.493619000
1517,67086092,2111471,20160504,318700,320000,318800,318900,319000,319500,319600,319700,319800,319900,3900,27350,11200,53300,36700,11700,500,15200,23800,300,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,3800,11700,18359,7700,29000,19400,46200,48617,17653,60600,318600,357400,0,316200,292400,318300,2600,318200,324900,0,79,0,0,93338000,1846263,1923529,335800,312540,0,600547,600547.SH,0D09:33:38.404566000
1532,67541212,2125771,20160504,318500,319800,318600,318700,318800,318900,319000,319500,319600,319700,49900,23800,5000,3600,11300,53300,36700,11700,500,15200,318400,317500,318300,318200,318100,318000,317900,317800,317700,317600,900,60600,10200,12559,4700,29000,20600,34800,48617,17253,318700,357400,0,316200,292400,318400,2618,318200,324900,0,79,0,0,93341000,1933663,1913429,335420,312510,0,600547,600547.SH,0D09:33:41.413369000
1550,67636746,2128771,20160504,318500,319800,318600,318700,318800,318900,319000,319500,319600,319700,48500,23800,5000,3600,11300,53300,36700,11700,500,15200,318400,317500,318300,318200,318100,318000,317900,317800,317700,317600,500,60600,17200,15059,4700,30000,20200,34300,48617,17653,318700,357400,0,316200,292400,318500,2627,318200,324900,0,79,0,0,93344000,1932263,1926329,335430,312540,0,600547,600547.SH,0D09:33:44.391584000
1562,68028371,2141071,20160504,318500,319800,318600,318700,318800,318900,319000,319500,319600,319700,43100,23800,5000,4100,11500,46100,36700,11700,500,15200,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,20600,11700,16559,4700,29500,20200,34300,48617,17653,61600,318700,357400,0,316200,292400,318300,2646,318200,324900,0,79,0,0,93347000,1924263,1930729,335580,312540,0,600547,600547.SH,0D09:33:47.364036000
1583,68910250,2168771,20160504,318400,319700,318500,318600,318700,318800,318900,319000,319500,319600,13400,15200,42100,5000,9100,11500,46100,36700,11700,500,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,10800,11700,18259,3400,29000,20300,34800,48417,17653,61600,318700,357400,0,316200,292400,318400,2670,318200,324900,0,79,0,0,93350000,1944163,1918629,335410,312510,0,600547,600547.SH,0D09:33:51.256265000
1592,69225416,2178671,20160504,318400,319700,318500,318600,318700,318800,318900,319000,319500,319600,9900,15200,42100,5000,9600,11500,46100,36700,11700,500,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,8900,11700,18359,3400,30900,19800,34800,48417,18253,82500,318700,357400,0,316200,292400,318400,2692,318200,324900,0,79,0,0,93352000,1941213,1938829,335440,312550,0,600547,600547.SH,0D09:33:53.691334000
1609,70005521,2203171,20160504,318500,319800,318600,318700,318800,318900,319000,319500,319600,319700,34900,23800,5000,9800,11500,46100,36700,11700,500,15200,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,5400,11700,18259,3400,31200,19800,22200,48417,17953,82500,318700,357400,0,316200,292400,318500,2720,318200,324900,0,79,0,0,93356000,1926713,1925629,335590,312510,0,600547,600547.SH,0D09:33:57.322122000
1621,70238000,2210471,20160504,318400,319800,318500,318700,318800,318900,319000,319500,319600,319700,200,23800,30100,9800,11500,46000,36700,11700,500,15200,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,5700,11700,18259,4400,31400,19800,22200,48117,17953,83100,318700,357400,0,316200,292400,318400,2732,318200,324900,0,79,0,0,93359000,1918013,1929929,335670,312510,0,600547,600547.SH,0D09:33:59.700229000
1639,71388731,2246605,20160504,318400,319800,318500,318700,318800,318900,319000,319500,319600,319700,300,23800,2400,9300,11500,46000,36700,11700,500,15200,318300,317400,318200,318100,318000,317900,317800,317700,317600,317500,2066,11700,23659,4700,31700,19500,22000,48117,17953,83100,318700,357400,0,316200,292400,318400,2771,318200,324900,0,79,0,0,93402000,1891413,1939895,335940,312530,0,600547,600547.SH,0D09:34:02.556442000
1651,71790034,2259205,20160504,318700,320000,318800,318900,319000,319500,319600,319700,319800,319900,8300,28400,11500,46000,36700,11700,500,15200,23800,300,318500,317600,318400,318300,318200,318100,318000,317900,317800,317700,3300,17953,2100,1466,24059,4700,32700,19500,22500,48117,318700,357400,0,316200,292400,318500,2783,318200,324900,0,79,0,0,93405000,1889913,1934695,335970,312540,0,600547,600547.SH,0D09:34:05.651280000
1666,73059048,2299071,20160504,318300,319900,318700,318800,318900,319000,319500,319600,319700,319800,36234,300,8200,11500,46000,36700,11700,500,15200,23800,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,22659,15400,6400,33600,19500,22400,47417,17953,82400,11700,318700,357400,0,316200,292400,318200,2820,318200,324900,0,79,0,0,93408000,1965447,1927829,335890,312520,0,600547,600547.SH,0D09:34:08.581458000
1681,74882939,2356371,20160504,318500,319900,318700,318800,318900,319000,319500,319600,319700,319800,44234,300,8200,14500,46000,36700,11700,500,15200,23800,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,10959,15400,6400,43100,19500,22400,48417,17953,82400,11700,318700,357400,0,316200,292400,318500,2867,318200,324900,0,79,0,0,93411000,1973447,1926029,335830,312500,0,600547,600547.SH,0D09:34:11.356068000
1699,75500391,2375771,20160504,318300,319900,318700,318800,318900,319000,319500,319600,319700,319800,5200,800,8200,14500,46000,34200,11700,500,15200,23800,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,859,15400,6400,43100,19500,22400,48417,17953,81900,11700,318700,357400,0,316200,292400,318300,2896,318200,324900,0,79,0,0,93414000,1941013,1907229,336220,312460,0,600547,600547.SH,0D09:34:15.186958000
1714,75656350,2380671,20160504,318300,319700,318400,318500,318700,318800,318900,319000,319500,319600,2100,15200,1500,1200,8400,14500,46000,34200,11700,500,318200,317300,318100,318000,317900,317800,317700,317600,317500,317400,159,15400,6400,43800,19500,22400,48417,17953,82000,11700,318700,357400,0,316200,292400,318300,2910,318200,324900,0,79,0,0,93417000,1944913,1907829,336220,312460,0,600547,600547.SH,0D09:34:17.717465000
1726,76657197,2412130,20160504,318300,319700,318400,318500,318700,318800,318900,319000,319500,319600,6200,15200,5341,3200,8400,14500,46000,36200,11700,500,318000,317100,317900,317800,317700,317600,317500,317400,317300,317200,33900,41500,19500,22400,48417,17953,82000,11700,15400,10200,318700,357400,0,316200,292400,318300,2965,318200,324900,0,79,0,0,93420000,1959179,1892970,336100,312400,0,600547,600547.SH,0D09:34:20.275643000
1741,78444390,2468330,20160504,318000,318900,318100,318200,318300,318400,318500,318600,318700,318800,27634,46000,400,2400,28850,5341,3200,2000,8600,14500,317900,317000,317800,317700,317600,317500,317400,317300,317200,317100,18800,127500,22400,48417,17953,82000,11700,15400,10200,41500,318700,357400,0,316200,292400,318000,3030,318200,324900,0,79,0,0,93423000,2014663,1860470,335610,312310,0,600547,600547.SH,0D09:34:23.692959000
1756,80151605,2522030,20160504,318000,318900,318100,318200,318300,318400,318500,318600,318700,318800,8534,46200,6000,5900,36250,5341,3200,5000,6600,12500,317800,316900,317700,317600,317500,317400,317300,317200,317100,317000,9600,3100,32917,17953,82000,11700,15400,10200,41500,127300,318700,357400,0,316200,292400,318000,3073,318200,324900,0,79,0,0,93426000,2012563,1812170,335630,312160,0,600547,600547.SH,0D09:34:26.416964000
1771,80707988,2539530,20160504,318100,319000,318200,318300,318400,318500,318600,318700,318800,318900,7934,36100,7300,31950,5341,3100,5000,6600,12500,46200,317800,316900,317700,317600,317500,317400,317300,317200,317100,317000,3200,3100,32917,17953,82400,11700,15400,10200,41500,127300,318700,357400,0,316200,292400,318100,3096,318200,324900,0,79,0,0,93429000,2003763,1812170,335710,312140,0,600547,600547.SH,0D09:34:29.245185000
1786,84019992,2643764,20160504,317900,319000,318200,318300,318400,318500,318600,318700,318800,318900,6700,36100,12100,32150,10341,3100,6400,6600,12500,46200,317500,316600,317400,317300,317200,317100,317000,316900,316800,316700,59136,22900,11700,15400,10200,39500,126900,3100,42400,8300,318700,357400,0,316200,292400,317900,3180,318200,324900,0,79,0,0,93432000,2017929,1739536,335660,311910,0,600547,600547.SH,0D09:34:32.247185000
1804,84277449,2651864,20160504,317800,318700,317900,318000,318100,318200,318300,318400,318500,318600,100,6600,3300,600,2000,13300,37050,10341,3100,6400,317500,316600,317400,317300,317200,317100,317000,316900,316800,316700,59136,22900,11700,15400,10200,39500,127100,3100,42400,8300,318700,357400,0,316200,292400,317900,3189,318200,324900,0,79,0,0,93435000,2025329,1742136,335610,311910,0,600547,600547.SH,0D09:34:35.487459000
1819,93930109,2956200,20160504,317000,318500,317500,317800,317900,318000,318100,318200,318300,318400,300,3100,49264,7400,4200,10600,2000,13300,37050,10341,316900,316000,316800,316700,316600,316500,316400,316300,316200,316100,3100,47300,42400,7600,22900,17200,2900,12600,23100,30000,318700,357400,0,316200,292400,317000,3368,318200,324900,0,79,0,0,93438000,2105893,1430200,335100,311000,0,600547,600547.SH,0D09:34:38.703922000
1831,94101524,2961600,20160504,317500,318500,317700,317800,317900,318000,318100,318200,318300,318400,45564,3100,1800,9700,6500,10000,2000,13300,25150,10541,316900,316000,316800,316700,316600,316500,316400,316300,316200,316100,3100,47300,42400,7600,22800,17400,2900,12200,23100,30000,318700,357400,0,316200,292400,317500,3385,318200,324900,0,79,0,0,93441000,2098493,1429900,335170,311000,0,600547,600547.SH,0D09:34:41.471365000
1846,94276131,2967100,20160504,317500,318400,317600,317700,317800,317900,318000,318100,318200,318300,44564,5541,3000,1800,4400,4300,10100,2000,13300,25150,316900,316000,316800,316700,316600,316500,316400,316300,316200,316100,2800,47300,42400,7600,22800,17400,2900,12200,23100,30000,318700,357400,0,316200,292400,317500,3394,318200,324900,0,79,0,0,93444000,2093293,1431100,335230,311000,0,600547,600547.SH,0D09:34:44.627687000
1864,95125918,2993900,20160504,317000,318200,317400,317500,317600,317700,317800,317900,318000,318100,82400,15700,100,43964,3000,1800,9800,4300,10100,2000,316800,315900,316700,316600,316500,316400,316300,316200,316100,316000,42400,21000,7600,22800,17400,2900,12200,23100,30000,47300,318700,357400,0,316200,292400,316900,3414,318200,324900,0,79,0,0,93447000,2182993,1430000,334480,310990,0,600547,600547.SH,0D09:34:47.767708000
1879,95702682,3012100,20160504,317000,318100,317300,317400,317500,317600,317700,317800,317900,318000,73100,2000,500,300,69064,3000,1800,10000,2000,100,316800,315900,316700,316600,316500,316400,316300,316200,316100,316000,33700,21000,7600,22800,17400,2900,12200,23300,30000,47300,318700,357400,0,316200,292400,317000,3432,318200,324900,0,79,0,0,93450000,2187443,1423200,334500,310950,0,600547,600547.SH,0D09:34:50.469771000
1897,96583533,3039900,20160504,317000,318000,317100,317300,317400,317500,317600,317700,317800,317900,66900,100,500,500,800,87364,3000,1800,10100,1900,316800,315900,316700,316600,316500,316400,316300,316200,316100,316000,14400,21000,7600,22800,17400,2900,12200,23300,30000,47200,318700,357400,0,316200,292400,317000,3484,318200,324900,0,79,0,0,93453000,2223743,1406500,334240,310870,0,600547,600547.SH,0D09:34:53.390976000
1906,97099914,3056200,20160504,316800,317800,316900,317000,317100,317300,317400,317500,317600,317700,6683,10100,2000,66900,500,500,700,87464,3000,1800,316700,315800,316600,316500,316400,316300,316200,316100,316000,315900,7300,8200,22800,17400,2900,12200,23300,30000,47700,21000,318700,357400,0,316200,292400,316800,3494,318200,324900,0,79,0,0,93456000,2232326,1389300,334170,310810,0,600547,600547.SH,0D09:34:56.321080000
1921,97593999,3071800,20160504,316700,317800,316800,316900,317000,317100,317300,317400,317500,317600,100,10100,8383,27500,67000,500,500,700,83264,3000,316600,315700,316500,316400,316300,316200,316100,316000,315900,315800,21300,3800,18600,2900,12200,23300,30000,47700,21000,8200,318700,357400,0,316200,292400,316700,3521,318200,324900,0,79,0,0,93459000,2251726,1383000,334020,310780,0,600547,600547.SH,0D09:34:59.693787000
1936,97749177,3076700,20160504,316700,317800,316800,316900,317000,317100,317300,317400,317500,317600,200,9100,10483,29200,67000,500,500,900,91264,3000,316600,315700,316500,316400,316300,316200,316100,316000,315900,315800,19800,3800,20100,2900,12200,23300,30000,47700,21000,8200,318700,357400,0,316200,292400,316700,3532,318200,324900,0,79,0,0,93502000,2263726,1391100,334100,310770,0,600547,600547.SH,0D09:35:02.428166000
