,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
63517,238812987,70891269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,5123106,781600,15361666,11182395,6290525,5343944,2869950,1978314,3178950,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9555659,158900,10820491,3605700,2278000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33700,8277,33600,33700,0,79,0,0,144611000,70548933,33306950,34440,33200,0,601988,601988.SH,0D14:46:11.861212000
63532,238932025,70926669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,5051306,781600,15327866,11182395,6290525,5343944,2869950,1978314,3178950,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9530359,158900,10820491,3605700,2278000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33700,8286,33600,33700,0,79,0,0,144614000,70443333,33281650,34440,33200,0,601988,601988.SH,0D14:46:14.799144000
63547,238932025,70926669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,5051306,781600,15327866,11182395,6290525,5343944,2869950,1978314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9530359,158900,10820491,3605700,2278000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33700,8286,33600,33700,0,79,0,0,144617000,70441833,33281650,34440,33200,0,601988,601988.SH,0D14:46:17.805626000
63562,238932361,70926769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,5051306,781600,15327866,11182395,6290525,5343944,2869950,1968414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9540259,158900,10820491,3605700,2276000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33600,8287,33600,33700,0,79,0,0,144620000,70431933,33289550,34440,33200,0,601988,601988.SH,0D14:46:20.831906000
63577,241504007,71689869,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4288306,781600,15337866,11182395,6290525,5343944,2869950,1968414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9591159,158900,10820491,3604200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33700,8318,33600,33700,0,79,0,0,144623000,69678933,33332950,34450,33200,0,601988,601988.SH,0D14:46:23.868790000
63592,241504007,71689869,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4318806,781600,15337866,11182395,6290525,5343944,2869950,1968414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9591759,158900,10818491,3594200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33700,8318,33600,33700,0,79,0,0,144626000,69710433,33321550,34450,33200,0,601988,601988.SH,0D14:46:26.876527000
63610,241542332,71701269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4316706,781600,15337866,11182395,6290525,5343944,2869950,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9596459,158900,10816991,3594200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33600,8322,33600,33700,0,79,0,0,144629000,69717333,33324750,34450,33200,0,601988,601988.SH,0D14:46:29.798175000
63622,241581087,71712769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4316206,781600,15337866,11182395,6290525,5343944,2869950,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9681159,158900,10816991,3594200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33700,8323,33600,33700,0,79,0,0,144632000,69734333,33409450,34450,33200,0,601988,601988.SH,0D14:46:32.779286000
63637,241605279,71719969,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4312506,781600,15337866,11182395,6290525,5343944,2869950,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9682659,158900,10794991,3594200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33600,8324,33600,33700,0,79,0,0,144635000,69730633,33388950,34450,33200,0,601988,601988.SH,0D14:46:36.326525000
63655,241686930,71744269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4312206,781600,15337866,11181495,6290525,5343944,2869950,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9768159,158900,10794991,3594200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33600,8327,33600,33700,0,79,0,0,144638000,69729433,33474450,34450,33200,0,601988,601988.SH,0D14:46:39.028435000
63670,241697010,71747269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4312206,781600,15337866,11181495,6290525,5343944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9772159,158900,10794991,3594200,2270000,1684800,697600,987100,113400,98900,33800,37100,0,33500,30300,33600,8328,33600,33700,0,79,0,0,144641000,69699933,33478450,34450,33200,0,601988,601988.SH,0D14:46:41.863862000
63682,241711130,71751469,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4311406,781600,15337866,11181495,6290525,5343944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9768759,158900,10791991,3594200,2270000,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8331,33600,33700,0,79,0,0,144644000,69699133,33468050,34450,33200,0,601988,601988.SH,0D14:46:44.722453000
63696,241714490,71752469,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4311406,781600,15327866,11171595,6290525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9773759,158900,10791991,3594200,2270000,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8332,33600,33700,0,79,0,0,144647000,69669233,33473050,34450,33200,0,601988,601988.SH,0D14:46:47.700014000
63714,241729946,71757069,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4311406,781600,15327866,11171595,6290525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9769159,158900,9963791,3574200,2270000,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8333,33600,33700,0,79,0,0,144650000,69669233,32620250,34450,33190,0,601988,601988.SH,0D14:46:50.906152000
63725,241753476,71764069,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4310406,781600,15327966,11171595,6290525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9752159,158900,9963791,3574200,2239100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8337,33600,33700,0,79,0,0,144653000,69668333,32572350,34450,33190,0,601988,601988.SH,0D14:46:53.657895000
63740,241753476,71764069,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4310406,781600,15327966,11171595,6290525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9648359,158900,9963791,3571000,2239100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8337,33600,33700,0,79,0,0,144656000,69668333,32465350,34450,33190,0,601988,601988.SH,0D14:46:56.673177000
63758,241781412,71772369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4305606,781600,15327966,11171595,6290525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9951159,158900,9962191,3571000,2241100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33700,8340,33600,33700,0,79,0,0,144659000,69663533,32768550,34450,33200,0,601988,601988.SH,0D14:46:59.832273000
63770,241781412,71772369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4310606,781600,15327966,11171595,6290525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9951159,158900,9962191,3573000,2241100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33700,8340,33600,33700,0,79,0,0,144702000,69668533,32770550,34450,33200,0,601988,601988.SH,0D14:47:02.810275000
63788,241783771,71773069,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4309906,781600,15327966,11171595,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9942859,158900,9912191,3573000,2241100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33700,8341,33600,33700,0,79,0,0,144705000,69637833,32712250,34450,33190,0,601988,601988.SH,0D14:47:05.804513000
63802,241786800,71773969,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4309406,781600,15327966,11171595,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9942459,158900,9912191,3563000,2191100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8343,33600,33700,0,79,0,0,144708000,69637333,32651850,34450,33190,0,601988,601988.SH,0D14:47:08.873220000
63817,241786800,71773969,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4304406,781600,15327966,11161595,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9956959,158900,9912191,3553000,2191100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8343,33600,33700,0,79,0,0,144711000,69622333,32656350,34450,33190,0,601988,601988.SH,0D14:47:11.845040000
63829,241806288,71779769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4320406,781600,15327966,11161595,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9950159,158900,9912191,3553000,2191100,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8345,33600,33700,0,79,0,0,144714000,69638333,32649550,34450,33190,0,601988,601988.SH,0D14:47:14.731726000
63847,241806288,71779769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4321406,781600,15328666,11161595,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9958059,158900,9910191,3553000,2190700,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8345,33600,33700,0,79,0,0,144717000,69640033,32655050,34450,33190,0,601988,601988.SH,0D14:47:17.793212000
63859,241806288,71779769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4321406,781600,15330666,11162395,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9961259,158900,9910191,3553000,2190700,1684800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8345,33600,33700,0,79,0,0,144720000,69642833,32658250,34450,33190,0,601988,601988.SH,0D14:47:20.823301000
63876,241839552,71789669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4268106,781600,15330666,11161395,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9951359,158900,9910191,3553000,2190700,1674800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8346,33600,33700,0,79,0,0,144723000,69588533,32638350,34450,33190,0,601988,601988.SH,0D14:47:24.272819000
63891,241839552,71789669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4273006,781600,15330666,11161395,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9948259,158900,9860191,3553000,2190700,1674800,697600,983100,113400,98900,33800,37100,0,33500,30300,33600,8346,33600,33700,0,79,0,0,144726000,69592933,32585250,34450,33190,0,601988,601988.SH,0D14:47:26.910269000
63903,241890394,71804769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4262406,781600,15330666,11161395,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9942759,158900,9860191,3553000,2190700,1674800,697600,983100,113400,98900,33800,37100,0,33500,30300,33700,8350,33600,33700,0,79,0,0,144729000,69582333,32579750,34450,33190,0,601988,601988.SH,0D14:47:29.880440000
63918,241992874,71835269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4231906,781600,15330666,11161395,6260525,5333944,2840450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9962259,158900,9854391,3553000,2190700,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8351,33600,33700,0,79,0,0,144732000,69551833,32592450,34450,33190,0,601988,601988.SH,0D14:47:33.081439000
63936,242013370,71841369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4232306,781600,15330866,11161395,6260525,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9956159,158900,9857391,3553000,2190700,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8354,33600,33700,0,79,0,0,144735000,69523433,32589350,34450,33190,0,601988,601988.SH,0D14:47:35.799092000
63951,242013370,71841369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4236306,781600,15330866,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9956959,158900,9857391,3424700,2190700,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8354,33600,33700,0,79,0,0,144738000,69527633,32461850,34450,33190,0,601988,601988.SH,0D14:47:38.804697000
63957,242013370,71841369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4236306,781600,15330866,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,9959659,158900,9857391,3424700,2188100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8354,33600,33700,0,79,0,0,144741000,69527633,32461950,34450,33190,0,601988,601988.SH,0D14:47:41.830017000
63978,242013370,71841369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4267006,781600,15330866,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10982959,158900,9859391,3424700,2188100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8354,33600,33700,0,79,0,0,144744000,69558333,33487250,34450,33210,0,601988,601988.SH,0D14:47:45.005236000
63993,242013370,71841369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4267006,781600,15330866,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10982959,158900,9889391,3424700,2184100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8354,33600,33700,0,79,0,0,144747000,69558333,33513250,34450,33210,0,601988,601988.SH,0D14:47:47.881176000
64011,242032858,71847169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4267006,781600,15320666,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10973859,158900,9887391,3424700,2184100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8355,33600,33700,0,79,0,0,144750000,69548133,33502150,34450,33210,0,601988,601988.SH,0D14:47:50.750418000
64023,242034880,71847769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4266406,781600,15323666,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10979859,158900,9887391,3424700,2184100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33700,8356,33600,33700,0,79,0,0,144753000,69550533,33508150,34450,33210,0,601988,601988.SH,0D14:47:53.742683000
64038,242034880,71847769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4267906,781600,15323666,11161395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10982259,158900,9888191,3424700,2184100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33700,8356,33600,33700,0,79,0,0,144756000,69552033,33511350,34450,33210,0,601988,601988.SH,0D14:47:56.851811000
64052,242076575,71860169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4264806,781600,15323666,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10983259,158900,9888191,3424700,2184100,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8360,33600,33700,0,79,0,0,144759000,69523933,33512350,34450,33210,0,601988,601988.SH,0D14:47:59.886980000
64070,242076575,71860169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4264806,781600,15323666,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10988759,158900,9888191,3424700,2184200,1674800,697600,982100,113400,98900,33800,37100,0,33500,30300,33600,8360,33600,33700,0,79,0,0,144802000,69523933,33517950,34450,33210,0,601988,601988.SH,0D14:48:02.814375000
64082,242076575,71860169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4264806,781600,15293666,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10988959,158900,9889191,3424700,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8360,33600,33700,0,79,0,0,144805000,69493933,33517150,34450,33210,0,601988,601988.SH,0D14:48:05.797267000
64097,242244575,71910169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4272906,781600,15293666,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10969959,158900,9889191,3424700,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8361,33600,33700,0,79,0,0,144808000,69502033,33498150,34450,33210,0,601988,601988.SH,0D14:48:08.715758000
64112,242246597,71910769,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4282506,781600,15293666,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10997559,158900,9889191,3424700,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33700,8362,33600,33700,0,79,0,0,144811000,69511633,33525750,34450,33210,0,601988,601988.SH,0D14:48:11.872926000
64130,242278517,71920269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4287506,781600,15293666,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10987859,158900,9891791,3424700,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8363,33600,33700,0,79,0,0,144814000,69516633,33518650,34450,33210,0,601988,601988.SH,0D14:48:15.003633000
64141,242278854,71920369,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4287406,781600,15295466,11136395,6260725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10989859,158900,9891791,3424400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33700,8364,33600,33700,0,79,0,0,144817000,69518333,33520350,34450,33210,0,601988,601988.SH,0D14:48:17.887198000
64156,242310117,71929669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4285906,781600,15295466,11136395,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,11008559,158900,9883091,3424400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8368,33600,33700,0,79,0,0,144820000,69514833,33530350,34450,33210,0,601988,601988.SH,0D14:48:20.831300000
64171,242310117,71929669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4285906,781600,15295466,11136395,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,11009759,158900,9883091,3424400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8368,33600,33700,0,79,0,0,144823000,69514833,33531550,34450,33210,0,601988,601988.SH,0D14:48:23.793021000
64186,242311465,71930069,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4285506,781600,15295466,11136395,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,11009759,158900,9883091,3424400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33700,8369,33600,33700,0,79,0,0,144826000,69494433,33531550,34450,33210,0,601988,601988.SH,0D14:48:26.705088000
64201,242396017,71955169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4263906,781600,15295466,11136395,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,11029359,158900,9883091,3424400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33700,8371,33600,33700,0,79,0,0,144829000,69472833,33551150,34450,33210,0,601988,601988.SH,0D14:48:29.758275000
64216,242440033,71968269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4263906,781600,15295466,11136295,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,11016759,158900,9880391,3424400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8373,33600,33700,0,79,0,0,144832000,69472733,33534850,34450,33210,0,601988,601988.SH,0D14:48:32.805891000
64230,242440033,71968269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4263906,781600,15295466,11136295,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,11022759,158900,9879891,3434400,2184200,1674800,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8373,33600,33700,0,79,0,0,144835000,69472733,33550350,34450,33210,0,601988,601988.SH,0D14:48:35.663576000
64246,242442391,71968969,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4281006,781600,15295466,11136295,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10966059,158900,9879891,3434400,2183700,1674300,697600,982100,113400,96900,33800,37100,0,33500,30300,33700,8375,33600,33700,0,79,0,0,144838000,69489833,33492650,34450,33210,0,601988,601988.SH,0D14:48:38.838532000
64264,242465912,71975969,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4279906,781600,15295466,11136295,6258725,5333944,2811450,1977414,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10980059,158900,9883991,3434400,2183700,1673400,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8380,33600,33700,0,79,0,0,144841000,69488733,33509850,34450,33210,0,601988,601988.SH,0D14:48:41.821628000
64276,242510264,71989169,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4279906,781600,15295466,11136295,6258725,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10966859,158900,9863991,3440700,2168700,1673400,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8382,33600,33700,0,79,0,0,144844000,69487633,33467950,34450,33210,0,601988,601988.SH,0D14:48:44.827640000
64291,243019304,72140669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4279906,781600,15295466,11136295,6258725,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10815359,155500,9863991,3440700,2168700,1673400,697600,982100,113400,96900,33800,37100,0,33500,30300,33600,8383,33600,33700,0,79,0,0,144847000,69487633,33313050,34450,33200,0,601988,601988.SH,0D14:48:47.910639000
64306,243022674,72141669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4278906,781600,15295466,11136295,6258725,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10812259,155500,9864991,3440700,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33700,8384,33600,33700,0,79,0,0,144850000,69486633,33311050,34450,33200,0,601988,601988.SH,0D14:48:50.910113000
64322,243022674,72141669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4278906,781600,15295466,11136295,6258725,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10813259,155500,9864991,3440700,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33700,8384,33600,33700,0,79,0,0,144853000,69486633,33310550,34450,33200,0,601988,601988.SH,0D14:48:53.761838000
64337,243022674,72141669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4246406,781600,15295466,11136295,6258325,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10824259,155500,9864991,3435700,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33700,8384,33600,33700,0,79,0,0,144856000,69448733,33316550,34450,33200,0,601988,601988.SH,0D14:48:56.841970000
64349,243159136,72182269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4241806,781600,15295366,11136295,6258325,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10701259,155500,9864991,3435700,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33600,8387,33600,33700,0,79,0,0,144859000,69444033,33193550,34450,33200,0,601988,601988.SH,0D14:48:59.809690000
64364,243179296,72188269,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4245106,781600,15295366,11136295,6258325,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10790259,155500,9864991,3435700,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33600,8389,33600,33700,0,79,0,0,144902000,69447333,33282550,34450,33200,0,601988,601988.SH,0D14:49:02.858584000
64382,243220960,72200669,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4245106,781600,15295366,11136295,6258325,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10777959,155500,9865491,3435700,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33600,8392,33600,33700,0,79,0,0,144905000,69447333,33270750,34450,33200,0,601988,601988.SH,0D14:49:05.865566000
64397,243223656,72201469,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,4239806,781600,15295366,11136295,6258325,5333944,2811450,1976314,3177450,3117540,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,10805459,155500,9864491,3419400,2168700,1673400,697700,982100,113400,96900,33800,37100,0,33500,30300,33700,8393,33600,33700,0,79,0,0,144908000,69442033,33280950,34450,33200,0,601988,601988.SH,0D14:49:09.396394000
