,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
56054,120834289,7713056,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,24200,19000,37100,49200,37200,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3058,76758,10100,16500,21042,27400,13300,11932,36500,33800,157400,173100,0,155700,141700,156900,5860,156500,157400,0,0,0,0,141418450,4177127,1682090,164800,151200,0,2736,002736.SZ,0D14:14:23.367454000
56069,120930059,7719156,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,18100,19000,37100,49200,37200,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3058,76758,10100,16500,21042,27400,13300,11932,36500,33800,157400,173100,0,155700,141700,157000,5867,156500,157400,0,0,0,0,141419910,4171027,1682090,164800,151200,0,2736,002736.SZ,0D14:14:26.382202000
56084,120956732,7720856,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,18100,19000,38500,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,1358,76758,10100,16500,21042,27400,13300,11932,36500,33800,157400,173100,0,155700,141700,156900,5868,156500,157400,0,0,0,0,141423450,4173527,1680390,164800,151200,0,2736,002736.SZ,0D14:14:29.277472000
56099,120961439,7721156,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,18100,19000,38500,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,1058,76758,10100,16500,21042,27400,13300,11932,36500,33800,157400,173100,0,155700,141700,156900,5869,156500,157400,0,0,0,0,141426120,4173527,1680090,164800,151200,0,2736,002736.SZ,0D14:14:32.392860000
56113,121094804,7729656,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,18100,19000,35500,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,6158,76758,10100,16500,21042,27000,13300,11932,36500,33800,157400,173100,0,155700,141700,156900,5874,156500,157400,0,0,0,0,141430500,4170527,1684790,164800,151300,0,2736,002736.SZ,0D14:14:35.400002000
56127,121102649,7730156,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,18100,19000,34100,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,5658,76758,10100,16500,21042,27000,13300,11932,36500,33800,157400,173100,0,155700,141700,156900,5875,156500,157400,0,0,0,0,141432950,4169127,1684290,164800,151300,0,2736,002736.SZ,0D14:14:38.391017000
56141,121137189,7732356,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,15900,19000,34100,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,5658,76758,10100,16500,21042,27000,13300,11932,36500,33800,157400,173100,0,155700,141700,157000,5879,156500,157400,0,0,0,0,141435470,4166927,1684290,164800,151300,0,2736,002736.SZ,0D14:14:41.414564000
56155,121137189,7732356,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,15900,19000,34100,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,12258,76758,10100,16500,21042,27000,13300,11932,36500,33800,157400,173100,0,155700,141700,157000,5879,156500,157400,0,0,0,0,141438950,4168927,1690890,164800,151300,0,2736,002736.SZ,0D14:14:44.306166000
56169,121145039,7732856,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,15400,19000,34100,49200,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,12258,76758,10100,16500,21042,27000,13300,11932,16500,33800,157400,173100,0,155700,141700,157000,5880,156500,157400,0,0,0,0,141442550,4169427,1670890,164800,151200,0,2736,002736.SZ,0D14:14:47.308591000
56184,121368747,7747114,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,5742,34800,15400,34100,49200,38300,59586,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,10100,17000,16500,21042,27000,13300,11932,16500,33800,76758,157400,173100,0,155700,141700,156900,5884,156500,157400,0,0,0,0,141445540,4175169,1658632,164800,151200,0,2736,002736.SZ,0D14:14:50.209621000
56198,121368747,7747114,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,8942,34800,15700,34100,49200,38300,59586,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,10100,17000,16500,21042,27000,13300,11932,16500,33800,76558,157400,173100,0,155700,141700,156900,5884,156500,157400,0,0,0,0,141448910,4178669,1658432,164800,151200,0,2736,002736.SZ,0D14:14:53.304285000
56212,121400127,7749114,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,6942,34800,14100,34100,49200,38300,59586,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,10100,17000,16500,21042,27000,13300,11932,16500,33800,76558,157400,173100,0,155700,141700,156900,5885,156500,157400,0,0,0,0,141451740,4175069,1658432,164800,151200,0,2736,002736.SZ,0D14:14:56.294180000
56227,121400127,7749114,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,6942,34800,14100,34100,49200,38300,59586,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,10100,17000,16500,21042,27100,13300,11932,16500,33800,76558,157400,173100,0,155700,141700,156900,5885,156500,157400,0,0,0,0,141451830,4175069,1658532,164800,151200,0,2736,002736.SZ,0D14:14:59.389258000
56242,121403265,7749314,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,6742,34800,14100,34100,49200,38300,59586,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,10100,17000,16500,21042,27100,13300,11932,16500,32100,77558,157400,173100,0,155700,141700,156900,5886,156500,157400,0,0,0,0,141456370,4174869,1657832,164800,151200,0,2736,002736.SZ,0D14:15:02.354633000
56256,121717198,7769314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,842,19000,34100,49200,38300,59586,139400,21900,205500,34800,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,10100,17000,16500,21042,27100,13300,11932,16500,32100,77558,157400,173100,0,155700,141700,157000,5893,156500,157400,0,0,0,0,141457240,4154869,1657832,164900,151200,0,2736,002736.SZ,0D14:15:05.255424000
56271,121717198,7769314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,842,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3000,77558,10100,16500,21042,27100,13300,11932,16500,32100,157400,173100,0,155700,141700,157000,5893,156500,157400,0,0,0,0,141502440,4155069,1660832,164900,151200,0,2736,002736.SZ,0D14:15:08.312992000
56286,121717198,7769314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,842,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3000,77558,10100,16500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,157000,5893,156500,157400,0,0,0,0,141504870,4155069,1660032,164900,151200,0,2736,002736.SZ,0D14:15:11.417675000
56299,121728188,7770014,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,3142,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3000,77558,10100,16500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,157000,5896,156500,157400,0,0,0,0,141508160,4157369,1660032,164900,151200,0,2736,002736.SZ,0D14:15:14.275473000
56313,121732895,7770314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,3142,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2700,77558,10100,17500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5897,156500,157400,0,0,0,0,141511350,4157369,1660732,164900,151200,0,2736,002736.SZ,0D14:15:17.297894000
56328,121732895,7770314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,3742,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2700,77558,10100,17500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5897,156500,157400,0,0,0,0,141514210,4157969,1660732,164900,151200,0,2736,002736.SZ,0D14:15:20.358996000
56343,121732895,7770314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4442,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2700,77558,10300,17500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5897,156500,157400,0,0,0,0,141517470,4158669,1657432,164900,151200,0,2736,002736.SZ,0D14:15:23.319833000
56365,121742309,7770914,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4442,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2100,77558,10300,17500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5898,156500,157400,0,0,0,0,141522050,4158969,1656332,164900,151200,0,2736,002736.SZ,0D14:15:27.261356000
56370,121745447,7771114,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4442,19000,34100,49400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2100,77558,10300,17500,21042,27300,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5899,156500,157400,0,0,0,0,141523680,4158969,1656332,164900,151200,0,2736,002736.SZ,0D14:15:29.347321000
56385,121815186,7775556,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,35500,90800,49400,38300,59586,139400,21900,205500,34800,19000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,5558,32100,2400,10300,17500,21042,27300,13300,11932,15500,157400,173100,0,155700,141700,157000,5904,156500,157400,0,0,0,0,141526300,4155927,1662190,164900,151200,0,2736,002736.SZ,0D14:15:32.384359000
56400,121815186,7775556,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,35500,90800,49400,38300,59586,139400,21900,205500,34800,19000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,5858,32100,2400,10300,17500,21042,27300,13300,11932,15500,157400,173100,0,155700,141700,157000,5904,156500,157400,0,0,0,0,141530350,4155927,1662490,164900,151200,0,2736,002736.SZ,0D14:15:35.346982000
56415,121888976,7780256,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,35500,90800,48400,38300,59586,139400,21900,205500,34800,19000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,1158,32100,2400,10300,17500,31042,27300,13300,11932,15500,157400,173100,0,155700,141700,157000,5905,156500,157400,0,0,0,0,141533790,4154927,1667790,164900,151200,0,2736,002736.SZ,0D14:15:38.365451000
56443,121896826,7780756,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,35500,90800,48400,38300,59586,139400,21900,205500,34800,19000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,658,32100,2400,10300,17500,31042,27800,13300,11932,15500,157400,173100,0,155700,141700,157000,5906,156500,157400,0,0,0,0,141539300,4154427,1667790,164900,151200,0,2736,002736.SZ,0D14:15:44.350981000
56455,121896826,7780756,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,35500,90800,48400,38300,59586,139400,21900,205500,34800,19000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,658,32100,3200,10300,17500,31042,27800,13300,11932,15500,157400,173100,0,155700,141700,157000,5906,156500,157400,0,0,0,0,141541960,4154427,1668590,164900,151200,0,2736,002736.SZ,0D14:15:47.318753000
56468,121898396,7780856,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,35500,90800,48400,38300,59586,139400,21900,205500,34800,19000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,558,32100,3200,10300,17500,31042,27800,13300,11932,15500,157400,173100,0,155700,141700,157000,5907,156500,157400,0,0,0,0,141544920,4154427,1615490,164900,151200,0,2736,002736.SZ,0D14:15:50.235678000
56481,121907157,7781414,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4442,19000,35500,48400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3200,77558,9800,17500,31042,27800,13300,11932,15500,32100,157400,173100,0,155700,141700,157000,5909,156500,157400,0,0,0,0,141546380,4158869,1614432,164900,151200,0,2736,002736.SZ,0D14:15:53.304488000
56495,121907157,7781414,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,5442,19000,35500,48400,38300,59586,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3200,77558,9800,17500,31042,27800,13300,11932,15500,32100,157400,173100,0,155700,141700,157000,5909,156500,157400,0,0,0,0,141548590,4159869,1614432,164900,151200,0,2736,002736.SZ,0D14:15:56.284929000
56510,121907157,7781414,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,5442,19000,36700,48400,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3200,77558,9600,17500,31042,27800,13300,11932,15500,32100,157400,173100,0,155700,141700,157000,5909,156500,157400,0,0,0,0,141554440,4163369,1614232,164800,151200,0,2736,002736.SZ,0D14:15:59.364320000
56525,121957365,7784614,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,700,34800,5442,36700,48400,38300,61886,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,9600,17000,17500,31042,27800,13300,11932,15500,32100,77558,157400,173100,0,155700,141700,156900,5912,156500,157400,0,0,0,0,141555640,4164069,1611032,164800,151200,0,2736,002736.SZ,0D14:16:02.372224000
56539,121957365,7784614,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,700,34800,5442,36700,48400,38300,61886,139400,21900,205500,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,9600,17000,17500,31042,28100,13300,11932,15500,32100,77558,157400,173100,0,155700,141700,156900,5912,156500,157400,0,0,0,0,141556690,4164069,1611332,164800,151200,0,2736,002736.SZ,0D14:16:05.410700000
56554,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7142,19000,36700,48400,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,34300,77558,9600,17500,31042,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141601660,4165069,1645632,164800,151300,0,2736,002736.SZ,0D14:16:08.407891000
56569,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7142,19000,38200,48700,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,34300,77558,9600,17500,31042,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141604780,4166869,1645632,164800,151300,0,2736,002736.SZ,0D14:16:11.292961000
56583,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7142,19000,38200,48700,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,40100,77558,9600,17500,31042,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141606500,4166869,1651432,164800,151300,0,2736,002736.SZ,0D14:16:14.264938000
56598,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7142,19000,38200,48700,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,40100,77558,9600,17500,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141613040,4167169,1650832,164800,151300,0,2736,002736.SZ,0D14:16:17.313301000
56613,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7242,19000,38200,48700,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,40100,77558,9600,17500,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141615240,4167269,1649432,164800,151300,0,2736,002736.SZ,0D14:16:20.387970000
56627,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12242,19000,38200,48700,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,40100,77558,9600,17500,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141616110,4172269,1649432,164800,151300,0,2736,002736.SZ,0D14:16:23.340756000
56641,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12242,19000,38200,48700,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,40100,77558,9600,17700,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141620750,4172269,1649632,164800,151300,0,2736,002736.SZ,0D14:16:26.252280000
56654,121968348,7785314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12742,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,40700,77558,12100,17700,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5913,156500,157400,0,0,0,0,141623520,4172869,1652732,164800,151300,0,2736,002736.SZ,0D14:16:29.278995000
56668,122015418,7788314,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12742,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,37700,77558,12100,17700,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5914,156500,157400,0,0,0,0,141627340,4172869,1649732,164800,151300,0,2736,002736.SZ,0D14:16:32.298850000
56683,122029548,7789214,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,11842,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,37700,77558,12100,17700,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,157000,5915,156500,157400,0,0,0,0,141627360,4171969,1649732,164800,151300,0,2736,002736.SZ,0D14:16:35.221765000
56698,122032686,7789414,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,11842,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,37500,77558,12100,17700,30442,28100,13300,11932,15500,32100,157400,173100,0,155700,141700,156900,5916,156500,157400,0,0,0,0,141632510,4171969,1649532,164800,151300,0,2736,002736.SZ,0D14:16:38.357984000
56713,122424026,7814356,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,11842,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,12558,77558,12100,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5918,156500,157400,0,0,0,0,141636790,4171969,1623790,164800,151200,0,2736,002736.SZ,0D14:16:41.391643000
56727,122424026,7814356,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,11842,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,12558,77558,12500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5918,156500,157400,0,0,0,0,141636800,4171969,1624190,164800,151200,0,2736,002736.SZ,0D14:16:44.320172000
56741,122424026,7814356,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,11842,19000,38200,48800,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,12558,77558,12500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5918,156500,157400,0,0,0,0,141640660,4178469,1624190,164800,151200,0,2736,002736.SZ,0D14:16:47.296615000
56755,122424026,7814356,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12842,19000,38200,52100,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,12558,77558,18500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5918,156500,157400,0,0,0,0,141645820,4182769,1630190,164800,151200,0,2736,002736.SZ,0D14:16:50.339065000
56769,122445992,7815756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12842,19000,38200,52100,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,11158,77558,18500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5919,156500,157400,0,0,0,0,141646000,4182769,1628790,164800,151200,0,2736,002736.SZ,0D14:16:53.286671000
56784,122445992,7815756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,12842,19000,38200,52100,38300,61886,139400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,11258,77558,18500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5919,156500,157400,0,0,0,0,141647790,4182769,1628890,164800,151200,0,2736,002736.SZ,0D14:16:56.313393000
56799,122447561,7815856,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13142,19000,38200,53100,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,11158,77558,18500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5920,156500,157400,0,0,0,0,141654840,4174069,1628790,164800,151200,0,2736,002736.SZ,0D14:16:59.309865000
56813,122483648,7818156,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13142,19000,38200,53100,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,11858,77558,18500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5921,156500,157400,0,0,0,0,141657250,4174069,1629490,164800,151200,0,2736,002736.SZ,0D14:17:02.297437000
56828,122483648,7818156,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13142,19000,38200,53400,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,11858,77558,18500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5921,156500,157400,0,0,0,0,141657620,4174369,1629490,164800,151200,0,2736,002736.SZ,0D14:17:05.319629000
56843,122483648,7818156,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13142,19000,37200,53400,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,11858,77558,19000,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5921,156500,157400,0,0,0,0,141702450,4172369,1629990,164800,151200,0,2736,002736.SZ,0D14:17:08.327165000
56858,122507183,7819656,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13142,19000,37200,53400,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10358,77558,19000,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5922,156500,157400,0,0,0,0,141703280,4172369,1628490,164800,151200,0,2736,002736.SZ,0D14:17:11.369165000
56887,122507183,7819656,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13842,19000,37200,53400,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10358,77558,16500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5922,156500,157400,0,0,0,0,141712770,4173069,1625990,164800,151200,0,2736,002736.SZ,0D14:17:17.311976000
56915,122507183,7819656,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13842,19000,67200,53400,38300,61886,129400,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10958,77558,16500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5922,156500,157400,0,0,0,0,141716840,4202769,1626590,164800,151200,0,2736,002736.SZ,0D14:17:23.287036000
56929,122507183,7819656,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13842,19000,67200,53400,38300,61886,128800,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10958,77558,16500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5922,156500,157400,0,0,0,0,141721060,4202169,1626590,164800,151200,0,2736,002736.SZ,0D14:17:26.340973000
56943,122508752,7819756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13842,19000,69400,53400,38300,61886,128800,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10858,77558,16500,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5923,156500,157400,0,0,0,0,141724650,4204369,1626790,164800,151200,0,2736,002736.SZ,0D14:17:29.344508000
56958,122508752,7819756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13142,19000,69400,53400,38300,61886,128800,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10858,77558,16800,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5923,156500,157400,0,0,0,0,141726000,4203669,1627590,164800,151200,0,2736,002736.SZ,0D14:17:32.319775000
56972,122508752,7819756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13342,19000,69400,53400,38300,61886,128800,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10858,77558,16800,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5923,156500,157400,0,0,0,0,141729160,4203869,1627590,164800,151200,0,2736,002736.SZ,0D14:17:35.265174000
56986,122508752,7819756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13342,19000,69400,53400,38300,61886,128800,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10858,77558,16800,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5923,156500,157400,0,0,0,0,141730270,4203869,1628590,164800,151200,0,2736,002736.SZ,0D14:17:38.254883000
57001,122508752,7819756,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13342,19000,69400,53400,38300,61886,128800,21900,205500,34800,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,10858,77558,19300,17700,30442,28100,13300,11932,14700,32100,157400,173100,0,155700,141700,156900,5923,156500,157400,0,0,0,0,141735020,4203869,1631090,164800,151300,0,2736,002736.SZ,0D14:17:41.283149000
