,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
56073,121792070,6474807,20160504,188100,189000,188200,188300,188400,188500,188600,188700,188800,188900,1900,29700,4800,20300,3500,6700,4700,4300,12000,8200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,3000,8808,3100,13200,3900,9800,18500,7400,300,13800,189500,207900,0,186700,170100,188000,5754,187700,189000,0,79,0,0,141426000,2569138,784008,198890,183450,0,600677,600677.SH,0D14:14:26.692560000
56091,121816510,6476107,20160504,188100,189000,188200,188300,188400,188500,188600,188700,188800,188900,1900,29700,4800,20300,3500,6700,4700,4300,12000,8200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1700,8808,3100,13200,4700,9800,18500,7400,300,13800,189500,207900,0,186700,170100,188000,5755,187700,189000,0,79,0,0,141429000,2569138,783508,198890,183440,0,600677,600677.SH,0D14:14:30.161188000
56105,121816510,6476107,20160504,188100,189000,188200,188300,188400,188500,188600,188700,188800,188900,1900,29700,4800,20300,3500,6700,4700,4300,12000,8200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1700,8808,4100,13200,4900,9800,18000,7400,300,13800,189500,207900,0,186700,170100,188000,5755,187700,189000,0,79,0,0,141432000,2568638,784208,198890,183450,0,600677,600677.SH,0D14:14:32.763703000
56115,121816510,6476107,20160504,188100,189000,188200,188300,188400,188500,188600,188700,188800,188900,1900,29700,4800,20300,3500,6700,4700,4300,12000,8200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1800,8808,4100,13200,4900,9800,18000,7400,300,13800,189500,207900,0,186700,170100,188000,5755,187700,189000,0,79,0,0,141435000,2568638,784508,198890,183450,0,600677,600677.SH,0D14:14:35.551617000
56134,121852230,6478007,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,100,8200,1900,4800,19000,3500,6700,4700,4300,12000,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,4100,40700,13200,4900,9800,18000,7400,300,13800,8808,189500,207900,0,186700,170100,188000,5761,187700,189000,0,79,0,0,141438000,2567438,781708,198900,183430,0,600677,600677.SH,0D14:14:38.737991000
56147,122077690,6490007,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,4800,23300,19000,3500,6700,4700,4300,12000,8200,29700,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,7300,8200,4900,9800,20200,7400,300,13800,8808,40700,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141441000,2566038,773908,198900,183390,0,600677,600677.SH,0D14:14:41.828213000
56162,122077690,6490007,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,4800,23300,19000,3500,6700,4700,4300,12000,8200,29700,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,400,40700,7300,6500,9800,20200,7400,300,13800,8808,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141444000,2568038,775908,198900,183400,0,600677,600677.SH,0D14:14:44.734764000
56176,122077690,6490007,20160504,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,500,29700,4800,23000,3500,6700,4700,4300,12000,8200,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,400,40700,7300,6500,9800,20200,7400,300,13800,8808,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141447000,2572338,775908,198880,183400,0,600677,600677.SH,0D14:14:47.821846000
56205,122077690,6490007,20160504,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,500,29700,4800,23200,3500,6700,4700,4300,12000,8200,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,400,40700,7300,6500,9800,20200,7400,300,13800,8808,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141453000,2572538,775908,198880,183400,0,600677,600677.SH,0D14:14:53.700494000
56219,122077690,6490007,20160504,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,500,29700,4700,23200,3500,6700,4700,4300,12000,8200,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,400,40700,8300,6500,10300,20200,7400,300,13800,8808,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141456000,2572438,777408,198880,183410,0,600677,600677.SH,0D14:14:56.655600000
56229,122077690,6490007,20160504,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,500,29700,4700,23200,3500,6700,4700,4300,12000,8200,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,40700,8600,6500,10300,20200,7400,300,13800,8808,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141459000,2572438,789408,198880,183480,0,600677,600677.SH,0D14:14:59.576404000
56249,122077690,6490007,20160504,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,500,29700,4700,23200,3500,6700,4700,4300,12000,8200,187900,186900,187800,187700,187600,187500,187400,187200,187100,187000,12100,8200,8600,6500,10000,20700,7400,13800,8808,40700,189500,207900,0,186700,170100,187800,5773,187700,189000,0,79,0,0,141502000,2572238,789308,198880,183480,0,600677,600677.SH,0D14:15:02.743597000
56263,122087090,6490507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,4700,23300,23200,3500,6700,4700,4300,12000,8200,29900,187900,186900,187800,187700,187600,187500,187400,187200,187100,187000,12100,8200,8600,6500,10000,20700,7400,13800,8808,40700,189500,207900,0,186700,170100,188000,5774,187700,189000,0,79,0,0,141505000,2571938,788808,198880,183480,0,600677,600677.SH,0D14:15:05.747973000
56275,122088970,6490607,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,4700,23300,23200,3500,6700,5200,4300,12000,8200,29900,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,800,8808,12100,8600,6500,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5775,187700,189000,0,79,0,0,141508000,2575438,789908,198890,183480,0,600677,600677.SH,0D14:15:08.681866000
56293,122088970,6490607,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7400,23300,23200,3500,6700,5200,4300,12000,8200,29900,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,800,8808,12100,9100,6500,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5775,187700,189000,0,79,0,0,141511000,2578138,790408,198880,183490,0,600677,600677.SH,0D14:15:11.668507000
56304,122102142,6491307,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,6800,23300,23200,3500,6700,5200,4300,12000,8200,29900,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,700,8808,12100,9100,6000,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5777,187700,189000,0,79,0,0,141514000,2577538,790308,198880,183480,0,600677,600677.SH,0D14:15:14.780658000
56320,122102142,6491307,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,6800,23300,23200,3500,6700,5200,4300,12000,8200,29900,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,700,8808,12100,9100,6000,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5777,187700,189000,0,79,0,0,141517000,2577538,790108,198880,183480,0,600677,600677.SH,0D14:15:17.650263000
56332,122105902,6491507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23200,3500,6700,5200,4300,12000,8200,29900,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1500,8808,12100,9100,6000,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5778,187700,189000,0,79,0,0,141520000,2578038,790908,198880,183490,0,600677,600677.SH,0D14:15:20.715610000
56345,122105902,6491507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23200,3500,6700,5200,4300,12000,8600,29700,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,2800,8808,12100,9100,6000,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5778,187700,189000,0,79,0,0,141523000,2578238,792208,198880,183500,0,600677,600677.SH,0D14:15:24.288416000
56356,122105902,6491507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23200,3500,6700,5200,4300,12000,8600,29700,188100,187200,188000,187900,187800,187700,187600,187500,187400,187300,100,13800,3900,12100,9100,6000,10000,20700,6900,600,189500,207900,0,186700,170100,188000,5778,187700,189000,0,79,0,0,141526000,2578238,793408,198880,183500,0,600677,600677.SH,0D14:15:26.654830000
56377,122105902,6491507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23000,3500,6700,5200,4300,12000,8600,29700,188100,187200,188000,187900,187800,187700,187600,187500,187400,187300,100,13800,3900,12100,9100,6500,10000,20700,6900,600,189500,207900,0,186700,170100,188000,5778,187700,189000,0,79,0,0,141529000,2580038,793908,198870,183510,0,600677,600677.SH,0D14:15:29.777152000
56387,122105902,6491507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23000,3500,6700,5200,4300,12000,8600,29700,188100,187200,188000,187900,187800,187700,187600,187500,187400,187300,100,13800,3900,12100,9100,5900,10000,20700,6900,600,189500,207900,0,186700,170100,188000,5778,187700,189000,0,79,0,0,141532000,2580238,793308,198870,183500,0,600677,600677.SH,0D14:15:32.701848000
56407,122124703,6492507,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23000,3500,6700,5200,4300,12000,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,3000,8808,12100,9100,5900,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188000,5781,187700,189000,0,79,0,0,141535000,2584138,792308,198860,183500,0,600677,600677.SH,0D14:15:35.732546000
56422,122130349,6492807,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7000,23300,23000,3500,6700,5200,4300,12000,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,3000,8808,12100,9100,5900,10000,20700,6900,600,13800,189500,207900,0,186700,170100,188200,5782,187700,189000,0,79,0,0,141538000,2583838,792308,198860,183500,0,600677,600677.SH,0D14:15:39.484693000
56432,122173609,6495107,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,6000,23300,23000,3500,6700,5200,4300,12000,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1700,8808,12100,9100,6400,10000,20700,5900,600,13800,189500,207900,0,186700,170100,188200,5786,187700,189000,0,79,0,0,141541000,2582838,790508,198860,183490,0,600677,600677.SH,0D14:15:41.701911000
56449,122177373,6495307,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,5800,23300,23000,3500,6800,5200,4300,17600,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1700,8808,12100,9100,6400,10100,20700,5900,600,13800,189500,207900,0,186700,170100,188200,5787,187700,189000,0,79,0,0,141544000,2588338,788208,198840,183490,0,600677,600677.SH,0D14:15:44.774278000
56462,122177373,6495307,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,5800,23300,23000,3500,6800,5600,4300,17600,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1800,8808,12100,9100,6400,10100,20700,5900,600,13800,189500,207900,0,186700,170100,188200,5787,187700,189000,0,79,0,0,141547000,2588738,790908,198840,183500,0,600677,600677.SH,0D14:15:47.681678000
56475,122186783,6495807,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23000,3500,6800,5600,4300,17600,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1800,8808,12100,9100,6400,10100,20700,5900,600,13800,189500,207900,0,186700,170100,188200,5788,187700,189000,0,79,0,0,141550000,2590238,790908,198840,183500,0,600677,600677.SH,0D14:15:50.768194000
56483,122186783,6495807,20160504,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,7300,23300,23000,3500,6800,5600,4300,17600,8600,30200,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,2100,8808,12100,9100,6400,10100,20700,5900,600,13800,189500,207900,0,186700,170100,188200,5788,187700,189000,0,79,0,0,141553000,2590238,791208,198840,183510,0,600677,600677.SH,0D14:15:53.664004000
56500,122186783,6495807,20160504,188100,189000,188200,188300,188400,188500,188600,188700,188800,188900,1000,30200,7300,23000,3500,6800,5100,4300,17600,8600,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,2100,8808,12100,9100,6400,10100,20700,5900,600,13800,189500,207900,0,186700,170100,188200,5788,187700,189000,0,79,0,0,141556000,2590738,791208,198830,183510,0,600677,600677.SH,0D14:15:56.772776000
56512,122269503,6500207,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,30300,8600,1000,7300,23000,3500,6800,5100,4300,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,20700,5900,600,13800,8808,189500,207900,0,186700,170100,188000,5794,187700,189000,0,79,0,0,141559000,2620538,789308,198710,183490,0,600677,600677.SH,0D14:15:59.628143000
56532,122480063,6511407,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,19600,8600,1000,7300,23000,3500,6800,5100,4300,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,20700,5900,600,13800,8808,189500,207900,0,186700,170100,188000,5796,187700,189000,0,79,0,0,141602000,2605038,789308,198760,183490,0,600677,600677.SH,0D14:16:02.683427000
56546,122485703,6511707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,19300,8600,1000,7300,23000,3500,6800,5100,4300,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,20700,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5797,187700,189000,0,79,0,0,141605000,2602738,790308,198770,183500,0,600677,600677.SH,0D14:16:05.700613000
56556,122485703,6511707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,20300,8600,1000,7500,23000,3500,6800,5100,4300,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,20700,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5797,187700,189000,0,79,0,0,141608000,2603938,790308,198760,183500,0,600677,600677.SH,0D14:16:08.726989000
56576,122485703,6511707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,20300,8600,1000,8900,23000,3500,6800,5100,4300,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,20700,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5797,187700,189000,0,79,0,0,141611000,2605338,790308,198760,183500,0,600677,600677.SH,0D14:16:11.666711000
56590,122498863,6512407,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,19100,8600,1000,8900,23000,3500,7000,5100,4800,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,20700,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5799,187700,189000,0,79,0,0,141614000,2604838,790308,198760,183500,0,600677,600677.SH,0D14:16:15.209689000
56602,122498863,6512407,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,19100,8600,1000,8900,23000,3500,7000,5100,4800,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,22700,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5799,187700,189000,0,79,0,0,141617000,2604838,792308,198760,183510,0,600677,600677.SH,0D14:16:17.645277000
56620,122517663,6513407,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,18100,8600,1000,8900,23000,3500,7000,5100,4800,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12100,44300,9100,6400,10100,22700,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5800,187700,189000,0,79,0,0,141620000,2603838,792308,198760,183510,0,600677,600677.SH,0D14:16:20.785341000
56631,122542098,6514707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,17300,8600,1000,8900,23000,3500,7000,5100,4800,17600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,11600,44300,10400,6400,10100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5803,187700,189000,0,79,0,0,141623000,2603038,793608,198770,183520,0,600677,600677.SH,0D14:16:24.186697000
56648,122557138,6515507,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,16500,8600,1000,8900,23000,3500,7000,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,11600,44300,11400,6400,10100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5805,187700,189000,0,79,0,0,141626000,2601438,794608,198770,183520,0,600677,600677.SH,0D14:16:27.161313000
56675,122568418,6516107,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,15900,8600,1100,8900,23000,3500,7200,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,11600,44300,11400,6400,10100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5807,187700,189000,0,79,0,0,141632000,2597338,794608,198780,183520,0,600677,600677.SH,0D14:16:33.290186000
56687,122579698,6516707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,18600,8600,1100,8900,23000,3500,7200,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,11600,44300,11400,6400,10100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5808,187700,189000,0,79,0,0,141635000,2600038,792608,198770,183510,0,600677,600677.SH,0D14:16:35.752260000
56705,122579698,6516707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,18600,8600,1100,8900,23000,3500,7200,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,11600,44300,11400,6400,12100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5808,187700,189000,0,79,0,0,141638000,2600038,794608,198770,183520,0,600677,600677.SH,0D14:16:38.822831000
56733,122579698,6516707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,18600,8600,1100,8900,23000,3500,7200,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,11600,46300,12100,6400,12100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,188000,5808,187700,189000,0,79,0,0,141644000,2600038,797308,198770,183540,0,600677,600677.SH,0D14:16:44.739991000
56748,122767598,6526707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,18600,8600,1100,8700,23000,3500,7200,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,1600,46300,12100,6400,12100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,187900,5809,187700,189000,0,79,0,0,141647000,2599838,787308,198770,183480,0,600677,600677.SH,0D14:16:47.902616000
56762,122767598,6526707,20160504,188000,188900,188100,188200,188300,188400,188500,188600,188700,188800,18600,8600,1100,8700,23000,3500,7200,5100,4800,17800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,1600,46600,12100,6400,12100,23200,5900,600,13800,9808,189500,207900,0,186700,170100,187900,5809,187700,189000,0,79,0,0,141650000,2599838,787608,198770,183480,0,600677,600677.SH,0D14:16:51.070709000
56776,122803302,6528607,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,1400,17800,18300,1100,8700,23000,3500,7200,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12100,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5811,187700,189000,0,79,0,0,141653000,2600938,786008,198770,183470,0,600677,600677.SH,0D14:16:53.747058000
56789,122803302,6528607,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,5400,17800,18300,1100,8700,19000,3500,7200,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12100,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5811,187700,189000,0,79,0,0,141656000,2600938,786008,198770,183470,0,600677,600677.SH,0D14:16:56.662805000
56818,122822092,6529607,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,4400,17800,19300,1100,6600,19000,3500,7200,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12100,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5812,187700,189000,0,79,0,0,141702000,2598838,786008,198780,183470,0,600677,600677.SH,0D14:17:02.737182000
56835,122822092,6529607,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,4400,17800,19300,1100,6600,19000,3500,7200,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12100,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5812,187700,189000,0,79,0,0,141705000,2602638,786008,198760,183470,0,600677,600677.SH,0D14:17:05.681847000
56845,122822092,6529607,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,4400,17800,19300,1100,15400,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12500,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5812,187700,189000,0,79,0,0,141708000,2610338,786408,198730,183480,0,600677,600677.SH,0D14:17:08.718585000
56865,122822092,6529607,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,4400,17800,19300,1100,15400,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12500,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5812,187700,189000,0,79,0,0,141711000,2610538,786408,198730,183480,0,600677,600677.SH,0D14:17:11.747264000
56879,122825848,6529807,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7700,17800,19300,1100,14900,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12300,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5813,187700,189000,0,79,0,0,141714000,2613138,786208,198720,183480,0,600677,600677.SH,0D14:17:14.733360000
56891,122835243,6530307,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7200,17800,19300,1100,14900,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12300,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5815,187700,189000,0,79,0,0,141717000,2612438,786208,198720,183480,0,600677,600677.SH,0D14:17:17.587277000
56905,122835243,6530307,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7200,17800,19300,1100,14900,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,12300,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5815,187700,189000,0,79,0,0,141720000,2612638,786208,198720,183480,0,600677,600677.SH,0D14:17:20.674439000
56918,122844633,6530807,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7200,17800,19300,1100,14900,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11800,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5816,187700,189000,0,79,0,0,141723000,2612838,785708,198720,183470,0,600677,600677.SH,0D14:17:23.788326000
56936,122844633,6530807,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7200,17800,16000,1100,14900,19000,3500,7500,5100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11800,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5816,187700,189000,0,79,0,0,141726000,2609538,785708,198730,183470,0,600677,600677.SH,0D14:17:26.750383000
56947,122844633,6530807,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7200,17800,16000,1100,14900,18800,3500,7500,4700,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11800,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5816,187700,189000,0,79,0,0,141729000,2608938,785708,198740,183470,0,600677,600677.SH,0D14:17:29.653655000
56974,122848391,6531007,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,4700,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11800,8200,6400,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187900,5817,187700,189000,0,79,0,0,141735000,2608938,785708,198740,183470,0,600677,600677.SH,0D14:17:35.619108000
56990,122854025,6531307,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,4700,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11500,8200,7000,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5818,187700,189000,0,79,0,0,141738000,2608938,786008,198740,183470,0,600677,600677.SH,0D14:17:38.647073000
57007,122857781,6531507,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,6100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11300,8200,7000,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5819,187700,189000,0,79,0,0,141741000,2610338,785808,198730,183470,0,600677,600677.SH,0D14:17:41.686278000
57018,122857781,6531507,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,6100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11300,8200,7000,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5819,187700,189000,0,79,0,0,141744000,2611538,785808,198730,183470,0,600677,600677.SH,0D14:17:44.730518000
57034,122857781,6531507,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,6100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11300,8200,6500,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5819,187700,189000,0,79,0,0,141747000,2612838,785308,198730,183470,0,600677,600677.SH,0D14:17:47.726182000
57049,122857781,6531507,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,6100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,11300,8200,6500,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5819,187700,189000,0,79,0,0,141750000,2613338,785308,198730,183470,0,600677,600677.SH,0D14:17:50.906013000
57064,122876561,6532507,20160504,187900,188800,188000,188100,188200,188300,188400,188500,188600,188700,7000,17800,16000,1100,14900,18800,3500,7500,6100,4800,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,10300,8200,6500,12100,23200,5900,600,13800,9808,46600,189500,207900,0,186700,170100,187800,5820,187700,189000,0,79,0,0,141753000,2613338,784608,198730,183460,0,600677,600677.SH,0D14:17:53.675745000
