,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1627,1526043,350400,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,20000,28800,24300,110400,36100,34700,58200,19200,138900,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,2200,7300,151400,52200,58800,75100,114900,92700,6800,40200,44000,48400,0,43400,39600,43600,170,44000,44000,0,79,0,0,93258000,2031910,1275000,46240,41790,0,600017,600017.SH,0D09:32:58.433439000
1642,1526043,350400,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,20000,28800,24300,110400,36100,34700,58200,19200,138900,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,2700,7300,153300,52200,58800,75100,114900,92700,6800,40200,44000,48400,0,43400,39600,43600,170,44000,44000,0,79,0,0,93301000,2031910,1277400,46240,41800,0,600017,600017.SH,0D09:33:01.520475000
1654,1530839,351500,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,20000,28800,24300,110400,36100,34700,58200,19200,138900,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,1600,7300,152700,50800,58800,78100,114900,92700,6800,40200,44000,48400,0,43400,39600,43600,171,44000,44000,0,79,0,0,93304000,2031910,1277900,46240,41800,0,600017,600017.SH,0D09:33:04.402400000
1669,1530839,351500,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,20000,28800,24300,110400,36100,34700,58200,19200,138900,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,21200,7300,153300,50800,58800,78100,116000,92700,6800,40200,44000,48400,0,43400,39600,43600,171,44000,44000,0,79,0,0,93307000,2034910,1300200,46240,41820,0,600017,600017.SH,0D09:33:07.433574000
1684,1552689,356500,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,15000,28800,24300,110400,36100,34700,58200,19200,138900,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,26200,7300,148500,50800,58800,78100,116000,92700,6800,40200,44000,48400,0,43400,39600,43700,172,44000,44000,0,79,0,0,93310000,2030110,1300400,46250,41830,0,600017,600017.SH,0D09:33:10.391580000
1702,1557485,357600,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,15000,28800,24300,110400,36100,34700,58200,19200,138900,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,30000,7300,148700,45800,58800,80100,116000,92700,11800,40200,44000,48400,0,43400,39600,43600,174,44000,44000,0,79,0,0,93313000,2030110,1307400,46250,41830,0,600017,600017.SH,0D09:33:13.412952000
1714,1557485,357600,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,15000,28800,24300,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,30000,7300,145700,53500,58800,80100,116000,93300,11800,40200,44000,48400,0,43400,39600,43600,174,44000,44000,0,79,0,0,93316000,2029710,1312700,46250,41840,0,600017,600017.SH,0D09:33:16.396790000
1729,1557485,357600,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,15000,28800,24300,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,30000,7300,150500,60700,58800,80600,116000,93800,11800,40200,44000,48400,0,43400,39600,43600,174,44000,44000,0,79,0,0,93318000,2029410,1326500,46250,41850,0,600017,600017.SH,0D09:33:19.432185000
1744,1571469,360800,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,11800,28800,24300,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,30700,7300,150500,60700,58800,80600,117100,93800,11800,40200,44000,48400,0,43400,39600,43700,176,44000,44000,0,79,0,0,93322000,2026210,1329900,46250,41850,0,600017,600017.SH,0D09:33:22.327032000
1762,1571469,360800,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,11800,28800,24300,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,30700,7300,130100,60700,58800,80600,114600,93800,11800,40200,44000,48400,0,43400,39600,43700,176,44000,44000,0,79,0,0,93324000,2026210,1307000,46250,41830,0,600017,600017.SH,0D09:33:25.534781000
1774,1571469,360800,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,11800,28800,23600,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,30700,7300,132100,60700,59500,81600,114600,93800,11800,40200,44000,48400,0,43400,39600,43700,176,44000,44000,0,79,0,0,93328000,2025510,1312600,46250,41830,0,600017,600017.SH,0D09:33:28.298225000
1789,1573654,361300,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,11300,28800,23600,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,34700,7300,132600,60700,59500,90600,114600,95800,11800,40200,44000,48400,0,43400,39600,43700,177,44000,44000,0,79,0,0,93331000,2025010,1328700,46250,41850,0,600017,600017.SH,0D09:33:31.431897000
1810,1578024,362300,20160429,43700,44700,43900,44000,44100,44200,44300,44400,44500,44600,10300,28800,23600,110400,36100,34700,58200,19200,138500,131200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,38700,7300,132600,61700,59500,90600,120600,95800,11800,40200,44000,48400,0,43400,39600,43700,178,44000,44000,0,79,0,0,93334000,2026010,1339700,46250,41860,0,600017,600017.SH,0D09:33:35.885721000
1819,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,23600,72600,110400,36100,34700,58200,19200,138500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,700,40200,34800,133000,61700,59500,90600,121100,95800,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93337000,2015710,1340400,46260,41850,0,600017,600017.SH,0D09:33:37.300687000
1834,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,23600,72600,110400,36100,34700,58200,19200,138500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,700,40200,34800,139000,61700,58600,90600,121100,95800,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93340000,2015710,1349900,46260,41860,0,600017,600017.SH,0D09:33:40.330976000
1852,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,34600,72600,110400,36100,34700,58200,19200,138500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,700,40200,34800,151000,61700,58600,90600,121100,96000,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93343000,2026710,1362100,46250,41870,0,600017,600017.SH,0D09:33:43.333829000
1864,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,34600,72600,111400,36100,34700,58200,19200,138500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,700,40200,46100,151000,56700,59000,90600,121100,96100,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93346000,2027710,1370300,46250,41880,0,600017,600017.SH,0D09:33:46.491518000
1879,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,54600,72600,111400,36100,34700,58200,19200,138500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,3700,40200,51100,153000,56700,59000,91100,121100,96100,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93349000,2047710,1380800,46230,41890,0,600017,600017.SH,0D09:33:49.367525000
1894,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,55600,72600,111400,36100,34700,58200,19200,140500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,3700,40200,51100,153000,56700,59000,91100,121100,96100,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93352000,2050710,1384000,46230,41890,0,600017,600017.SH,0D09:33:52.310686000
1909,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,55600,72600,111400,36100,34700,58200,19200,140500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,12300,40200,47000,153600,56700,59000,91100,121100,96300,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93355000,2050710,1389300,46230,41900,0,600017,600017.SH,0D09:33:55.283755000
1927,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,56600,72600,111400,36100,34700,58200,19200,140500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,12300,40200,47000,153400,56700,39000,91100,121100,96300,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93358000,2051710,1369600,46220,41880,0,600017,600017.SH,0D09:33:58.389495000
1944,1623035,372600,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,56600,72600,111400,36100,34700,58200,19200,140500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,12300,40200,47000,153800,56700,39000,91100,121100,96300,11800,44000,48400,0,43400,39600,43700,180,44000,44000,0,79,0,0,93401000,2051710,1370000,46220,41880,0,600017,600017.SH,0D09:34:02.035646000
1954,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,111400,36100,34700,58200,19200,140500,131200,28800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,12300,40200,47000,153800,56700,39000,91100,121100,97300,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93404000,2048710,1383500,46230,41880,0,600017,600017.SH,0D09:34:04.351762000
1969,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,111400,36100,34700,58200,19200,140500,131200,43800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,12300,40200,47000,153800,56700,39000,92100,121100,97300,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93407000,2063710,1384500,46220,41890,0,600017,600017.SH,0D09:34:07.429313000
1984,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,109400,36100,34700,58200,19200,140500,131200,43800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,14300,40200,47000,154200,56700,39000,92100,121100,97300,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93410000,2061710,1387400,46220,41890,0,600017,600017.SH,0D09:34:10.407847000
2002,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,110500,36100,34700,58200,19200,140500,131200,43800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,14700,40200,47600,154400,57200,39000,92100,121100,120300,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93413000,2062810,1412100,46220,41910,0,600017,600017.SH,0D09:34:13.462261000
2014,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,110500,36100,34700,58200,19200,140500,131200,43800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,14700,40200,47600,154400,57200,39000,92100,121100,120300,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93416000,2063310,1411900,46220,41910,0,600017,600017.SH,0D09:34:16.313142000
2028,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,109500,36100,34700,58200,19200,140500,131200,43800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,14700,40200,47600,154400,57200,39000,92100,121100,121300,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93419000,2062310,1412900,46220,41910,0,600017,600017.SH,0D09:34:19.456098000
2043,1637083,375800,20160429,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53400,72600,109500,36100,34700,58200,19200,140500,131200,43800,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,14700,40200,48600,155400,57200,39000,92100,121600,121800,11800,44000,48400,0,43400,39600,43900,182,44000,44000,0,79,0,0,93422000,2062310,1417300,46220,41910,0,600017,600017.SH,0D09:34:22.311146000
2060,1637521,375900,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,3000,43800,53400,109500,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,14700,40200,48600,175400,58300,39800,92100,121600,121800,11800,44000,48400,0,43400,39600,43800,183,44000,44000,0,79,0,0,93425000,2067810,1439200,46220,41940,0,600017,600017.SH,0D09:34:25.463512000
2075,1645387,377700,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,3000,43800,53400,109500,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,12500,40200,48600,175400,56100,40800,92100,121600,121800,11800,44000,48400,0,43400,39600,43700,185,44000,44000,0,79,0,0,93428000,2067810,1436900,46220,41930,0,600017,600017.SH,0D09:34:28.496129000
2090,1654127,379700,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,3000,43800,51400,110700,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,10500,40200,48100,175400,56100,40800,92100,122100,121800,11800,44000,48400,0,43400,39600,43700,187,44000,44000,0,79,0,0,93430000,2068010,1434900,46220,41930,0,600017,600017.SH,0D09:34:31.443907000
2102,1654127,379700,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,3000,43800,51400,110700,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,54000,40200,48100,174000,51100,40800,92100,122100,121800,11800,44000,48400,0,43400,39600,43700,187,44000,44000,0,79,0,0,93434000,2068010,1472000,46220,41980,0,600017,600017.SH,0D09:34:34.332351000
2117,1654127,379700,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,3000,43800,51400,110700,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,54000,40200,48100,174000,50200,40800,92100,122100,121800,11800,44000,48400,0,43400,39600,43700,187,44000,44000,0,79,0,0,93437000,2068010,1473100,46220,41970,0,600017,600017.SH,0D09:34:37.296792000
2132,1689092,387700,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,2500,43800,73500,110700,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,47500,40200,48100,174000,50200,42500,92100,122100,123400,11800,44000,48400,0,43400,39600,43700,192,44000,44000,0,79,0,0,93440000,2089610,1470500,46190,41970,0,600017,600017.SH,0D09:34:40.428663000
2147,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,11900,43800,73500,110700,36100,34700,58200,19200,140500,131200,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,47500,40200,48100,173000,50500,42500,92100,122100,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93443000,2099010,1471500,46180,41970,0,600017,600017.SH,0D09:34:43.259612000
2162,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,11900,43800,73500,112100,36100,34700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,47900,40200,48100,173000,50500,42500,92100,122100,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93446000,2102810,1471900,46180,41970,0,600017,600017.SH,0D09:34:46.255989000
2180,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,11900,43800,76500,112100,36100,34700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,48200,40200,48100,173000,50500,42500,92100,122100,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93449000,2107610,1472200,46180,41970,0,600017,600017.SH,0D09:34:49.312153000
2192,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,11900,43800,76500,112100,38700,34700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,47200,40200,48100,173100,50500,42500,92100,122100,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93452000,2112710,1471300,46180,41970,0,600017,600017.SH,0D09:34:52.306920000
2207,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,76500,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,48500,40200,48100,173100,50500,42500,92100,124600,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93454000,2123710,1475600,46160,41970,0,600017,600017.SH,0D09:34:55.313106000
2222,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,76500,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,60100,40200,49100,174100,50000,42500,92100,124600,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93458000,2123710,1488700,46160,41980,0,600017,600017.SH,0D09:34:58.319757000
2237,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,76500,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,60100,40200,38200,175300,50000,37500,92100,129600,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93501000,2123710,1479000,46160,41970,0,600017,600017.SH,0D09:35:01.285647000
2252,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,76500,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,59800,40200,38200,175700,50000,37500,92100,129600,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93504000,2125510,1479100,46170,41970,0,600017,600017.SH,0D09:35:04.346465000
2270,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,79400,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,59800,40200,38200,175700,50000,37500,93100,129600,123400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93507000,2128410,1480100,46160,41970,0,600017,600017.SH,0D09:35:07.505940000
2282,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,79400,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,59800,40200,38200,175700,50000,35800,93100,129600,126400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93509000,2128410,1482800,46160,41970,0,600017,600017.SH,0D09:35:10.690682000
2297,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,79400,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,59800,40200,38200,175900,61100,35800,93100,129600,126400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93513000,2128410,1495400,46160,41980,0,600017,600017.SH,0D09:35:13.472783000
2312,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,79400,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,60600,40200,38200,165900,61100,35800,93100,129600,126400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93516000,2128410,1486200,46160,41970,0,600017,600017.SH,0D09:35:16.305800000
2327,1691720,388300,20160429,43800,44700,43900,44000,44100,44200,44300,44400,44500,44600,21900,43800,79400,112100,38700,35700,58200,19200,140500,131600,43700,42800,43600,43500,43400,43300,43200,43100,43000,42900,62600,40200,38200,165900,61100,35800,93100,129600,126400,11800,44000,48400,0,43400,39600,43800,193,44000,44000,0,79,0,0,93519000,2128410,1488200,46160,41980,0,600017,600017.SH,0D09:35:19.304117000
