,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
49218,103704793,10869120,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,68500,25800,132209,166400,124000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,140300,24471,49400,96800,23300,18800,58500,44800,173300,141300,96400,105500,0,94500,86300,95700,7220,94500,95900,0,0,0,0,135017330,5697749,3173771,100300,93100,0,2099,002099.SZ,0D13:50:22.965824000
49232,103753603,10874220,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,72200,25800,135209,186900,124000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,135500,24471,49400,96800,23300,18800,58500,44800,173300,141300,96400,105500,0,94500,86300,95800,7226,94500,95900,0,0,0,0,135020650,5724949,3168971,100200,93100,0,2099,002099.SZ,0D13:50:26.586187000
49247,103778511,10876820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,69600,25800,135209,186900,124000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,135900,24471,49400,96800,23300,18800,58500,44800,173300,141300,96400,105500,0,94500,86300,95800,7227,94500,95900,0,0,0,0,135022260,5722349,3169371,100200,93100,0,2099,002099.SZ,0D13:50:28.906658000
49261,103778511,10876820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,79600,25800,135209,186900,126000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,135900,24471,49400,96800,23300,18800,58500,44800,173300,141300,96400,105500,0,94500,86300,95800,7227,94500,95900,0,0,0,0,135025580,5734349,3169371,100200,93100,0,2099,002099.SZ,0D13:50:31.939964000
49274,103778511,10876820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,90400,25800,136009,198900,126000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,135900,24471,49400,96800,23300,19800,58500,44800,173300,141300,96400,105500,0,94500,86300,95800,7227,94500,95900,0,0,0,0,135029790,5757949,3170371,100200,93100,0,2099,002099.SZ,0D13:50:34.875244000
49289,103874211,10886820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,87900,25800,137009,200100,126000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,125900,24471,49400,96800,23300,19600,58500,44800,173300,141300,96400,105500,0,94500,86300,95700,7229,94500,95900,0,0,0,0,135031380,5757649,3160171,100200,93100,0,2099,002099.SZ,0D13:50:37.913694000
49304,103874211,10886820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,87900,25800,137009,200500,126000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,125900,24471,49400,96800,23300,19600,58500,44800,173300,141300,96400,105500,0,94500,86300,95700,7229,94500,95900,0,0,0,0,135031620,5758049,3160171,100200,93100,0,2099,002099.SZ,0D13:50:41.081679000
49317,103874211,10886820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,87900,25800,137009,200500,126000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,126900,24471,49400,96800,23300,19600,58500,44800,173300,141300,96400,105500,0,94500,86300,95700,7229,94500,95900,0,0,0,0,135037780,5758049,3161171,100200,93100,0,2099,002099.SZ,0D13:50:43.855916000
49331,103898136,10889320,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,88200,25800,144609,200500,126000,151244,138700,44700,110500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,125400,24471,49400,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7232,94500,95900,0,0,0,0,135042450,5765949,3160971,100200,93100,0,2099,002099.SZ,0D13:50:46.993193000
49343,103898136,10889320,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,93000,25800,144609,200900,126000,151244,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,124500,24471,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7232,94500,95900,0,0,0,0,135045580,5778149,3159571,100200,93100,0,2099,002099.SZ,0D13:50:49.953082000
49381,103898136,10889320,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,93000,25800,144109,200900,126000,151744,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,124500,24471,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7232,94500,95900,0,0,0,0,135053010,5778149,3159571,100200,93100,0,2099,002099.SZ,0D13:50:58.973926000
49394,103903878,10889920,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,93000,25800,144109,201000,126000,156544,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,123900,24471,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7233,94500,95900,0,0,0,0,135056360,5783049,3158971,100200,93100,0,2099,002099.SZ,0D13:51:01.983183000
49407,103927803,10892420,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,93000,25800,144109,201000,126000,156544,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,121400,24471,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7235,94500,95900,0,0,0,0,135059560,5783049,3154071,100200,93100,0,2099,002099.SZ,0D13:51:04.959543000
49421,103927803,10892420,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,93000,25800,144109,203000,126000,156544,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,121400,24471,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7235,94500,95900,0,0,0,0,135103140,5784549,3154071,100200,93100,0,2099,002099.SZ,0D13:51:07.932136000
49434,103968039,10896620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,88800,25800,143109,203000,126000,156544,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,121400,24471,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95800,7238,94500,95900,0,0,0,0,135105090,5779349,3154071,100200,93100,0,2099,002099.SZ,0D13:51:11.029609000
49448,103968039,10896620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,88800,25800,143109,202900,126000,156544,138700,44700,111500,87500,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,121000,28571,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95800,7238,94500,95900,0,0,0,0,135108610,5779249,3157771,100200,93100,0,2099,002099.SZ,0D13:51:13.921886000
49463,104010147,10901020,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,88800,25800,143109,202900,126000,156544,138700,44700,111500,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,116600,28571,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7239,94500,95900,0,0,0,0,135111780,5779049,3153371,100200,93100,0,2099,002099.SZ,0D13:51:16.989446000
49491,104019727,10902020,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,89800,25800,143109,202900,126000,156544,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,116600,28571,48900,96800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95800,7241,94500,95900,0,0,0,0,135118020,5779849,3153371,100200,93100,0,2099,002099.SZ,0D13:51:23.022851000
49505,104019727,10902020,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,96800,25800,143009,204300,126000,156544,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117500,28571,48900,94800,23300,19900,59500,44800,173300,141300,96400,105500,0,94500,86300,95800,7241,94500,95900,0,0,0,0,135121510,5788149,3152271,100200,93100,0,2099,002099.SZ,0D13:51:25.976563000
49519,104020684,10902120,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,96800,25800,137909,204300,126000,156544,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117400,28571,48900,95200,23300,20400,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7242,94500,95900,0,0,0,0,135123930,5803049,3152971,100200,93100,0,2099,002099.SZ,0D13:51:28.981740000
49534,104020684,10902120,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,96800,25800,138009,203300,126000,156544,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117400,28571,48900,95200,23300,20400,59500,44800,173300,141300,96400,105500,0,94500,86300,95700,7242,94500,95900,0,0,0,0,135126210,5802149,3153071,100200,93100,0,2099,002099.SZ,0D13:51:31.939886000
49549,104025474,10902620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,96300,25800,138009,203300,126000,156844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117400,28571,48900,95200,23300,20400,59500,44800,173300,141300,96400,105500,0,94500,86300,95800,7243,94500,95900,0,0,0,0,135129740,5801949,3153071,100200,93100,0,2099,002099.SZ,0D13:51:34.874991000
49563,104025474,10902620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,96300,25800,137009,203500,126000,156844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117800,28571,48900,95200,23300,20400,59500,44800,173800,141300,96400,105500,0,94500,86300,95800,7243,94500,95900,0,0,0,0,135132950,5801149,3153971,100200,93100,0,2099,002099.SZ,0D13:51:37.917158000
49577,104027388,10902820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,98300,25800,137009,203000,126000,156844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,119600,28571,48900,95200,23300,20400,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7245,94500,95900,0,0,0,0,135135140,5802349,3155771,100200,93100,0,2099,002099.SZ,0D13:51:41.034910000
49591,104046530,10904820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,98800,25800,136609,203000,126000,156844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117800,28571,48900,95200,23300,19900,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7247,94500,95900,0,0,0,0,135138930,5802449,3153471,100200,93100,0,2099,002099.SZ,0D13:51:43.884646000
49605,104046530,10904820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,98800,25800,136609,203000,124000,156844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,117800,28571,48900,95200,23300,19900,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7247,94500,95900,0,0,0,0,135141090,5800849,3153471,100200,93100,0,2099,002099.SZ,0D13:51:46.984763000
49618,104056100,10905820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,101200,25800,136609,203000,124000,158844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,116800,28571,48900,95200,23300,19900,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7249,94500,95900,0,0,0,0,135145160,5805249,3152471,100200,93100,0,2099,002099.SZ,0D13:51:49.890175000
49633,104056100,10905820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,101200,22800,139509,203300,124000,158844,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,116800,28571,48900,95200,23300,19900,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7249,94500,95900,0,0,0,0,135148020,5804449,3152471,100200,93100,0,2099,002099.SZ,0D13:51:53.056793000
49648,104102036,10910620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,110700,22800,139509,227600,124000,159044,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,112000,28571,48900,95800,23300,19900,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7250,94500,95900,0,0,0,0,135150590,5839449,3148271,100200,93100,0,2099,002099.SZ,0D13:51:55.909982000
49659,104255156,10926620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,111700,22800,139509,227800,124000,169044,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,95600,28571,48900,95800,23300,19600,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7252,94500,95900,0,0,0,0,135154620,5850649,3131571,100200,93100,0,2099,002099.SZ,0D13:51:58.922608000
49674,104255156,10926620,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,112200,22800,139509,227800,124000,169044,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,94600,28571,48900,95800,23300,19600,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7252,94500,95900,0,0,0,0,135155590,5851149,3130571,100200,93100,0,2099,002099.SZ,0D13:52:01.988190000
49688,104257070,10926820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,112200,22800,139909,227800,124000,179044,138700,44700,111300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,94400,28571,48900,95700,23300,19600,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7253,94500,95900,0,0,0,0,135159150,5861549,3130271,100200,93100,0,2099,002099.SZ,0D13:52:05.005001000
49702,104276210,10928820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,112700,22800,140209,227800,124000,179044,138700,44700,109300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,92400,28571,48900,95700,23300,19600,59500,44800,173800,141300,96400,105500,0,94500,86300,95700,7254,94500,95900,0,0,0,0,135202530,5860349,3128271,100200,93100,0,2099,002099.SZ,0D13:52:07.992970000
49716,105089660,11013820,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,112700,22800,140209,227800,124000,179044,138700,44700,109300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,7400,28571,48900,95700,23300,19600,59500,44800,174800,141300,96400,105500,0,94500,86300,95700,7260,94500,95900,0,0,0,0,135204440,5860349,3044271,100200,93000,0,2099,002099.SZ,0D13:52:10.919188000
49731,105103062,11015220,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,112300,22800,140209,228300,124600,179044,138700,45400,109300,87300,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,6400,28571,48900,95700,23300,19600,59500,44800,174800,141300,96400,105500,0,94500,86300,95800,7262,94500,95900,0,0,0,0,135208300,5861749,3042271,100200,93000,0,2099,002099.SZ,0D13:52:13.968093000
49745,105164310,11021620,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,5100,87300,112300,140209,228300,124600,179044,139200,45400,109300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,48900,108900,95700,23300,19600,59500,44800,174800,141300,28571,96400,105500,0,94500,86300,95700,7269,94500,95900,0,0,0,0,135212510,5867349,3035871,100200,93000,0,2099,002099.SZ,0D13:52:16.980646000
49760,105164310,11021620,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,11600,87300,112300,140209,228300,134600,179044,139200,45400,109300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,48900,108900,95700,23300,19600,59500,44800,174800,141300,28571,96400,105500,0,94500,86300,95700,7269,94500,95900,0,0,0,0,135214850,5883849,3035871,100100,93000,0,2099,002099.SZ,0D13:52:19.983416000
49775,105164310,11021620,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,21600,87300,113300,140209,228300,134600,179044,139200,45400,109300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,48900,108900,95700,23300,19600,59500,44800,174800,141300,28571,96400,105500,0,94500,86300,95700,7269,94500,95900,0,0,0,0,135217150,5894849,3034871,100100,93000,0,2099,002099.SZ,0D13:52:23.006006000
49787,105164310,11021620,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,23600,87300,113300,56309,228300,134600,179044,139200,45400,114300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,48900,108900,95700,23300,19600,59500,44800,174800,141300,28571,96400,105500,0,94500,86300,95700,7269,94500,95900,0,0,0,0,135220280,5817949,3034871,100200,93000,0,2099,002099.SZ,0D13:52:25.945896000
49801,105166224,11021820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,23400,87300,113300,56309,228300,134600,179044,139200,45400,114300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,48900,108900,95700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95700,7270,94500,95900,0,0,0,0,135222000,5817749,3035571,100200,93000,0,2099,002099.SZ,0D13:52:28.952625000
49816,105166224,11021820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,33400,87300,111300,56309,228300,134600,179044,139200,45400,114300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,48900,108900,95700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95700,7270,94500,95900,0,0,0,0,135226530,5826749,3033571,100200,93000,0,2099,002099.SZ,0D13:52:32.008753000
49829,105166224,11021820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,33400,87300,111300,56509,238300,134600,177844,139200,45400,114300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49900,108900,95700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95700,7270,94500,95900,0,0,0,0,135230600,5835749,3034571,100200,93000,0,2099,002099.SZ,0D13:52:34.992837000
49855,105174829,11022720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,37800,87300,111600,56509,240300,134600,177844,139200,45400,114300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49100,108900,96700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95700,7272,94500,95900,0,0,0,0,135235630,5892449,3034771,100200,93000,0,2099,002099.SZ,0D13:52:40.960930000
49869,105193954,11024720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,37800,87300,104600,56509,240300,134400,177844,139200,45400,115500,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,47600,108900,96700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95700,7275,94500,95900,0,0,0,0,135238380,5886449,3033271,100200,93000,0,2099,002099.SZ,0D13:52:43.921310000
49884,105270434,11032720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,42400,87300,104600,57509,241000,134400,177844,139200,45400,115500,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39600,108900,96700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95600,7280,94500,95900,0,0,0,0,135241960,5892949,3025271,100200,93000,0,2099,002099.SZ,0D13:52:46.965199000
49899,105294354,11035220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,50400,87300,95600,67109,241000,134400,177844,139200,45400,115500,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39100,108900,96700,23300,19600,59500,44800,175500,141300,28571,96400,105500,0,94500,86300,95700,7283,94500,95900,0,0,0,0,135245390,5901549,3024771,100200,93000,0,2099,002099.SZ,0D13:52:49.949404000
49913,105294354,11035220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,50400,87300,95600,67109,241000,134400,177844,139200,45400,115500,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39100,108900,96700,23300,19600,59500,24800,175500,141300,28571,96400,105500,0,94500,86300,95700,7283,94500,95900,0,0,0,0,135246490,5901549,3004771,100200,93000,0,2099,002099.SZ,0D13:52:52.982157000
49936,105342204,11040220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,45400,87300,95600,67109,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39100,108900,96700,23300,19600,59500,24800,175500,141300,28571,96400,105500,0,94500,86300,95700,7285,94500,95900,0,0,0,0,135249330,5897149,3004771,100200,93000,0,2099,002099.SZ,0D13:52:56.692768000
49942,105342204,11040220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,45400,87300,95700,66909,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39100,108900,96700,23300,19600,59500,24800,175500,141300,28571,96400,105500,0,94500,86300,95700,7285,94500,95900,0,0,0,0,135254010,5897049,3004771,100200,93000,0,2099,002099.SZ,0D13:52:58.956174000
49953,105342204,11040220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,45400,87300,95700,66909,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39100,108900,96700,23300,19600,59500,24800,178500,141300,28571,96400,105500,0,94500,86300,95700,7285,94500,95900,0,0,0,0,135256300,5897049,3007271,100200,93000,0,2099,002099.SZ,0D13:53:01.968214000
49967,105361344,11042220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,44000,87300,95700,66909,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39100,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95700,7287,94500,95900,0,0,0,0,135259120,5895649,3007471,100200,93000,0,2099,002099.SZ,0D13:53:04.995396000
49981,105395785,11045820,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,41500,87300,95700,68909,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38000,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7293,94500,95900,0,0,0,0,135302600,5895149,3006371,100200,93000,0,2099,002099.SZ,0D13:53:07.887449000
49994,105399609,11046220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,41500,87300,95700,68909,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,37800,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7294,94500,95900,0,0,0,0,135306590,5892849,3005871,100200,93000,0,2099,002099.SZ,0D13:53:11.063145000
50008,105399609,11046220,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,41500,87300,95700,68909,241000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,37900,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7294,94500,95900,0,0,0,0,135307320,5892849,3005971,100200,93000,0,2099,002099.SZ,0D13:53:13.813690000
50022,105431157,11049520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,41500,87300,95700,68909,242000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,34600,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7296,94500,95900,0,0,0,0,135311240,5889849,3002671,100200,93000,0,2099,002099.SZ,0D13:53:17.064984000
50035,105431157,11049520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,31500,87300,96700,68909,242000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,34600,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7296,94500,95900,0,0,0,0,135315080,5880849,3002671,100200,93000,0,2099,002099.SZ,0D13:53:19.927137000
50048,105431157,11049520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,31500,87300,96700,68909,242000,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39600,108900,96700,22300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7296,94500,95900,0,0,0,0,135317840,5880849,3006671,100200,93000,0,2099,002099.SZ,0D13:53:22.950045000
50060,105431157,11049520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,31700,87300,95500,68909,241300,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,39600,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7296,94500,95900,0,0,0,0,135319660,5879149,3007671,100200,93000,0,2099,002099.SZ,0D13:53:25.965057000
50073,105458901,11052420,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,29700,87300,95500,68909,241300,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38700,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7299,94500,95900,0,0,0,0,135323220,5877149,3006771,100200,93000,0,2099,002099.SZ,0D13:53:28.967780000
50087,105459857,11052520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,114600,87300,95500,68909,241300,134400,177844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38600,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7300,94500,95900,0,0,0,0,135327220,5968649,3006671,100100,93000,0,2099,002099.SZ,0D13:53:32.017218000
50101,105459857,11052520,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,114600,87300,95500,68909,241300,134400,178844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38600,108900,96700,23300,19600,59500,24800,178700,141300,28571,96400,105500,0,94500,86300,95600,7300,94500,95900,0,0,0,0,135329820,5969649,3009671,100100,93000,0,2099,002099.SZ,0D13:53:34.997646000
50115,105556438,11062620,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112100,87300,95500,68909,243500,134400,178844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,31000,108900,96700,23300,19600,59500,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7302,94500,95900,0,0,0,0,135332890,5967349,3000571,100100,93000,0,2099,002099.SZ,0D13:53:37.972306000
50129,105565998,11063620,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112100,87300,95500,68909,243500,134400,178844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,30000,108900,96700,23300,19600,59500,24800,179200,141300,28571,96400,105500,0,94500,86300,95600,7303,94500,95900,0,0,0,0,135333230,5967349,2999571,100100,93000,0,2099,002099.SZ,0D13:53:41.003565000
50155,105566955,11063720,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,112000,87300,95500,69609,243500,134400,178844,139300,45400,116000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,30000,108900,96700,23300,19600,59500,24800,179200,141300,28571,96400,105500,0,94500,86300,95700,7304,94500,95900,0,0,0,0,135340420,5967949,2999571,100100,93000,0,2099,002099.SZ,0D13:53:46.968021000
