,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1010,19119112,1044000,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,10900,13600,48197,1400,6600,31200,500,39500,2600,590272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2500,600,2900,8600,3100,2000,13500,39900,10000,31000,184100,200800,0,181500,164300,183900,876,182500,182500,0,79,0,0,95158000,1667582,419100,189620,179020,0,600677,600677.SH,0D09:51:58.415271000
1022,19155892,1046000,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,9000,13600,48397,1400,6600,31200,500,39500,2600,590272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2500,600,1900,8600,3100,2000,13500,39900,10000,30000,184100,200800,0,181500,164300,183900,877,182500,182500,0,79,0,0,95201000,1665882,417300,189620,179000,0,600677,600677.SH,0D09:52:01.390879000
1037,19251520,1051200,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,3900,13600,48397,1400,7600,31200,500,39500,2600,590272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2500,600,1900,8600,3100,2000,13500,39900,10000,30000,184100,200800,0,181500,164300,183900,882,182500,182500,0,79,0,0,95204000,1662182,417300,189640,179000,0,600677,600677.SH,0D09:52:04.756009000
1050,19251520,1051200,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,3900,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,1900,8600,3100,2000,13500,39900,10000,30000,184100,200800,0,181500,164300,183900,882,182500,182500,0,79,0,0,95207000,1663182,416800,189640,178990,0,600677,600677.SH,0D09:52:07.507722000
1070,19288300,1053200,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,1900,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,1900,8600,3100,2000,13500,39900,10000,30000,184100,200800,0,181500,164300,183900,884,182500,182500,0,79,0,0,95210000,1661182,416800,189640,178990,0,600677,600677.SH,0D09:52:10.776099000
1085,19288300,1053200,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,1900,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,1900,8600,5100,2000,13500,39900,10000,30000,184100,200800,0,181500,164300,183900,884,182500,182500,0,79,0,0,95213000,1661182,418800,189640,179010,0,600677,600677.SH,0D09:52:13.411298000
1095,19291976,1053400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,1900,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,1800,600,1900,8600,5100,2000,13500,39900,10000,30000,184100,200800,0,181500,164300,183800,885,182500,182500,0,79,0,0,95216000,1666182,418600,189680,179010,0,600677,600677.SH,0D09:52:16.336625000
1112,19301166,1053900,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,1900,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,1400,600,1900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,887,182500,182500,0,79,0,0,95219000,1666182,418700,189680,179010,0,600677,600677.SH,0D09:52:19.446907000
1129,19310356,1054400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,1800,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,1900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,890,182500,182500,0,79,0,0,95222000,1666082,419300,189680,179020,0,600677,600677.SH,0D09:52:22.393914000
1148,19310356,1054400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,1800,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,1900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,890,182500,182500,0,79,0,0,95225000,1668382,419300,189680,179020,0,600677,600677.SH,0D09:52:26.405024000
1153,19310356,1054400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,2300,13600,48397,1400,7600,31200,500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,1900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,890,182500,182500,0,79,0,0,95228000,1668882,419300,189680,179020,0,600677,600677.SH,0D09:52:28.437006000
1173,19365486,1057400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,2300,13600,48097,1400,7600,31200,500,39500,2600,591272,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,900,7000,8600,5100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183700,895,182500,182500,0,79,0,0,95231000,1668582,416500,189680,178980,0,600677,600677.SH,0D09:52:31.398370000
1186,19365486,1057400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,3300,13600,48097,1400,7600,31200,500,39500,2600,591272,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,900,7000,8600,5100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183700,895,182500,182500,0,79,0,0,95234000,1669582,416500,189680,178980,0,600677,600677.SH,0D09:52:34.417695000
1198,19383866,1058400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,3300,13600,55497,1400,7600,31200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,897,182500,182500,0,79,0,0,95237000,1681482,418500,189650,179010,0,600677,600677.SH,0D09:52:37.299301000
1218,19383866,1058400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,3200,13600,55497,1400,7600,31200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,897,182500,182500,0,79,0,0,95240000,1681582,419100,189650,178990,0,600677,600677.SH,0D09:52:40.466669000
1233,19383866,1058400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,4400,13600,55497,1400,7600,31200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,897,182500,182500,0,79,0,0,95243000,1683032,419100,189650,178990,0,600677,600677.SH,0D09:52:43.431264000
1248,19383866,1058400,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,5600,13600,55497,1400,7600,31200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2000,600,900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,897,182500,182500,0,79,0,0,95246000,1689832,419100,189640,178990,0,600677,600677.SH,0D09:52:46.429440000
1260,19385704,1058500,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,7600,13600,55497,1400,7600,61200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2900,600,900,8600,5100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,898,182500,182500,0,79,0,0,95249000,1721832,420000,189540,179000,0,600677,600677.SH,0D09:52:49.402264000
1278,19389380,1058700,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,7600,13600,55497,1400,7600,61200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,2700,600,900,8600,7100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,899,182500,182500,0,79,0,0,95252000,1721832,422500,189540,179010,0,600677,600677.SH,0D09:52:52.751346000
1293,19407760,1059700,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,8900,13600,55497,1400,7600,61200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,1700,600,900,8600,7100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183800,900,182500,182500,0,79,0,0,95255000,1717431,421500,189510,179000,0,600677,600677.SH,0D09:52:55.389341000
1305,19470286,1063100,20160503,183900,184800,184000,184100,184200,184300,184400,184500,184600,184700,5500,13600,55497,1400,7600,61200,2500,39500,2600,591272,183800,182900,183700,183600,183500,183400,183300,183200,183100,183000,1700,600,900,8600,7100,2000,13500,39900,10000,30500,184100,200800,0,181500,164300,183900,904,182500,182500,0,79,0,0,95258000,1714031,421900,189520,179000,0,600677,600677.SH,0D09:52:58.455720000
1321,19501532,1064800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1600,591272,5500,55497,1400,7600,61200,2500,39500,2600,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,900,7000,8600,7100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183800,906,182500,182500,0,79,0,0,95301000,1713431,420200,189520,178980,0,600677,600677.SH,0D09:53:01.434391000
1355,19501532,1064800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1600,591272,8500,55497,1400,7600,61200,2500,39500,2600,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,900,7000,8600,7100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183800,906,182500,182500,0,79,0,0,95307000,1716431,420200,189510,178980,0,600677,600677.SH,0D09:53:08.185122000
1365,19501532,1064800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1600,591272,13100,55497,1400,7600,61200,2500,39500,2600,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,900,7000,8600,7100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183800,906,182500,182500,0,79,0,0,95310000,1721931,420200,189500,178980,0,600677,600677.SH,0D09:53:10.521187000
1391,19501532,1064800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1600,591272,11100,55497,1400,7600,61200,2500,39500,2600,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,9000,7000,8600,7100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183800,906,182500,182500,0,79,0,0,95316000,1730932,428300,189520,179070,0,600677,600677.SH,0D09:53:16.413669000
1405,19609915,1070700,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1600,591272,11500,55497,1400,7600,61200,2500,39500,2600,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,3100,7000,8600,7100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183700,908,182500,182500,0,79,0,0,95319000,1731532,422400,189520,179010,0,600677,600677.SH,0D09:53:19.412375000
1422,19609915,1070700,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,3600,591272,12500,55497,1400,7600,61200,2500,39500,2600,183700,182800,183600,183500,183400,183300,183200,183100,183000,182900,3100,7000,8600,7100,2000,13500,39900,10000,30500,600,184100,200800,0,181500,164300,183700,908,182500,182500,0,79,0,0,95322000,1734532,422400,189510,179010,0,600677,600677.SH,0D09:53:22.474355000
1434,19609915,1070700,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,3600,591272,12500,55797,1400,7300,61200,2500,39500,2600,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,8600,1000,7100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183700,908,182500,182500,0,79,0,0,95325000,1734532,419300,189510,178970,0,600677,600677.SH,0D09:53:25.404018000
1457,19609915,1070700,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,4100,591272,12500,55797,1400,7300,61200,2500,39500,2600,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,8600,1000,7100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183700,908,182500,182500,0,79,0,0,95328000,1735232,419300,189510,178970,0,600677,600677.SH,0D09:53:29.338632000
1467,19666893,1073800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1000,591272,12500,55797,1400,7300,61200,2500,39500,2600,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,8600,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183800,911,182500,182500,0,79,0,0,95331000,1736932,417300,189550,178950,0,600677,600677.SH,0D09:53:31.926938000
1482,19666893,1073800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,1000,591272,13200,55797,1400,7300,61200,2500,39500,2600,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,12900,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183800,911,182500,182500,0,79,0,0,95334000,1739032,421600,189560,179000,0,600677,600677.SH,0D09:53:34.405748000
1497,19666893,1073800,20160503,183800,184700,183900,184000,184100,184200,184300,184400,184500,184600,3000,591272,13200,55797,1400,7300,61200,2500,39500,2600,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,12900,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183800,911,182500,182500,0,79,0,0,95337000,1741532,416600,189550,179000,0,600677,600677.SH,0D09:53:37.415091000
1512,19666893,1073800,20160503,183700,184600,183800,183900,184000,184100,184200,184300,184400,184500,16500,2600,3100,13200,55797,1400,7300,61200,2500,39500,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,12900,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183800,911,182500,182500,0,79,0,0,95340000,1759532,416600,189500,179000,0,600677,600677.SH,0D09:53:40.416099000
1527,19666893,1073800,20160503,183700,184600,183800,183900,184000,184100,184200,184300,184400,184500,16500,2600,3100,13200,59797,1400,7300,61200,2500,39500,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,12900,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183800,911,182500,182500,0,79,0,0,95343000,1764032,416600,189490,179000,0,600677,600677.SH,0D09:53:43.470806000
1541,19666893,1073800,20160503,183700,184600,183800,183900,184000,184100,184200,184300,184400,184500,16500,2600,3100,12400,59797,1400,7300,61200,2500,39500,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,12900,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183800,911,182500,182500,0,79,0,0,95346000,1763232,416600,189490,179000,0,600677,600677.SH,0D09:53:46.490632000
1555,19721973,1076800,20160503,183700,184600,183800,183900,184000,184100,184200,184300,184400,184500,16500,2600,3100,12400,59797,1400,7300,61200,2500,39500,183600,182700,183500,183400,183300,183200,183100,183000,182900,182800,9900,1000,5100,2000,13500,39900,10000,30500,600,7000,184100,200800,0,181500,164300,183600,912,182500,182500,0,79,0,0,95349000,1763232,415000,189490,178980,0,600677,600677.SH,0D09:53:49.465111000
1570,19903737,1086700,20160503,183600,184500,183700,183800,183900,184000,184100,184200,184300,184400,10100,39500,16500,3100,12400,59797,1400,7300,61200,2500,183500,182600,183400,183300,183200,183100,183000,182900,182800,182700,5100,3800,2000,13500,39900,10000,30500,600,7000,1000,184100,200800,0,181500,164300,183600,914,182500,182500,0,79,0,0,95352000,1773332,405100,189450,178870,0,600677,600677.SH,0D09:53:52.446158000
1584,20017569,1092900,20160503,183600,184500,183700,183800,183900,184000,184100,184200,184300,184400,3900,39500,16500,3100,12400,59797,1400,7300,61200,2500,183500,182600,183400,183300,183200,183100,183000,182900,182800,182700,5100,3800,2000,13500,39900,10000,30500,600,7000,1000,184100,200800,0,181500,164300,183600,918,182500,182500,0,79,0,0,95355000,1767632,405100,189470,178870,0,600677,600677.SH,0D09:53:55.455091000
1599,20017569,1092900,20160503,183600,184500,183700,183800,183900,184000,184100,184200,184300,184400,3900,39500,16500,3100,12400,59797,1400,7300,61200,2500,183500,182600,183400,183300,183200,183100,183000,182900,182800,182700,5100,3800,2000,13500,39900,10000,30500,600,7000,1000,184100,200800,0,181500,164300,183600,918,182500,182500,0,79,0,0,95358000,1766932,405100,189480,178870,0,600677,600677.SH,0D09:53:58.378260000
1614,20017569,1092900,20160503,183600,184500,183700,183800,183900,184000,184100,184200,184300,184400,3900,39500,16500,3100,12400,59797,1400,7300,61200,2500,183500,182600,183400,183300,183200,183100,183000,182900,182800,182700,5100,3800,2000,13500,39900,10000,30500,600,7000,1000,184100,200800,0,181500,164300,183600,918,182500,182500,0,79,0,0,95401000,1767232,405100,189480,178870,0,600677,600677.SH,0D09:54:01.495775000
1626,20017569,1092900,20160503,183600,184500,183700,183800,183900,184000,184100,184200,184300,184400,3900,39300,16500,3100,12400,59797,1400,7300,61200,2500,183500,182600,183400,183300,183200,183100,183000,182900,182800,182700,5100,3800,2000,13500,39900,10000,30500,600,7000,1000,184100,200800,0,181500,164300,183600,918,182500,182500,0,79,0,0,95404000,1767032,405100,189480,178870,0,600677,600677.SH,0D09:54:04.518025000
1654,20017569,1092900,20160503,183600,184500,183700,183800,183900,184000,184100,184200,184300,184400,3900,39300,16500,3100,12400,60797,1400,7300,61200,2500,183500,182600,183400,183300,183200,183100,183000,182900,182800,182700,5700,3800,2000,13500,39900,10000,30500,600,7000,1000,184100,200800,0,181500,164300,183600,918,182500,182500,0,79,0,0,95410000,1768032,405700,189470,178870,0,600677,600677.SH,0D09:54:10.396832000
