,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1324,1685592,376300,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,125500,154100,116300,61000,65100,70861,33200,59400,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,114400,13400,192700,224700,172200,365200,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,198,44700,44800,0,79,0,0,93259000,2580971,2035300,47230,43660,0,600017,600017.SH,0D09:32:59.851197000
1336,1692325,377800,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,124200,154100,116300,63100,65100,70861,33200,59400,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,116400,13400,192700,224700,172200,370200,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,202,44700,44800,0,79,0,0,93302000,2582871,2042300,47230,43660,0,600017,600017.SH,0D09:33:02.671406000
1351,1717010,383300,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,125300,154100,116300,63100,65100,70861,33200,59400,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,116900,13400,195200,225400,172200,370200,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,204,44700,44800,0,79,0,0,93305000,2586971,2046000,47230,43660,0,600017,600017.SH,0D09:33:05.767696000
1366,1725092,385100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,123500,154100,116300,63100,65100,70861,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,121200,13400,194900,225400,172200,370200,61800,54700,73400,117100,44900,49300,0,44600,40300,44900,205,44700,44800,0,79,0,0,93308000,2593071,2050000,47240,43670,0,600017,600017.SH,0D09:33:08.823881000
1381,1747492,390100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,120300,154100,126300,64100,65100,76361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,117400,13400,198800,225400,172300,370200,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,206,44700,44800,0,79,0,0,93310000,2614871,2050200,47220,43670,0,600017,600017.SH,0D09:33:11.720127000
1396,1747492,390100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,121000,154100,126300,67400,65100,76361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,117400,13400,209800,225400,172200,370200,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,206,44700,44800,0,79,0,0,93314000,2618871,2061600,47220,43670,0,600017,600017.SH,0D09:33:14.259868000
1411,1747492,390100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,116300,154100,126300,67400,65100,76361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,112900,13400,212800,222100,172200,370200,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,206,44700,44800,0,79,0,0,93317000,2618871,2059900,47220,43670,0,600017,600017.SH,0D09:33:17.796541000
1426,1747492,390100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,117200,154100,126300,67400,65100,77361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,111900,13400,112800,222100,172300,374700,61800,54700,73400,117100,44900,49300,0,44600,40300,44800,206,44700,44800,0,79,0,0,93320000,2620771,1963500,47220,43610,0,600017,600017.SH,0D09:33:20.686018000
1441,1823822,407100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,100200,154100,126300,67900,65100,77361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,104900,13400,114800,222100,172300,374700,61800,54700,73400,117100,44900,49300,0,44600,40300,44900,216,44700,44800,0,79,0,0,93323000,2604271,1958500,47240,43610,0,600017,600017.SH,0D09:33:23.874179000
1456,1832782,409100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,119200,154100,126300,867900,65100,77361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,101300,13400,114800,222100,172300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44800,217,44700,44800,0,79,0,0,93326000,3423671,1957900,46720,43610,0,600017,600017.SH,0D09:33:26.364872000
1474,1877682,419100,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,109200,154100,126300,866900,65100,77361,33200,61600,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,103400,13400,114800,225100,172300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,222,44700,44800,0,79,0,0,93329000,3412671,1963000,46730,43610,0,600017,600017.SH,0D09:33:30.097217000
1486,1878131,419200,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,109100,154100,126300,866900,65100,77361,33200,65700,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,104000,13400,114800,226300,172300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,223,44700,44800,0,79,0,0,93332000,3416671,1965300,46730,43610,0,600017,600017.SH,0D09:33:32.634912000
1504,1880825,419800,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,110900,154100,126300,866900,65100,77361,33200,65700,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,107500,13400,114800,227300,174300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,225,44700,44800,0,79,0,0,93335000,3438471,1971800,46730,43620,0,600017,600017.SH,0D09:33:35.492105000
1516,1986789,443400,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,89300,154100,126300,866900,65100,77361,33200,65700,56800,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,107500,13400,114800,227300,174300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,229,44700,44800,0,79,0,0,93338000,3417171,1971800,46740,43620,0,600017,600017.SH,0D09:33:38.404566000
1531,1993524,444900,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,77800,154100,126300,866900,65600,77361,33200,65700,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,111300,13400,114800,227300,174300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,230,44700,44800,0,79,0,0,93341000,3405071,1975600,46750,43620,0,600017,600017.SH,0D09:33:41.412458000
1549,2002504,446900,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,75800,154100,126300,866900,65600,77361,33200,65700,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,114000,13400,114800,227300,174300,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,231,44700,44800,0,79,0,0,93344000,3403071,1978300,46750,43620,0,600017,600017.SH,0D09:33:44.391584000
1561,2044261,456200,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,66500,154100,126300,865300,65600,77361,33200,71000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,114000,13400,114800,227300,174800,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,236,44700,44800,0,79,0,0,93347000,3441971,1978800,46780,43620,0,600017,600017.SH,0D09:33:47.362956000
1582,2066691,461200,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,64600,154100,126300,865300,65600,77361,33200,71000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,114000,13400,114800,227300,174800,374700,61800,54700,73400,120100,44900,49300,0,44600,40300,44900,240,44700,44800,0,79,0,0,93350000,3442071,1981800,46780,43620,0,600017,600017.SH,0D09:33:51.253216000
1591,2249334,501900,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,33900,154100,127400,865300,65600,77361,33200,71000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,105500,13400,116300,227300,174800,374700,61800,55100,73400,120100,44900,49300,0,44600,40300,44900,255,44700,44800,0,79,0,0,93352000,3423071,1975200,46800,43620,0,600017,600017.SH,0D09:33:53.689941000
1608,2258299,503900,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,33400,154100,127400,865300,65600,77361,33200,81000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,106000,13400,116300,227300,174800,374700,61800,55100,73400,124600,44900,49300,0,44600,40300,44800,258,44700,44800,0,79,0,0,93356000,3433471,1990200,46800,43620,0,600017,600017.SH,0D09:33:57.263878000
1620,2258299,503900,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,33400,154100,127400,865300,65600,77361,33200,81000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,104300,13400,116300,227300,174800,374700,61800,55100,73400,124600,44900,49300,0,44600,40300,44800,258,44700,44800,0,79,0,0,93359000,3438471,1988500,46800,43620,0,600017,600017.SH,0D09:33:59.699487000
1638,2267279,505900,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,12400,154100,129400,865300,65600,77361,33200,81000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,107200,13400,112300,227300,174800,377700,61800,55100,73400,124600,44900,49300,0,44600,40300,44900,260,44700,44800,0,79,0,0,93402000,3416471,1990400,46810,43620,0,600017,600017.SH,0D09:34:02.555358000
1650,2298260,512800,20160504,44900,45800,45000,45100,45200,45300,45400,45500,45600,45700,6500,154100,134400,865300,65600,77361,33200,81000,55700,16800,44800,43900,44700,44600,44500,44400,44300,44200,44100,44000,127300,13400,112300,227300,174800,377700,61800,55100,73400,126600,44900,49300,0,44600,40300,44900,266,44700,44800,0,79,0,0,93405000,3415771,2012500,46810,43630,0,600017,600017.SH,0D09:34:05.649503000
1665,2327445,519300,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,134400,120900,865300,65600,77361,33200,81000,55700,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,1000,126600,139000,112300,227300,184600,377700,61800,73500,73400,44900,49300,0,44600,40300,44900,273,44700,44800,0,79,0,0,93408000,3409271,2054900,46810,43640,0,600017,600017.SH,0D09:34:08.580187000
1680,2338670,521800,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,141400,120900,865300,65600,77361,33200,81000,55700,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,5500,126600,148000,112300,227300,184600,377700,61800,73500,73400,44900,49300,0,44600,40300,44900,277,44700,44800,0,79,0,0,93411000,3416271,2069400,46810,43650,0,600017,600017.SH,0D09:34:11.354635000
1698,4599440,1023400,20160504,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,506700,76400,65600,77361,33200,81000,55700,16800,154100,120900,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,5900,126600,148800,112300,227300,194300,377700,61800,73500,72400,45100,49300,0,44600,40300,44900,323,44700,44800,0,79,0,0,93414000,2916171,2079300,47110,43650,0,600017,600017.SH,0D09:34:15.185525000
1713,4599440,1023400,20160504,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,507200,76400,65600,77361,33200,81000,55700,16800,154100,120900,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,5900,126600,157000,112300,227300,194300,377700,60800,73500,72400,45100,49300,0,44600,40300,44900,323,44700,44800,0,79,0,0,93417000,2917971,2086500,47110,43660,0,600017,600017.SH,0D09:34:17.716343000
1725,4599889,1023500,20160504,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,507200,76400,65600,77361,33200,81000,55700,16800,154100,120900,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,8900,126600,157000,112000,227300,194300,380900,60800,73500,72400,45100,49300,0,44600,40300,44900,324,44700,44800,0,79,0,0,93420000,2917971,2092400,47110,43660,0,600017,600017.SH,0D09:34:20.274374000
1740,4599889,1023500,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,38700,120900,507200,65600,77361,33200,81000,55700,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,8900,128600,158500,112000,264900,184500,380900,79600,54700,72400,45100,49300,0,44600,40300,44900,324,44700,44800,0,79,0,0,93423000,2961771,2124700,47080,43680,0,600017,600017.SH,0D09:34:23.691988000
1755,4606624,1025000,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,38700,120900,507200,65600,77361,33200,81000,55700,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,7100,128600,158500,112000,295300,184500,380900,79600,54700,72400,45100,49300,0,44600,40300,44900,325,44700,44800,0,79,0,0,93426000,2962771,2153300,47080,43690,0,600017,600017.SH,0D09:34:26.415131000
1770,4606624,1025000,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,38700,120900,507200,65600,77361,33200,81000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,7100,128600,160600,112000,295300,184500,380900,79600,54700,72400,45100,49300,0,44600,40300,44900,325,44700,44800,0,79,0,0,93429000,2962871,2155400,47080,43690,0,600017,600017.SH,0D09:34:29.244381000
1785,4649374,1034500,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,87500,120900,507200,63600,77361,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,7300,129900,160600,112000,295300,184500,377900,79600,54700,72400,45100,49300,0,44600,40300,45000,327,44700,44800,0,79,0,0,93432000,3016371,2153900,47050,43690,0,600017,600017.SH,0D09:34:32.245879000
1803,4650274,1034700,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,87300,120900,507200,1063600,76361,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,8600,131900,150600,112000,295300,184500,377900,79600,54700,72400,45100,49300,0,44600,40300,45000,328,44700,44800,0,79,0,0,93435000,4016071,2147700,46590,43680,0,600017,600017.SH,0D09:34:35.486344000
1818,4722724,1050800,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,71700,120900,507200,1064600,76361,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,10600,131900,159400,112000,295300,184500,377900,79600,54700,72400,45100,49300,0,44600,40300,45000,330,44700,44800,0,79,0,0,93438000,4001971,2158500,46590,43690,0,600017,600017.SH,0D09:34:38.702327000
1830,4746534,1056100,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,80400,120900,507200,1064600,76361,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,9000,131900,162600,112000,295800,184600,377900,79600,54700,72400,45100,49300,0,44600,40300,45000,334,44700,44800,0,79,0,0,93441000,4015671,2161200,46590,43690,0,600017,600017.SH,0D09:34:41.470483000
1845,4753269,1057600,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,80400,120900,507200,1064600,78261,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,11000,131900,165600,112000,295800,185100,377900,79600,54700,72400,45100,49300,0,44600,40300,44900,339,44700,44800,0,79,0,0,93444000,4019271,2166700,46590,43690,0,600017,600017.SH,0D09:34:44.626981000
1863,4758669,1058800,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,79200,120900,507200,1064600,78261,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,14100,132700,165600,112000,295800,188100,377900,79600,54700,72400,45100,49300,0,44600,40300,45000,341,44700,44800,0,79,0,0,93447000,4018071,2173600,46590,43700,0,600017,600017.SH,0D09:34:47.767104000
1878,4768569,1061000,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,89700,120900,507200,1064600,78261,34700,83000,55800,16800,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,14100,132700,165600,112000,295800,188100,377900,79600,54700,72400,45100,49300,0,44600,40300,45000,343,44700,44800,0,79,0,0,93450000,4029571,2173600,46590,43700,0,600017,600017.SH,0D09:34:50.468491000
1896,4773063,1062000,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,93600,118900,509800,1064600,78261,34700,83000,55800,9000,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,70600,133700,161900,110600,295700,188100,377900,69500,54700,72400,45100,49300,0,44600,40300,45000,345,44700,44800,0,79,0,0,93453000,4026271,2215800,46590,43720,0,600017,600017.SH,0D09:34:53.390256000
1905,4780263,1063600,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,94000,118900,528800,1064600,78261,34700,83000,55800,9000,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,90500,133700,161900,110600,295700,188100,377900,69500,54700,72400,45100,49300,0,44600,40300,45000,347,44700,44800,0,79,0,0,93456000,4042571,2236200,46580,43730,0,600017,600017.SH,0D09:34:56.319470000
1920,4831463,1075000,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,92600,124700,528800,1064600,80261,34700,83000,55800,9000,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,91500,133700,160900,108600,295700,188100,377900,69500,54700,72400,45100,49300,0,44600,40300,44900,357,44700,44800,0,79,0,0,93459000,4051271,2234200,46580,43730,0,600017,600017.SH,0D09:34:59.693158000
1935,4835963,1076000,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,93600,124700,533300,1064600,80261,34700,83000,55800,9000,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,101500,133700,164800,108100,295700,188100,377900,69500,54700,72400,45100,49300,0,44600,40300,45000,358,44700,44800,0,79,0,0,93502000,4056971,2247600,46580,43740,0,600017,600017.SH,0D09:35:02.427601000
1950,4837763,1076400,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,93200,124700,533300,1064600,80261,34700,83000,55800,9000,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,108700,133700,164800,108100,295700,188100,377900,69500,54700,72400,45100,49300,0,44600,40300,45000,359,44700,44800,0,79,0,0,93505000,4057371,2254800,46580,43740,0,600017,600017.SH,0D09:35:05.819590000
1965,5120789,1139300,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,32700,124700,533300,1064600,80261,34700,83000,55800,9000,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,107200,133700,164800,117500,295700,188100,377900,69500,54700,72400,45100,49300,0,44600,40300,45000,368,44700,44800,0,79,0,0,93508000,4004471,2262700,46610,43740,0,600017,600017.SH,0D09:35:08.595789000
1980,5255489,1169300,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,40800,124700,534700,1064600,80261,34700,83000,55800,9400,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,77700,133700,165200,117500,295700,180800,377900,69500,52200,72400,45100,49300,0,44600,40300,44900,378,44700,44800,0,79,0,0,93511000,4014371,2223800,46600,43730,0,600017,600017.SH,0D09:35:11.528113000
1994,5331089,1186100,20160504,45000,45900,45100,45200,45300,45400,45500,45600,45700,45800,24000,124700,535500,1064600,80261,34700,83000,55800,9400,154100,44900,44000,44800,44700,44600,44500,44400,44300,44200,44100,77700,133700,165700,117500,295700,180800,377900,70000,52200,72400,45100,49300,0,44600,40300,45000,383,44700,44800,0,79,0,0,93514000,3994571,2224800,46610,43730,0,600017,600017.SH,0D09:35:15.079274000
