,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
49125,283941220,30302190,20160503,93400,94300,93500,93600,93700,93800,93900,94000,94100,94200,300,194220,4400,41000,486616,151400,502900,159140,356120,370449,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,1171516,16000,1826100,1964000,1146200,865100,173200,924500,135700,155900,94200,102300,0,92800,83700,93300,7505,93100,93000,0,79,0,0,140707000,15795434,10368516,97420,92440,0,600016,600016.SH,0D14:07:07.693107000
49139,284332274,30344090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,39800,766766,486616,151400,502900,159140,356120,370449,194220,310996,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,1135516,16000,1826600,1964000,1146200,865100,173200,924500,135700,155900,94200,102300,0,92800,83700,93600,7510,93100,93000,0,79,0,0,140710000,15789534,10333016,97420,92440,0,600016,600016.SH,0D14:07:10.764351000
49154,284332274,30344090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,39800,766766,486616,150600,502900,159140,356120,370449,194220,310996,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,1135516,16000,1826600,1964000,1146200,865100,173200,924500,135700,155900,94200,102300,0,92800,83700,93600,7510,93100,93000,0,79,0,0,140713000,15788734,10333016,97420,92440,0,600016,600016.SH,0D14:07:13.654345000
49169,284332274,30344090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,54800,766766,486616,150600,502900,156940,356120,370449,194220,310996,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,1135516,16000,1826600,1964000,1147200,865100,173200,924500,135700,155900,94200,102300,0,92800,83700,93600,7510,93100,93000,0,79,0,0,140716000,15801534,10334016,97420,92440,0,600016,600016.SH,0D14:07:16.666020000
49184,284372393,30348390,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,54800,766766,486616,150600,502900,156940,356120,370449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,100,155900,1137216,1826600,1964000,1147200,865100,173200,924500,135700,94200,102300,0,92800,83700,93300,7511,93100,93000,0,79,0,0,140719000,15801534,10335816,97420,92440,0,600016,600016.SH,0D14:07:19.748426000
49194,284372393,30348390,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,62500,766766,486616,150600,503700,156940,356120,370449,194220,310996,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,100,135700,13100,1130516,1826200,1964000,1148200,865100,174200,924500,94200,102300,0,92800,83700,93300,7511,93100,93000,0,79,0,0,140722000,15810034,10343816,97420,92440,0,600016,600016.SH,0D14:07:22.637859000
49214,284407961,30352190,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,58700,766766,487116,150600,503700,156940,356120,370449,194220,310996,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,100,135700,13100,1129316,1826200,1964000,1148200,865100,174200,924500,94200,102300,0,92800,83700,93600,7512,93100,93000,0,79,0,0,140725000,15806734,10342616,97420,92440,0,600016,600016.SH,0D14:07:25.609549000
49228,284407961,30352190,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,67300,766766,487116,150600,503700,156940,356120,370449,194220,310996,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,100,135700,14200,1132316,1826200,1964000,1148200,865100,174800,924500,94200,102300,0,92800,83700,93600,7512,93100,93000,0,79,0,0,140728000,15815334,10347316,97420,92440,0,600016,600016.SH,0D14:07:28.658074000
49237,284450002,30356690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,67300,767066,487116,150600,503700,156940,356120,370449,194220,310996,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,100,135700,23800,1132316,1825100,1964000,1148200,865100,174800,924500,94200,102300,0,92800,83700,93500,7517,93100,93000,0,79,0,0,140731000,15815634,10355816,97420,92440,0,600016,600016.SH,0D14:07:31.547855000
49255,284450002,30356690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,67300,767066,487116,150600,503700,156940,356120,370449,194220,310996,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,100,135700,23800,1141916,1825100,1964000,1148200,865100,174800,924500,94200,102300,0,92800,83700,93500,7517,93100,93000,0,79,0,0,140734000,15815634,10365416,97420,92440,0,600016,600016.SH,0D14:07:34.732769000
49270,284450002,30356690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,70100,767066,487116,150600,503700,161940,356120,370449,194220,310996,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,100,135700,23800,1141916,1825100,1964000,1148200,865100,174800,924500,94200,102300,0,92800,83700,93500,7517,93100,93000,0,79,0,0,140737000,15823434,10365416,97420,92440,0,600016,600016.SH,0D14:07:37.654205000
49282,284472419,30359090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,67700,767066,487116,150600,503700,162440,357120,370449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,21500,155900,1141916,1825100,1964000,1148200,865100,174800,924500,135700,94200,102300,0,92800,83700,93400,7519,93100,93000,0,79,0,0,140740000,15822034,10363016,97420,92440,0,600016,600016.SH,0D14:07:40.626702000
49295,284472419,30359090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,67700,767066,487116,150600,503700,161940,357120,370449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,21500,155900,1144916,1825100,1964000,1148200,865100,174800,924500,135700,94200,102300,0,92800,83700,93400,7519,93100,93000,0,79,0,0,140743000,15821534,10366016,97420,92440,0,600016,600016.SH,0D14:07:43.571827000
49315,284472419,30359090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,72700,767066,487116,150600,503700,161940,357120,370449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,21500,155900,1144916,1825100,1964000,1148200,865100,174800,924500,135700,94200,102300,0,92800,83700,93400,7519,93100,93000,0,79,0,0,140746000,15826534,10366016,97420,92440,0,600016,600016.SH,0D14:07:46.749979000
49324,284488297,30360790,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,73400,767066,487116,150600,503700,161940,357120,370449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,31800,155900,1144916,1826000,1964000,1148200,865100,174800,924500,135700,94200,102300,0,92800,83700,93400,7520,93100,93000,0,79,0,0,140749000,15827234,10377216,97420,92440,0,600016,600016.SH,0D14:07:49.540862000
49344,284488297,30360790,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,73400,767066,487116,151400,503700,161940,340120,370449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,31800,155900,1141916,1826000,1964000,1148200,865100,176800,923500,135700,94200,102300,0,92800,83700,93400,7520,93100,93000,0,79,0,0,140752000,15811034,10375216,97420,92440,0,600016,600016.SH,0D14:07:52.706261000
49358,284498593,30361890,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,9000,310996,77300,487116,151400,503700,166940,340120,370449,194220,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,31800,155900,1143116,1826000,1964000,1148200,865100,176800,923500,135700,94200,102300,0,92800,83700,93600,7521,93100,93000,0,79,0,0,140755000,15828934,10376416,97410,92440,0,600016,600016.SH,0D14:07:55.670003000
49373,284498593,30361890,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,9000,310996,77300,487116,149800,503700,166640,340120,370449,194220,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,31800,155900,1143116,1826000,1964000,1149700,865100,176800,923500,135700,94200,102300,0,92800,83700,93600,7521,93100,93000,0,79,0,0,140758000,15827034,10377916,97410,92440,0,600016,600016.SH,0D14:07:58.690398000
49387,284498593,30361890,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,9000,310996,77300,487116,149800,503700,166640,340120,370449,194220,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,31800,155900,1143116,1826000,1964000,1150700,865100,176800,923500,135700,94200,102300,0,92800,83700,93600,7521,93100,93000,0,79,0,0,140801000,15827034,10378916,97410,92440,0,600016,600016.SH,0D14:08:01.641976000
49402,284637009,30376690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,72600,767066,487116,149800,503700,166640,340120,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,30700,154900,1143116,1826000,1964000,1150700,865100,176800,923500,135700,94200,102300,0,92800,83700,93400,7525,93100,93000,0,79,0,0,140804000,15814334,10376816,97420,92440,0,600016,600016.SH,0D14:08:04.717804000
49414,284637009,30376690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,78000,767066,487116,149800,503700,166640,340120,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,33700,154900,1143116,1826000,1964000,1150700,865100,176800,923500,135700,94200,102300,0,92800,83700,93400,7525,93100,93000,0,79,0,0,140807000,15819734,10379816,97420,92440,0,600016,600016.SH,0D14:08:07.666142000
49427,284716399,30385190,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,78000,767066,487116,149800,503700,166640,340120,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,25200,154900,1144116,1826000,1964000,1150700,865100,176800,923500,135700,94200,102300,0,92800,83700,93400,7529,93100,93000,0,79,0,0,140810000,15819734,10372316,97420,92440,0,600016,600016.SH,0D14:08:10.808114000
49446,284719201,30385490,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,78000,767066,487116,149800,503700,166640,340120,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,29900,154900,1144116,1826000,1964000,1150700,866100,176800,923500,135700,94200,102300,0,92800,83700,93400,7531,93100,93000,0,79,0,0,140813000,15819734,10378016,97420,92440,0,600016,600016.SH,0D14:08:13.718242000
49459,284775361,30391490,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,577000,767066,487116,149800,503700,166640,340120,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,29900,154900,1188616,1826000,1964000,1151100,866100,176800,923500,135700,94200,102300,0,92800,83700,93600,7532,93100,93000,0,79,0,0,140816000,16317734,10422916,97300,92450,0,600016,600016.SH,0D14:08:16.725672000
49476,284813655,30395590,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,577000,767066,487116,149800,503700,166640,340120,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,25800,154900,1188616,1826000,1964000,1151100,866100,176800,923500,135700,94200,102300,0,92800,83700,93400,7534,93100,93000,0,79,0,0,140819000,16317734,10418816,97300,92450,0,600016,600016.SH,0D14:08:19.695667000
49491,284950235,30410190,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,566200,767066,487116,149800,503700,166640,339520,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,27600,154900,1188616,1826000,1964000,1151100,866100,176800,923500,135700,94200,102300,0,92800,83700,93600,7539,93100,93000,0,79,0,0,140822000,16306334,10420616,97300,92450,0,600016,600016.SH,0D14:08:22.992889000
49506,284950235,30410190,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,583200,767066,487116,149800,503700,166640,339520,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,25900,154900,1188816,1826000,1964000,1151100,866100,176800,923500,135700,94200,102300,0,92800,83700,93600,7539,93100,93000,0,79,0,0,140825000,16321534,10419116,97300,92450,0,600016,600016.SH,0D14:08:25.681491000
49519,284988529,30414290,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,584200,767066,487116,149800,503700,166640,339520,371449,194220,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,21800,154900,1189316,1826000,1964000,1151100,866100,176800,923500,135700,94200,102300,0,92800,83700,93400,7541,93100,93000,0,79,0,0,140828000,16322534,10415516,97300,92450,0,600016,600016.SH,0D14:08:28.634405000
49531,285061381,30422090,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,584200,767066,487116,149800,503700,166640,339520,371449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,15100,154900,1192316,1826000,1964000,1151100,866100,176800,923500,135700,94200,102300,0,92800,83700,93400,7542,93100,93000,0,79,0,0,140831000,16321334,10411816,97300,92450,0,600016,600016.SH,0D14:08:31.594965000
49544,285082863,30424390,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,584000,770566,487116,149800,503700,166640,344520,371449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,12800,154900,1192316,1826000,1964000,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7545,93100,93000,0,79,0,0,140834000,16329634,10411516,97300,92450,0,600016,600016.SH,0D14:08:34.975541000
49564,285082863,30424390,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,200,310996,585000,487116,149800,503700,166640,344520,371449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,53100,154900,1192316,1826000,1964000,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7545,93100,93000,0,79,0,0,140837000,16329934,10451816,97300,92450,0,600016,600016.SH,0D14:08:37.691021000
49578,285129583,30429390,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,583400,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,64100,154900,1185916,1826000,1964000,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93600,7551,93100,93000,0,79,0,0,140840000,16327134,10456416,97300,92450,0,600016,600016.SH,0D14:08:40.722168000
49593,285181913,30434990,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,592100,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,60000,154900,1185916,1826000,1982000,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7554,93100,93000,0,79,0,0,140843000,16335834,10470316,97300,92450,0,600016,600016.SH,0D14:08:43.686322000
49608,285189385,30435790,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,592100,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,59200,154900,1185916,1826000,1982000,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7555,93100,93000,0,79,0,0,140846000,16335834,10469516,97300,92450,0,600016,600016.SH,0D14:08:46.618983000
49620,285235173,30440690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,591000,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,55400,154900,1183516,1826000,1979600,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7559,93100,93000,0,79,0,0,140849000,16334734,10460916,97300,92450,0,600016,600016.SH,0D14:08:49.668014000
49632,285262259,30443590,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,591000,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,52600,154900,1184516,1826000,1979600,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7560,93100,93000,0,79,0,0,140852000,16334734,10459116,97300,92450,0,600016,600016.SH,0D14:08:52.661155000
49647,285264131,30443790,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,590900,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,52600,154900,1184516,1826000,1979600,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93600,7561,93100,93000,0,79,0,0,140855000,16334634,10459116,97300,92450,0,600016,600016.SH,0D14:08:55.626358000
49661,285291217,30446690,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,590900,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,49700,155900,1184516,1826000,1979600,1151100,866100,176800,923500,137700,94200,102300,0,92800,83700,93400,7562,93100,93000,0,79,0,0,140858000,16334634,10457216,97300,92450,0,600016,600016.SH,0D14:08:58.734663000
49676,285331415,30450990,20160503,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,589500,770566,487116,149800,503700,166640,344520,370449,193020,310996,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,51600,155900,1184516,1826000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7566,93100,93000,0,79,0,0,140901000,16333234,10462116,97300,92450,0,600016,600016.SH,0D14:09:01.603721000
49696,285331415,30450990,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,38400,310996,589500,487116,149800,503700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,51600,155900,1184516,1826000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7566,93100,93000,0,79,0,0,140904000,16371634,10462116,97290,92450,0,600016,600016.SH,0D14:09:04.647885000
49710,285391240,30457390,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,34100,310996,589500,487116,149800,503700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,43800,155900,1184516,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7569,93100,93000,0,79,0,0,140907000,16367334,10451316,97290,92450,0,600016,600016.SH,0D14:09:07.653426000
49725,285416458,30460090,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,36500,310996,589500,487116,149800,503700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,41700,155900,1184516,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7570,93100,93000,0,79,0,0,140910000,16369734,10449216,97290,92450,0,600016,600016.SH,0D14:09:10.659741000
49735,285416458,30460090,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,36500,310996,589500,487116,149800,506700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,43700,155900,1190916,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7570,93100,93000,0,79,0,0,140913000,16374334,10457616,97290,92450,0,600016,600016.SH,0D14:09:13.665600000
49750,285500593,30469090,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29000,310996,589500,487116,149800,506700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,42200,155900,1180916,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93500,7573,93100,93000,0,79,0,0,140916000,16366834,10448016,97290,92450,0,600016,600016.SH,0D14:09:16.552496000
49764,285505263,30469590,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29000,310996,589500,487116,149800,506700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,42700,155900,1183316,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7574,93100,93000,0,79,0,0,140919000,16366834,10450916,97290,92450,0,600016,600016.SH,0D14:09:19.603439000
49782,285594927,30479190,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29800,310996,589500,487116,139900,506700,166640,344520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,33100,155900,1183316,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7578,93100,93000,0,79,0,0,140922000,16357734,10441316,97290,92450,0,600016,600016.SH,0D14:09:22.644665000
49798,285710285,30491541,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29900,310996,589400,487116,139900,506700,166640,343520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,20749,155900,1183316,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7581,93100,93000,0,79,0,0,140925000,16362734,10430865,97290,92450,0,600016,600016.SH,0D14:09:25.665278000
49813,285712844,30491815,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29900,310996,592400,487116,139900,506700,166640,343520,370449,193020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,20475,155900,1183716,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7582,93100,93000,0,79,0,0,140928000,16362734,10430991,97290,92450,0,600016,600016.SH,0D14:09:29.178216000
49827,285727788,30493415,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29900,310996,592400,487116,139900,506700,166640,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,19975,155900,1183716,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7583,93100,93000,0,79,0,0,140931000,16361734,10430491,97290,92450,0,600016,600016.SH,0D14:09:31.729081000
49841,285822122,30503515,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,29800,310996,592400,487116,139900,506700,166640,340520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,19875,155900,1183716,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7592,93100,93000,0,79,0,0,140934000,16358634,10430391,97290,92450,0,600016,600016.SH,0D14:09:34.705729000
49852,285874426,30509115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,30100,310996,592400,487116,139900,506700,166640,340520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,16275,155900,1183716,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7595,93100,93000,0,79,0,0,140937000,16358934,10426791,97290,92450,0,600016,600016.SH,0D14:09:37.680945000
49864,285929532,30515015,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,30100,310996,592400,487116,139900,506700,166640,340520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,10375,152900,1183716,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7600,93100,93000,0,79,0,0,140940000,16358934,10417891,97290,92450,0,600016,600016.SH,0D14:09:40.568861000
49882,285929532,30515015,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,31100,310996,592400,487116,139900,506700,166640,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,10675,152900,1183716,1823000,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7600,93100,93000,0,79,0,0,140943000,16362934,10418191,97290,92450,0,600016,600016.SH,0D14:09:43.720414000
49911,285929532,30515015,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,31100,310996,592400,487116,139900,506700,166640,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,23475,152900,1194316,1824100,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7600,93100,93000,0,79,0,0,140949000,16362934,10442691,97290,92450,0,600016,600016.SH,0D14:09:49.729536000
49923,285939817,30516115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,30000,310996,592400,487116,139900,506700,166640,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,23475,152900,1194316,1824100,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93500,7601,93100,93000,0,79,0,0,140952000,16362634,10442691,97290,92450,0,600016,600016.SH,0D14:09:52.670378000
49936,285939817,30516115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,30000,310996,592400,487116,139900,506700,166640,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,24475,152900,1194316,1824100,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93500,7601,93100,93000,0,79,0,0,140955000,16362634,10443691,97290,92450,0,600016,600016.SH,0D14:09:55.587095000
49955,286053765,30528315,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,30000,310996,592400,487116,139900,506700,166640,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,15275,152900,1194316,1824100,1979600,1152100,868100,176800,923500,137700,94200,102300,0,92800,83700,93400,7605,93100,93000,0,79,0,0,140958000,16362634,10434491,97290,92450,0,600016,600016.SH,0D14:09:58.661212000
49970,286053765,30528315,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,30000,310996,592400,487116,139900,506700,166740,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,15275,152900,1194316,1824100,1979600,1152100,868100,176800,926400,137700,94200,102300,0,92800,83700,93400,7605,93100,93000,0,79,0,0,141001000,16362734,10437391,97290,92450,0,600016,600016.SH,0D14:10:01.692911000
49985,286117277,30535115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,36800,310996,592400,487116,139900,506700,167240,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,8475,152900,1194316,1824100,1979600,1152100,868100,176800,926400,137700,94200,102300,0,92800,83700,93400,7606,93100,93000,0,79,0,0,141004000,16367034,10430591,97290,92450,0,600016,600016.SH,0D14:10:04.696482000
50000,286117277,30535115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,36900,310996,592400,487116,139900,506700,167240,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,10475,152900,1194316,1824100,1979600,1152100,868100,176800,926400,137700,94200,102300,0,92800,83700,93400,7606,93100,93000,0,79,0,0,141007000,16367134,10432591,97290,92450,0,600016,600016.SH,0D14:10:07.694974000
50013,286117277,30535115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,42900,310996,592400,487116,139900,506700,167240,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,10475,152900,1194316,1824100,1979600,1152100,868100,176800,926400,137700,94200,102300,0,92800,83700,93400,7606,93100,93000,0,79,0,0,141010000,16373134,10432591,97290,92450,0,600016,600016.SH,0D14:10:10.712074000
50023,286201427,30544115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,9000,310996,592400,487116,139900,506700,167240,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,11075,152900,1199316,1823800,1979600,1152400,868100,176800,926400,137700,94200,102300,0,92800,83700,93500,7616,93100,93000,0,79,0,0,141013000,16339234,10438191,97300,92450,0,600016,600016.SH,0D14:10:13.672934000
50037,286453627,30571115,20160503,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,7000,310996,592400,487116,139900,506700,167240,343520,370449,192020,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1575,152900,1199316,1823800,1979600,1152400,868100,176800,926400,137700,94200,102300,0,92800,83700,93400,7625,93100,93000,0,79,0,0,141016000,16337234,10428691,97300,92450,0,600016,600016.SH,0D14:10:16.593767000
