,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
999,11130160,1093381,20160505,101900,103000,102000,102100,102200,102300,102500,102600,102700,102900,1100,52200,25100,4500,4200,22900,3400,7800,1300,24911,101800,100800,101700,101600,101500,101300,101200,101100,101000,100900,2700,39700,4700,7500,160200,23800,134819,32900,31700,200,103300,114100,0,101200,93300,101800,637,101200,103700,0,0,2603,0,93312090,893233,1874019,108500,99500,0,421,000421.SZ,0D09:33:15.683128000
1014,11258376,1105981,20160505,102000,103200,102100,102200,102300,102500,102600,102700,102900,103000,25600,1000,4500,2700,22900,3400,7600,1300,24911,52200,101900,100700,101600,101500,101300,101200,101100,101000,100900,100800,500,26200,5300,160200,23800,134819,32900,31700,200,39700,103300,114100,0,101200,93300,101600,647,101200,103700,0,0,2603,0,93315420,890933,1865419,108500,99500,0,421,000421.SZ,0D09:33:18.756826000
1029,11279743,1108081,20160505,102000,103200,102100,102200,102300,102500,102600,102700,102900,103000,25600,1000,4500,2700,22900,3400,7600,1300,24911,52200,101700,100700,101600,101500,101300,101200,101100,101000,100900,100800,2400,26200,11800,160200,23800,134819,32900,31700,200,39700,103300,114100,0,101200,93300,101700,650,101200,103700,0,0,2603,0,93318140,891533,1873819,108500,99500,0,421,000421.SZ,0D09:33:21.720751000
1044,11296025,1109681,20160505,102000,103200,102100,102200,102300,102500,102600,102700,102900,103000,25600,1000,4500,2700,22900,3400,7600,1300,24911,52200,101900,100800,101700,101600,101500,101300,101200,101100,101000,100900,1500,39700,1300,30100,160200,23800,134619,32800,31700,200,103300,114100,0,101200,93300,101700,652,101200,103700,0,0,2603,0,93321470,891533,1893419,108500,99500,0,421,000421.SZ,0D09:33:24.733603000
1059,11865974,1165481,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3400,1800,7600,800,24911,52200,1000,10900,10400,4400,102300,101000,102000,101900,101700,101600,101500,101300,101200,101100,44500,30700,15700,19200,1300,40100,160200,24800,134619,32800,103300,114100,0,101200,93300,102300,670,101200,103700,0,0,2603,0,93323810,835333,1983019,108900,99700,0,421,000421.SZ,0D09:33:27.724011000
1076,11923262,1171081,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3400,1800,7600,800,24811,52200,1000,10900,10400,4400,102300,101000,102000,101900,101700,101600,101500,101300,101200,101100,38900,30700,16000,19700,1300,41600,160200,24800,134619,32800,103300,114100,0,101200,93300,102300,678,101200,103700,0,0,2603,0,93327320,835233,1980719,108900,99700,0,421,000421.SZ,0D09:33:31.404486000
1089,11932469,1171981,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3400,1800,7600,800,24811,52200,1000,10900,10400,4400,102300,101100,102000,101900,101800,101700,101600,101500,101300,101200,38000,32800,22300,19700,400,1300,41900,160200,24800,134619,103300,114100,0,101200,93300,102300,680,101200,103700,0,0,2603,0,93330400,835233,1984319,108900,99700,0,421,000421.SZ,0D09:33:33.653524000
1104,11934515,1172181,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3400,1800,7600,800,24811,52200,1000,10900,10400,4400,102300,101100,102000,101900,101800,101700,101600,101500,101300,101200,37800,32800,22300,19700,400,1300,42100,160200,24800,134619,103300,114100,0,101200,93300,102300,681,101200,103700,0,0,2603,0,93332370,835233,1984819,108900,99700,0,421,000421.SZ,0D09:33:36.546662000
1119,12037838,1182281,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3200,1800,7600,800,24811,52200,1000,10900,10400,4400,102300,101100,102000,101900,101800,101700,101600,101500,101300,101200,27700,32800,12300,19700,400,1500,43100,160200,24800,133619,103300,114100,0,101200,93300,102300,683,101200,103700,0,0,2603,0,93335590,840033,1968419,108900,99600,0,421,000421.SZ,0D09:33:39.709669000
1134,12048074,1183281,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,2900,1800,7600,800,24811,52200,1000,10900,10400,4400,102300,101000,102000,101900,101700,101600,101500,101300,101200,101100,27000,31700,14300,19700,1500,43100,160200,24800,135619,32800,103300,114100,0,101200,93300,102300,686,101200,103700,0,0,2603,0,93339150,841233,1973319,108900,99600,0,421,000421.SZ,0D09:33:42.689056000
1149,12144236,1192681,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3100,1800,7600,1400,24811,52200,1000,10900,10400,4400,102300,101000,102000,101900,101700,101600,101500,101300,101200,101100,17600,36500,14300,22100,1500,43100,159600,24800,135619,32800,103300,114100,0,101200,93300,102300,687,101200,103700,0,0,2603,0,93342290,842033,1972519,108900,99600,0,421,000421.SZ,0D09:33:45.687822000
1164,12283364,1206281,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,3100,1800,7600,1400,24811,52200,1000,8900,10400,4400,102400,101100,102300,102000,101900,101700,101600,101500,101300,101200,1000,32800,4000,14300,22100,1500,43300,159600,24800,137619,103300,114100,0,101200,93300,102300,691,101200,103700,0,0,2603,0,93344290,841733,1962119,108900,99600,0,421,000421.SZ,0D09:33:48.738188000
1179,12387978,1216481,20160505,102600,103700,102700,102900,103000,103200,103300,103400,103500,103600,1000,12800,1400,24811,52200,1000,8900,10400,4400,1800,102400,101100,102300,102000,101900,101700,101600,101500,101300,101200,800,32800,4000,15500,22100,1500,44300,159600,24800,136319,103300,114100,0,101200,93300,102600,704,101200,103700,0,0,2603,0,93348270,837033,1963819,109000,99600,0,421,000421.SZ,0D09:33:51.682591000
1194,12393103,1216981,20160505,102500,103600,102600,102700,102900,103000,103200,103300,103400,103500,700,1800,1000,1400,24811,52200,1000,8900,10400,4400,102300,101000,102000,101900,101700,101600,101500,101300,101200,101100,4000,36500,15500,22100,8500,22600,159600,24800,136319,32800,103300,114100,0,101200,93300,102500,705,101200,103700,0,0,2603,0,93350770,838733,1948319,109000,99600,0,421,000421.SZ,0D09:33:54.746061000
1209,12515933,1228981,20160505,102300,103600,102600,102700,102900,103000,103200,103300,103400,103500,7400,1800,1000,1400,24811,52200,1000,8900,10400,4400,102000,100900,101900,101700,101600,101500,101300,101200,101100,101000,15700,200,22100,10500,22600,159600,24800,136319,32800,37000,103300,114100,0,101200,93300,102300,712,101200,103700,0,0,2603,0,93354320,845733,1948319,109000,99600,0,421,000421.SZ,0D09:33:57.767310000
1224,12515933,1228981,20160505,102300,103400,102400,102500,102600,102700,102900,103000,103200,103300,7700,10400,100,300,1000,1400,24811,52200,1000,8900,102000,100900,101900,101700,101600,101500,101300,101200,101100,101000,15700,200,22100,10500,22400,159600,24800,137319,31700,37500,103300,114100,0,101200,93300,102300,712,101200,103700,0,0,2603,0,93357000,846433,1947519,109000,99600,0,421,000421.SZ,0D09:34:00.804033000
1239,12549686,1232281,20160505,102300,103400,102400,102500,102600,102700,102900,103000,103200,103300,5000,10400,300,300,1000,1900,24811,52200,1000,8900,102000,100900,101900,101700,101600,101500,101300,101200,101100,101000,16700,200,22100,10500,22400,161100,24800,137319,31700,37500,103300,114100,0,101200,93300,102300,717,101200,103700,0,0,2603,0,93400310,845333,1949819,109000,99600,0,421,000421.SZ,0D09:34:03.768203000
1254,12945225,1271081,20160505,101900,103300,102300,102400,102500,102600,102700,102900,103000,103200,161200,8900,5000,300,300,1000,1900,24811,52000,1000,101700,100700,101600,101500,101300,101200,101100,101000,100900,100800,10500,26200,12400,161100,24800,137319,31700,37500,200,38700,103300,114100,0,101200,93300,101900,733,101200,103700,0,0,2603,0,93402300,1006333,1901319,107800,99500,0,421,000421.SZ,0D09:34:06.744340000
1269,13266210,1302581,20160505,101900,103000,102200,102300,102400,102500,102600,102700,102800,102900,129700,52000,800,5000,300,300,1000,1900,3000,24811,101700,100700,101600,101500,101300,101200,101100,101000,100900,100800,10500,26200,12400,161200,24800,137319,31700,37500,200,38700,103300,114100,0,101200,93300,101900,741,101200,103700,0,0,2603,0,93406200,976233,1901519,108000,99500,0,421,000421.SZ,0D09:34:09.743782000
1284,15255395,1498481,20160505,101500,102900,101900,102200,102300,102400,102500,102600,102700,102800,65100,24811,118700,800,5000,300,300,1000,1900,21200,101300,100400,101200,101100,101000,100900,100800,100700,100600,100500,24800,500,137319,31700,34800,200,38700,26200,44400,14100,103300,114100,0,101200,93300,101500,773,101200,103700,0,0,2603,0,93408770,1050433,1714719,107600,99300,0,421,000421.SZ,0D09:34:12.763234000
1298,15318325,1504681,20160505,101500,102900,101700,101900,102300,102400,102500,102600,102700,102800,58900,4811,4500,118700,5000,300,300,1000,1900,21200,101300,100400,101200,101100,101000,100900,100800,100700,100600,100500,24800,500,137319,31700,34800,200,38700,26200,44400,14100,103300,114100,0,101200,93300,101500,776,101200,103700,0,0,2603,0,93410950,1027933,1714719,107700,99300,0,421,000421.SZ,0D09:34:15.759871000
1313,15358925,1508681,20160505,101500,102900,101700,101900,102300,102400,102500,102600,102700,102800,54900,4811,4500,118700,5000,300,300,1000,1900,21200,101300,100400,101200,101100,101000,100900,100800,100700,100600,100500,24800,500,137319,31700,34800,200,38700,26200,44400,14100,103300,114100,0,101200,93300,101500,779,101200,103700,0,0,2603,0,93414510,1025433,1714419,107700,99300,0,421,000421.SZ,0D09:34:18.693094000
1328,15631558,1535581,20160505,101500,102800,101700,101800,101900,102300,102400,102500,102600,102700,48100,21200,4500,200,118700,5000,300,300,1000,1900,101300,100400,101200,101100,101000,100900,100800,100700,100600,100500,4700,500,138319,31700,34800,200,38700,26200,44400,14100,103300,114100,0,101200,93300,101300,792,101200,103700,0,0,2603,0,93417950,1022333,1687319,107800,99300,0,421,000421.SZ,0D09:34:21.672502000
1343,15664999,1538881,20160505,101500,102800,101700,101800,101900,102300,102400,102500,102600,102700,47500,21300,4500,200,118700,5000,300,300,1000,1900,101300,100400,101200,101100,101000,100900,100800,100700,100600,100500,2000,500,138319,31700,34800,200,38700,26200,44400,14100,103300,114100,0,101200,93300,101300,797,101200,103700,0,0,2603,0,93421040,1022033,1624619,107800,99300,0,421,000421.SZ,0D09:34:24.756330000
1358,16174529,1589081,20160505,101700,102900,101800,101900,102300,102400,102500,102600,102700,102800,4500,4811,200,118700,5000,300,300,1000,1900,21300,101500,100500,101300,101200,101100,101000,100900,100800,100700,100600,166700,14100,2100,138319,31700,35300,1200,38700,26200,44400,103300,114100,0,101200,93300,101500,801,101200,103700,0,0,2603,0,93423460,974533,1598919,108100,99400,0,421,000421.SZ,0D09:34:27.686335000
1373,16188739,1590481,20160505,101700,102900,101800,101900,102300,102400,102500,102600,102700,102800,6300,4811,200,118700,5000,300,300,1000,1900,21300,101500,100600,101400,101300,101200,101100,101000,100900,100800,100700,165500,44400,1000,5100,138319,31700,35300,1200,38700,26200,103300,114100,0,101200,93300,101500,803,101200,103700,0,0,2603,0,93427090,978833,1601719,108100,99400,0,421,000421.SZ,0D09:34:30.709961000
1388,16254846,1596981,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,118700,1200,5000,300,300,1000,1900,21300,4811,55500,101800,100700,101500,101400,101300,101200,101100,101000,100900,100800,23500,26200,164700,2000,8900,138319,31700,35300,200,38700,103300,114100,0,101200,93300,101800,806,101200,103700,0,0,2603,0,93429980,972333,1628219,108100,99400,0,421,000421.SZ,0D09:34:33.730736000
1403,16401438,1611381,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,118700,1200,5000,300,300,1000,1900,21300,4811,55500,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,14800,200,16800,500,166700,2000,13200,133219,31200,35300,103300,114100,0,101200,93300,101800,810,101200,103700,0,0,2603,0,93433060,972333,1637919,108100,99400,0,421,000421.SZ,0D09:34:36.730471000
1418,16402456,1611481,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,118700,1200,5000,300,300,1000,1900,21300,4811,55500,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,14700,200,19600,3500,168700,2000,14200,133219,31200,35300,103300,114100,0,101200,93300,101800,811,101200,103700,0,0,2603,0,93436450,978333,1648619,108100,99500,0,421,000421.SZ,0D09:34:39.692616000
1433,16406528,1611881,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,118700,1200,5000,300,300,1000,1900,21300,4811,55500,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,14400,200,19600,3700,169800,2000,14200,133219,31000,35500,103300,114100,0,101200,93300,101800,813,101200,103700,0,0,2603,0,93439180,978333,1649619,108100,99500,0,421,000421.SZ,0D09:34:42.742479000
1448,16536837,1624681,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,118200,1200,5000,200,300,1000,1900,21300,4811,55500,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,2100,200,19600,3700,169800,1000,14200,130219,31000,35500,103300,114100,0,101200,93300,101800,817,101200,103700,0,0,2603,0,93441800,978733,1633319,108100,99400,0,421,000421.SZ,0D09:34:45.714023000
1463,16647899,1635581,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,108200,1200,5000,200,300,1000,1900,21300,4811,55500,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,1200,200,19600,3700,169800,1000,14700,130219,31000,35500,103300,114100,0,101200,93300,101900,819,101200,103700,0,0,2603,0,93444410,968733,1640919,108200,99400,0,421,000421.SZ,0D09:34:48.731687000
1478,16814868,1651981,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,104500,1200,6000,200,300,1000,1900,21200,4811,55500,101700,100800,101600,101500,101400,101300,101200,101100,101000,100900,18600,38700,3200,169800,1000,16800,130219,31000,35500,200,103300,114100,0,101200,93300,101700,827,101200,103700,0,0,2603,0,93448150,965933,1642319,108200,99400,0,421,000421.SZ,0D09:34:51.783055000
1493,16828115,1653281,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,103200,1200,6000,200,300,1000,1900,21200,4811,68200,101700,100800,101600,101500,101400,101300,101200,101100,101000,100900,16800,38700,3200,169800,1000,16800,130519,31000,35500,200,103300,114100,0,101200,93300,101900,829,101200,103700,0,0,2603,0,93450100,977333,1640919,108200,99400,0,421,000421.SZ,0D09:34:54.767851000
1508,17863404,1754881,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,3100,1200,1300,200,300,1000,1900,21200,4811,68200,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,9000,200,16800,5000,170400,1000,16800,130519,31000,35500,103300,114100,0,101200,93300,101900,834,101200,103700,0,0,2603,0,93454100,872533,1652819,108900,99500,0,421,000421.SZ,0D09:34:57.780982000
1523,17910242,1759481,20160505,101900,103200,102300,102400,102500,102600,102700,102800,102900,103000,2100,1200,1300,200,300,1000,1900,21200,4811,68200,101800,100900,101700,101600,101500,101400,101300,101200,101100,101000,5900,200,16800,18000,170300,1000,16800,130519,31000,35500,103300,114100,0,101200,93300,101800,838,101200,103700,0,0,2603,0,93457140,871533,1660719,108900,99500,0,421,000421.SZ,0D09:35:00.729478000
1537,18618988,1829181,20160505,102300,103300,102400,102500,102600,102700,102800,102900,103000,103200,1300,6800,200,300,1000,1900,21200,4811,68200,1200,101900,100700,101500,101400,101300,101200,101100,101000,100900,100800,94000,26200,156400,2200,17300,130519,31000,35500,200,38700,103300,114100,0,101200,93300,101900,861,101200,103700,0,0,2603,0,93500390,869433,1701819,108900,99500,0,421,000421.SZ,0D09:35:03.735648000
1552,18622045,1829481,20160505,102000,103200,102300,102400,102500,102600,102700,102800,102900,103000,200,1200,1300,200,300,1000,1900,21200,4811,68200,101900,100800,101700,101500,101400,101300,101200,101100,101000,100900,93700,38700,800,157900,2200,16300,130519,31000,35500,200,103300,114100,0,101200,93300,101900,862,101200,103700,0,0,2603,0,93502760,874133,1707119,108900,99500,0,421,000421.SZ,0D09:35:06.677896000
1569,18669938,1834181,20160505,102000,103200,102300,102400,102500,102600,102700,102800,102900,103000,200,1200,1300,200,300,1000,1900,21200,4811,68200,101900,100900,101700,101600,101500,101400,101300,101200,101100,101000,190000,200,800,1000,157900,2200,15000,130519,31000,35500,103300,114100,0,101200,93300,101900,864,101200,103700,0,0,2603,0,93505730,875933,1803319,108900,99700,0,421,000421.SZ,0D09:35:11.079995000
1582,18925929,1859281,20160505,102700,103700,102800,102900,103000,103200,103300,103400,103500,103600,1900,14700,21200,4911,68200,1200,7500,8000,4500,1800,101900,101000,101800,101700,101600,101500,101400,101300,101200,101100,169100,35500,400,800,1000,157900,2500,16100,129519,31000,103300,114100,0,101200,93300,101900,876,101200,103700,0,0,2603,0,93509210,873133,1783219,109000,99600,0,421,000421.SZ,0D09:35:12.734502000
1597,18969746,1863581,20160505,102700,103700,102800,102900,103000,103200,103300,103400,103500,103600,1900,14700,21200,4911,68200,1200,7500,8000,4500,1800,101900,101000,101800,101700,101600,101500,101400,101300,101200,101100,164800,35500,900,800,1000,157900,2500,26100,129519,31000,103300,114100,0,101200,93300,101900,879,101200,103700,0,0,2603,0,93511880,872833,1789419,109000,99600,0,421,000421.SZ,0D09:35:15.723565000
1612,18969746,1863581,20160505,102700,103700,102800,102900,103000,103200,103300,103400,103500,103600,2400,14700,21200,4911,68200,1200,7500,8000,4500,1800,102100,101100,101900,101800,101700,101600,101500,101400,101300,101200,800,31000,164800,900,800,1000,157900,2500,27300,129519,103300,114100,0,101200,93300,101900,879,101200,103700,0,0,2603,0,93514710,872733,1794419,109000,99600,0,421,000421.SZ,0D09:35:18.695826000
1627,18969746,1863581,20160505,102700,103700,102800,102900,103000,103200,103300,103400,103500,103600,2400,14700,21200,4511,68200,1200,7500,8000,4500,1800,102100,101100,101900,101800,101700,101600,101500,101400,101300,101200,800,31000,164800,900,800,1800,157900,2500,27300,129519,103300,114100,0,101200,93300,101900,879,101200,103700,0,0,2603,0,93516790,872333,1794719,109000,99600,0,421,000421.SZ,0D09:35:21.682595000
1642,18969746,1863581,20160505,102700,103700,102800,102900,103000,103200,103300,103400,103500,103600,2400,14700,21200,4511,68200,1200,7500,8000,4500,1800,102100,101100,101900,101800,101700,101600,101500,101400,101300,101200,800,31000,165000,900,800,2000,157900,2500,27300,129519,103300,114100,0,101200,93300,101900,879,101200,103700,0,0,2603,0,93521170,871833,1802119,109000,99600,0,421,000421.SZ,0D09:35:24.712791000
