,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
962,1450363,155000,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,6201,29500,51860,54300,64700,40800,38936,15600,60400,47600,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,2100,15200,439200,550100,638000,614500,946600,1397100,44400,58000,93800,103200,0,93500,84400,93600,75,93500,93800,0,79,0,0,93308000,5824329,6325900,98500,92530,0,600016,600016.SH,0D09:33:08.288191000
980,1479369,158100,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,10300,47600,11201,54960,54300,64700,40800,38936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,470200,199500,550100,638000,615200,946600,1397500,44400,58000,15200,93800,103200,0,93500,84400,93500,77,93500,93800,0,79,0,0,93311000,5854729,6355900,98490,92530,0,600016,600016.SH,0D09:33:11.425733000
995,1515873,162000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,6400,46300,11201,54960,54300,64800,40800,38936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,470200,199500,550100,638000,615200,946600,1397500,44400,58000,15200,93800,103200,0,93500,84400,93600,79,93500,93800,0,79,0,0,93314000,5850129,6355900,98500,92530,0,600016,600016.SH,0D09:33:14.438129000
1010,1515873,162000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,6400,46300,11101,54960,54300,88660,40800,38936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,469200,199500,550100,638000,615200,946600,1397500,44400,58000,15200,93800,103200,0,93500,84400,93600,79,93500,93800,0,79,0,0,93317000,5876489,6356300,98480,92530,0,600016,600016.SH,0D09:33:17.675101000
1025,1515873,162000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,6400,46300,14701,54960,54300,88660,40800,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,469400,199500,550100,638500,615200,946600,1397500,44400,58000,15200,93800,103200,0,93500,84400,93600,79,93500,93800,0,79,0,0,93320000,5885489,6356700,98470,92530,0,600016,600016.SH,0D09:33:20.885481000
1040,1525233,163000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,5400,46300,14701,54960,54300,88660,40800,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,470500,199500,550100,638500,615800,946600,1397500,44400,58000,15200,93800,103200,0,93500,84400,93600,80,93500,93800,0,79,0,0,93323000,5886089,6358400,98470,92530,0,600016,600016.SH,0D09:33:23.407925000
1055,1525233,163000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,8000,46300,14001,54960,54300,88660,40800,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,470600,199500,550100,638500,615800,946600,1397500,44400,58000,15200,93800,103200,0,93500,84400,93600,80,93500,93800,0,79,0,0,93325000,5887989,6358500,98470,92530,0,600016,600016.SH,0D09:33:26.401063000
1070,1525233,163000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,11800,46300,14001,54960,54300,88660,40800,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,470600,199500,550100,638500,615800,946600,1397500,44400,60000,15200,93800,103200,0,93500,84400,93600,80,93500,93800,0,79,0,0,93329000,5892789,6363000,98470,92530,0,600016,600016.SH,0D09:33:29.399123000
1085,1534593,164000,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,10800,46300,14001,54960,54300,88660,40800,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,471700,199500,550100,638500,615800,946600,1397500,44400,60000,15200,93800,103200,0,93500,84400,93600,81,93500,93800,0,79,0,0,93332000,5891789,6364100,98470,92530,0,600016,600016.SH,0D09:33:32.446955000
1100,1875214,200430,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,10100,46300,14001,54960,54300,88660,40800,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,435270,199500,554100,638600,615800,946600,1397500,44400,60000,15200,93800,103200,0,93500,84400,93500,83,93500,93800,0,79,0,0,93335000,5892089,6331770,98470,92530,0,600016,600016.SH,0D09:33:35.478908000
1112,2020257,215930,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,13001,29500,54960,54300,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,51500,15200,430570,554100,638600,615800,946600,1397500,44400,60000,93800,103200,0,93500,84400,93600,90,93500,93800,0,79,0,0,93338000,5886989,6378570,98480,92540,0,600016,600016.SH,0D09:33:39.436812000
1127,2020257,215930,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,13001,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,56700,15200,430570,554100,638600,615800,946600,1397500,44400,60000,93800,103200,0,93500,84400,93600,90,93500,93800,0,79,0,0,93341000,5888889,6383870,98480,92540,0,600016,600016.SH,0D09:33:41.613376000
1142,2059611,220130,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,8801,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,53800,15200,430570,554100,638600,615800,946600,1397500,44400,60000,93800,103200,0,93500,84400,93700,93,93500,93800,0,79,0,0,93344000,5884689,6382270,98490,92540,0,600016,600016.SH,0D09:33:44.402202000
1160,2059611,220130,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,8801,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,53800,15200,430570,554100,638600,615800,946600,1397500,44400,60000,93800,103200,0,93500,84400,93700,93,93500,93800,0,79,0,0,93347000,5888989,6382470,98480,92540,0,600016,600016.SH,0D09:33:47.425750000
1172,2059611,220130,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,8801,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,54800,15200,430570,554100,640300,615800,946600,1398000,44400,60000,93800,103200,0,93500,84400,93700,93,93500,93800,0,79,0,0,93349000,6407989,6385670,98860,92540,0,600016,600016.SH,0D09:33:50.426397000
1190,2068971,221130,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,8801,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,54800,15200,430870,554100,640400,615800,946600,1398000,44400,60000,93800,103200,0,93500,84400,93600,94,93500,93800,0,79,0,0,93353000,6408589,6386070,98860,92540,0,600016,600016.SH,0D09:33:53.372709000
1205,2432307,259948,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,8801,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,15982,15200,430870,554100,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,95,93500,93800,0,79,0,0,93356000,6414892,6353452,98860,92530,0,600016,600016.SH,0D09:33:56.425892000
1220,2468850,263848,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10401,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18982,15200,430870,554100,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93700,97,93500,93800,0,79,0,0,93359000,6417992,6356452,98860,92530,0,600016,600016.SH,0D09:33:59.468667000
1235,2470724,264048,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10201,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18982,15200,430870,554100,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93700,98,93500,93800,0,79,0,0,93402000,6414692,6356452,98860,92530,0,600016,600016.SH,0D09:34:02.796796000
1250,2470724,264048,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10201,29500,54960,56200,88660,40800,41936,15600,60400,46300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18982,15200,430870,554100,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93700,98,93500,93800,0,79,0,0,93405000,6422692,6356952,98860,92530,0,600016,600016.SH,0D09:34:05.471721000
1265,2470724,264048,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10201,29500,54960,56200,88660,40800,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18982,15200,430870,554100,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93700,98,93500,93800,0,79,0,0,93408000,6428792,6357452,98860,92530,0,600016,600016.SH,0D09:34:08.806850000
1280,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10201,29500,54960,56200,88660,40800,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,430870,554100,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93411000,6430192,6357352,98860,92530,0,600016,600016.SH,0D09:34:11.465630000
1295,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10301,29500,54960,56200,88660,41700,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,430870,554400,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93414000,6432192,6357652,98860,92530,0,600016,600016.SH,0D09:34:14.580253000
1309,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10301,29500,54960,56200,88660,41700,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,430870,554400,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93417000,6404392,6357652,98880,92530,0,600016,600016.SH,0D09:34:17.705907000
1321,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10301,29500,54960,56200,88660,41700,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,430870,554400,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93419000,6406992,6357652,98880,92530,0,600016,600016.SH,0D09:34:20.464121000
1339,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10301,34500,54960,56200,88660,41700,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,430870,554400,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93423000,6411992,6357652,98870,92530,0,600016,600016.SH,0D09:34:23.564773000
1354,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10301,34500,54960,56200,89160,41700,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,431870,554400,640400,618500,947600,1398000,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93426000,6414492,6358652,98870,92530,0,600016,600016.SH,0D09:34:27.271046000
1369,2471660,264148,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,10301,34500,54960,56200,89160,46700,41936,15600,60400,51300,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,18882,15200,432470,554400,640400,618500,947600,1398500,44400,60000,93800,103200,0,93500,84400,93600,99,93500,93800,0,79,0,0,93429000,6422992,6359752,98870,92530,0,600016,600016.SH,0D09:34:29.495190000
1381,2674632,285830,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,17163,51300,7501,54960,56200,89160,46700,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,432970,199500,554400,640400,618500,947600,1398500,44400,60000,15200,93800,103200,0,93500,84400,93600,106,93500,93800,0,79,0,0,93432000,6437355,6341370,98860,92530,0,600016,600016.SH,0D09:34:32.368873000
1399,2698032,288330,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,19963,51300,8301,58160,56200,89160,46700,41936,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,432970,199500,554400,640400,618500,947600,1398500,44400,60000,15200,93800,103200,0,93500,84400,93600,107,93500,93800,0,79,0,0,93435000,6444155,6341370,98850,92530,0,600016,600016.SH,0D09:34:35.480915000
1414,2698032,288330,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,19963,51300,8201,58160,56200,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,432970,199500,554400,640400,618500,947600,1398500,44400,60000,15200,93800,103200,0,93500,84400,93600,107,93500,93800,0,79,0,0,93437000,6446755,6341370,98850,92530,0,600016,600016.SH,0D09:34:38.475016000
1429,3072500,328379,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,19063,51300,8201,58160,56200,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,393921,199500,554400,640400,617800,947600,1398500,46400,60000,15200,93800,103200,0,93500,84400,93500,109,93500,93800,0,79,0,0,93441000,6445855,6303621,98850,92520,0,600016,600016.SH,0D09:34:41.564761000
1441,3100580,331379,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,16063,51300,8201,60160,56200,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,393921,199500,554400,640400,617800,947600,1398500,46400,60000,15200,93800,103200,0,93500,84400,93600,110,93500,93800,0,79,0,0,93444000,6465455,6307121,98840,92520,0,600016,600016.SH,0D09:34:44.504719000
1459,3100580,331379,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,16063,51300,8201,60160,56200,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,395221,199500,554400,640400,617800,947600,1398500,46400,60000,15200,93800,103200,0,93500,84400,93600,110,93500,93800,0,79,0,0,93447000,6467455,6308321,98840,92520,0,600016,600016.SH,0D09:34:47.410125000
1474,3100580,331379,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15763,51300,8201,60160,56000,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,395221,199500,554400,640400,617800,947600,1399000,46400,60000,15200,93800,103200,0,93500,84400,93600,110,93500,93800,0,79,0,0,93450000,6467455,6309821,98840,92520,0,600016,600016.SH,0D09:34:50.422808000
1489,3100580,331379,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,16063,51300,8201,57060,56000,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,395221,199500,554400,638700,617800,947600,1399000,46400,60000,15200,93800,103200,0,93500,84400,93600,110,93500,93800,0,79,0,0,93453000,6464655,6308121,98850,92520,0,600016,600016.SH,0D09:34:53.278184000
1504,3100580,331379,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,16063,51300,8201,57060,56000,89160,46700,42036,15600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,396321,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,110,93500,93800,0,79,0,0,93456000,6464655,6339821,98850,92520,0,600016,600016.SH,0D09:34:56.497754000
1516,3103388,331679,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15763,51300,8201,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,396321,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,111,93500,93800,0,79,0,0,93459000,6469755,6339821,98840,92520,0,600016,600016.SH,0D09:34:59.298581000
1534,3130503,334579,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,20463,51300,8201,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,393421,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93500,113,93500,93800,0,79,0,0,93502000,6476455,6336921,98840,92520,0,600016,600016.SH,0D09:35:03.215685000
1548,3225038,344679,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,10463,51300,8201,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,393321,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,115,93500,93800,0,79,0,0,93505000,6466455,6336821,98850,92520,0,600016,600016.SH,0D09:35:05.465229000
1563,3243758,346679,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,8763,51300,8201,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,393321,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,117,93500,93800,0,79,0,0,93508000,6471855,6336821,98850,92520,0,600016,600016.SH,0D09:35:08.486234000
1578,3243758,346679,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,9763,51300,8201,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,393321,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,117,93500,93800,0,79,0,0,93511000,6479155,6336821,98860,92520,0,600016,600016.SH,0D09:35:11.480521000
1593,3332596,356179,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,8463,51300,8201,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,385121,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,121,93500,93800,0,79,0,0,93514000,6477855,6328621,98870,92520,0,600016,600016.SH,0D09:35:14.456402000
1605,3332596,356179,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,20163,51300,7401,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,385121,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,121,93500,93800,0,79,0,0,93517000,6564755,6328621,98810,92520,0,600016,600016.SH,0D09:35:17.462228000
1620,3332596,356179,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,20163,51300,7401,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,385121,199500,554400,638700,617800,947600,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,121,93500,93800,0,79,0,0,93520000,6680255,6338921,98880,92510,0,600016,600016.SH,0D09:35:20.470718000
1635,3332596,356179,20160505,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,20163,51300,10501,57060,56000,89160,47300,42036,19600,60400,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,385121,199500,554400,638700,617800,943700,1399100,46400,60000,15200,93800,103200,0,93500,84400,93600,121,93500,93800,0,79,0,0,93523000,6683355,6345021,98870,92510,0,600016,600016.SH,0D09:35:23.395308000
