,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54281,63241516,6818868,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,59381,98175,8300,13800,17400,21200,65600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,96300,44500,107790,91200,95500,158300,23000,156700,88700,30400,93800,102500,0,91700,83900,92400,4816,91700,93200,0,0,0,0,141324600,4148619,3013090,96800,89900,0,2099,002099.SZ,0D14:13:33.046785000
54296,63241516,6818868,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,57381,98175,8300,13800,17400,21200,65600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,96300,44500,107790,91200,95500,157700,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4816,91700,93200,0,0,0,0,141331720,4146619,3013490,96800,89900,0,2099,002099.SZ,0D14:13:35.967380000
54309,63241516,6818868,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,57381,98175,8300,13800,17400,21200,65600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,96300,44500,107790,91200,95500,157300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4816,91700,93200,0,0,0,0,141334380,4144619,3013090,96800,89900,0,2099,002099.SZ,0D14:13:38.944764000
54322,63241516,6818868,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,57381,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,96300,44500,106790,90900,95500,157300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4816,91700,93200,0,0,0,0,141337320,4143619,3011790,96800,89900,0,2099,002099.SZ,0D14:13:41.955179000
54348,63291446,6824268,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,53981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,94300,44500,106290,90900,95500,157300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4818,91700,93200,0,0,0,0,141341720,4140219,3009290,96800,89900,0,2099,002099.SZ,0D14:13:47.902329000
54362,63296066,6824768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,53981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,92800,42900,101290,90400,95500,157300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4819,91700,93200,0,0,0,0,141346140,4138919,3000690,96800,89900,0,2099,002099.SZ,0D14:13:50.986026000
54377,63296066,6824768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,56981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,92800,42900,101290,91400,95500,152300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4819,91700,93200,0,0,0,0,141348430,4141919,2996690,96800,89900,0,2099,002099.SZ,0D14:13:53.922078000
54392,63296066,6824768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,56981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,92800,42900,101290,91400,95500,153300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4819,91700,93200,0,0,0,0,141348430,4141919,2997690,96800,89900,0,2099,002099.SZ,0D14:13:57.048102000
54406,63323806,6827768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,54981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,73800,42900,101290,91900,95500,153300,23000,157700,88700,30400,93800,102500,0,91700,83900,92500,4821,91700,93200,0,0,0,0,141355150,4139919,2979190,96800,89900,0,2099,002099.SZ,0D14:13:59.788460000
54420,63323806,6827768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,54981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,73800,42900,101290,91900,96000,153300,23000,157700,88700,30400,93800,102500,0,91700,83900,92500,4821,91700,93200,0,0,0,0,141358530,4139919,2977590,96800,89900,0,2099,002099.SZ,0D14:14:03.021212000
54434,63328426,6828268,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,54981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,73300,42900,100290,91900,96000,153300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4822,91700,93200,0,0,0,0,141400460,4139919,2977090,96800,89900,0,2099,002099.SZ,0D14:14:06.028278000
54449,63356146,6831268,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,54981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,70300,42900,100290,91900,96000,153300,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4827,91700,93200,0,0,0,0,141402490,4139919,2977090,96800,89900,0,2099,002099.SZ,0D14:14:08.897612000
54464,63397726,6835768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,54981,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,71300,42900,99990,92300,96000,153200,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4832,91700,93200,0,0,0,0,141407090,4139919,2978090,96800,89900,0,2099,002099.SZ,0D14:14:12.022239000
54479,63397726,6835768,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,55281,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,71300,42900,98390,92300,96000,153200,23000,157700,88700,30400,93800,102500,0,91700,83900,92400,4832,91700,93200,0,0,0,0,141408800,4140219,2976490,96800,89900,0,2099,002099.SZ,0D14:14:14.880908000
54518,63417151,6837868,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,53181,98175,8300,13800,17400,21200,64600,7400,31100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,71300,42900,98890,92300,96000,153200,23000,157700,88700,30400,93800,102500,0,91700,83900,92500,4833,91700,93200,0,0,0,0,141418980,4138119,2976990,96800,89900,0,2099,002099.SZ,0D14:14:23.966608000
54533,64080588,6909668,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,17500,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,98890,4100,92300,96000,153200,23000,157700,88700,30400,42900,93800,102500,0,91700,83900,92400,4852,91700,93200,0,0,0,0,141422620,4154019,2899790,96800,89800,0,2099,002099.SZ,0D14:14:26.882716000
54546,64080588,6909668,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,17500,40000,52981,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,98890,4100,92300,96000,153200,23000,157700,88700,30400,42900,93800,102500,0,91700,83900,92400,4852,91700,93200,0,0,0,0,141423200,4154319,2899790,96800,89800,0,2099,002099.SZ,0D14:14:29.863608000
54560,64090752,6910768,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,16700,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,98890,4100,92300,96300,153200,23000,157700,88700,30400,42900,93800,102500,0,91700,83900,92400,4853,91700,93200,0,0,0,0,141428410,4153219,2900090,96800,89800,0,2099,002099.SZ,0D14:14:32.923061000
54575,64090752,6910768,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,16700,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,98890,4100,88900,96300,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4853,91700,93200,0,0,0,0,141430570,4153219,2897690,96800,89800,0,2099,002099.SZ,0D14:14:35.855444000
54586,64090752,6910768,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,16700,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,98890,4100,88900,95300,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4853,91700,93200,0,0,0,0,141433280,4153219,2896790,96800,89800,0,2099,002099.SZ,0D14:14:38.915182000
54600,64090752,6910768,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,16700,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,98890,4100,88900,95300,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4853,91700,93200,0,0,0,0,141436580,4153019,2901790,96800,89800,0,2099,002099.SZ,0D14:14:41.985630000
54615,64140648,6916168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,13000,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,99390,4100,88900,95300,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4854,91700,93200,0,0,0,0,141438950,4149319,2902290,96800,89800,0,2099,002099.SZ,0D14:14:44.864943000
54630,64140648,6916168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,13000,40000,52681,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89390,4100,88900,100400,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4854,91700,93200,0,0,0,0,141441440,4149319,2897390,96800,89800,0,2099,002099.SZ,0D14:14:48.008160000
54641,64140648,6916168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,13300,40000,51781,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89390,4100,88900,100400,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4854,91700,93200,0,0,0,0,141444870,4148719,2899090,96800,89800,0,2099,002099.SZ,0D14:14:50.910469000
54659,64154508,6917668,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,11800,40000,51781,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89390,4100,88900,100400,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4855,91700,93200,0,0,0,0,141445740,4147219,2899090,96800,89800,0,2099,002099.SZ,0D14:14:54.005708000
54674,64154508,6917668,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,11800,40000,51781,8300,13800,17400,21200,63600,7400,31100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89390,4100,88900,100400,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4855,91700,93200,0,0,0,0,141452080,4147219,2898090,96800,89800,0,2099,002099.SZ,0D14:14:56.949773000
54699,64157277,6917968,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,11800,40000,51081,8300,13800,17400,21200,63600,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89090,4100,88900,100200,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92300,4856,91700,93200,0,0,0,0,141457700,4145519,2897590,96800,89800,0,2099,002099.SZ,0D14:15:03.048128000
54713,64157277,6917968,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,11800,40000,51081,8300,13800,17400,21200,63600,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89090,4100,88900,100200,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92300,4856,91700,93200,0,0,0,0,141501650,4134819,2895590,96800,89800,0,2099,002099.SZ,0D14:15:05.978783000
54728,64172985,6919668,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,10100,40000,51081,8300,13800,17400,21200,63600,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,89090,4100,88900,100200,153200,23000,158700,88700,30400,42900,93800,102500,0,91700,83900,92400,4857,91700,93200,0,0,0,0,141503140,4133119,2895590,96800,89800,0,2099,002099.SZ,0D14:15:09.044275000
54743,64241287,6927068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,10100,40000,51081,8300,13800,17400,21200,63600,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,81690,4100,88900,99200,153200,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92300,4858,91700,93200,0,0,0,0,141505940,4133119,2887690,96800,89800,0,2099,002099.SZ,0D14:15:12.017399000
54756,64241287,6927068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,10100,40000,51081,8300,13800,17400,21200,63600,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,81690,4100,88900,100200,153200,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92300,4858,91700,93200,0,0,0,0,141508330,4133119,2886690,96800,89800,0,2099,002099.SZ,0D14:15:14.860091000
54769,64242211,6927168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,10000,40000,51081,8300,13800,17400,21200,63800,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,81690,4100,88900,100200,153200,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4859,91700,93200,0,0,0,0,141511620,4133219,2886690,96800,89800,0,2099,002099.SZ,0D14:15:17.976086000
54784,64334611,6937168,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,51081,98175,8300,13800,17400,21200,63800,7400,30100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,200,42900,82490,91900,100200,153200,23000,158700,88700,30900,93800,102500,0,91700,83900,92400,4863,91700,93200,0,0,0,0,141516550,4103419,2890690,96900,89800,0,2099,002099.SZ,0D14:15:21.183460000
54798,64343851,6938168,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,51081,98175,8300,13800,17400,21200,61800,7400,30100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,2200,42900,82990,91900,100200,153200,23000,158700,88700,30900,93800,102500,0,91700,83900,92400,4865,91700,93200,0,0,0,0,141519420,4101419,2893190,96900,89800,0,2099,002099.SZ,0D14:15:23.913448000
54812,64343851,6938168,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,51081,98175,8300,13800,17400,21200,61800,7400,30100,40000,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,2200,42900,82990,92100,100200,153200,23000,158700,88700,30900,93800,102500,0,91700,83900,92400,4865,91700,93200,0,0,0,0,141520320,4101419,2893390,96900,89800,0,2099,002099.SZ,0D14:15:26.977421000
54826,64343851,6938168,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,51081,98175,8300,13800,17400,21200,61800,7400,30100,39500,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,2200,42900,82990,92100,100200,153200,23000,158700,88700,30900,93800,102500,0,91700,83900,92400,4865,91700,93200,0,0,0,0,141523470,4100919,2893390,96900,89800,0,2099,002099.SZ,0D14:15:30.055500000
54840,64364179,6940368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,17800,39500,51081,8300,13800,17400,21200,61800,7400,30100,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,82990,4100,94100,100200,153200,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4866,91700,93200,0,0,0,0,141526470,4118719,2894190,96900,89800,0,2099,002099.SZ,0D14:15:32.907512000
54855,64364179,6940368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,17800,39500,51081,8300,13800,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,82990,4100,94100,100200,153200,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4866,91700,93200,0,0,0,0,141529360,4119919,2894190,96900,89800,0,2099,002099.SZ,0D14:15:36.063783000
54868,64364179,6940368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,17900,39500,51181,8300,13800,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,82990,4100,94200,100200,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4866,91700,93200,0,0,0,0,141532780,4120119,2894790,96900,89800,0,2099,002099.SZ,0D14:15:38.990163000
54883,64366027,6940568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,20600,39500,51181,8300,13800,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,82990,4100,94200,100200,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4867,91700,93200,0,0,0,0,141536680,4071319,2894790,96900,89800,0,2099,002099.SZ,0D14:15:42.020538000
54898,64366027,6940568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,23600,39500,51181,8300,13800,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,82990,4100,94200,100200,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4867,91700,93200,0,0,0,0,141539500,4074319,2893790,96900,89800,0,2099,002099.SZ,0D14:15:44.948440000
54912,64366027,6940568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,55800,39500,51181,8300,10300,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,82990,4100,94200,100200,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4867,91700,93200,0,0,0,0,141542170,4106019,2893790,96800,89800,0,2099,002099.SZ,0D14:15:47.867289000
54927,64366027,6940568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,55800,39500,51181,8300,10300,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,83990,4100,94200,100200,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4867,91700,93200,0,0,0,0,141544270,4106019,2894790,96800,89800,0,2099,002099.SZ,0D14:15:50.955844000
54942,64458427,6950568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,45800,39500,51181,8300,10300,17400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,83990,4100,94200,100200,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4868,91700,93200,0,0,0,0,141547670,4096019,2894290,96800,89800,0,2099,002099.SZ,0D14:15:53.933306000
54956,64458427,6950568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,45800,39500,51181,8300,10300,18100,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,84990,4100,94200,99900,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4868,91700,93200,0,0,0,0,141552610,4093319,2894990,96800,89800,0,2099,002099.SZ,0D14:15:58.036025000
54970,64481527,6953068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,54000,39500,52081,8300,10300,19400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,84990,4100,94200,99400,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4870,91700,93200,0,0,0,0,141555440,4103719,2894490,96800,89800,0,2099,002099.SZ,0D14:15:59.845170000
54985,64481527,6953068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,54000,39500,52081,8300,10300,19400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,102990,4100,94200,99400,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4870,91700,93200,0,0,0,0,141555650,4103719,2912490,96800,89800,0,2099,002099.SZ,0D14:16:03.015110000
54999,64490767,6954068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,50000,39500,55081,8300,10300,19400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,102990,4100,94200,99400,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4871,91700,93200,0,0,0,0,141601020,4102719,2912490,96800,89800,0,2099,002099.SZ,0D14:16:05.881968000
55013,64490767,6954068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,50000,39500,55081,8300,10300,19400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,102490,4100,94300,99400,153700,23000,158700,88700,30900,42900,93800,102500,0,91700,83900,92400,4871,91700,93200,0,0,0,0,141603830,4102719,2912090,96800,89800,0,2099,002099.SZ,0D14:16:08.856935000
55028,64490767,6954068,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,50000,39500,55081,8300,10300,19400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,102490,4100,95600,99400,153700,23000,159000,88700,30900,42900,93800,102500,0,91700,83900,92400,4871,91700,93200,0,0,0,0,141604990,4102719,2913690,96800,89800,0,2099,002099.SZ,0D14:16:11.941011000
55041,64500931,6955168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,48900,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,102490,4100,97100,99400,153700,23000,160000,88700,30900,42900,93800,102500,0,91700,83900,92400,4874,91700,93200,0,0,0,0,141610690,4100619,2916190,96800,89800,0,2099,002099.SZ,0D14:16:14.874336000
55054,64528621,6958168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,48900,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,99490,4100,97100,99400,153700,23000,160000,88700,30900,42900,93800,102500,0,91700,83900,92300,4875,91700,93200,0,0,0,0,141611080,4100619,2913190,96800,89800,0,2099,002099.SZ,0D14:16:17.982038000
55068,64528621,6958168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,50900,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,99990,4100,97100,99400,153700,23000,159900,88700,30900,42900,93800,102500,0,91700,83900,92300,4875,91700,93200,0,0,0,0,141615860,4093619,2913590,96800,89800,0,2099,002099.SZ,0D14:16:20.968046000
55081,64528621,6958168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,50900,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,99990,4100,97100,99400,151700,23000,159900,88700,30900,42900,93800,102500,0,91700,83900,92300,4875,91700,93200,0,0,0,0,141619220,4093619,2911490,96800,89800,0,2099,002099.SZ,0D14:16:23.862018000
55095,64528621,6958168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,50900,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,99990,4100,97100,99400,151700,23000,159900,88700,30900,42900,93800,102500,0,91700,83900,92300,4875,91700,93200,0,0,0,0,141620280,4093619,2918990,96800,89800,0,2099,002099.SZ,0D14:16:27.057648000
55109,64537861,6959168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,49900,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,102990,4100,97100,99400,152200,23500,159900,88700,30900,42900,93800,102500,0,91700,83900,92400,4876,91700,93200,0,0,0,0,141624520,4092619,2922990,96800,89800,0,2099,002099.SZ,0D14:16:29.861937000
55123,64537861,6959168,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,47000,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,104890,4100,97100,99400,152200,23500,159900,88700,30900,42900,93800,102500,0,91700,83900,92400,4876,91700,93200,0,0,0,0,141627540,4089719,2924890,96800,89800,0,2099,002099.SZ,0D14:16:33.078636000
55137,64539707,6959368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,38000,39500,55081,8300,10300,18400,21200,61800,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,104690,4100,97100,99400,152200,23500,159900,88700,30900,42900,93800,102500,0,91700,83900,92300,4877,91700,93200,0,0,0,0,141630970,4080719,2924690,96800,89800,0,2099,002099.SZ,0D14:16:36.103166000
55150,64539707,6959368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,38000,39500,55081,8300,10300,18400,21200,61300,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,104690,4100,97100,99400,152200,23500,159900,88700,30900,42900,93800,102500,0,91700,83900,92300,4877,91700,93200,0,0,0,0,141633090,4080219,2924690,96900,89800,0,2099,002099.SZ,0D14:16:38.895570000
55164,64539707,6959368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,38000,39500,55081,8300,10300,19400,21200,61300,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,104690,4100,96600,99400,152200,23500,159600,88700,30900,42900,93800,102500,0,91700,83900,92300,4877,91700,93200,0,0,0,0,141634810,4081219,2923890,96800,89800,0,2099,002099.SZ,0D14:16:41.922742000
55179,64558187,6961368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,36000,39500,55081,8300,10300,19400,21200,61300,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,105990,4100,96600,99400,152200,23500,159600,88700,30900,42900,93800,102500,0,91700,83900,92400,4878,91700,93200,0,0,0,0,141639300,4079219,2925190,96900,89800,0,2099,002099.SZ,0D14:16:44.868855000
55193,64558187,6961368,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,36000,39500,55081,8300,10300,19400,21200,61300,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,105990,4100,98600,99400,152200,23500,159600,88700,30900,42900,93800,102500,0,91700,83900,92400,4878,91700,93200,0,0,0,0,141642370,4079219,2927190,96900,89800,0,2099,002099.SZ,0D14:16:47.970269000
55207,64562802,6961868,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,36000,39500,55081,8300,10300,19400,21200,61300,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,100490,4100,98600,99400,152600,23500,159600,88700,30900,42900,93800,102500,0,91700,83900,92300,4879,91700,93200,0,0,0,0,141645250,4079219,2922090,96900,89800,0,2099,002099.SZ,0D14:16:51.047888000
55221,64578493,6963568,20160429,92400,93300,92500,92600,92700,92800,92900,93000,93100,93200,36000,39500,55081,8300,10300,19400,21200,61300,7400,31300,92300,91400,92200,92100,92000,91900,91800,91700,91600,91500,99490,4100,99100,99400,152600,23500,159600,88700,30900,42900,93800,102500,0,91700,83900,92300,4881,91700,93200,0,0,0,0,141649400,4079219,2921590,96900,89800,0,2099,002099.SZ,0D14:16:53.821614000
