,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
622,148378791,18044555,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,97769,88750,323100,398643,543400,229120,172400,247700,135200,97500,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,68900,75300,105700,120400,207234,106300,16900,76400,114200,15800,82900,89500,0,81300,73300,82600,3209,81900,81400,0,79,0,0,94708000,9906327,2063734,85420,79710,0,'600016','600016.SH','0D09:47:09.708636000'
635,148620341,18073855,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,97569,88750,323100,398643,543400,229020,172400,247700,135200,97500,81800,80900,81700,81600,81500,81400,81300,81200,81100,81000,2000,15800,94900,105200,120900,208234,106300,16900,76400,114200,82900,89500,0,81300,73300,82600,3217,81900,81400,0,79,0,0,94711000,9913927,2122734,85420,79700,0,'600016','600016.SH','0D09:47:12.772382000'
642,149296581,18155755,20160226,82100,83300,82500,82600,82700,82800,82900,83000,83100,83200,1100,135200,5100,46069,330100,395643,543400,235020,172400,247700,81800,80900,81700,81600,81500,81400,81300,81200,81100,81000,42600,15800,100900,105200,125900,208834,107000,16900,76400,114200,82900,89500,0,81300,73300,82500,3226,81900,81400,0,79,0,0,94714000,9876227,2175634,85430,79750,0,'600016','600016.SH','0D09:47:15.995885000'
655,149750803,18210755,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,1700,135200,1800,3000,327369,395843,543400,235020,172400,247700,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,1100,114200,94600,102800,106200,139400,208834,107000,16900,76400,82900,89500,0,81300,73300,82700,3239,81900,81400,0,79,0,0,94717000,9827727,2244134,85440,79810,0,'600016','600016.SH','0D09:47:18.706550000'
662,150172740,18261855,20160226,82000,83100,82300,82400,82500,82600,82700,82800,82900,83000,1100,172400,3000,2500,1000,3500,296969,396843,543400,235020,81800,80900,81700,81600,81500,81400,81300,81200,81100,81000,92200,15800,107800,136200,124300,209234,107000,16900,76400,114200,82900,89500,0,81300,73300,81800,3254,81900,81400,0,79,0,0,94720000,9808027,2260934,85450,79830,0,'600016','600016.SH','0D09:47:21.804259000'
675,150180102,18262755,20160226,82000,83100,82300,82400,82500,82600,82700,82800,82900,83000,1100,172400,3000,2500,4200,23500,296969,393443,543400,235020,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,1100,114200,136300,107800,136200,124300,209234,107000,16900,76400,82900,89500,0,81300,73300,81800,3255,81900,81400,0,79,0,0,94723000,9820827,2306634,85440,79860,0,'600016','600016.SH','0D09:47:24.702830000'
685,150262393,18272755,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,4200,97500,52900,296969,393443,543400,235020,172400,247700,135200,82400,81100,81900,81800,81700,81600,81500,81400,81300,81200,123000,76400,400,136300,150400,336200,123300,209234,107000,16900,82900,89500,0,81300,73300,82400,3262,81900,81400,0,79,0,0,94726000,9846127,2670734,85430,80140,0,'600016','600016.SH','0D09:47:27.652005000'
695,150422515,18292155,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,2000,97500,70500,306969,393443,543400,235020,172400,247700,135200,82400,81100,81900,81800,81700,81600,81500,81400,81300,81200,119000,76400,30400,170700,155000,336200,123300,210234,107000,16900,82900,89500,0,81300,73300,82600,3271,81900,81400,0,79,0,0,94729000,9870527,2736734,85430,80180,0,'600016','600016.SH','0D09:47:30.860290000'
705,150700817,18325855,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,47400,84950,307969,393443,543400,235020,172400,247700,135200,97500,82400,81200,82200,81900,81800,81700,81600,81500,81400,81300,119200,16900,1700,30400,178100,155200,336200,123300,210234,107000,82900,89500,0,81300,73300,82600,3286,81900,81400,0,79,0,0,94732000,9844827,2746234,85440,80180,0,'600016','600016.SH','0D09:47:33.656647000'
715,151306215,18399155,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,54500,85950,307969,393443,545400,255020,172400,247200,135200,97500,82400,81300,82200,82000,81900,81800,81700,81600,81500,81400,118700,107000,1700,500,63100,178500,171000,336200,123300,210734,82900,89500,0,81300,73300,82600,3308,81900,81400,0,79,0,0,94735000,9874927,2795734,85430,80210,0,'600016','600016.SH','0D09:47:37.060408000'
725,151477097,18419855,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,40000,85950,327969,393443,545400,255820,172400,247200,135200,97500,82500,81400,82400,82200,82000,81900,81800,81700,81600,81500,600,211734,113700,1700,500,63100,178500,187500,336200,124300,82900,89500,0,81300,73300,82400,3311,81900,81400,0,79,0,0,94738000,9873927,2809334,85430,80220,0,'600016','600016.SH','0D09:47:39.766198000'
735,151500175,18422655,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,3800,135200,6400,120700,331969,393443,545400,256020,172400,247200,82200,81200,82000,81900,81800,81700,81600,81500,81400,81300,1700,16900,500,68100,179700,185500,337600,124300,211734,106500,82900,89500,0,81300,73300,82400,3314,81900,81400,0,79,0,0,94741000,9931027,2701234,85400,80130,0,'600016','600016.SH','0D09:47:42.680279000'
745,151586246,18433155,20160226,82300,83200,82400,82500,82600,82700,82800,82900,83000,83100,100,247200,4700,55700,127200,351969,425943,545400,256020,172400,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,1100,76400,60300,182700,185000,337600,133200,211734,106500,16900,82900,89500,0,81300,73300,82300,3319,81900,81400,0,79,0,0,94744000,10040627,2703734,85370,80130,0,'600016','600016.SH','0D09:47:45.831553000'
755,151595309,18434255,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,3700,135200,63500,131900,353969,415943,548400,256020,172400,247200,82100,81200,82000,81900,81800,81700,81600,81500,81400,81300,100,16900,1100,60300,185100,184700,337600,135200,211734,106500,82900,89500,0,81300,73300,82400,3321,81900,81400,0,79,0,0,94747000,10054027,2706534,85360,80130,0,'600016','600016.SH','0D09:47:48.707054000'
765,151678597,18444355,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,2000,135600,57300,165800,354969,417143,548400,256020,172400,247200,82100,81200,82000,81900,81800,81700,81600,81500,81400,81300,100,16900,46100,62300,185100,174700,337600,135200,203334,106500,82900,89500,0,81300,73300,82500,3325,81900,81400,0,79,0,0,94750000,10082627,2735834,85360,80150,0,'600016','600016.SH','0D09:47:51.671804000'
775,151699982,18446955,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,1400,135600,62800,168900,354969,483143,548400,256020,172900,247200,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,45200,75000,64100,187700,174700,337600,135400,203334,106500,16900,82900,89500,0,81300,73300,82000,3328,81900,81400,0,79,0,0,94753000,10156927,2739434,85340,80160,0,'600016','600016.SH','0D09:47:54.737779000'
785,151706542,18447755,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,1400,135600,63100,169800,354969,484143,548400,261020,172900,247200,82100,81200,82000,81900,81800,81700,81600,81500,81400,81300,700,16900,44400,73100,187700,174700,337600,135400,203634,106500,82900,89500,0,81300,73300,82000,3330,81900,81400,0,79,0,0,94756000,10174127,2746334,85340,80160,0,'600016','600016.SH','0D09:47:57.701985000'
795,151710662,18448255,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,1200,135600,70700,169900,354969,486643,548400,261020,172900,247200,82100,81200,82000,81900,81800,81700,81600,81500,81400,81300,700,16900,60400,75100,187700,178100,338800,105400,203634,106500,82900,89500,0,81300,73300,82400,3332,81900,81400,0,79,0,0,94759000,10141127,2738934,85330,80160,0,'600016','600016.SH','0D09:48:00.812777000'
805,151778176,18456455,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,71000,94500,166900,355369,488143,549400,263720,172900,247200,135600,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,60700,72600,75100,192700,178100,338700,105400,203634,106500,16900,82900,89500,0,81300,73300,82500,3340,81900,81400,0,79,0,0,94802000,10142827,2743434,85330,80160,0,'600016','600016.SH','0D09:48:03.610439000'
812,151827658,18462455,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,81500,94500,168900,358369,488643,549400,263720,173900,247200,135600,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,60700,72600,78100,192700,136100,338700,105400,203634,106500,16900,82900,89500,0,81300,73300,82500,3347,81900,81400,0,79,0,0,94805000,10156927,2704434,85320,80140,0,'600016','600016.SH','0D09:48:06.691537000'
825,158773418,19312155,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,77800,94500,169400,365469,501143,549400,263820,173900,247200,135600,81700,80700,81500,81400,81300,81200,81100,81000,80900,80800,39900,8600,105400,207434,106000,16900,72600,115000,15800,75300,82900,89500,0,81300,73300,81600,3442,81900,81400,0,79,0,0,94808000,10175427,1941334,85320,79520,0,'600016','600016.SH','0D09:48:09.746567000'
835,158784078,19313455,20160226,82000,83100,82100,82400,82500,82600,82700,82800,82900,83000,700,173900,3000,11700,88800,182400,365469,501143,549400,265820,81900,80800,81700,81500,81400,81300,81200,81100,81000,80900,900,75300,39900,105400,207434,106000,16900,72600,116500,15800,82900,89500,0,81300,73300,82000,3444,81900,81400,0,79,0,0,94811000,10220227,1945834,85310,79520,0,'600016','600016.SH','0D09:48:12.667047000'
842,158913325,19329155,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,3800,135600,90400,187400,375969,501143,549400,265820,173900,247200,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,900,116500,300,39900,1000,108100,207434,105000,16900,72600,82900,89500,0,81300,73300,82400,3450,81900,81400,0,79,0,0,94814000,10225327,1948634,85310,79520,0,'600016','600016.SH','0D09:48:15.728365000'
855,158917425,19329655,20160226,82100,83200,82400,82500,82600,82700,82800,82900,83000,83100,3000,247200,7100,102000,199400,378969,501143,549400,265820,173900,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,5700,72600,12900,300,58100,51000,108100,207434,105000,16900,82900,89500,0,81300,73300,82000,3451,81900,81400,0,79,0,0,94817000,10261727,2034534,85300,79610,0,'600016','600016.SH','0D09:48:19.295859000'
862,158931382,19331355,20160226,82100,83200,82400,82500,82600,82700,82800,82900,83000,83100,1300,247200,15300,116000,199600,381169,501143,549400,267820,173900,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,14900,72600,12900,300,58100,51000,128100,207434,105200,16900,82900,89500,0,81300,73300,82100,3452,81900,81400,0,79,0,0,94820000,10300527,2064134,85290,79640,0,'600016','600016.SH','0D09:48:21.961203000'
875,158981475,19337455,20160226,82400,83300,82500,82600,82700,82800,82900,83000,83100,83200,15300,137600,152200,245100,381669,501643,549400,270820,173900,247200,82300,81200,82000,81900,81800,81700,81600,81500,81400,81300,800,16900,12100,12900,2300,58100,52800,151100,207434,105200,82900,89500,0,81300,73300,82300,3457,81900,81400,0,79,0,0,94823000,10394527,2088934,85270,79670,0,'600016','600016.SH','0D09:48:24.657266000'
885,158988059,19338255,20160226,82300,83200,82400,82500,82600,82700,82800,82900,83000,83100,3000,247200,29800,233500,290000,401869,501643,549100,269820,173900,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,12200,72600,12900,18500,58100,56900,151100,207434,105200,16900,82900,89500,0,81300,73300,82300,3458,81900,81400,0,79,0,0,94826000,10560827,2108534,85230,79680,0,'600016','600016.SH','0D09:48:27.680937000'
895,158997901,19339455,20160226,82100,83100,82300,82400,82500,82600,82700,82800,82900,83000,2800,173900,3000,29800,254000,291000,430469,500643,549100,269820,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,11200,72000,12900,18500,58100,56900,151100,207434,105200,16900,82900,89500,0,81300,73300,82100,3460,81900,81400,0,79,0,0,94829000,10615527,2106934,85220,79680,0,'600016','600016.SH','0D09:48:31.154795000'
905,159023322,19342555,20160226,82100,83100,82300,82400,82500,82600,82700,82800,82900,83000,4700,173900,4200,42600,255000,287200,431469,485643,549100,269820,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,6300,72000,12900,18500,58100,56900,151100,207434,105200,16900,82900,89500,0,81300,73300,82100,3462,81900,81400,0,79,0,0,94832000,10605227,2122034,85220,79630,0,'600016','600016.SH','0D09:48:33.717544000'
912,159038921,19344455,20160226,82100,83100,82300,82400,82500,82600,82700,82800,82900,83000,3300,173900,5900,72600,257000,295200,431469,487843,549100,269820,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,6300,72000,12900,161200,58100,59200,151100,246634,105200,16900,82900,89500,0,81300,73300,82100,3463,81900,81400,0,79,0,0,94835000,10648727,2311434,85210,79800,0,'600016','600016.SH','0D09:48:36.638356000'
925,159038921,19344455,20160226,82100,83100,82300,82400,82500,82600,82700,82800,82900,83000,3300,173900,17400,72600,259000,295200,434469,485243,549100,268020,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,6500,72000,12900,161200,58100,59300,151600,247634,105200,16900,82900,89500,0,81300,73300,82100,3463,81900,81400,0,79,0,0,94838000,10661727,2313234,85210,79800,0,'600016','600016.SH','0D09:48:40.121976000'
935,159088998,19350555,20160226,82300,83200,82400,82500,82600,82700,82800,82900,83000,83100,16600,247200,361600,230800,306400,435069,485243,549100,266020,173900,82000,81100,81900,81800,81700,81600,81500,81400,81300,81200,4500,73000,12900,161200,58100,99400,152200,248734,105200,14900,82900,89500,0,81300,73300,82300,3469,81900,81400,0,79,0,0,94841000,10928127,2352034,85140,79830,0,'600016','600016.SH','0D09:48:42.681562000'
945,159125898,19355055,20160226,82000,83000,82100,82300,82400,82500,82600,82700,82800,82900,66500,276020,1300,16900,372100,230800,301500,437569,487843,549100,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,12900,117100,161200,18200,100200,154200,248734,105200,14900,73000,82900,89500,0,81300,73300,82000,3473,81900,81400,0,79,0,0,94844000,11016827,2311734,85120,79800,0,'600016','600016.SH','0D09:48:46.055839000'
952,159125898,19355055,20160226,82000,83000,82100,82300,82400,82500,82600,82700,82800,82900,66500,276020,1300,25500,375600,238800,301500,437569,488743,549100,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,12900,117100,161200,18200,112200,154200,248734,105200,14900,73000,82900,89500,0,81300,73300,82000,3473,81900,81400,0,79,0,0,94847000,11042827,2323734,85110,79810,0,'600016','600016.SH','0D09:48:48.674206000'
965,159146398,19357555,20160226,82000,83000,82100,82300,82400,82500,82600,82700,82800,82900,66900,277820,1300,25500,374000,238800,308500,437569,488743,549100,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,13200,117100,163200,18200,112200,154200,250734,105200,14900,73000,82900,89500,0,81300,73300,82000,3474,81900,81400,0,79,0,0,94850000,11032427,2328734,85110,79810,0,'600016','600016.SH','0D09:48:51.662677000'
972,159190671,19362955,20160226,82000,83000,82100,82300,82400,82500,82600,82700,82800,82900,64400,277820,1300,26500,379000,245800,310400,437569,491743,549100,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,112500,117100,163200,18200,112200,154200,250734,105200,14900,73000,82900,89500,0,81300,73300,82000,3477,81900,81400,0,79,0,0,94853000,11048827,2428034,85100,79900,0,'600016','600016.SH','0D09:48:54.745989000'
985,159190671,19362955,20160226,82000,83000,82100,82300,82400,82500,82600,82700,82800,82900,64400,289920,1300,28500,413200,246000,311900,438269,491743,549100,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,115600,118100,163200,19900,120200,155700,270034,105200,15500,73000,82900,89500,0,81300,73300,82000,3477,81900,81400,0,79,0,0,94856000,11098627,2463234,85090,79920,0,'600016','600016.SH','0D09:48:57.773276000'
995,159198051,19363855,20160226,82000,82900,82100,82200,82300,82400,82500,82600,82700,82800,63500,550200,1300,1200,28500,426900,245900,324200,434969,491743,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,115600,118100,163200,21900,130200,155700,270034,105200,15500,73000,82900,89500,0,81300,73300,82000,3478,81900,81400,0,79,0,0,94859000,11139127,2474234,85090,79930,0,'600016','600016.SH','0D09:49:00.825564000'
1005,159198051,19363855,20160226,82000,82900,82100,82200,82300,82400,82500,82600,82700,82800,64000,550300,1300,1200,33500,477000,249300,324200,434969,491743,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,115600,118100,163200,22200,130200,155900,270034,105200,15500,73000,82900,89500,0,81300,73300,82000,3478,81900,81400,0,79,0,0,94902000,11219227,2474734,85070,79930,0,'600016','600016.SH','0D09:49:03.672804000'
1012,159722849,19427855,20160226,82000,82900,82100,82200,82300,82400,82500,82600,82700,82800,1000,550300,1300,1200,33500,477000,248800,326000,434969,491743,81900,81000,81800,81700,81600,81500,81400,81300,81200,81100,115400,118100,163200,22200,130200,155900,270034,105100,15500,73000,82900,89500,0,81300,73300,82000,3486,81900,81400,0,79,0,0,94905000,11137927,2474434,85090,79930,0,'600016','600016.SH','0D09:49:06.585087000'
1025,164517342,20014755,20160226,82000,82900,82100,82200,82300,82400,82500,82600,82700,82800,1000,550300,1300,1200,32000,477000,258800,325000,434969,497543,81400,80500,81300,81200,81100,81000,80900,80800,80700,80600,270034,23700,105100,15500,73000,118100,15800,74300,8600,8500,82900,89500,0,81300,73300,81500,3580,81900,81400,0,79,0,0,94908000,11148227,1887534,85090,79380,0,'600016','600016.SH','0D09:49:09.629754000'
1032,164525542,20015755,20160226,82100,83000,82200,82300,82400,82500,82600,82700,82800,82900,1300,290720,1200,33500,487000,265000,327000,434969,498043,550300,82000,80800,81700,81500,81400,81300,81200,81100,81000,80900,300,74300,500,2500,270034,105100,15500,73000,123200,15800,82900,89500,0,81300,73300,82000,3582,81900,81400,0,79,0,0,94911000,11183927,1896234,85090,79390,0,'600016','600016.SH','0D09:49:12.606582000'
1045,164528002,20016055,20160226,82100,83000,82200,82300,82400,82500,82600,82700,82800,82900,1300,291720,1200,33500,484900,266800,322000,435369,498043,550300,82000,80800,81700,81500,81400,81300,81200,81100,81000,80900,1000,74900,500,5500,270034,105100,15500,73000,123200,15800,82900,89500,0,81300,73300,82000,3583,81900,81400,0,79,0,0,94914000,11178027,1900534,85090,79390,0,'600016','600016.SH','0D09:49:15.751062000'
1055,164528002,20016055,20160226,82100,83000,82200,82300,82400,82500,82600,82700,82800,82900,1300,291720,1200,34700,492600,263100,327200,438369,498043,550300,82000,80900,81700,81600,81500,81400,81300,81200,81100,81000,1200,15800,3000,39900,5500,270034,105100,15500,73000,123200,82900,89500,0,81300,73300,82000,3583,81900,81400,0,79,0,0,94917000,10917427,1944134,85120,79440,0,'600016','600016.SH','0D09:49:18.617241000'
