,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
48584,306202860,29216148,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,3500,90600,14800,16500,31832,36880,20700,1000,39850,9300,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,20500,500,30400,3118,21000,4700,9900,400,300,18200,107900,107900,0,101000,88300,105000,15025,104000,98100,0,0,2462,0,134804840,2870643,1512267,107500,100300,0,421,000421.SZ,0D13:48:10.770638000
48598,306203910,29216248,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,3500,90600,14800,16500,31832,37380,20700,1000,39850,9300,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,20400,500,30400,3118,21000,4700,9900,400,300,18200,107900,107900,0,101000,88300,105000,15026,104000,98100,0,0,2462,0,134807420,2872643,1512167,107500,100300,0,421,000421.SZ,0D13:48:13.677318000
48612,306210210,29216848,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,3500,90600,14800,16500,31832,37380,20700,1000,39850,9300,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,20100,500,21200,3118,21000,4700,9900,400,300,18200,107900,107900,0,101000,88300,105000,15027,104000,98100,0,0,2462,0,134811220,2872643,1502667,107500,100300,0,421,000421.SZ,0D13:48:16.808237000
48624,306326927,29227948,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,8200,3300,16600,31832,37380,20700,1000,40350,9300,90600,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,19100,500,21200,3118,21000,4700,9900,400,300,18200,107900,107900,0,101000,88300,105000,15037,104000,98100,0,0,2462,0,134815020,2863143,1503667,107500,100300,0,421,000421.SZ,0D13:48:19.712727000
48639,306625127,29256348,20160504,105000,106000,105200,105300,105400,105500,105600,105700,105800,105900,11600,90600,8200,16600,31832,37380,20700,1000,40350,9300,104900,103800,104800,104500,104400,104300,104200,104100,104000,103900,21200,110600,3118,21000,4700,9900,400,300,18200,500,107900,107900,0,101000,88300,105000,15044,104000,98100,0,0,2462,0,134817450,2874043,1476567,107500,100200,0,421,000421.SZ,0D13:48:22.719159000
48654,306753227,29268548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,8200,3300,16600,31832,37380,20700,1000,40350,9300,90600,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,14900,500,21200,3118,21000,4700,9900,400,300,18200,107900,107900,0,101000,88300,105000,15049,104000,98100,0,0,2462,0,134821120,2865443,1491467,107500,100300,0,421,000421.SZ,0D13:48:25.798842000
48668,306858445,29278548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,3300,3300,15800,31832,37380,20700,1000,40350,9300,90600,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,14900,500,21200,3118,21000,4700,9900,400,300,17900,107900,107900,0,101000,88300,105300,15055,104000,98100,0,0,2462,0,134824280,2857143,1491067,107500,100300,0,421,000421.SZ,0D13:48:28.803373000
48683,306921456,29284548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,3200,3300,15800,31832,37380,20700,1000,40350,9300,90600,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,10400,500,21200,3118,21000,4700,9900,400,300,17900,107900,107900,0,101000,88300,105000,15058,104000,98100,0,0,2462,0,134827220,2859543,1486267,107500,100300,0,421,000421.SZ,0D13:48:31.767536000
48698,306942456,29286548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,5400,3300,15800,31832,37380,20700,1000,40350,9300,76800,105100,104000,105000,104900,104800,104500,104400,104300,104200,104100,15000,17900,8400,21200,3118,21000,4700,9900,400,300,107900,107900,0,101000,88300,105000,15059,104000,98100,0,0,2462,0,134830690,2855643,1496567,107500,100300,0,421,000421.SZ,0D13:48:34.747701000
48710,306963476,29288548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,5400,3300,15800,31832,37380,20700,1000,40350,9300,76800,105100,104000,105000,104900,104800,104500,104400,104300,104200,104100,13000,17900,8400,21200,3118,21000,4700,9900,400,300,107900,107900,0,101000,88300,105100,15061,104000,98100,0,0,2462,0,134832430,2856143,1493567,107500,100300,0,421,000421.SZ,0D13:48:37.700721000
48724,306963476,29288548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,5400,3300,16000,31832,37380,20700,1000,40350,9300,76800,105100,104000,105000,104900,104800,104500,104400,104300,104200,104100,18000,17900,8400,21800,3118,21500,4700,9900,400,300,107900,107900,0,101000,88300,105100,15061,104000,98100,0,0,2462,0,134836330,2856343,1499667,107500,100300,0,421,000421.SZ,0D13:48:40.802083000
48738,306981343,29290248,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,5400,3300,16000,31832,37380,20700,1000,40350,9300,76800,105100,104000,105000,104900,104800,104500,104400,104300,104200,104100,16300,17900,8400,21800,3118,21500,4700,9900,400,300,107900,107900,0,101000,88300,105100,15063,104000,98100,0,0,2462,0,134839350,2858243,1495967,107500,100300,0,421,000421.SZ,0D13:48:43.693856000
48753,306982395,29290348,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,7700,3300,16100,31832,37380,20700,1000,40350,9300,78000,105100,104000,105000,104900,104800,104500,104400,104300,104200,104100,16800,17900,500,21800,3118,21500,4700,9900,400,300,107900,107900,0,101000,88300,105200,15064,104000,98100,0,0,2462,0,134841800,2861843,1488567,107500,100300,0,421,000421.SZ,0D13:48:46.820023000
48768,306982395,29290348,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,8300,3300,16100,31832,37380,20700,1000,40350,9300,78000,105100,104000,105000,104900,104800,104500,104400,104300,104200,104100,24900,17900,500,21800,3118,21500,4700,9900,400,300,107900,107900,0,101000,88300,105200,15064,104000,98100,0,0,2462,0,134844350,2862443,1495467,107500,100300,0,421,000421.SZ,0D13:48:49.741378000
48782,307251444,29315948,20160504,105000,106000,105200,105300,105400,105500,105600,105700,105800,105900,24400,78000,10800,16100,31832,37380,20700,1000,40350,9300,104900,103800,104800,104500,104400,104300,104200,104100,104000,103900,50300,110600,3118,21500,4700,9900,400,300,17900,500,107900,107900,0,101000,88300,105000,15071,104000,98100,0,0,2462,0,134848390,2896743,1497567,107500,100300,0,421,000421.SZ,0D13:48:52.786497000
48797,307251444,29315948,20160504,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,24400,9600,1500,10800,18100,31832,37380,23700,1000,40350,104900,103800,104800,104500,104400,104300,104200,104100,104000,103900,50300,110600,3718,21500,4700,9900,400,300,17900,500,107900,107900,0,101000,88300,105000,15071,104000,98100,0,0,2462,0,134849820,2903543,1498167,107500,100300,0,421,000421.SZ,0D13:48:55.763120000
48812,307736352,29362148,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,3700,78000,12800,18100,31832,37380,23700,1000,40350,9600,104900,103800,104800,104500,104400,104300,104200,104100,104000,103900,31100,110600,3718,21500,4700,9900,400,300,17900,500,107900,107900,0,101000,88300,104900,15075,104000,98100,0,0,2462,0,134854210,2879743,1476967,107500,100300,0,421,000421.SZ,0D13:48:58.745585000
48827,307758423,29364248,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,1900,78000,12800,18100,31832,37380,23700,1000,40350,10600,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,3100,500,31100,3718,21500,4700,9900,400,300,17900,107900,107900,0,101000,88300,105100,15079,104000,98100,0,0,2462,0,134857260,2879443,1473067,107500,100300,0,421,000421.SZ,0D13:49:01.793438000
48842,307965108,29383948,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2200,78000,12800,18100,31832,37180,23700,1000,40350,10600,104900,103800,104800,104500,104400,104300,104200,104100,104000,103900,14600,110600,3718,21500,4700,9900,400,300,17900,500,107900,107900,0,101000,88300,104900,15087,104000,98100,0,0,2462,0,134900120,2879543,1453467,107500,100200,0,421,000421.SZ,0D13:49:04.734763000
48857,307965108,29383948,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2200,78000,13300,15600,29332,34980,21200,1000,40350,10800,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,20000,500,14600,3718,21500,4700,9900,400,300,17900,107900,107900,0,101000,88300,104900,15087,104000,98100,0,0,2462,0,134902970,2871043,1473467,107500,100300,0,421,000421.SZ,0D13:49:07.776085000
48871,307965108,29383948,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2200,78600,13300,15600,29832,34980,21200,1000,40350,10800,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,20000,500,14600,3718,21500,4700,9900,400,300,17900,107900,107900,0,101000,88300,104900,15087,104000,98100,0,0,2462,0,134906480,2870143,1473467,107500,100300,0,421,000421.SZ,0D13:49:10.806591000
48886,307971408,29384548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2200,78600,13400,15600,29832,34980,12200,1000,40350,10800,105000,103900,104900,104800,104500,104400,104300,104200,104100,104000,22000,500,14600,3718,21500,4700,9900,400,300,17900,107900,107900,0,101000,88300,105000,15088,104000,98100,0,0,2462,0,134909010,2861743,1475467,107500,100300,0,421,000421.SZ,0D13:49:13.768670000
48900,307971408,29384548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2600,78600,13400,15600,30332,34980,12200,1000,40350,10800,105000,103800,104800,104500,104400,104300,104200,104100,104000,103900,36600,110600,3718,21500,4700,9900,400,300,17900,500,107900,107900,0,101000,88300,105000,15088,104000,98100,0,0,2462,0,134911950,2870143,1475467,107500,100300,0,421,000421.SZ,0D13:49:16.742789000
48915,307974558,29384848,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,3800,78600,13600,15600,30332,34980,12200,1000,40350,10800,105000,103800,104800,104500,104400,104300,104200,104100,104000,103900,36300,110600,3718,21500,4700,9900,400,300,17900,500,107900,107900,0,101000,88300,105000,15089,104000,98100,0,0,2462,0,134915680,2871543,1475167,107500,100300,0,421,000421.SZ,0D13:49:19.674714000
48930,308032308,29390348,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,9300,78600,13600,15600,30332,34980,12200,1000,40350,10800,105000,103800,104800,104500,104400,104300,104200,104100,104000,103900,30800,110600,3718,21500,4700,9900,400,300,17100,500,107900,107900,0,101000,88300,105000,15091,104000,98100,0,0,2462,0,134918000,2878043,1468867,107500,100300,0,421,000421.SZ,0D13:49:22.688271000
48945,308032308,29390348,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12400,80600,13600,15900,30332,34980,12200,1000,40350,10800,105000,103800,104800,104500,104400,104300,104200,104100,104000,103900,30800,110600,23718,21500,4700,9900,400,300,17100,500,107900,107900,0,101000,88300,105000,15091,104000,98100,0,0,2462,0,134921390,2881143,1488867,107500,100300,0,421,000421.SZ,0D13:49:25.711966000
48960,308037558,29390848,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12400,80600,13600,15900,30332,34980,12200,1000,40350,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,32300,500,23718,21500,9900,400,300,17100,500,110600,107900,107900,0,101000,88300,105000,15092,104000,98100,0,0,2462,0,134924340,2884970,1485667,107500,100300,0,421,000421.SZ,0D13:49:28.771753000
48975,308037558,29390848,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12500,82600,13800,16400,30332,34980,12200,1000,40350,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,33400,500,23718,21500,9900,400,300,17100,500,110600,107900,107900,0,101000,88300,105000,15092,104000,98100,0,0,2462,0,134927420,2902270,1488767,107500,100300,0,421,000421.SZ,0D13:49:31.718470000
48988,308047008,29391748,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,22500,82600,14500,17400,29832,34980,12200,1000,40350,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,32500,500,23718,21500,9900,400,300,17100,500,110600,107900,107900,0,101000,88300,105000,15094,104000,98100,0,0,2462,0,134930040,2913470,1487867,107500,100300,0,421,000421.SZ,0D13:49:34.762539000
49002,308212908,29407548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,27500,82600,14500,17800,29832,34980,12200,1000,40350,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,16700,500,23718,21500,9900,400,300,17100,500,110600,107900,107900,0,101000,88300,105000,15100,104000,98100,0,0,2462,0,134932020,2918870,1472067,107500,100300,0,421,000421.SZ,0D13:49:37.822935000
49017,308386159,29424048,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,27400,82600,14200,17800,29832,34980,12200,1000,40350,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,300,500,55618,21500,9900,400,300,17100,500,110600,107900,107900,0,101000,88300,105000,15105,104000,98100,0,0,2462,0,134936550,2918770,1487567,107500,100300,0,421,000421.SZ,0D13:49:40.769050000
49031,308704609,29454348,20160504,105000,106000,105200,105300,105400,105500,105600,105700,105800,105900,27100,82900,14700,17800,30732,34980,12200,1000,40350,10800,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,55618,6600,21500,9900,400,300,17100,500,110600,500,107900,107900,0,101000,88300,105000,15120,104000,98100,0,0,2462,0,134939700,2920170,1487267,107500,100300,0,421,000421.SZ,0D13:49:43.767465000
49045,308712998,29455148,20160504,104900,105900,105000,105200,105300,105400,105500,105600,105700,105800,1600,10800,85600,14700,17800,30732,34980,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,55318,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,104900,15122,104000,98100,0,0,2462,0,134942200,2986970,1496967,107400,100300,0,421,000421.SZ,0D13:49:46.759915000
49060,308712998,29455148,20160504,104900,105900,105000,105200,105300,105400,105500,105600,105700,105800,1600,10800,86300,14700,17800,30732,34980,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,55318,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,104900,15122,104000,98100,0,0,2462,0,134945670,2989170,1494967,107400,100300,0,421,000421.SZ,0D13:49:49.803388000
49071,308772737,29460848,20160504,104900,105900,105000,105200,105300,105400,105500,105600,105700,105800,1300,10800,86500,14700,17800,30732,34980,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,49918,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,104800,15127,104000,98100,0,0,2462,0,134948390,2993370,1489567,107400,100300,0,421,000421.SZ,0D13:49:52.845467000
49084,308772737,29460848,20160504,104900,105900,105000,105200,105300,105400,105500,105600,105700,105800,1300,10800,86600,14700,17100,30732,34980,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,49918,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,104800,15127,104000,98100,0,0,2462,0,134951630,2994270,1489567,107400,100300,0,421,000421.SZ,0D13:49:55.778402000
49098,308773786,29460948,20160504,104900,105900,105000,105200,105300,105400,105500,105600,105700,105800,1200,10800,86600,24700,17100,30732,35080,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,49918,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,104900,15128,104000,98100,0,0,2462,0,134953040,3004270,1489567,107400,100300,0,421,000421.SZ,0D13:49:58.732009000
49113,308773786,29460948,20160504,104900,105900,105000,105200,105300,105400,105500,105600,105700,105800,4300,10800,80900,22700,17100,30732,35080,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,49918,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,104900,15128,104000,98100,0,0,2462,0,134956820,3001370,1489567,107400,100300,0,421,000421.SZ,0D13:50:01.779549000
49127,309298743,29510948,20160504,105000,106000,105200,105300,105400,105500,105600,105700,105800,105900,35400,87400,22200,17100,30732,35580,12200,1000,40350,10800,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,49918,6600,21500,9900,10400,300,17100,500,110600,500,107900,107900,0,101000,88300,105000,15133,104000,98100,0,0,2462,0,134959850,2951070,1489967,107500,100300,0,421,000421.SZ,0D13:50:04.840585000
49142,309306079,29511648,20160504,105000,106000,105200,105300,105400,105500,105600,105700,105800,105900,35400,87400,23200,17100,30732,35580,12200,1000,40350,10800,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,49218,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15134,104000,98100,0,0,2462,0,135003460,2948370,1489067,107500,100300,0,421,000421.SZ,0D13:50:07.812222000
49157,309725279,29551648,20160504,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,34800,10800,6000,22700,30900,30732,35580,12200,1000,40350,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,9318,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15136,104000,98100,0,0,2462,0,135006480,2969070,1447667,107500,100200,0,421,000421.SZ,0D13:50:10.815645000
49172,309813311,29560048,20160504,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,34800,10800,6000,22700,29500,30732,35580,12200,1000,44150,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,918,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15138,104000,98100,0,0,2462,0,135009570,2971370,1441267,107500,100200,0,421,000421.SZ,0D13:50:13.763927000
49187,309813311,29560048,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,1000,44150,34800,6000,22700,29500,30732,35580,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,918,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15138,104000,98100,0,0,2462,0,135011700,2972370,1441267,107400,100200,0,421,000421.SZ,0D13:50:16.684306000
49201,309818551,29560548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,1000,44150,34800,6000,22300,29500,30732,37580,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,418,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15139,104000,98100,0,0,2462,0,135014200,2974270,1440767,107400,100200,0,421,000421.SZ,0D13:50:19.739588000
49214,309822931,29560966,20160504,104700,105600,104800,104900,105000,105100,105200,105300,105400,105500,200,12200,382,1000,35000,6000,22300,29500,30732,37580,104500,103300,104300,104200,104100,104000,103900,103800,103700,103500,21500,3000,9900,10400,100,17100,500,110600,500,6600,107900,107900,0,101000,88300,104800,15141,104000,98100,0,0,2462,0,135017890,2974452,1436749,107400,100200,0,421,000421.SZ,0D13:50:22.751047000
49228,309891909,29567548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,1000,44150,35000,6000,22300,29500,30732,37580,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,60718,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15144,104000,98100,0,0,2462,0,135020980,2974770,1495467,107400,100400,0,421,000421.SZ,0D13:50:26.499625000
49243,309902389,29568548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,1000,44150,35200,6000,22300,29500,30732,37580,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,59718,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15146,104000,98100,0,0,2462,0,135024410,2974970,1494467,107400,100400,0,421,000421.SZ,0D13:50:28.687411000
49257,309902389,29568548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,1000,44150,35200,6000,22300,29500,30732,37580,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,59718,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15146,104000,98100,0,0,2462,0,135025580,2977970,1492967,107400,100400,0,421,000421.SZ,0D13:50:31.734676000
49270,309907629,29569048,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,1000,44150,35200,6000,23300,29500,30732,37680,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,59218,6600,21500,9900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15147,104000,98100,0,0,2462,0,135029730,2979070,1492167,107400,100400,0,421,000421.SZ,0D13:50:34.652406000
49285,309912869,29569548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,25600,44150,35200,6000,23300,29500,30732,37380,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,58718,6600,21600,29900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15148,104000,98100,0,0,2462,0,135032180,3008370,1511767,107400,100400,0,421,000421.SZ,0D13:50:37.680581000
49300,309912869,29569548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,25600,44150,35200,6000,23300,29500,30732,37380,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,58718,6600,21600,29900,10400,100,17100,500,110600,500,107900,107900,0,101000,88300,104800,15148,104000,98100,0,0,2462,0,135035080,3008370,1513167,107400,100400,0,421,000421.SZ,0D13:50:40.836281000
49313,309912869,29569548,20160504,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,25600,44150,35200,7000,23300,29500,30732,37380,12200,1000,104800,103500,104500,104300,104200,104100,104000,103900,103800,103700,58718,6600,23600,29900,10400,800,17100,500,110600,500,107900,107900,0,101000,88300,104800,15148,104000,98100,0,0,2462,0,135039760,3008970,1515867,107400,100400,0,421,000421.SZ,0D13:50:43.648737000
49327,310551013,29630348,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12000,88500,23300,29500,30732,37380,12200,1000,44150,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,119200,500,60818,23600,29900,10400,800,17100,500,110600,107900,107900,0,101000,88300,105000,15162,104000,98100,0,0,2462,0,135042750,2954170,1637367,107500,100800,0,421,000421.SZ,0D13:50:46.775162000
49339,310620313,29636948,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12000,88500,23300,29500,30732,37380,12200,1000,44150,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,112600,500,60818,23600,29900,10400,800,17100,500,110600,107900,107900,0,101000,88300,105000,15167,104000,98100,0,0,2462,0,135045430,2954170,1630767,107500,100700,0,421,000421.SZ,0D13:50:49.738716000
49353,310646563,29639448,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12000,88500,23300,28500,30732,37380,12200,1000,44150,10800,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,110100,500,60818,23600,29900,10400,800,17100,500,110600,107900,107900,0,101000,88300,105000,15169,104000,98100,0,0,2462,0,135047030,2953170,1629267,107500,100700,0,421,000421.SZ,0D13:50:52.813059000
49366,310657063,29640448,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12000,88500,23800,28500,30732,37380,12200,1000,44150,10300,105000,103700,104800,104500,104300,104200,104100,104000,103900,103800,109100,500,60818,23600,29900,10400,800,17100,500,110600,107900,107900,0,101000,88300,105000,15170,104000,98100,0,0,2462,0,135049800,2953170,1628267,107500,100700,0,421,000421.SZ,0D13:50:55.808183000
49379,310667563,29641448,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,12000,88500,23800,28500,30732,37380,12200,1000,44250,10300,105000,103800,104900,104800,104500,104300,104200,104100,104000,103900,108100,110600,15000,60818,23600,29900,10400,800,17100,500,107900,107900,0,101000,88300,105000,15171,104000,98100,0,0,2462,0,135053560,2953270,1640867,107500,100800,0,421,000421.SZ,0D13:50:58.773663000
49390,310700141,29644548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,9200,88500,23800,28500,30732,37480,12200,1000,44250,10300,105000,103800,104900,104800,104500,104300,104200,104100,104000,103900,107800,110600,15000,60818,23600,29900,10400,800,17100,500,107900,107900,0,101000,88300,105100,15173,104000,98100,0,0,2462,0,135056780,2952070,1640567,107500,100800,0,421,000421.SZ,0D13:51:01.780103000
49403,310700141,29644548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,9200,88500,23800,28500,30732,37480,12200,1000,44250,10300,105000,103700,104900,104800,104500,104200,104100,104000,103900,103800,107800,500,15000,40818,23600,10400,800,9800,500,110600,107900,107900,0,101000,88300,105100,15173,104000,98100,0,0,2462,0,135100550,2952370,1583367,107500,100600,0,421,000421.SZ,0D13:51:04.750715000
49417,310700141,29644548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,8200,88500,23800,28000,30732,37480,12200,1000,44250,10300,105000,103700,104900,104800,104500,104200,104100,104000,103900,103800,107800,500,15000,41118,23600,10400,800,9800,500,110600,107900,107900,0,101000,88300,105100,15173,104000,98100,0,0,2462,0,135102850,2953470,1583667,107500,100600,0,421,000421.SZ,0D13:51:07.728915000
49430,311862586,29755248,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,23800,3300,28000,30732,37480,12200,1000,44250,10300,88500,105100,103800,105000,104900,104800,104500,104200,104100,104000,103900,500,110600,6600,15000,41118,23600,10400,800,9800,500,107900,107900,0,101000,88300,105100,15181,104000,98100,0,0,2462,0,135106310,2945270,1482967,107500,100300,0,421,000421.SZ,0D13:51:10.788285000
49444,311941371,29762748,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,1500,88500,23600,28000,30732,37480,12200,1000,23350,10300,105000,103700,104900,104800,104500,104200,104100,104000,103900,103800,2600,500,15000,41118,23600,10400,800,9900,500,110600,107900,107900,0,101000,88300,105000,15186,104000,98100,0,0,2462,0,135109160,2928170,1478567,107500,100300,0,421,000421.SZ,0D13:51:13.707704000
49459,311949771,29763548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,1500,88500,23600,28000,30732,37480,12200,1000,23350,10300,105000,103700,104900,104800,104500,104200,104100,104000,103900,103800,1800,500,15000,41118,23600,10400,800,9900,500,110600,107900,107900,0,101000,88300,105000,15187,104000,98100,0,0,2462,0,135110740,2928170,1477767,107500,100300,0,421,000421.SZ,0D13:51:16.981472000
49474,311949771,29763548,20160504,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,3000,88500,24000,28000,30732,37480,12500,1000,23350,10300,105000,103700,104900,104800,104500,104200,104100,104000,103900,103800,1800,500,15900,41118,21600,10400,800,9900,500,110600,107900,107900,0,101000,88300,105000,15187,104000,98100,0,0,2462,0,135115400,2930370,1480367,107500,100300,0,421,000421.SZ,0D13:51:19.775707000
49487,311981301,29766548,20160504,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,23500,3300,28000,30732,37480,12500,1000,23350,10300,88500,105100,103800,105000,104900,104800,104500,104200,104100,104000,103900,17000,110600,1800,15900,41118,21600,10400,800,9900,500,107900,107900,0,101000,88300,105100,15189,104000,98100,0,0,2462,0,135117660,2926870,1497367,107500,100400,0,421,000421.SZ,0D13:51:22.812420000
