,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
59535,89393099,3344200,20160429,266500,267400,266600,266700,266800,266900,267000,267100,267200,267300,2600,10500,4700,3000,1100,1100,5900,6100,1000,4600,266400,265500,266300,266200,266100,266000,265900,265800,265700,265600,12900,12600,5700,3400,8200,19100,6300,14300,12400,7500,270400,290400,0,262500,237600,266500,5937,264000,264000,0,79,0,0,143204000,1542625,734100,278360,259310,0,600604,600604.SH,0D14:32:04.798902000
59548,89587691,3351500,20160429,266700,267600,266800,266900,267000,267100,267200,267300,267400,267500,3000,900,1100,1100,5900,6100,1000,4600,10500,45800,266600,265600,266400,266300,266200,266100,266000,265900,265800,265700,25100,7500,12900,5800,3400,8200,19100,6300,14300,12400,270400,290400,0,262500,237600,266600,5946,264000,264000,0,79,0,0,143207000,1535325,759300,278410,259550,0,600604,600604.SH,0D14:32:07.832590000
59565,89587691,3351500,20160429,266700,267600,266800,266900,267000,267100,267200,267300,267400,267500,3000,900,1100,1100,5900,6100,1000,4600,10500,45800,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,25100,12400,3200,1700,5800,3400,8200,19100,6300,14300,270400,290400,0,262500,237600,266600,5946,264000,264000,0,79,0,0,143210000,1533325,751300,278420,259480,0,600604,600604.SH,0D14:32:10.691271000
59580,89587691,3351500,20160429,266700,267600,266800,266900,267000,267100,267200,267300,267400,267500,3000,2200,1100,1100,5900,6100,1000,4600,10500,45800,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,25100,12400,3900,1600,5800,3400,8200,19100,5300,14300,270400,290400,0,262500,237600,266600,5946,264000,264000,0,79,0,0,143213000,1534625,750900,278410,259480,0,600604,600604.SH,0D14:32:13.841867000
59595,89587691,3351500,20160429,266700,267600,266800,266900,267000,267100,267200,267300,267400,267500,3000,2200,1100,1100,5900,6100,1000,4600,10500,45800,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,25100,12400,6700,1600,5800,3400,8200,7400,5300,14300,270400,290400,0,262500,237600,266600,5946,264000,264000,0,79,0,0,143216000,1534625,742000,278410,259400,0,600604,600604.SH,0D14:32:16.746682000
59610,89665034,3354400,20160429,266700,267600,266800,266900,267000,267100,267200,267300,267400,267500,100,2200,1100,1100,5900,6100,1000,4600,10500,45800,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,27200,12400,6200,1600,5700,3400,8200,7400,5300,14300,270400,290400,0,262500,237600,266700,5949,264000,264000,0,79,0,0,143219000,1530725,743500,278440,259420,0,600604,600604.SH,0D14:32:19.798910000
59621,89673032,3354700,20160429,266700,267600,266800,266900,267000,267100,267200,267300,267400,267500,100,2200,1000,1100,5900,6100,1000,4600,10500,45800,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,30400,12400,6200,1700,5800,3400,8200,7400,4900,14300,270400,290400,0,262500,237600,266600,5950,264000,264000,0,79,0,0,143222000,1530625,746500,278440,259440,0,600604,600604.SH,0D14:32:22.648116000
59638,89675699,3354800,20160429,266800,267700,266900,267000,267100,267200,267300,267400,267500,267600,1000,300,1100,5900,6100,1000,4600,10500,45800,2200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,700,14300,30400,6200,1500,5800,600,8200,7400,5200,270400,290400,0,262500,237600,266700,5951,264000,264000,0,79,0,0,143225000,1530525,744500,278440,259430,0,600604,600604.SH,0D14:32:25.802570000
59652,89675699,3354800,20160429,266800,267700,266900,267000,267100,267200,267300,267400,267500,267600,1000,300,1100,5900,6100,1000,4600,10500,45800,2200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,800,14300,41900,6100,1500,5800,600,8200,7400,5200,270400,290400,0,262500,237600,266700,5951,264000,264000,0,79,0,0,143228000,1530525,756000,278440,259540,0,600604,600604.SH,0D14:32:28.701252000
59666,89675699,3354800,20160429,266800,267700,266900,267000,267100,267200,267300,267400,267500,267600,1000,300,1100,5900,6100,1000,4600,10500,45800,2200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,800,14300,38700,8000,1500,5800,600,8200,7400,5200,270400,290400,0,262500,237600,266700,5951,264000,264000,0,79,0,0,143231000,1526625,754700,278460,259520,0,600604,600604.SH,0D14:32:31.776833000
59681,89678366,3354900,20160429,266800,267700,266900,267000,267100,267200,267300,267400,267500,267600,1300,300,1100,5100,6100,1000,4600,10500,45800,2200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,2000,14300,38700,8000,1500,5700,600,7200,7400,5200,270400,290400,0,262500,237600,266700,5952,264000,264000,0,79,0,0,143234000,1526125,754800,278460,259520,0,600604,600604.SH,0D14:32:34.771839000
59696,89678366,3354900,20160429,266800,267700,266900,267000,267100,267200,267300,267400,267500,267600,1300,300,1100,5100,6100,1000,4600,10500,45800,2200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,13700,14300,38700,8000,1500,5700,600,6600,7400,5200,270400,290400,0,262500,237600,266700,5952,264000,264000,0,79,0,0,143237000,1526125,765900,278460,259630,0,600604,600604.SH,0D14:32:37.861535000
59709,89713050,3356200,20160429,266900,267800,267000,267100,267200,267300,267400,267500,267600,267700,1100,17600,5100,6100,1000,4600,10500,45800,2200,300,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,4600,5200,13700,38700,8000,1100,5700,600,6600,7400,270400,290400,0,262500,237600,266800,5956,264000,264000,0,79,0,0,143240000,1524825,769900,278470,259670,0,600604,600604.SH,0D14:32:40.722801000
59724,89713050,3356200,20160429,266900,267800,267000,267100,267200,267300,267400,267500,267600,267700,1100,17600,4300,6100,1000,4600,10500,45800,2200,300,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,5100,5200,14100,38700,8000,1100,300,600,1000,7400,270400,290400,0,262500,237600,266800,5956,264000,264000,0,79,0,0,143243000,1524025,759800,278480,259580,0,600604,600604.SH,0D14:32:43.740972000
59739,89713050,3356200,20160429,266900,267800,267000,267100,267200,267300,267400,267500,267600,267700,1100,17600,4300,6100,1000,4600,10500,45900,2200,300,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,5800,5200,14100,38400,8000,1100,300,600,1000,7400,270400,290400,0,262500,237600,266800,5956,264000,264000,0,79,0,0,143246000,1524125,760200,278480,259590,0,600604,600604.SH,0D14:32:46.820324000
59752,89713050,3356200,20160429,266900,267800,267000,267100,267200,267300,267400,267500,267600,267700,1100,17600,4300,6100,1000,4600,10500,45900,2200,300,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,6400,5200,14800,38400,8000,1100,300,600,1000,7400,270400,290400,0,262500,237600,266800,5956,264000,264000,0,79,0,0,143249000,1524125,763500,278480,259610,0,600604,600604.SH,0D14:32:49.655837000
59765,89718388,3356400,20160429,266900,267800,267000,267100,267200,267300,267400,267500,267600,267700,900,17600,4300,6100,1000,4600,10500,45900,2200,300,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,6400,5200,14800,27300,6800,1100,300,600,1000,8500,270400,290400,0,262500,237600,266900,5957,264000,264000,0,79,0,0,143252000,1523925,752300,278480,259510,0,600604,600604.SH,0D14:32:52.752416000
59782,89723726,3356600,20160429,266900,267800,267000,267100,267200,267300,267400,267500,267600,267700,700,17600,4300,6100,1000,4600,10500,45900,2200,300,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,6300,5200,14800,27300,6800,1100,300,600,1000,8500,270400,290400,0,262500,237600,266900,5958,264000,264000,0,79,0,0,143255000,1523725,752200,278480,259510,0,600604,600604.SH,0D14:32:55.691623000
59797,89857219,3361600,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,6100,10900,1000,4600,10500,45900,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,5100,1400,1200,6800,14800,25200,6300,1100,300,600,270400,290400,0,262500,237600,267000,5964,264000,264000,0,79,0,0,143258000,1519725,717900,278520,259290,0,600604,600604.SH,0D14:32:58.719214000
59811,89857219,3361600,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,6100,10900,1000,4600,10500,45900,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,5400,1400,1400,6800,14600,24900,6300,800,300,600,270400,290400,0,262500,237600,267000,5964,264000,264000,0,79,0,0,143301000,1520225,717600,278520,259280,0,600604,600604.SH,0D14:33:01.837448000
59826,89857219,3361600,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,6100,10900,1000,5600,10500,45400,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,5400,1400,3000,6800,14300,24900,6300,800,200,600,270400,290400,0,262500,237600,267000,5964,264000,264000,0,79,0,0,143304000,1520725,719100,278520,259300,0,600604,600604.SH,0D14:33:04.746372000
59838,89857219,3361600,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,6100,10900,1000,5600,10500,45400,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,5400,1400,3000,6800,14300,24900,4900,800,200,500,270400,290400,0,262500,237600,267000,5964,264000,264000,0,79,0,0,143307000,1520725,678100,278520,260510,0,600604,600604.SH,0D14:33:07.708718000
59854,89857219,3361600,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,6100,10900,1000,3000,10500,45400,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,5400,1400,3000,6300,16200,24900,4900,800,200,500,270400,290400,0,262500,237600,267000,5964,264000,264000,0,79,0,0,143310000,1518125,679500,278540,260530,0,600604,600604.SH,0D14:33:10.801982000
59869,90054863,3369000,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1000,300,3000,10500,45400,2200,300,17600,400,10900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,400,500,15500,3400,6300,15800,24900,4900,800,200,270400,290400,0,262500,237600,267100,5968,264000,264000,0,79,0,0,143313000,1509025,690000,278560,260620,0,600604,600604.SH,0D14:33:13.774250000
59884,90076231,3369800,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1000,300,3000,10500,45400,2200,300,17600,400,10900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,200,500,15500,3400,6300,15800,24900,4900,800,200,270400,290400,0,262500,237600,267100,5973,264000,264000,0,79,0,0,143316000,1509325,689800,278560,260620,0,600604,600604.SH,0D14:33:16.804254000
59898,90081573,3370000,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,800,10900,1800,2000,10700,45400,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,15800,1400,3200,6300,4100,24900,4900,800,200,500,270400,290400,0,262500,237600,267100,5974,264000,264000,0,79,0,0,143319000,1510125,678000,278550,260520,0,600604,600604.SH,0D14:33:19.755672000
59913,90081573,3370000,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,800,10900,1800,2000,10700,45400,2200,300,17600,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,15800,1400,3200,6300,4100,24900,2900,800,200,500,270400,290400,0,262500,237600,267100,5974,264000,264000,0,79,0,0,143322000,1510125,676000,278550,260500,0,600604,600604.SH,0D14:33:22.784533000
59927,90108273,3371000,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,800,10900,1800,2000,14000,45400,2200,300,18400,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,14700,2200,3200,6300,2200,24900,2900,800,200,500,270400,290400,0,262500,237600,267000,5975,264000,264000,0,79,0,0,143325000,1514225,673700,278520,260480,0,600604,600604.SH,0D14:33:25.747343000
59940,90110944,3371100,20160429,267100,268000,267200,267300,267400,267500,267600,267700,267800,267900,700,12900,1800,1700,14000,45400,2200,300,18400,400,267000,266100,266900,266800,266700,266600,266500,266400,266300,266200,15000,2200,3200,6300,2200,24900,2900,800,200,500,270400,290400,0,262500,237600,267100,5976,264000,264000,0,79,0,0,143328000,1515825,674000,278510,260480,0,600604,600604.SH,0D14:33:28.656573000
59956,90129641,3371800,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1800,300,1700,14000,45400,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,1400,500,15000,3200,6100,2200,24900,2900,800,200,270400,290400,0,262500,237600,267100,5978,264000,264000,0,79,0,0,143331000,1515125,675200,278520,260490,0,600604,600604.SH,0D14:33:31.792880000
59970,90132313,3371900,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1700,300,1600,14000,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,8000,500,15000,3200,6100,2200,24900,2900,800,200,270400,290400,0,262500,237600,267200,5979,264000,264000,0,79,0,0,143334000,1503625,681800,278600,260560,0,600604,600604.SH,0D14:33:34.714861000
59985,90132313,3371900,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1700,300,2600,14000,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,8400,500,11900,2100,6100,2200,100,2900,800,200,270400,290400,0,262500,237600,267200,5979,264000,264000,0,79,0,0,143337000,1504625,651600,278590,260280,0,600604,600604.SH,0D14:33:37.828209000
59998,90164365,3373100,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1700,300,2600,14000,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,7700,500,11900,1600,6100,2200,100,2100,800,200,270400,290400,0,262500,237600,267100,5980,264000,264000,0,79,0,0,143340000,1504625,648600,278590,260250,0,600604,600604.SH,0D14:33:40.640533000
60015,90164365,3373100,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,1700,300,2600,14000,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,7900,500,12900,1600,6100,2200,100,2100,800,200,270400,290400,0,262500,237600,267100,5980,264000,264000,0,79,0,0,143343000,1504625,650600,278590,260270,0,600604,600604.SH,0D14:33:43.789063000
60029,90164365,3373100,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,3700,300,2600,14000,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,8300,500,12900,1600,6100,2200,100,2100,800,200,270400,290400,0,262500,237600,267100,5980,264000,264000,0,79,0,0,143346000,1504625,651500,278590,260270,0,600604,600604.SH,0D14:33:46.782854000
60044,90164365,3373100,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,13700,300,2600,13800,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,9100,500,1800,1600,6100,2200,100,2100,800,200,270400,290400,0,262500,237600,267100,5980,264000,264000,0,79,0,0,143349000,1514725,638200,278510,260140,0,600604,600604.SH,0D14:33:49.870969000
60058,90319341,3378900,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,8400,300,2600,13800,34600,2200,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,9100,500,1800,1600,5900,1800,100,2100,700,200,270400,290400,0,262500,237600,267200,5989,264000,264000,0,79,0,0,143352000,1507425,637500,278560,260130,0,600604,600604.SH,0D14:33:52.834199000
60073,90372781,3380900,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,6400,300,2600,13800,34600,2400,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,9100,500,1800,1600,5900,1800,100,2100,700,200,270400,290400,0,262500,237600,267200,5992,264000,264000,0,79,0,0,143355000,1505625,637500,278570,260130,0,600604,600604.SH,0D14:33:55.848515000
60088,90378124,3381100,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,6300,300,2600,13800,34600,2400,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,14000,500,1800,1600,5900,1800,100,2100,700,200,270400,290400,0,262500,237600,267200,5994,264000,264000,0,79,0,0,143358000,1503925,642400,278580,260180,0,600604,600604.SH,0D14:33:58.735189000
60103,90423531,3382800,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,6300,300,3000,13800,34600,2400,300,18400,400,12900,267100,266200,267000,266900,266800,266700,266600,266500,266400,266300,12300,500,1800,1600,5900,1800,100,2100,700,200,270400,290400,0,262500,237600,267100,5998,264000,264000,0,79,0,0,143401000,1504325,640700,278570,260170,0,600604,600604.SH,0D14:34:01.823157000
60118,90701459,3393200,20160429,267400,268400,267500,267600,267700,267800,267900,268000,268200,268300,13800,2000,34600,2400,300,18400,400,12900,300,300,267300,266300,267100,267000,266900,266800,266700,266600,266500,266400,1500,200,11800,1800,2100,5900,1800,100,2100,700,270400,290400,0,262500,237600,267300,6007,264000,264000,0,79,0,0,143404000,1494525,641300,278650,260180,0,600604,600604.SH,0D14:34:04.801727000
60133,90701459,3393200,20160429,267400,268400,267500,267600,267700,267800,267900,268000,268200,268300,13800,2000,34600,2400,300,18400,400,12900,300,300,267300,266300,267100,267000,266900,266800,266700,266600,266500,266400,2800,200,11800,1500,2100,5900,1800,100,2100,700,270400,290400,0,262500,237600,267300,6007,264000,264000,0,79,0,0,143407000,1494625,640600,278650,260180,0,600604,600604.SH,0D14:34:07.745777000
60148,90706805,3393400,20160429,267400,268400,267500,267600,267700,267800,267900,268000,268200,268300,13800,2000,34600,2400,300,18400,400,12900,300,300,267300,266300,267100,267000,266900,266800,266700,266600,266500,266400,2600,200,11800,1500,2100,5900,1800,100,2100,700,270400,290400,0,262500,237600,267300,6008,264000,264000,0,79,0,0,143410000,1494625,640400,278650,260170,0,600604,600604.SH,0D14:34:10.672202000
60161,90776303,3396000,20160429,267300,268300,267400,267500,267600,267700,267800,267900,268000,268200,1700,300,13800,34600,2400,300,18400,400,12900,300,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,11400,800,1500,2100,5500,1800,100,2100,700,200,270400,290400,0,262500,237600,267300,6013,264000,264000,0,79,0,0,143413000,1498325,637000,278620,260140,0,600604,600604.SH,0D14:34:13.684982000
60177,90786987,3396400,20160429,267300,268300,267400,267500,267600,267700,267800,267900,268000,268200,1900,300,13800,34600,2400,300,18400,400,12900,300,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,11000,800,1000,2100,1000,1800,100,2100,700,200,270400,290400,0,262500,237600,267100,6015,264000,264000,0,79,0,0,143416000,1498525,632100,278620,260080,0,600604,600604.SH,0D14:34:16.720806000
60191,90792333,3396600,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,1700,2000,13800,37300,2400,300,18400,400,12900,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,100,200,11000,1000,2100,1000,1800,100,2100,700,270400,290400,0,262500,237600,267300,6016,264000,264000,0,79,0,0,143419000,1500725,632200,278600,260090,0,600604,600604.SH,0D14:34:19.774866000
60205,90803025,3397000,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,1300,2000,13800,37300,2400,300,18400,400,12900,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,100,200,11000,1000,2100,1000,1800,100,2100,700,270400,290400,0,262500,237600,267300,6017,264000,264000,0,79,0,0,143422000,1500325,632200,278610,260090,0,600604,600604.SH,0D14:34:22.705579000
60220,90803025,3397000,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,1700,2000,14800,37300,2400,300,18400,400,12900,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,100,200,10200,1000,2100,1000,1800,100,2100,700,270400,290400,0,262500,237600,267300,6017,264000,264000,0,79,0,0,143425000,1501725,631400,278600,260080,0,600604,600604.SH,0D14:34:25.777872000
60235,90803025,3397000,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,1700,2000,15300,37300,2400,1600,18400,400,12900,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,4100,200,10200,1000,2100,1000,1800,100,2100,700,270400,290400,0,262500,237600,267300,6017,264000,264000,0,79,0,0,143428000,1503525,635400,278580,260120,0,600604,600604.SH,0D14:34:28.801592000
60249,90963405,3403000,20160429,267400,268500,267500,267600,267700,267800,267900,268000,268200,268400,15300,3200,18800,2400,1600,18400,400,12900,300,2000,267300,266400,267200,267100,267000,266900,266800,266700,266600,266500,3500,700,4000,12200,1000,2100,1000,1800,100,2100,270400,290400,0,262500,237600,267300,6026,264000,264000,0,79,0,0,143431000,1483325,640800,278730,260180,0,600604,600604.SH,0D14:34:31.725871000
60262,90963405,3403000,20160429,267400,268500,267500,267600,267700,267800,267900,268000,268200,268400,15300,3200,19600,2400,1600,18400,400,12900,300,2000,267300,266400,267200,267100,267000,266900,266800,266700,266600,266500,3500,700,4000,12200,1000,2100,1000,1800,100,2100,270400,290400,0,262500,237600,267300,6026,264000,264000,0,79,0,0,143434000,1484125,640800,278730,260180,0,600604,600604.SH,0D14:34:34.745174000
60277,91016865,3405000,20160429,267400,268500,267500,267600,267700,267800,267900,268000,268200,268400,15300,3200,19600,2400,1600,18400,400,12900,300,2000,267300,266400,267200,267100,267000,266900,266800,266700,266600,266500,1500,700,4000,12200,1000,2100,1000,1800,400,2100,270400,290400,0,262500,237600,267300,6027,264000,264000,0,79,0,0,143437000,1485725,639000,278720,260160,0,600604,600604.SH,0D14:34:37.722582000
60291,91043595,3406000,20160429,267400,268500,267500,267600,267700,267800,267900,268000,268200,268400,15300,3200,19600,2400,1600,18400,400,12900,300,2000,267300,266400,267200,267100,267000,266900,266800,266700,266600,266500,700,700,4000,12200,1000,2100,1000,1800,400,2100,270400,290400,0,262500,237600,267300,6028,264000,264000,0,79,0,0,143440000,1483425,638200,278710,260150,0,600604,600604.SH,0D14:34:40.705117000
60306,91054287,3406400,20160429,267400,268500,267500,267600,267700,267800,267900,268000,268200,268400,15300,3700,19600,2400,1600,18400,400,13200,300,2000,267300,266400,267200,267100,267000,266900,266800,266700,266600,266500,1300,700,4000,7200,1000,2100,1000,1800,400,2100,270400,290400,0,262500,237600,267300,6029,264000,264000,0,79,0,0,143443000,1483925,633800,278700,260110,0,600604,600604.SH,0D14:34:43.841947000
60319,91089036,3407700,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,1700,2000,15300,19600,3400,1600,18400,400,13200,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,4000,200,7200,1000,2100,1000,1800,400,2100,700,270400,290400,0,262500,237600,267300,6032,264000,264000,0,79,0,0,143446000,1486525,630400,278680,260090,0,600604,600604.SH,0D14:34:46.719796000
60332,91089036,3407700,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,3200,2000,15300,19600,3400,1600,18400,400,13200,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,4000,200,7200,1000,2100,1000,1800,400,2100,700,270400,290400,0,262500,237600,267300,6032,264000,264000,0,79,0,0,143449000,1487725,630400,278670,260090,0,600604,600604.SH,0D14:34:49.762328000
60345,91169226,3410700,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,2700,2000,15300,20100,3800,1600,18400,400,13000,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,4000,200,7200,1000,2100,1000,1800,400,2100,700,270400,290400,0,262500,237600,267300,6035,264000,264000,0,79,0,0,143452000,1487925,630400,278670,260090,0,600604,600604.SH,0D14:34:52.756082000
60362,91195946,3411700,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,2700,2000,15300,20100,3800,1600,18400,400,13000,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,3000,200,7200,1000,2100,1000,1800,400,2100,700,270400,290400,0,262500,237600,267200,6036,264000,264000,0,79,0,0,143455000,1485525,629400,278690,260080,0,600604,600604.SH,0D14:34:55.770120000
60376,91254740,3413900,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,1700,2000,15300,20100,3800,1600,18400,400,13000,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,1800,200,7200,1000,2100,1000,1800,400,2100,700,270400,290400,0,262500,237600,267200,6041,264000,264000,0,79,0,0,143458000,1484525,628200,278690,260070,0,600604,600604.SH,0D14:34:59.067560000
60391,91254740,3413900,20160429,267300,268400,267400,267500,267600,267700,267800,267900,268000,268200,2700,2000,15300,20100,3800,1600,18400,400,13000,300,267200,266300,267100,267000,266900,266800,266700,266600,266500,266400,1800,200,7200,1000,2100,1000,1800,400,2100,700,270400,290400,0,262500,237600,267200,6041,264000,264000,0,79,0,0,143501000,1485525,628200,278690,260070,0,600604,600604.SH,0D14:35:01.760570000
60406,91302836,3415700,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,2500,300,2800,15300,20600,3800,1600,18400,400,13000,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,7200,800,1000,2100,1000,1800,400,2100,700,200,270400,290400,0,262500,237600,267200,6042,264000,264000,0,79,0,0,143504000,1488625,626400,278660,260050,0,600604,600604.SH,0D14:35:04.741737000
60419,91369616,3418200,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,4600,300,4200,15300,19800,3800,1600,18400,400,13000,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,5200,800,1500,2100,1000,1800,400,2100,700,200,270400,290400,0,262500,237600,267200,6044,264000,264000,0,79,0,0,143507000,1491525,624900,278640,260030,0,600604,600604.SH,0D14:35:07.670657000
60433,91369616,3418200,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,18900,300,7800,15300,19800,3800,1600,18400,400,13000,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,5200,800,1500,2100,1000,1800,400,2100,700,200,270400,290400,0,262500,237600,267200,6044,264000,264000,0,79,0,0,143510000,1509425,624900,278500,260030,0,600604,600604.SH,0D14:35:10.829954000
60447,91399008,3419300,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,19500,300,12800,15300,18000,3800,1600,18400,400,13000,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,5200,800,1500,2100,1000,1800,400,2100,700,200,270400,290400,0,262500,237600,267200,6047,264000,264000,0,79,0,0,143513000,1513125,624900,278480,260030,0,600604,600604.SH,0D14:35:13.701847000
60461,91537933,3424500,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,16200,300,13800,17900,18000,3800,1600,18400,400,13000,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,3300,800,1500,2100,1000,1800,400,2100,700,200,270400,290400,0,262500,237600,267200,6053,264000,264000,0,79,0,0,143516000,1513225,623000,278480,260010,0,600604,600604.SH,0D14:35:16.822286000
60473,91618063,3427500,20160429,267200,268200,267300,267400,267500,267600,267700,267800,267900,268000,16200,300,14800,17900,18000,3800,1600,18400,400,13000,267100,266100,267000,266900,266800,266700,266600,266500,266400,266300,300,800,1500,2100,1000,1800,400,2100,700,200,270400,290400,0,262500,237600,267100,6057,264000,264000,0,79,0,0,143519000,1514225,620100,278470,259970,0,600604,600604.SH,0D14:35:19.749943000
