,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
956,88953625,5605621,20160503,159600,160500,159700,159800,159900,160000,160100,160200,160300,160400,900,24600,53900,67900,97800,185500,4000,34300,2300,18300,159500,158600,159400,159300,159200,159100,159000,158900,158800,158700,25900,11300,5300,27000,38800,15000,38200,18000,54200,20700,159800,173900,0,157800,142300,159600,2563,157800,158100,0,0,913,0,95143340,4729879,3374810,167500,154600,0,776,000776.SZ,0D09:51:46.968079000
970,88953625,5605621,20160503,159600,160500,159700,159800,159900,160000,160100,160200,160300,160400,4400,26100,53900,67900,97800,185500,4000,34300,2300,18300,159500,158600,159400,159300,159200,159100,159000,158900,158800,158700,26600,11300,6900,29800,38800,15000,38400,18000,54200,20700,159800,173900,0,157800,142300,159600,2563,157800,158100,0,0,913,0,95146290,4738179,3380110,167500,154600,0,776,000776.SZ,0D09:51:50.022553000
976,89135636,5617021,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,47200,16300,69800,98100,185500,4000,34300,2300,18300,26100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,6500,20700,26600,6900,29800,38800,16000,38400,18000,54200,159800,173900,0,157800,142300,159600,2569,157800,158100,0,0,913,0,95148760,4728679,3388010,167500,154600,0,776,000776.SZ,0D09:51:52.996210000
1000,89308095,5627821,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,39600,16300,69800,98100,185500,6000,34300,2300,18300,26100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,7200,20700,28900,9900,20100,38800,16000,38500,18000,53300,159800,173900,0,157800,142300,159700,2579,157800,158100,0,0,913,0,95152380,4737579,3395510,167500,154600,0,776,000776.SZ,0D09:51:55.982715000
1015,89962807,5668821,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,4400,17300,69800,98100,186000,6000,34300,2300,18300,26100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,18100,20700,28900,9900,20100,38700,16000,38400,18000,50400,159800,173900,0,157800,142300,159700,2591,157800,158100,0,0,913,0,95155170,4724179,3404010,167600,154600,0,776,000776.SZ,0D09:51:58.985775000
1030,90047433,5674121,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,2100,17300,69800,99700,186000,6000,34800,2300,18300,25700,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,19600,20700,28900,9900,20100,38700,16500,38400,18000,52400,159800,173900,0,157800,142300,159600,2599,157800,158100,0,0,913,0,95158220,4743879,3408010,167600,154600,0,776,000776.SZ,0D09:52:02.131306000
1045,90191080,5683121,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,9500,17300,63800,99700,186000,6000,34800,2300,18300,25700,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,13300,20700,29200,9900,20100,38700,16500,38400,18000,52400,159800,173900,0,157800,142300,159700,2607,157800,158100,0,0,913,0,95201250,4750079,3409510,167600,154600,0,776,000776.SZ,0D09:52:05.011813000
1060,90314049,5690821,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,1800,17300,63800,105500,185000,6000,34800,2300,18300,26900,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,13400,20700,29100,9900,10100,38900,16500,38400,18000,48400,159800,173900,0,157800,142300,159700,2613,157800,158100,0,0,913,0,95204480,4750679,3397110,167600,154600,0,776,000776.SZ,0D09:52:08.105349000
1075,90429033,5698021,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,65300,13500,108800,185000,6000,34800,2300,18300,26900,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,13700,48400,13400,29000,9900,10100,38900,16500,38400,18000,159800,173900,0,157800,142300,159700,2616,157800,158100,0,0,913,0,95206900,4763379,3420710,167600,154700,0,776,000776.SZ,0D09:52:10.969665000
1090,90719716,5716221,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,62400,13500,109300,185000,6000,34800,2300,18300,27400,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,200,48400,14100,29000,9900,10100,43400,16500,38400,18000,159800,173900,0,157800,142300,159700,2627,157800,158100,0,0,913,0,95210330,4763379,3414610,167600,154600,0,776,000776.SZ,0D09:52:13.902675000
1105,90914444,5728421,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,62400,13500,109700,185000,6000,34800,2300,18300,27400,17300,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,3500,20700,29000,9900,9800,43400,16500,38400,18000,48400,159800,173900,0,157800,142300,159600,2638,157800,158100,0,0,913,0,95213300,4765279,3399510,167600,154600,0,776,000776.SZ,0D09:52:16.992473000
1119,90981523,5732621,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,15016,17300,61800,114100,184900,6000,34800,2300,18300,28600,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,2500,20700,42500,6900,9800,43400,16500,38400,18000,48400,159800,173900,0,157800,142300,159700,2644,157800,158100,0,0,913,0,95216280,4788795,3409010,167500,154600,0,776,000776.SZ,0D09:52:20.348731000
1133,91086905,5739221,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,10416,17300,61800,114100,184900,6000,34800,2300,18300,28600,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,500,20700,44500,6900,9300,43400,16500,38700,18000,48400,159800,173900,0,157800,142300,159700,2649,157800,158100,0,0,913,0,95219040,4784195,3408810,167500,154600,0,776,000776.SZ,0D09:52:22.856166000
1142,91110860,5740721,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,14016,17300,62800,114600,184000,6000,34800,2300,18300,28600,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,500,20700,44500,11900,12200,43400,16500,38700,18000,51400,159800,173900,0,157800,142300,159700,2651,157800,158100,0,0,913,0,95221920,4788895,3419710,167500,154700,0,776,000776.SZ,0D09:52:26.127132000
1163,91451094,5762021,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,2000,17300,56216,114600,184000,6000,34800,2300,18300,28600,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,1600,20700,44500,11900,12200,43400,16500,38700,18000,51400,159800,173900,0,157800,142300,159800,2660,157800,158100,0,0,913,0,95224390,4773495,3421610,167500,154700,0,776,000776.SZ,0D09:52:29.174448000
1178,91529304,5766921,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,6400,17300,58116,119600,184000,6000,34800,2300,18300,28600,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,2300,20700,44800,11900,13200,43400,16500,38700,18000,51400,159800,173900,0,157800,142300,159700,2669,157800,158100,0,0,913,0,95228300,4786595,3423010,167500,154700,0,776,000776.SZ,0D09:52:32.147271000
1193,92751856,5843437,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,119600,43600,183000,6600,32800,2300,18300,28600,17300,13500,159800,158800,159600,159500,159400,159300,159200,159100,159000,158900,87884,51400,52600,44800,11900,13200,43400,16500,38700,18000,159800,173900,0,157800,142300,159800,2709,157800,158100,0,0,913,0,95231420,4724979,3565594,167600,154900,0,776,000776.SZ,0D09:52:35.018792000
1208,92922860,5854137,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,118800,43600,183000,6600,32800,2300,18300,28600,17300,13500,159800,158900,159700,159600,159500,159400,159300,159200,159100,159000,80684,18000,5800,52600,44800,11600,11000,43400,16500,38700,159900,173900,0,157800,142300,159800,2720,157800,158100,0,0,913,0,95234300,4736579,3561894,167600,154900,0,776,000776.SZ,0D09:52:37.958153000
1223,93010750,5859637,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,118800,43600,182600,6600,32800,32300,18300,28600,17300,13500,159800,158900,159700,159600,159500,159400,159300,159200,159100,159000,75184,17900,5800,56600,44800,11600,11000,43400,16500,38700,159900,173900,0,157800,142300,159800,2723,157800,158100,0,0,913,0,95235840,4766379,3560994,167600,154900,0,776,000776.SZ,0D09:52:41.120695000
1238,93368702,5882037,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,118000,43600,182600,6600,32800,32300,18300,28600,17300,13500,159800,158900,159700,159600,159500,159400,159300,159200,159100,159000,53784,17900,13100,56600,32700,11600,11000,43400,16500,38700,159900,173900,0,157800,142300,159800,2730,157800,158100,0,0,913,0,95240240,4766379,3534794,167600,154800,0,776,000776.SZ,0D09:52:44.009728000
1253,93384682,5883037,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,118000,43600,182600,7000,32800,32300,18300,28600,17300,13500,159800,158900,159700,159600,159500,159400,159300,159200,159100,159000,52784,17600,17100,52600,35700,11600,10600,43400,16500,38700,159900,173900,0,157800,142300,159800,2731,157800,158100,0,0,913,0,95242880,4767279,3531094,167600,154800,0,776,000776.SZ,0D09:52:47.009907000
1268,93456592,5887537,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,118000,43600,182600,7000,32800,35300,18300,28600,17300,13500,159800,158900,159700,159600,159500,159400,159300,159200,159100,159000,48284,17600,16900,52600,35700,11600,10600,43400,16500,38700,159900,173900,0,157800,142300,159800,2734,157800,158100,0,0,913,0,95246210,4770379,3521394,167600,154800,0,776,000776.SZ,0D09:52:49.980378000
1283,94449059,5949637,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,5500,13500,105900,182900,7300,32800,35300,18300,29100,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,18484,48400,52600,35700,11600,10600,43400,16500,38700,17600,159900,173900,0,157800,142300,159800,2748,157800,158100,0,0,913,0,95249260,4765379,3474694,167600,154700,0,776,000776.SZ,0D09:52:52.861857000
1298,94543336,5955537,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,9100,13500,106300,185900,7300,32800,35300,18300,29100,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,17384,46900,53600,35700,11600,12400,43400,16500,38700,17600,159900,173900,0,157800,142300,159800,2753,157800,158100,0,0,913,0,95252290,4773779,3475194,167600,154700,0,776,000776.SZ,0D09:52:55.976087000
1312,94644005,5961837,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,26600,13500,104800,187400,7300,32800,35300,18300,29100,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,16884,46900,53600,35700,11600,12400,43400,16500,38700,17600,159900,173900,0,157800,142300,159700,2765,157800,158100,0,0,913,0,95255350,4794079,3474694,167500,154700,0,776,000776.SZ,0D09:52:59.100667000
1326,94735091,5967537,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,30700,13500,105800,186200,7300,32800,35300,18300,29100,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,16884,46900,53600,35200,11600,12400,43400,16500,38700,17600,159900,173900,0,157800,142300,159800,2770,157800,158100,0,0,913,0,95258270,4799479,3475494,167500,154700,0,776,000776.SZ,0D09:53:01.953021000
1340,95068608,5988421,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,4216,17300,33800,116100,186200,7300,32800,35300,18300,29100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,53600,20700,35200,11600,12400,43400,16500,38600,17600,46900,159900,173900,0,157800,142300,159700,2783,157800,158100,0,0,913,0,95301240,4818995,3459210,167500,154700,0,776,000776.SZ,0D09:53:05.052515000
1348,95747714,6030921,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,34616,13500,116100,186200,7300,32800,35300,18300,29100,17300,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,53600,20700,35200,11600,12400,43400,16500,23000,17600,46900,159900,173900,0,157800,142300,159800,2806,157800,158100,0,0,913,0,95304400,4879995,3443910,167500,154700,0,776,000776.SZ,0D09:53:08.075132000
1370,97457835,6137921,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,87416,43600,186200,7300,32800,35300,18300,29100,17300,13500,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,14500,46900,52600,35200,11600,12400,43400,16500,23500,17600,159900,173900,0,157800,142300,159900,2842,157800,158100,0,0,913,0,95307360,4819195,3460910,167600,154700,0,776,000776.SZ,0D09:53:10.950443000
1383,97877851,6164221,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,1500,13500,87416,186200,7300,32800,35300,18300,29100,17300,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,10600,46900,52600,35700,11600,12400,43400,16500,23500,17600,159900,173900,0,157800,142300,159700,2853,157800,158100,0,0,913,0,95310060,4822595,3457610,167600,154700,0,776,000776.SZ,0D09:53:13.847790000
1398,97968944,6169921,20160503,159900,160800,160000,160100,160200,160300,160400,160500,160600,160700,83516,43600,186200,7300,32800,35300,18300,31100,17800,13500,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,9400,46900,61200,35700,11600,12400,43400,16500,28500,17600,159900,173900,0,157800,142300,159900,2862,157800,158100,0,0,913,0,95312750,4819695,3470010,167600,154700,0,776,000776.SZ,0D09:53:16.938811000
1413,98226111,6186021,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,9833,12900,79216,186200,7300,33900,35300,18300,32100,17800,159700,158800,159600,159500,159400,159300,159200,159100,159000,158900,300,46900,61200,35700,11600,12400,42300,16500,28500,17600,159900,173900,0,157800,142300,159800,2871,157800,158100,0,0,913,0,95316370,4833028,3460410,167600,154700,0,776,000776.SZ,0D09:53:20.041470000
1427,98254865,6187821,20160503,159800,160700,159900,160000,160100,160200,160300,160400,160500,160600,10033,12900,81216,185200,7300,33900,35300,18300,32100,17800,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,61200,23500,36200,11600,11400,42300,16500,28500,17600,46900,159900,173900,0,157800,142300,159800,2876,157800,158100,0,0,913,0,95319050,4844428,3459610,167600,154700,0,776,000776.SZ,0D09:53:22.967838000
1442,98328327,6192421,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,10400,17800,18333,86216,185500,7300,33900,35300,18300,32100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,61300,23500,36200,11600,11400,42300,16500,28500,17600,46900,159900,173900,0,157800,142300,159700,2880,157800,158100,0,0,913,0,95322130,4868428,3460910,167600,154700,0,776,000776.SZ,0D09:53:26.019875000
1450,98355466,6194121,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,20800,18900,19433,87716,185500,7300,33900,35300,18300,32100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,60300,23500,36200,11600,11400,42300,16500,28500,17100,46900,159900,173900,0,157800,142300,159600,2883,157800,158100,0,0,913,0,95325330,4882328,3458910,167500,154700,0,776,000776.SZ,0D09:53:29.062090000
1472,99188666,6246321,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,12000,18900,19433,89216,190200,7300,34700,35300,20600,37100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,17500,23500,35900,11600,11400,42300,16500,28500,17100,46900,159900,173900,0,157800,142300,159700,2891,157800,158100,0,0,913,0,95328310,4888328,3417210,167500,154600,0,776,000776.SZ,0D09:53:32.000004000
1487,99241365,6249621,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,24300,18900,19433,89116,190700,7300,34700,35300,20600,39100,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,17300,23500,35900,11600,11400,42300,16500,28500,17100,46900,159900,173900,0,157800,142300,159700,2895,157800,158100,0,0,913,0,95331210,4906028,3416010,167500,154600,0,776,000776.SZ,0D09:53:35.002384000
1502,99447338,6262521,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,15600,18900,43633,91616,190700,7300,34700,35300,20600,40200,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,13300,23500,36500,11600,11400,42300,16500,30500,17100,47400,159900,173900,0,157800,142300,159600,2902,157800,158100,0,0,913,0,95334160,4925928,3415810,167500,154600,0,776,000776.SZ,0D09:53:38.112673000
1517,99516008,6266821,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,11400,18900,43633,93116,190700,7300,34700,35300,20600,40200,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,13200,23500,36500,11600,11400,42300,16500,30500,17100,47400,159900,173900,0,157800,142300,159600,2906,157800,158100,0,0,913,0,95336690,4928928,3415810,167500,154600,0,776,000776.SZ,0D09:53:41.074143000
1532,99528776,6267621,20160503,159700,160600,159800,159900,160000,160100,160200,160300,160400,160500,11900,18900,69833,93116,190700,7300,35400,35300,20600,40200,159600,158700,159500,159400,159300,159200,159100,159000,158900,158800,12400,23500,36500,11600,11400,42300,16500,30500,17100,47400,159900,173900,0,157800,142300,159600,2907,157800,158100,0,0,913,0,95340430,4957428,3415310,167400,154600,0,776,000776.SZ,0D09:53:43.917258000
