,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1659,4728128,170800,20160429,275700,278500,277000,277400,277500,277600,277700,278000,278300,278400,41700,2800,1500,5600,500,700,10000,24100,600,1000,275600,274500,275500,275400,275300,275200,275100,275000,274800,274700,6700,900,24200,400,300,300,7200,22500,2100,1300,277600,305400,0,275500,249800,275700,175,277500,277600,0,79,0,0,93304000,867225,272700,288990,268650,0,600085,600085.SH,0D09:33:04.717670000
1674,4843922,175000,20160429,275700,278500,277000,277400,277500,277600,277700,278000,278300,278400,37500,2800,1500,5600,500,700,10000,24100,600,1000,275600,274500,275500,275400,275300,275200,275100,275000,274800,274700,7200,900,23100,400,300,300,7200,22500,2100,1300,277600,305400,0,275500,249800,275700,178,277500,277600,0,79,0,0,93307000,863025,276100,289050,268700,0,600085,600085.SH,0D09:33:07.453521000
1689,4926632,178000,20160429,275700,278500,277000,277400,277500,277600,277700,278000,278300,278400,34500,2800,1500,5600,500,700,10000,24100,600,1000,275600,274500,275500,275400,275300,275200,275100,275000,274800,274700,7500,900,23500,400,300,300,7200,22900,2100,1300,277600,305400,0,275500,249800,275700,183,277500,277600,0,79,0,0,93310000,861025,277200,289100,268730,0,600085,600085.SH,0D09:33:10.436020000
1704,4945931,178700,20160429,275700,278500,277000,277400,277500,277600,277700,278000,278300,278400,33800,2800,1500,5600,500,700,10000,24100,600,1000,275600,274500,275500,275400,275300,275200,275100,275000,274800,274700,7600,900,23500,400,300,300,7200,22900,2100,1300,277600,305400,0,275500,249800,275700,187,277500,277600,0,79,0,0,93313000,860325,278900,289110,268740,0,600085,600085.SH,0D09:33:13.419837000
1719,5034155,181900,20160429,275700,278500,277000,277400,277500,277600,277700,278000,278300,278400,30600,2800,1500,5600,500,700,10000,24100,600,1000,275600,274500,275500,275400,275300,275200,275100,275000,274800,274700,7700,900,23500,400,300,300,7200,22900,2100,1300,277600,305400,0,275500,249800,275700,192,277500,277600,0,79,0,0,93316000,857225,279000,289160,268740,0,600085,600085.SH,0D09:33:16.552506000
1734,5089295,183900,20160429,275700,278500,277000,277400,277500,277600,277700,278000,278300,278400,28600,2800,1500,5600,500,700,10000,24100,600,1000,275600,274500,275500,275400,275300,275200,275100,275000,274800,274700,7700,900,23500,400,300,500,7200,22900,2100,1300,277600,305400,0,275500,249800,275700,193,277500,277600,0,79,0,0,93319000,858225,279200,289190,268750,0,600085,600085.SH,0D09:33:19.460873000
1749,5323557,192400,20160429,275600,278400,275700,277000,277400,277500,277600,277700,278000,278300,1700,1000,28400,1500,5600,500,700,10000,24100,600,275500,274000,275400,275300,275200,275100,275000,274800,274700,274500,22300,33100,400,300,500,7200,22900,2100,1300,900,277600,305400,0,275500,249800,275600,220,277500,277600,0,79,0,0,93322000,859725,280300,289160,268720,0,600085,600085.SH,0D09:33:22.433554000
1764,5329069,192600,20160429,275600,278400,275700,277000,277400,277500,277600,277700,278000,278300,1500,1000,28400,1500,5600,500,700,10000,24100,600,275500,274000,275400,275300,275200,275100,275000,274800,274700,274500,23300,33100,400,300,500,7200,24900,2100,1300,900,277600,305400,0,275500,249800,275600,221,277500,277600,0,79,0,0,93324000,860525,284500,289170,268790,0,600085,600085.SH,0D09:33:25.541054000
1779,5973739,216000,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,100,600,1900,28400,4300,5600,500,700,10000,24100,275400,273900,275300,275200,275100,275000,274800,274700,274500,274000,400,500,300,1400,7200,24900,2100,1300,900,33100,277600,305400,0,275500,249800,275500,232,277500,277600,0,79,0,0,93328000,863825,262200,289120,268220,0,600085,600085.SH,0D09:33:28.427478000
1794,6015078,217500,20160429,275600,278400,275700,277000,277400,277500,277600,277700,278000,278300,5500,1000,28400,4300,5600,500,700,10000,24100,600,275500,274000,275400,275300,275200,275100,275000,274800,274700,274500,100,33100,500,300,1400,7200,17600,2100,1300,900,277600,305400,0,275500,249800,275600,235,277500,277600,0,79,0,0,93331000,867325,255100,289070,268030,0,600085,600085.SH,0D09:33:31.450713000
1815,6067423,219400,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,48100,600,5500,28400,4300,5600,500,700,10000,24100,275400,273900,275300,275200,275100,275000,274800,274700,274500,274000,400,500,300,1400,7200,17600,2100,1300,900,33100,277600,305400,0,275500,249800,275500,244,277500,277600,0,79,0,0,93334000,921225,254900,288330,268030,0,600085,600085.SH,0D09:33:36.106423000
1824,6075688,219700,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,47800,600,5500,28400,4300,5600,500,700,10000,24100,275400,273900,275300,275200,275100,275000,274800,274700,274500,274000,400,500,300,1400,7200,17600,2100,1300,900,33100,277600,305400,0,275500,249800,275500,247,277500,277600,0,79,0,0,93337000,920925,254900,288330,268030,0,600085,600085.SH,0D09:33:37.421741000
1839,6097728,220500,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,47000,600,5500,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,300,600,1400,7700,17600,2100,1300,900,33100,500,277600,305400,0,275500,249800,275500,249,277500,277600,0,79,0,0,93340000,920525,255000,288350,268030,0,600085,600085.SH,0D09:33:40.410092000
1854,6097728,220500,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,47000,600,5500,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,400,600,1400,7700,17600,2100,1300,900,33100,500,277600,305400,0,275500,249800,275500,249,277500,277600,0,79,0,0,93343000,920525,255500,288350,268040,0,600085,600085.SH,0D09:33:43.479232000
1869,6353942,229800,20160429,275400,278000,275500,275600,275700,277000,277400,277500,277600,277700,400,24100,40600,5500,28400,4300,5600,500,700,10000,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,400,600,1900,7700,17600,2100,1300,900,33100,500,277600,305400,0,275400,249800,275400,253,277500,277600,0,79,0,0,93346000,914525,257100,288440,268020,0,600085,600085.SH,0D09:33:46.500106000
1884,6389753,231100,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,39700,600,5500,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,400,600,1900,8700,16600,2100,1300,900,33200,500,277600,305400,0,275400,249800,275500,258,277500,277600,0,79,0,0,93349000,913725,257200,288460,268020,0,600085,600085.SH,0D09:33:49.397618000
1899,6431078,232600,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,38200,600,100,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,400,600,1900,8700,17900,2100,1300,900,33200,500,277600,305400,0,275400,249800,275500,261,277500,277600,0,79,0,0,93352000,906825,259500,288560,268030,0,600085,600085.SH,0D09:33:52.434196000
1914,6431078,232600,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,38200,600,100,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,800,600,1900,9700,18900,2100,1300,2900,33200,500,277600,305400,0,275400,249800,275500,261,277500,277600,0,79,0,0,93355000,906825,264400,288560,268140,0,600085,600085.SH,0D09:33:55.456766000
1929,6461375,233700,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,37500,600,100,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,700,600,2400,9700,18900,2100,1300,2900,33200,500,277600,305400,0,275300,249800,275300,266,277500,277600,0,79,0,0,93358000,906125,264900,288570,268150,0,600085,600085.SH,0D09:33:58.454275000
1949,6524726,236000,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,35900,600,100,28400,4300,5600,500,700,10000,24100,275300,273700,275200,275100,275000,274800,274700,274500,274000,273900,1300,600,3100,12200,19000,2100,1300,2900,33200,500,277600,305400,0,275300,249800,275500,273,277500,277600,0,79,0,0,93401000,916025,268800,288720,268260,0,600085,600085.SH,0D09:34:02.048757000
1959,6535738,236400,20160429,275400,278000,275500,275600,275700,277000,277400,277500,277600,277700,2000,24100,35900,100,28400,4300,5600,500,1200,10000,275300,273900,275200,275100,275000,274800,274700,274500,274100,274000,900,500,3300,12500,19000,2100,1300,2900,500,33200,277600,305400,0,275300,249800,275300,274,277500,277600,0,79,0,0,93404000,918525,270400,288680,268280,0,600085,600085.SH,0D09:34:04.548565000
1974,6541246,236600,20160429,275400,278000,275500,275600,275700,277000,277400,277500,277600,277700,1800,24100,35900,100,28400,4300,5600,500,1200,10000,275300,273900,275200,275100,275000,274800,274700,274500,274100,274000,1500,500,3100,12500,19000,2100,1300,2900,500,33200,277600,305400,0,275300,249800,275400,275,277500,277600,0,79,0,0,93407000,918325,270800,288690,268290,0,600085,600085.SH,0D09:34:07.436760000
1989,6596306,238600,20160429,275300,277700,275400,275500,275600,275700,277000,277400,277500,277600,3000,10000,3000,37100,100,28400,4300,5600,500,1200,275200,273700,275100,275000,274800,274700,274500,274100,274000,273900,3100,600,12700,19000,2100,1300,2900,500,33200,500,277600,305400,0,275300,249800,275300,282,277500,277600,0,79,0,0,93410000,923725,270000,288610,268260,0,600085,600085.SH,0D09:34:10.493433000
2004,6626589,239700,20160429,275300,277700,275400,275500,275600,275700,277000,277400,277500,277600,1900,10000,3000,35200,100,28400,4300,5600,500,1200,275200,273700,275100,275000,274800,274700,274500,274100,274000,273900,3200,600,12700,19000,2100,1300,2900,500,33200,500,277600,305400,0,275300,249800,275300,286,277500,277600,0,79,0,0,93413000,920725,270400,288650,268260,0,600085,600085.SH,0D09:34:13.473273000
2019,6656872,240800,20160429,275300,277700,275400,275500,275600,275700,277000,277400,277500,277600,800,10000,3000,35500,100,28400,4300,5600,500,1200,275200,273700,275100,275000,274800,274700,274500,274100,274000,273900,5300,600,12700,19500,2100,1300,2900,500,33200,500,277600,305400,0,275300,249800,275300,289,277500,277600,0,79,0,0,93416000,919925,273000,288660,268330,0,600085,600085.SH,0D09:34:16.514246000
2033,6670637,241300,20160429,275300,277700,275400,275500,275600,275700,277000,277400,277500,277600,1300,10000,3000,2400,100,28400,4300,5600,500,1200,275200,273700,275100,275000,274800,274700,274500,274100,274000,273900,5300,600,12700,20500,2100,1300,2900,500,33200,500,277600,305400,0,275300,249800,275300,291,277500,277600,0,79,0,0,93419000,887325,274200,289150,268350,0,600085,600085.SH,0D09:34:19.571226000
2048,6835881,247300,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,700,600,100,28400,4300,5600,500,1200,10000,24100,275200,273700,275100,275000,274800,274700,274500,274100,274000,273900,5300,600,12700,20500,2100,1300,2900,500,33200,500,277600,305400,0,275300,249800,275500,301,277500,277600,0,79,0,0,93422000,881825,275700,289250,268360,0,600085,600085.SH,0D09:34:22.380027000
2062,6835881,247300,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,700,600,100,28400,4300,5600,500,1200,10000,24100,275300,273900,275200,275100,275000,274800,274700,274500,274100,274000,600,500,5500,12700,20500,2100,1300,2900,500,33200,277600,305400,0,275300,249800,275500,301,277500,277600,0,79,0,0,93425000,881825,276500,289250,268380,0,600085,600085.SH,0D09:34:25.476525000
2077,6835881,247300,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,700,600,100,28400,4300,5600,500,1200,10000,24100,275300,273900,275200,275100,275000,274800,274700,274500,274100,274000,800,500,5400,12700,20500,2100,1300,2900,500,33200,277600,305400,0,275300,249800,275500,301,277500,277600,0,79,0,0,93428000,881825,276600,289250,268380,0,600085,600085.SH,0D09:34:28.498556000
2092,6835881,247300,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,700,600,100,28400,4300,5600,500,1200,10000,24100,275300,273900,275200,275100,275000,274800,274700,274500,274100,274000,1200,500,5300,15700,20200,2100,1300,3400,500,33200,277600,305400,0,275300,249800,275500,301,277500,277600,0,79,0,0,93431000,882025,280200,289240,268460,0,600085,600085.SH,0D09:34:31.447403000
2112,6838636,247400,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,600,600,100,28400,4300,5600,500,1200,10000,24100,275300,274000,275200,275100,275000,274800,274700,274600,274500,274100,1200,33200,5300,15900,19700,2100,1300,400,3400,500,277600,305400,0,275300,249800,275500,302,277500,277600,0,79,0,0,93434000,881925,281300,289250,268470,0,600085,600085.SH,0D09:34:34.928769000
2122,6915704,250200,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,600,600,100,28400,4300,5600,500,1200,10000,24100,275200,273900,275100,275000,274800,274700,274600,274500,274100,274000,4700,500,15900,19800,2100,1300,400,3400,500,33300,277600,305400,0,275200,249800,275200,312,277500,277600,0,79,0,0,93437000,881925,280200,289250,268440,0,600085,600085.SH,0D09:34:37.438926000
2137,6915704,250200,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,600,600,100,28400,4300,5600,500,1200,10000,24100,275400,274100,275300,275200,275100,275000,274800,274700,274600,274500,2000,500,700,4600,17900,20100,2100,1300,400,3400,277600,305400,0,275200,249800,275200,312,277500,277600,0,79,0,0,93440000,881925,285100,289250,268560,0,600085,600085.SH,0D09:34:40.446042000
2152,6921214,250400,20160429,275500,278300,275600,275700,277000,277400,277500,277600,277700,278000,400,600,100,28400,4300,5600,500,1200,10000,24100,275400,274100,275300,275200,275100,275000,274800,274700,274600,274500,2100,500,1600,6900,17900,20100,2100,1300,400,3400,277600,305400,0,275200,249800,275500,313,277500,277600,0,79,0,0,93443000,881725,291100,289250,268680,0,600085,600085.SH,0D09:34:43.357366000
2167,6943261,251200,20160429,275700,278400,276800,277000,277400,277500,277600,277700,278000,278300,28100,1000,1000,4300,5600,500,1200,10000,24100,600,275500,274500,275400,275300,275200,275100,275000,274800,274700,274600,300,3400,2200,1600,6900,18300,20600,2100,1300,400,277600,305400,0,275200,249800,275700,317,277500,277600,0,79,0,0,93446000,882125,294100,289250,268650,0,600085,600085.SH,0D09:34:46.393490000
2182,6943261,251200,20160429,275700,278400,276800,277000,277400,277500,277600,277700,278000,278300,28100,1000,1000,4300,5600,500,1200,10000,24100,600,275500,274500,275400,275300,275200,275100,275000,274800,274700,274600,900,3400,2100,3600,7900,18300,21600,2100,1300,400,277600,305400,0,275200,249800,275700,317,277500,277600,0,79,0,0,93449000,882125,298600,289250,268750,0,600085,600085.SH,0D09:34:49.419466000
2197,6968056,252100,20160429,275700,278400,276800,277000,277400,277500,277600,277700,278000,278300,28100,1000,1000,4300,5600,500,1200,10000,24100,600,275500,274500,275400,275300,275200,275100,275000,274800,274700,274600,1200,3400,2000,3700,7900,18300,21600,2100,1300,400,277600,305400,0,275200,249800,275500,321,277500,277600,0,79,0,0,93452000,883025,298900,289240,268750,0,600085,600085.SH,0D09:34:52.418057000
2212,7078224,256100,20160429,275700,278400,276800,277000,277400,277500,277600,277700,278000,278300,28100,1000,1000,4300,5600,500,1200,10000,24100,600,275300,274000,275200,275100,275000,274800,274700,274600,274500,274100,3700,34100,7900,18500,22100,2100,1300,400,3400,500,277600,305400,0,275200,249800,275300,327,277500,277600,0,79,0,0,93454000,883925,296800,289230,268700,0,600085,600085.SH,0D09:34:55.374150000
2227,7094742,256700,20160429,275700,278400,276800,277000,277400,277500,277600,277700,278000,278300,28100,1000,1000,4300,5600,500,1200,10000,24100,600,275500,274100,275300,275200,275100,275000,274800,274700,274600,274500,1000,500,3200,8400,18500,22100,2100,1300,400,3400,277600,305400,0,275200,249800,275300,328,277500,277600,0,79,0,0,93458000,883925,299100,289230,268730,0,600085,600085.SH,0D09:34:58.466068000
2242,7100256,256900,20160429,275700,278400,276800,277000,277400,277500,277600,277700,278000,278300,27900,1000,1000,4300,5600,500,1200,10000,24100,600,275600,274500,275500,275300,275200,275100,275000,274800,274700,274600,1000,3400,2400,3800,8400,18500,22100,2100,1300,400,277600,305400,0,275200,249800,275700,329,277500,277600,0,79,0,0,93501000,885225,302400,289240,268800,0,600085,600085.SH,0D09:35:01.464568000
2257,7210536,260900,20160429,275700,278300,276800,277000,277300,277400,277500,277600,277700,278000,23900,600,1000,4300,100,5600,500,1200,10000,24100,275600,274500,275500,275300,275200,275100,275000,274800,274700,274600,1200,3400,9500,3800,10100,18500,22800,2100,1300,400,277600,305400,0,275200,249800,275700,330,277500,277600,0,79,0,0,93504000,881325,312100,289300,269010,0,600085,600085.SH,0D09:35:04.453485000
2272,7227078,261500,20160429,275700,278300,276800,277000,277300,277400,277500,277600,277700,278000,23300,600,1000,4300,100,5600,500,1200,10000,24100,275600,274500,275500,275300,275200,275100,275000,274800,274700,274600,1300,3400,9500,4300,10100,19000,22800,2100,1300,400,277600,305400,0,275200,249800,275700,331,277500,277600,0,79,0,0,93507000,881125,313100,289310,269030,0,600085,600085.SH,0D09:35:07.522895000
2287,7453135,269700,20160429,275700,278300,276800,277000,277300,277400,277500,277600,277700,278000,16600,600,1000,4300,100,5600,500,1200,10000,24100,275600,274600,275500,275300,275200,275100,275000,274900,274800,274700,300,400,9300,4700,10100,19000,22800,500,2100,1300,277600,305400,0,275200,249800,275500,338,277500,277600,0,79,0,0,93510000,874425,313300,289420,269020,0,600085,600085.SH,0D09:35:10.701890000
2302,7458649,269900,20160429,275700,278300,276800,277000,277300,277400,277500,277600,277700,278000,16400,600,1000,4300,100,5600,500,1200,10000,24100,275600,274600,275500,275300,275200,275100,275000,274900,274800,274700,300,400,11200,4700,10800,19000,21400,500,2100,1800,277600,305400,0,275200,249800,275700,340,277500,277600,0,79,0,0,93513000,874225,315500,289420,269050,0,600085,600085.SH,0D09:35:13.486257000
