,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1359,3347836,116700,20160504,288000,289800,288100,288200,288300,288600,288700,288800,289000,289600,2100,6100,1100,1400,500,100,200,1000,3200,100,287800,286600,287700,287600,287200,287100,287000,286900,286800,286700,4700,6200,1100,19700,3900,700,11400,6000,8100,200,288000,317100,0,286100,259500,288000,216,287000,288300,0,79,0,0,93305000,902111,510900,304700,281930,0,600085,600085.SH,0D09:33:06.011422000
1374,3635541,126700,20160504,288000,289800,288100,288200,288300,288600,288700,288800,289000,289600,2100,6100,1100,1400,500,100,200,1000,3200,100,287600,286500,287500,287200,287100,287000,286900,286800,286700,286600,15500,12400,700,3900,700,11400,6000,8100,200,6200,288000,317100,0,286100,259500,287600,222,287000,288300,0,79,0,0,93308000,902911,501600,304700,281820,0,600085,600085.SH,0D09:33:09.246423000
1389,3635541,126700,20160504,287700,289600,288000,288100,288200,288300,288600,288700,288800,289000,100,100,2100,1100,1400,500,100,200,1000,3200,287600,286500,287500,287200,287100,287000,286900,286800,286700,286600,16300,12400,700,3900,900,11400,6000,8100,200,6200,288000,317100,0,286100,259500,287600,222,287000,288300,0,79,0,0,93310000,903011,501700,304690,281850,0,600085,600085.SH,0D09:33:11.788944000
1404,3638418,126800,20160504,288000,289800,288100,288200,288300,288600,288700,288800,289000,289600,2100,6100,1100,1400,500,100,200,1000,3200,100,287700,286600,287600,287500,287200,287100,287000,286900,286800,286700,400,6200,16300,700,3900,900,11400,6000,8100,200,288000,317100,0,286100,259500,287700,223,287000,288300,0,79,0,0,93314000,903911,502100,304680,281850,0,600085,600085.SH,0D09:33:14.401538000
1419,3638418,126800,20160504,287800,289600,288000,288100,288200,288300,288600,288700,288800,289000,1000,100,2200,1100,1400,500,100,200,1000,3200,287700,286600,287600,287500,287200,287100,287000,286900,286800,286700,600,6200,16100,700,3900,900,11400,6000,8100,200,288000,317100,0,286100,259500,287700,223,287000,288300,0,79,0,0,93317000,901111,502200,304730,281850,0,600085,600085.SH,0D09:33:18.423707000
1434,3667198,127800,20160504,288000,289800,288100,288200,288300,288600,288700,288800,289000,289600,2200,2100,1100,1400,900,100,200,1000,3200,100,287700,286600,287600,287500,287200,287100,287000,286900,286800,286700,600,6200,16100,700,3900,900,11400,6000,8100,200,288000,317100,0,286100,259500,287800,224,287000,288300,0,79,0,0,93320000,901411,502200,304740,281850,0,600085,600085.SH,0D09:33:20.868850000
1449,3670076,127900,20160504,287800,289600,288000,288100,288200,288300,288600,288700,288800,289000,19900,100,2200,1100,1400,900,100,200,1000,3200,287700,286500,287600,287200,287100,287000,286900,286800,286700,286600,700,12400,16000,4000,900,11400,6000,8100,200,6200,288000,317100,0,286100,259500,287800,225,287000,288300,0,79,0,0,93323000,921311,501600,304370,281840,0,600085,600085.SH,0D09:33:23.882847000
1464,3713246,129400,20160504,287800,289600,288000,288100,288200,288300,288600,288700,288800,289000,18400,100,2100,1100,1400,900,100,200,1000,3200,287700,286500,287600,287200,287100,287000,286900,286800,286700,286600,700,12400,17000,4000,900,11400,2400,8100,200,6200,288000,317100,0,286100,259500,287800,227,287000,288300,0,79,0,0,93326000,919711,501000,304400,281810,0,600085,600085.SH,0D09:33:26.604036000
1479,4262591,148500,20160504,287600,289000,287800,288000,288100,288200,288300,288600,288700,288800,23000,3200,17400,2100,1100,1400,900,100,200,1000,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,4000,14700,900,8200,2400,9200,200,6200,12500,3300,288000,317100,0,286100,259500,287600,247,287000,288300,0,79,0,0,93329000,941711,480300,304010,281580,0,600085,600085.SH,0D09:33:30.117658000
1494,4314359,150300,20160504,287600,288800,287700,287800,288000,288100,288200,288300,288600,288700,21400,1000,100,17400,2600,1100,1400,2000,100,200,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,4400,14700,900,7500,2400,9200,200,6200,12500,3300,288000,317100,0,286100,259500,287600,250,287000,288300,0,79,0,0,93332000,947611,480000,304000,281570,0,600085,600085.SH,0D09:33:32.870328000
1509,4406391,153500,20160504,287600,288800,287700,287800,288000,288100,288200,288300,288600,288700,18200,1000,100,18100,2600,1100,1400,2000,100,200,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,4400,14700,900,7500,2200,9200,200,6200,12500,3300,288000,317100,0,286100,259500,287600,252,287000,288300,0,79,0,0,93335000,945511,479800,304040,281570,0,600085,600085.SH,0D09:33:35.534906000
1518,4429399,154300,20160504,287600,288800,287700,287800,288000,288100,288200,288300,288600,288700,19400,1000,600,18100,4800,1100,1400,2000,100,200,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,4400,14700,900,7500,2200,9200,200,6200,22500,3300,288000,317100,0,286100,259500,287600,253,287000,288300,0,79,0,0,93338000,949411,489800,303970,281670,0,600085,600085.SH,0D09:33:38.456608000
1539,4440903,154700,20160504,287600,288800,287700,287800,288000,288100,288200,288300,288600,288700,19000,1000,1000,19100,4800,1100,1400,2000,100,200,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,4300,14700,900,7500,2200,9200,200,6200,22500,3300,288000,317100,0,286100,259500,287600,254,287000,288300,0,79,0,0,93341000,950911,490700,303950,281650,0,600085,600085.SH,0D09:33:41.706461000
1554,4633418,161400,20160504,287600,288700,287700,287800,288000,288100,288200,288300,288500,288600,16700,200,2000,19100,4800,1100,1400,2000,100,100,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,800,9200,6500,2200,9200,200,6200,22500,3300,14700,288000,317100,0,286100,259500,287100,262,287000,288300,0,79,0,0,93344000,949711,485100,303980,281590,0,600085,600085.SH,0D09:33:44.417215000
1569,4633418,161400,20160504,287200,288600,287600,287700,287800,288000,288100,288200,288300,288500,2900,100,16700,2000,18400,4800,1100,1400,2000,100,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,800,9200,6500,2200,9200,200,6200,22500,3300,14700,288000,317100,0,286100,259500,287100,262,287000,288300,0,79,0,0,93347000,952111,485200,303940,281580,0,600085,600085.SH,0D09:33:48.389870000
1584,4667882,162600,20160504,287200,288500,287500,287600,287700,287800,288000,288100,288200,288300,1700,100,1000,16700,2000,18400,4800,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,800,9200,12000,2200,9200,200,6200,22500,3300,14700,288000,317100,0,286100,259500,287200,265,287000,288300,0,79,0,0,93350000,952511,490700,303930,281650,0,600085,600085.SH,0D09:33:51.290250000
1613,4696602,163600,20160504,287200,288500,287500,287600,287700,287800,288000,288100,288200,288300,700,100,1000,16700,2000,18400,4300,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,800,9200,11800,2200,9200,200,6200,22500,3300,14700,288000,317100,0,286100,259500,287200,266,287000,288300,0,79,0,0,93356000,951211,490500,303960,281640,0,600085,600085.SH,0D09:33:57.328875000
1628,4696602,163600,20160504,287200,288500,287500,287600,287700,287800,288000,288100,288200,288300,700,100,1000,16700,2000,18400,4300,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,800,9200,11800,2200,9400,200,6200,23500,3300,14700,288000,317100,0,286100,259500,287200,266,287000,288300,0,79,0,0,93359000,951211,493700,303960,281630,0,600085,600085.SH,0D09:34:00.270715000
1643,4696602,163600,20160504,287200,288500,287500,287600,287700,287800,288000,288100,288200,288300,19700,100,1000,16700,2000,18400,4300,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,800,9200,11800,2200,9400,200,6200,23500,3300,14700,288000,317100,0,286100,259500,287200,266,287000,288300,0,79,0,0,93402000,970411,493800,303630,281620,0,600085,600085.SH,0D09:34:02.866795000
1658,4705215,163900,20160504,287200,288600,287600,287700,287800,288000,288100,288200,288300,288500,19700,100,16700,1000,18400,4300,1100,1400,2000,100,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,500,9200,11300,2200,9400,200,6200,23500,3300,14700,288000,317100,0,286100,259500,287100,267,287000,288300,0,79,0,0,93405000,968411,494000,303660,281620,0,600085,600085.SH,0D09:34:05.811912000
1673,4705215,163900,20160504,287200,288600,287600,287700,287800,288000,288100,288200,288300,288500,19800,100,16700,500,18400,4300,1100,1400,2000,100,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,500,9200,16300,2200,9400,200,6200,24000,3300,14700,288000,317100,0,286100,259500,287100,267,287000,288300,0,79,0,0,93408000,969411,499800,303660,281680,0,600085,600085.SH,0D09:34:08.588368000
1688,4797114,167100,20160504,287200,288600,287600,287700,287800,288000,288100,288200,288300,288500,17100,100,16700,500,18400,4300,1100,1400,2000,100,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,100,9200,16300,2200,6400,200,6200,24500,3300,14700,288000,317100,0,286100,259500,287200,271,287000,288300,0,79,0,0,93411000,967711,496900,303710,281650,0,600085,600085.SH,0D09:34:11.523603000
1700,4811474,167600,20160504,287200,288600,287600,287700,287800,288000,288100,288200,288300,288500,17000,100,16700,500,18400,4300,1100,1400,2000,100,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,100,9200,16300,2200,6400,200,4600,24500,3300,14700,288000,317100,0,286100,259500,287200,272,287000,288300,0,79,0,0,93414000,967611,496000,303710,281640,0,600085,600085.SH,0D09:34:15.189173000
1715,4840175,168600,20160504,287200,288600,287600,287700,287800,288000,288100,288200,288300,288500,17000,100,16700,500,18400,4300,1100,1400,2000,100,287000,286000,286900,286800,286700,286600,286500,286300,286200,286100,15400,81000,3200,6400,200,4600,24500,3300,14700,9200,288000,317100,0,286100,259500,287000,274,287000,288300,0,79,0,0,93417000,967611,498100,303710,281650,0,600085,600085.SH,0D09:34:17.908786000
1733,4840175,168600,20160504,287100,288500,287200,287600,287700,287800,288000,288100,288200,288300,1300,100,17000,16700,500,18400,4300,1100,1400,2000,287000,286000,286900,286800,286700,286600,286500,286300,286200,286100,17400,81000,3200,6400,200,4600,24500,3300,14700,9200,288000,317100,0,286100,259500,287000,274,287000,288300,0,79,0,0,93420000,969411,500100,303690,281670,0,600085,600085.SH,0D09:34:20.965916000
1753,4843046,168700,20160504,287100,288300,287200,287600,287700,287800,287900,288000,288100,288200,1200,2000,17000,16700,500,17400,1000,4300,1100,1400,287000,286000,286900,286800,286700,286600,286500,286300,286200,286100,19700,81000,3200,6400,200,4600,24500,3300,14700,9200,288000,317100,0,286100,259500,287100,275,287000,288300,0,79,0,0,93423000,969411,502700,303690,281690,0,600085,600085.SH,0D09:34:25.152932000
1763,4845917,168800,20160504,287100,288300,287200,287600,287700,287800,287900,288000,288100,288200,1100,2000,17000,16700,500,17400,1000,4300,1100,1400,287000,286000,286900,286800,286700,286600,286500,286300,286200,286100,20000,81000,3200,6400,200,4800,24500,3300,14700,9200,288000,317100,0,286100,259500,287100,276,287000,288300,0,79,0,0,93426000,968311,503700,303700,281700,0,600085,600085.SH,0D09:34:26.896137000
1778,4877498,169900,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,17000,100,16700,500,17400,1000,4300,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,1700,9200,20000,3200,6400,200,4800,24500,3300,14700,288000,317100,0,286100,259500,287100,279,287000,288300,0,79,0,0,93429000,967611,505700,303720,281720,0,600085,600085.SH,0D09:34:29.446838000
1793,4891858,170400,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,16500,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,1700,9200,20100,3200,9400,200,4800,24500,3300,14700,288000,317100,0,286100,259500,287200,280,287000,288300,0,79,0,0,93432000,976911,508800,303590,281750,0,600085,600085.SH,0D09:34:32.989002000
1808,4891858,170400,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,17500,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,1700,9200,20300,3200,9400,200,4300,24500,3300,14700,288000,317100,0,286100,259500,287200,280,287000,288300,0,79,0,0,93435000,986911,508500,303670,281750,0,600085,600085.SH,0D09:34:35.833901000
1823,4909084,171000,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,17500,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,1100,9200,20300,3200,9400,200,4300,24500,3300,14700,288000,317100,0,286100,259500,287100,282,287000,288300,0,79,0,0,93438000,993811,509800,303570,281670,0,600085,600085.SH,0D09:34:38.882826000
1838,4909084,171000,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,17500,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,1100,9200,20300,3200,9400,200,4500,24500,3300,14700,288000,317100,0,286100,259500,287100,282,287000,288300,0,79,0,0,93441000,993811,510000,303570,281680,0,600085,600085.SH,0D09:34:41.506028000
1853,4909084,171000,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,17500,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,1100,9200,21900,3200,9400,200,4800,24500,3300,14700,288000,317100,0,286100,259500,287100,282,287000,288300,0,79,0,0,93444000,993911,511900,303570,281700,0,600085,600085.SH,0D09:34:44.644565000
1868,5046938,175800,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,12900,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,900,9200,22300,3200,9600,200,4800,24500,3300,14700,288000,317100,0,286100,259500,287200,288,287000,288300,0,79,0,0,93447000,989311,512300,303650,281700,0,600085,600085.SH,0D09:34:47.873037000
1883,5075655,176800,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,12200,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,3600,9200,22800,3200,9600,200,4800,24500,3300,14700,288000,317100,0,286100,259500,287100,291,287000,288300,0,79,0,0,93450000,988611,514900,303660,281730,0,600085,600085.SH,0D09:34:50.542122000
1898,5084271,177100,20160504,287200,288500,287600,287700,287800,287900,288000,288100,288200,288300,11500,100,16700,500,17400,1000,4100,1100,1400,2000,287100,286100,287000,286900,286800,286700,286600,286500,286300,286200,3600,9200,23000,3200,9600,200,4800,24500,3300,14700,288000,317100,0,286100,259500,287200,292,287000,288300,0,79,0,0,93453000,988111,516100,303670,281730,0,600085,600085.SH,0D09:34:53.551021000
1913,5417423,188700,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16700,100,500,17400,1000,4100,1100,1400,2000,100,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,13500,14700,3600,23000,3200,9600,200,4800,24500,3300,288000,317100,0,286100,259500,287200,296,287000,288300,0,79,0,0,93456000,980421,533800,303810,281860,0,600085,600085.SH,0D09:34:56.822659000
1928,5431803,189200,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16200,100,500,17400,1000,4100,1100,1400,2000,100,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,13500,14700,3800,23000,3200,9600,200,4800,24500,3300,288000,317100,0,286100,259500,287600,297,287000,288300,0,79,0,0,93459000,980121,534500,303810,281870,0,600085,600085.SH,0D09:34:59.795822000
1943,5434675,189300,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16200,100,500,17400,1000,4100,1100,1400,2000,100,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,26900,14700,8400,23000,3200,9600,200,4600,24500,3300,288000,317100,0,286100,259500,287200,298,287000,288300,0,79,0,0,93502000,980121,552300,303810,282040,0,600085,600085.SH,0D09:35:02.441689000
1958,5443291,189600,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16200,100,500,17400,1000,4100,1100,1400,2000,100,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,26600,14700,8400,23000,3200,9600,200,4600,24500,3300,288000,317100,0,286100,259500,287200,300,287000,288300,0,79,0,0,93505000,980121,554100,303810,281950,0,600085,600085.SH,0D09:35:06.031176000
1973,5443291,189600,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16200,100,500,17400,1000,4100,1100,1400,2000,100,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,29600,15000,8400,23000,3200,9600,200,4600,24500,3300,288000,317100,0,286100,259500,287200,300,287000,288300,0,79,0,0,93508000,980921,557400,303810,281980,0,600085,600085.SH,0D09:35:08.624939000
2002,5457651,190100,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16200,100,500,17400,1000,4100,1100,1400,2000,100,287200,286200,287100,287000,286900,286800,286700,286600,286500,286300,20600,15000,8400,20100,3200,9600,200,4600,24500,3300,288000,317100,0,286100,259500,287200,301,287000,288300,0,79,0,0,93514000,981621,546300,303810,281870,0,600085,600085.SH,0D09:35:15.087106000
2017,5457651,190100,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,16200,100,500,17400,1000,4100,1100,1400,2000,100,287300,286300,287200,287100,287000,286900,286800,286700,286600,286500,1300,3300,25000,8400,20100,3200,9600,200,4600,24500,288000,317100,0,286100,259500,287200,301,287000,288300,0,79,0,0,93517000,982121,552000,303800,281930,0,600085,600085.SH,0D09:35:17.840183000
2032,5569815,194000,20160504,287600,288600,287700,287800,287900,288000,288100,288200,288300,288500,12300,100,500,17400,1000,4100,1100,1400,2000,100,287300,286300,287200,287100,287000,286900,286800,286700,286600,286500,1300,3300,25000,8400,15400,3200,9600,200,4600,24500,288000,317100,0,286100,259500,287600,302,287000,288300,0,79,0,0,93520000,978421,547300,303860,281880,0,600085,600085.SH,0D09:35:21.206948000
