,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
65369,276143839,9369454,20160504,293700,295000,293800,294000,294300,294400,294500,294600,294800,294900,1100,22407,900,10200,4100,150,5400,100,1700,9425,293600,292600,293500,293300,293200,293100,293000,292900,292800,292700,100,700,2800,900,2000,2700,13400,15600,25200,2500,299300,323000,0,288300,264200,293500,8371,289900,293600,0,0,0,0,144647260,1846382,852910,306700,287200,0,2038,002038.SZ,0D14:46:53.233177000
65398,276146775,9369554,20160504,293600,294900,293700,293800,294000,294300,294400,294500,294600,294800,200,9425,1100,900,11400,4100,150,5400,100,1700,293500,292500,293300,293200,293100,293000,292900,292800,292700,292600,1500,3800,900,2000,2700,6200,15600,25200,2500,700,299300,323000,0,288300,264200,293600,8372,289900,293600,0,0,0,0,144654320,1847782,844210,306700,287100,0,2038,002038.SZ,0D14:46:59.317200000
65413,276146775,9369554,20160504,293600,294900,293700,293800,294000,294300,294400,294500,294600,294800,800,9425,1100,2500,11400,4100,150,5400,100,1700,293500,292500,293300,293200,293100,293000,292900,292800,292700,292600,1500,3800,900,2000,2700,6200,15600,25200,2500,700,299300,323000,0,288300,264200,293600,8372,289900,293600,0,0,0,0,144655490,1849982,844210,306700,287100,0,2038,002038.SZ,0D14:47:02.319317000
65428,276149710,9369654,20160504,293600,294900,293700,293800,294000,294300,294400,294500,294600,294800,800,9425,1100,2500,11400,4100,150,5400,100,1700,293500,292500,293300,293200,293100,293000,292900,292800,292700,292600,1400,3800,900,2000,2700,6200,15600,25200,2500,700,299300,323000,0,288300,264200,293500,8373,289900,293600,0,0,0,0,144658710,1849982,843110,306700,287100,0,2038,002038.SZ,0D14:47:05.313653000
65442,276642635,9386454,20160504,293800,295100,294000,294300,294400,294500,294600,294800,294900,295000,2500,400,11400,4100,150,5400,100,1700,9425,22407,293700,292500,293600,293200,293100,293000,292900,292800,292700,292600,6800,3800,1000,2500,2700,5200,15600,25200,2500,700,299300,323000,0,288300,264200,293700,8387,289900,293600,0,0,0,0,144704170,1848082,848110,306700,287200,0,2038,002038.SZ,0D14:47:08.272057000
65456,276642635,9386454,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2500,22407,4000,11400,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,6800,700,8200,500,2500,2700,5200,15600,25200,2500,299300,323000,0,288300,264200,293700,8387,289900,293600,0,0,0,0,144707170,1850382,855810,306700,287200,0,2038,002038.SZ,0D14:47:11.279396000
65471,276789485,9391454,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2500,22407,4000,11400,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,1800,700,11000,500,2500,2700,5200,15600,25200,2500,299300,323000,0,288300,264200,293700,8388,289900,293600,0,0,0,0,144708660,1850382,853610,306700,287200,0,2038,002038.SZ,0D14:47:14.260659000
65485,276789485,9391454,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2500,22407,4000,11900,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,1800,700,11000,500,2500,2700,5200,15600,25200,2500,299300,323000,0,288300,264200,293700,8388,289900,293600,0,0,0,0,144709790,1850882,853610,306700,287200,0,2038,002038.SZ,0D14:47:17.320943000
65500,276789485,9391454,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2500,22407,4000,16700,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,1800,700,11000,500,2500,2700,5300,15600,25200,2500,299300,323000,0,288300,264200,293700,8388,289900,293600,0,0,0,0,144713470,1855682,853710,306600,287200,0,2038,002038.SZ,0D14:47:20.328840000
65515,276789485,9391454,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2500,22407,4000,16700,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,1800,700,8200,500,2500,2700,5300,15600,25200,2500,299300,323000,0,288300,264200,293700,8388,289900,293600,0,0,0,0,144716540,1855682,850910,306600,287200,0,2038,002038.SZ,0D14:47:23.384793000
65529,276833545,9392954,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2800,22407,4000,16700,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,800,700,8200,500,1500,2700,5300,15600,25200,2500,299300,323000,0,288300,264200,293800,8390,289900,293600,0,0,0,0,144721440,1855982,848910,306600,287200,0,2038,002038.SZ,0D14:47:26.289603000
65543,276915809,9395754,20160504,293900,295100,294000,294300,294400,294500,294600,294800,294900,295000,11200,400,16700,4100,150,5400,100,1700,9425,22407,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,800,700,8200,500,1500,2700,5300,15600,25200,2500,299300,323000,0,288300,264200,293800,8394,289900,293600,0,0,0,0,144724950,1860382,848810,306600,287200,0,2038,002038.SZ,0D14:47:29.299256000
65558,276915809,9395754,20160504,293900,295100,294000,294300,294400,294500,294600,294800,294900,295000,11200,400,16700,4100,150,5400,100,1700,9425,22407,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,800,700,7200,3200,1500,2700,5300,15600,25200,2500,299300,323000,0,288300,264200,293800,8394,289900,293600,0,0,0,0,144727230,1860382,850510,306600,287200,0,2038,002038.SZ,0D14:47:32.366794000
65573,276942241,9396654,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,400,9425,300,11200,16800,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,7100,3800,3300,1500,2700,5300,15600,25200,2500,700,299300,323000,0,288300,264200,293600,8396,289900,293600,0,0,0,0,144731170,1860882,849210,306600,287200,0,2038,002038.SZ,0D14:47:35.330918000
65588,276962803,9397354,20160504,293900,295100,294000,294300,294400,294500,294600,294800,294900,295000,11200,400,16800,4100,150,5400,100,1700,9425,22407,293800,292600,293600,293500,293200,293100,293000,292900,292800,292700,3000,700,9100,3300,1500,2700,5300,15600,25200,2500,299300,323000,0,288300,264200,293800,8399,289900,293600,0,0,0,0,144732720,1860182,854210,306600,287200,0,2038,002038.SZ,0D14:47:38.160452000
65603,277021563,9399354,20160504,293900,295100,294000,294300,294400,294500,294600,294800,294900,295000,11200,400,16800,4100,150,5400,100,1700,9425,22407,293800,292700,293700,293600,293500,293200,293100,293000,292900,292800,1000,2500,200,9100,3300,1500,2700,5300,15600,25200,299300,323000,0,288300,264200,293800,8400,289900,293600,0,0,0,0,144736710,1860182,852310,306600,287200,0,2038,002038.SZ,0D14:47:41.329184000
65645,277050943,9400354,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,2800,22407,11200,16800,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,200,700,9100,3300,1500,2700,5100,15600,25200,2500,299300,323000,0,288300,264200,293800,8401,289900,293600,0,0,0,0,144745950,1862982,852110,306600,287200,0,2038,002038.SZ,0D14:47:50.274764000
65660,277109703,9402354,20160504,293800,295000,293900,294000,294300,294400,294500,294600,294800,294900,800,22407,11200,17600,4100,150,5400,100,1700,9425,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,200,700,9100,3300,1500,2700,5100,15600,25200,2500,299300,323000,0,288300,264200,293800,8402,289900,293600,0,0,0,0,144748680,1860682,851910,306600,287200,0,2038,002038.SZ,0D14:47:53.289282000
65684,277241950,9406854,20160504,293900,295100,294000,294300,294400,294500,294600,294800,294900,295000,7500,400,17600,4100,150,5400,100,1700,9425,22407,293700,292600,293600,293500,293200,293100,293000,292900,292800,292700,200,700,9300,3300,1500,2700,5100,15600,25200,2500,299300,323000,0,288300,264200,293900,8405,289900,293600,0,0,0,0,144751410,1856182,852110,306600,287200,0,2038,002038.SZ,0D14:47:57.230219000
65690,277403432,9412354,20160504,293700,295000,293900,294000,294300,294400,294500,294600,294800,294900,10000,22407,7500,17600,4100,150,5400,100,1700,9425,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,4000,3800,3300,1500,2700,5100,15600,25200,2500,700,299300,323000,0,288300,264200,293600,8407,289900,293600,0,0,0,0,144753340,1864282,846610,306500,287100,0,2038,002038.SZ,0D14:47:59.298240000
65705,277403432,9412354,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,10000,9425,200,7500,17600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,4000,3800,3300,1500,2700,6300,15600,25200,2500,700,299300,323000,0,288300,264200,293600,8407,289900,293600,0,0,0,0,144757380,1864482,847710,306500,287100,0,2038,002038.SZ,0D14:48:02.368221000
65720,277415180,9412754,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,11600,9425,2200,7500,17600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,4000,3800,3300,1500,2700,5200,15100,25200,2500,700,299300,323000,0,288300,264200,293700,8408,289900,293600,0,0,0,0,144759960,1868082,845110,306500,287100,0,2038,002038.SZ,0D14:48:05.321675000
65735,277597274,9418954,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,5400,9425,3700,7500,17600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,4100,3800,3300,1500,2700,5200,15100,24500,2500,700,299300,323000,0,288300,264200,293700,8410,289900,293600,0,0,0,0,144803790,1863382,844510,306600,287100,0,2038,002038.SZ,0D14:48:08.437572000
65750,277685354,9421954,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,5400,9425,3700,8500,17600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,4300,3800,3300,1500,2700,5200,15100,24500,2500,700,299300,323000,0,288300,264200,293600,8414,289900,293600,0,0,0,0,144806680,1864382,844710,306500,287100,0,2038,002038.SZ,0D14:48:11.303868000
65765,277802794,9425954,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,5800,9425,2200,10200,18600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,600,3800,3300,1500,2700,5200,15100,24500,2500,700,299300,323000,0,288300,264200,293600,8420,289900,293600,0,0,0,0,144809690,1865982,841010,306500,287100,0,2038,002038.SZ,0D14:48:14.288513000
65780,277802794,9425954,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,5800,9425,2200,10200,17600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,2100,3800,3300,1800,2700,5200,15100,24500,2500,700,299300,323000,0,288300,264200,293600,8420,289900,293600,0,0,0,0,144812090,1864882,842810,306500,287100,0,2038,002038.SZ,0D14:48:17.376266000
65795,277899703,9429254,20160504,293700,294900,293800,293900,294000,294300,294400,294500,294600,294800,3700,9425,200,10200,17600,4100,150,5400,100,1700,293600,292500,293500,293200,293100,293000,292900,292800,292700,292600,900,3800,2800,1800,2700,5200,15100,24500,2500,700,299300,323000,0,288300,264200,293600,8425,289900,293600,0,0,0,0,144815700,1860782,841110,306600,287100,0,2038,002038.SZ,0D14:48:20.328243000
65810,278066977,9434954,20160504,293500,294800,293700,293800,293900,294000,294300,294400,294500,294600,1800,1700,3700,200,11200,17600,4100,150,5400,100,293200,292200,293100,293000,292900,292800,292700,292600,292500,292300,800,2200,2700,5200,15100,24500,2500,700,3800,500,299300,323000,0,288300,264200,293500,8432,289900,293600,0,0,0,0,144818690,1863582,835410,306600,287100,0,2038,002038.SZ,0D14:48:23.212540000
65825,278155039,9437954,20160504,293600,294800,293700,293800,293900,294000,294300,294400,294500,294600,25200,1700,3700,200,11200,13800,4100,150,5400,100,293200,292200,293100,293000,292900,292800,292700,292600,292500,292300,800,2200,2700,5200,15100,24500,2500,700,3800,500,299300,323000,0,288300,264200,293600,8436,289900,293600,0,0,0,0,144821020,1883182,835410,306400,287100,0,2038,002038.SZ,0D14:48:26.321296000
65840,278155039,9437954,20160504,293600,294800,293700,293800,293900,294000,294300,294400,294500,294600,25200,1700,3700,200,11200,13800,4100,150,5400,100,293200,292200,293100,293000,292900,292800,292700,292600,292500,292300,800,2200,2700,6400,15100,24500,2500,700,3800,500,299300,323000,0,288300,264200,293600,8436,289900,293600,0,0,0,0,144824690,1883182,836110,306400,287100,0,2038,002038.SZ,0D14:48:29.353830000
65869,278169699,9438454,20160504,293600,294800,293700,293800,293900,294000,294300,294400,294500,294600,26700,1700,3700,200,11200,13800,4100,150,5400,100,293200,292200,293100,293000,292900,292800,292700,292600,292500,292300,300,2200,2700,6400,15100,24500,2500,700,3800,500,299300,323000,0,288300,264200,293200,8437,289900,293600,0,0,0,0,144828730,1884682,835610,306400,287100,0,2038,002038.SZ,0D14:48:35.321333000
65884,278207830,9439754,20160504,293600,294800,293700,293800,293900,294000,294300,294400,294500,294600,26200,1700,3700,1800,11200,13800,4100,150,5400,100,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,2200,11000,8100,15100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293100,8442,289900,293600,0,0,0,0,144833600,1885782,836510,306400,287100,0,2038,002038.SZ,0D14:48:38.299185000
65899,278213694,9439954,20160504,293400,294500,293500,293600,293700,293800,293900,294000,294300,294400,2000,5400,400,24700,3700,1800,2300,13800,4100,150,293300,292200,293100,293000,292900,292800,292700,292600,292500,292300,400,2200,2200,8100,15100,24500,2500,700,3800,500,299300,323000,0,288300,264200,293200,8443,289900,293600,0,0,0,0,144836940,1877408,836910,306500,287100,0,2038,002038.SZ,0D14:48:41.335321000
65914,278228357,9440454,20160504,293400,294500,293500,293600,293700,293800,293900,294000,294300,294400,2000,5400,400,24700,3700,1800,2300,13800,4100,150,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,2100,11000,8100,15100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293100,8445,289900,293600,0,0,0,0,144838670,1877408,836610,306500,287100,0,2038,002038.SZ,0D14:48:44.272817000
65929,278243012,9440954,20160504,293400,294500,293500,293600,293700,293800,293900,294000,294300,294400,2000,5400,400,24700,3700,1800,2300,13800,4100,150,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,1600,11000,8100,14100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293100,8447,289900,293600,0,0,0,0,144840880,1877408,835110,306500,287100,0,2038,002038.SZ,0D14:48:47.477946000
65943,278243012,9440954,20160504,293400,294500,293500,293600,293700,293800,293900,294000,294300,294400,2000,5400,400,26700,3700,1800,2300,13800,4100,150,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,2400,11000,8100,14100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293100,8447,289900,293600,0,0,0,0,144844070,1879408,835910,306400,287100,0,2038,002038.SZ,0D14:48:50.275609000
65958,278295778,9442754,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,5400,26700,3700,1800,2300,13800,4100,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,1400,11000,8600,14100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293200,8450,289900,293600,0,0,0,0,144848000,1888108,835210,306400,287100,0,2038,002038.SZ,0D14:48:53.293617000
65973,278295778,9442754,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,5400,26700,3700,1800,2300,13800,4100,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,1400,11000,9900,14100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293200,8450,289900,293600,0,0,0,0,144850720,1888108,826410,306400,287000,0,2038,002038.SZ,0D14:48:56.320526000
65988,278295778,9442754,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,6400,26700,3700,2165,7100,13800,4100,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,1900,11000,10100,14100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293200,8450,289900,293600,0,0,0,0,144853860,1894273,826910,306300,287100,0,2038,002038.SZ,0D14:48:59.340031000
66002,278295778,9442754,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,6400,26700,3700,2165,7100,13800,4100,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,3300,11000,10100,14100,24500,2500,700,3800,500,2200,299300,323000,0,288300,264200,293200,8450,289900,293600,0,0,0,0,144856290,1894273,827910,306300,287100,0,2038,002038.SZ,0D14:49:02.379936000
66017,278377846,9445554,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,6400,26700,3700,2165,7100,13900,4100,293100,292100,293000,292900,292800,292700,292600,292500,292300,292200,500,11000,10100,14100,24500,2500,700,4000,500,2200,299300,323000,0,288300,264200,293100,8457,289900,293600,0,0,0,0,144900760,1894073,825310,306300,287000,0,2038,002038.SZ,0D14:49:05.422361000
66032,278454032,9448154,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,6400,26700,3700,2165,7100,13900,4100,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,8100,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8462,289900,293600,0,0,0,0,144902100,1894073,822810,306300,287000,0,2038,002038.SZ,0D14:49:08.343758000
66047,278665002,9455354,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3700,150,2000,6400,26700,3700,2165,7100,13900,4100,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,2500,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8472,289900,293600,0,0,0,0,144906100,1894073,817210,306300,287000,0,2038,002038.SZ,0D14:49:11.335975000
66062,278723602,9457354,20160504,293200,294400,293400,293500,293600,293700,293800,293900,294000,294300,3900,150,2000,6400,26700,3700,2165,7100,13900,4100,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,1000,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8477,289900,293600,0,0,0,0,144909360,1894273,815710,306300,287000,0,2038,002038.SZ,0D14:49:14.350018000
66077,278723602,9457354,20160504,293100,294300,293200,293400,293500,293600,293700,293800,293900,294000,300,4100,3900,2000,1400,26700,3700,2165,7100,13900,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,2000,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8477,289900,293600,0,0,0,0,144913130,1889573,816710,306400,287000,0,2038,002038.SZ,0D14:49:17.335109000
66092,278723602,9457354,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,500,150,3900,1400,26700,3700,2165,7100,13900,4100,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,3000,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8477,289900,293600,0,0,0,0,144914880,1887773,817710,306400,287000,0,2038,002038.SZ,0D14:49:20.372400000
66107,278755832,9458454,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,500,150,3700,1400,26700,3700,2165,7100,13900,4100,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,1900,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8480,289900,293600,0,0,0,0,144916950,1887573,816610,306400,287000,0,2038,002038.SZ,0D14:49:23.270548000
66122,278817367,9460554,20160504,293200,294500,293500,293600,293700,293800,293900,294000,294300,294400,3700,5400,1400,24700,3700,2165,7100,13900,4100,150,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,5300,12800,14100,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8485,289900,293600,0,0,0,0,144920670,1885073,820010,306400,287000,0,2038,002038.SZ,0D14:49:26.406135000
66137,278972657,9465854,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,1700,4100,3000,3700,1400,24700,3700,2165,7100,13900,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,14100,13200,24500,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,293000,8488,289900,293600,0,0,0,0,144924680,1889673,814610,306400,287000,0,2038,002038.SZ,0D14:49:29.363004000
66152,279031257,9467854,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,15500,4100,3000,3000,1400,24700,3700,2165,7100,13900,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,14100,13200,24500,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,293000,8490,289900,293600,0,0,0,0,144927630,1902773,814610,306300,287000,0,2038,002038.SZ,0D14:49:32.395828000
66167,279538160,9485154,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,1700,150,3000,1400,24700,3700,2165,7100,13900,4100,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,14100,13200,24500,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,293100,8497,289900,293600,0,0,0,0,144929030,1885973,814910,306400,287000,0,2038,002038.SZ,0D14:49:35.333529000
66182,279546951,9485454,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,1500,150,3000,1400,24700,3700,2165,7100,13900,4100,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,14000,13200,24500,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,292900,8499,289900,293600,0,0,0,0,144932180,1885273,814810,306400,287000,0,2038,002038.SZ,0D14:49:38.287221000
66197,279605531,9487454,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,600,4100,1500,3000,1400,24700,3700,2165,7100,13900,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,12000,13200,24500,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,292900,8501,289900,293600,0,0,0,0,144936190,1885873,812710,306400,287000,0,2038,002038.SZ,0D14:49:41.300094000
66212,279623111,9488054,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,1500,150,3000,1800,24700,3700,2165,7100,13900,4100,293000,292000,292900,292800,292700,292600,292500,292300,292200,292100,100,12800,12000,24500,2500,700,4000,500,2200,11000,299300,323000,0,288300,264200,293000,8503,289900,293600,0,0,0,0,144939270,1885673,812810,306400,287000,0,2038,002038.SZ,0D14:49:44.425005000
66227,279655331,9489154,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,2500,150,3000,1800,24700,3700,2165,7100,13900,4100,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,11000,13400,25200,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,292900,8506,289900,293600,0,0,0,0,144942970,1886673,812610,306400,287000,0,2038,002038.SZ,0D14:49:47.360837000
66242,279675834,9489854,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,2500,150,3000,1800,24700,3700,2165,7100,13800,4100,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,14200,13400,25700,2500,700,4000,500,2200,11000,12800,299300,323000,0,288300,264200,292900,8510,289900,293600,0,0,0,0,144945330,1886473,816310,306400,287000,0,2038,002038.SZ,0D14:49:50.282133000
66257,279734414,9491854,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,2500,150,3000,1800,24700,3700,2165,7100,13800,4100,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,12200,13400,25700,2500,700,4000,500,2200,11000,11800,299300,323000,0,288300,264200,292900,8511,289900,293600,0,0,0,0,144948210,1886473,813310,306400,287000,0,2038,002038.SZ,0D14:49:53.363114000
66271,280264504,9509954,20160504,293100,294400,293200,293500,293600,293700,293800,293900,294000,294300,2800,150,3000,1800,24700,3700,2165,7100,13800,4100,292800,291700,292700,292600,292500,292300,292200,292100,292000,291800,19900,300,2500,700,4000,500,2200,11000,11800,13400,299300,323000,0,288300,264200,292800,8515,289900,293600,0,0,0,0,144951190,1886773,795310,306400,286800,0,2038,002038.SZ,0D14:49:56.327459000
66286,280264504,9509954,20160504,292900,294300,293100,293200,293500,293600,293700,293800,293900,294000,2400,4100,3800,3000,1800,24700,3700,2165,7100,13800,292800,291700,292700,292600,292500,292300,292200,292100,292000,291800,19900,300,2500,700,4000,500,2200,11000,11800,13400,299300,323000,0,288300,264200,292800,8515,289900,293600,0,0,0,0,144954080,1890173,794110,306400,286800,0,2038,002038.SZ,0D14:49:59.393460000
66301,280296723,9511054,20160504,292900,294000,293000,293100,293200,293500,293600,293700,293800,293900,1500,13800,1600,3800,3000,1800,24700,3700,2165,7100,292800,291700,292700,292600,292500,292300,292200,292100,292000,291800,19900,300,2500,700,4000,500,2200,11000,11800,13400,299300,323000,0,288300,264200,292900,8518,289900,293600,0,0,0,0,144957930,1890873,794110,306400,286800,0,2038,002038.SZ,0D14:50:02.481019000
66315,280299652,9511154,20160504,292900,294000,293000,293100,293200,293500,293600,293700,293800,293900,1400,13800,2600,3800,3000,1800,24700,3700,2165,7100,292800,291700,292700,292600,292500,292300,292200,292100,292000,291800,19900,300,2500,700,4000,500,2200,11000,11800,13400,299300,323000,0,288300,264200,292900,8519,289900,293600,0,0,0,0,144959140,1891773,794110,306400,286800,0,2038,002038.SZ,0D14:50:05.370160000
66329,280355308,9513054,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,2100,4100,3800,3000,1800,24700,3700,2165,7100,13800,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,16700,13400,19900,2500,900,4000,500,2200,11000,11800,299300,323000,0,288300,264200,293000,8523,289900,293600,0,0,0,0,145003370,1889873,809710,306400,287000,0,2038,002038.SZ,0D14:50:08.271672000
66344,281151891,9540254,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,2100,4100,4400,3000,1800,24700,3700,2165,7100,13800,292800,291700,292700,292600,292500,292300,292200,292100,292000,291800,9400,300,2500,900,4000,500,2200,11000,11800,13400,299300,323000,0,288300,264200,292800,8527,289900,293600,0,0,0,0,145006870,1890473,782510,306400,286800,0,2038,002038.SZ,0D14:50:11.412886000
66359,281151891,9540254,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,2100,4100,4400,3000,6800,24700,3700,2165,7100,13800,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,1000,13400,9400,2500,900,4000,500,2200,11000,11800,299300,323000,0,288300,264200,292800,8527,289900,293600,0,0,0,0,145009840,1895473,783510,306300,286800,0,2038,002038.SZ,0D14:50:14.399187000
66374,281154820,9540354,20160504,293000,294300,293100,293200,293500,293600,293700,293800,293900,294000,2100,4100,4700,3000,6800,24700,3700,2165,7100,13800,292900,291800,292800,292700,292600,292500,292300,292200,292100,292000,6900,13400,9400,2500,900,4000,500,2200,11000,11800,299300,323000,0,288300,264200,292900,8528,289900,293600,0,0,0,0,145012360,1895773,789410,306300,286800,0,2038,002038.SZ,0D14:50:17.320208000
