,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1637,2829095,156666,20160429,181600,182800,181700,181900,182000,182100,182200,182300,182400,182600,500,4600,3900,6900,1000,700,3700,3000,300,300,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,1500,40200,16200,6500,2100,1000,900,5200,14500,21034,181700,200100,0,180200,163700,181600,171,180500,181900,0,79,0,0,93259000,426700,493134,192300,176470,0,600677,600677.SH,0D09:32:59.365152000
1652,2838175,157166,20160429,181700,182900,181900,182000,182100,182200,182300,182400,182600,182800,3900,2800,6900,1000,700,3700,3000,300,300,4600,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,1500,40200,12200,7000,2100,1000,900,5200,14500,21034,181700,200100,0,180200,163700,181600,172,180500,181900,0,79,0,0,93302000,426200,489734,192320,176430,0,600677,600677.SH,0D09:33:02.357875000
1667,2841797,157366,20160429,181700,182900,181900,182000,182100,182200,182300,182400,182600,182800,3900,2800,6900,1000,700,3700,3000,300,300,4600,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,1400,37400,12300,7000,2100,200,900,5200,14500,21034,181700,200100,0,180200,163700,181100,173,180500,181900,0,79,0,0,93305000,426800,486134,192300,176400,0,600677,600677.SH,0D09:33:05.461317000
1682,2841797,157366,20160429,181700,182900,181900,182000,182100,182200,182300,182400,182600,182800,4900,2800,6900,1000,700,3700,3000,300,300,4600,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,3000,37400,12300,7000,2100,200,900,5200,3500,21034,181700,200100,0,180200,163700,181100,173,180500,181900,0,79,0,0,93308000,428200,476734,192280,176330,0,600677,600677.SH,0D09:33:08.388754000
1697,2852663,157966,20160429,181700,182900,181900,182000,182100,182200,182300,182400,182600,182800,4900,2800,6900,1500,700,3700,3000,300,300,4600,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,2700,37400,12300,7000,2100,200,800,5200,3500,21034,181700,200100,0,180200,163700,181100,174,180500,181900,0,79,0,0,93311000,428700,476334,192260,176330,0,600677,600677.SH,0D09:33:11.888524000
1712,2852663,157966,20160429,181500,182800,181700,181900,182000,182100,182200,182300,182400,182600,5000,4600,4900,2900,1500,700,3700,3000,300,300,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,2700,37400,12800,7300,2100,200,800,5200,3500,20534,181700,200100,0,180200,163700,181100,174,180500,181900,0,79,0,0,93314000,430200,476634,192230,176330,0,600677,600677.SH,0D09:33:14.341470000
1727,2852663,157966,20160429,181500,182800,181700,181900,182000,182100,182200,182300,182400,182600,5000,4600,4900,2900,1500,700,3700,3000,300,300,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,1000,20534,2700,12300,7300,2100,200,800,5200,3500,181700,200100,0,180200,163700,181100,174,180500,181900,0,79,0,0,93317000,430200,477634,192230,176340,0,600677,600677.SH,0D09:33:17.371078000
1742,2870783,158966,20160429,181500,182800,181700,181900,182000,182100,182200,182300,182400,182600,5000,4600,4900,2900,1500,700,3700,3000,300,300,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,2700,37400,12300,7300,2100,200,800,5200,3500,21534,181700,200100,0,180200,163700,181200,175,180500,181900,0,79,0,0,93320000,430600,478634,192230,176320,0,600677,600677.SH,0D09:33:20.400200000
1757,2872598,159066,20160429,181500,182800,181700,181900,182000,182100,182200,182300,182400,182600,4900,4600,4900,2900,1500,700,3700,3000,300,300,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,2700,37400,12300,7800,2100,200,800,5200,3500,21534,181700,200100,0,180200,163700,181500,176,180500,181900,0,79,0,0,93323000,431000,479134,192240,176330,0,600677,600677.SH,0D09:33:23.271555000
1772,2881673,159566,20160429,181500,182600,181600,181700,181900,182000,182100,182200,182300,182400,4400,300,2000,4900,2900,11500,3200,3700,3000,300,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,200,21534,2700,12300,7800,1800,200,9300,5200,3500,181700,200100,0,180200,163700,181500,177,180500,181900,0,79,0,0,93326000,445000,489534,191910,176410,0,600677,600677.SH,0D09:33:26.336674000
1787,2881673,159566,20160429,181500,182600,181600,181700,181900,182000,182100,182200,182300,182400,4400,300,2000,4900,2900,11500,3200,3700,3000,300,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,200,21534,4600,11800,7800,1800,300,9300,5200,3500,181700,200100,0,180200,163700,181500,177,180500,181900,0,79,0,0,93329000,445000,491534,191910,176430,0,600677,600677.SH,0D09:33:29.283488000
1802,2881673,159566,20160429,181500,182600,181600,181700,181900,182000,182100,182200,182300,182400,4400,300,2800,4900,2900,11500,3200,3700,3000,300,181300,180300,181200,181100,181000,180900,180800,180700,180500,180400,2000,6900,200,4800,11800,7800,1800,300,10300,5200,181700,200100,0,180200,163700,181500,177,180500,181900,0,79,0,0,93332000,445800,498134,191900,176480,0,600677,600677.SH,0D09:33:32.310792000
1817,2881673,159566,20160429,181500,182600,181600,181700,181900,182000,182100,182200,182300,182400,4400,300,2800,4900,2900,11500,3200,3700,3000,300,181300,180300,181200,181100,181000,180900,180800,180700,180500,180400,2000,6900,200,7900,11800,7800,1800,300,10300,5200,181700,200100,0,180200,163700,181500,177,180500,181900,0,79,0,0,93334000,446000,501734,191900,176510,0,600677,600677.SH,0D09:33:36.111833000
1832,2881673,159566,20160429,181500,182600,181600,181700,181900,182000,182100,182200,182300,182400,4400,300,3300,4900,2900,11500,3200,3700,3000,300,181300,180300,181200,181100,181000,180900,180800,180700,180500,180400,2000,6900,200,7900,11800,7800,1800,300,10300,5200,181700,200100,0,180200,163700,181500,177,180500,181900,0,79,0,0,93338000,446600,501734,191890,176510,0,600677,600677.SH,0D09:33:38.327198000
1847,2907055,160966,20160429,181500,182600,181600,181700,181900,182000,182100,182200,182300,182400,4400,300,3300,4900,2900,11500,3200,3700,3000,300,181300,180300,181200,181100,181000,180900,180800,180700,180500,180400,600,6900,300,8900,11800,7800,1800,300,10300,5200,181700,200100,0,180200,163700,181300,178,180500,181900,0,79,0,0,93341000,447600,501934,191900,176500,0,600677,600677.SH,0D09:33:41.361056000
1862,2934250,162466,20160429,181300,182400,181500,181600,181700,181900,182000,182100,182200,182300,11041,300,4400,1300,4900,2900,11900,3200,3700,3000,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,300,21534,8900,13200,4500,1800,300,10300,5200,6900,181700,200100,0,180200,163700,181300,181,180500,181900,0,79,0,0,93344000,457041,499434,191680,176480,0,600677,600677.SH,0D09:33:44.312584000
1877,2934250,162466,20160429,181300,182400,181500,181600,181700,181900,182000,182100,182200,182300,11041,300,4400,1300,4900,2900,12400,3200,3700,3000,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,800,21534,8900,13200,4500,1800,300,10300,5200,6900,181700,200100,0,180200,163700,181300,181,180500,181900,0,79,0,0,93347000,459441,500134,191640,176480,0,600677,600677.SH,0D09:33:47.359342000
1892,2937876,162666,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,12441,3000,2000,4400,1300,4900,2900,12400,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,800,21534,8900,13200,4500,1800,300,10300,5200,6900,181700,200100,0,180200,163700,181300,182,180500,181900,0,79,0,0,93350000,463041,500134,191560,176480,0,600677,600677.SH,0D09:33:50.345553000
1907,2954193,163566,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,11941,3000,2000,4400,1300,3900,2900,12400,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,800,21534,6900,13200,4500,1800,300,10300,5200,6900,181700,200100,0,180200,163700,181300,183,180500,181900,0,79,0,0,93353000,461841,498234,191590,176460,0,600677,600677.SH,0D09:33:53.478127000
1922,2981380,165066,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,11241,3000,2000,4400,1300,3900,3200,12400,3200,3700,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,6900,37400,13200,4500,1800,300,10300,5200,6900,21534,181700,200100,0,180200,163700,181300,189,180500,181900,0,79,0,0,93356000,465341,497434,191630,176460,0,600677,600677.SH,0D09:33:56.371230000
1937,2999500,166066,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,4000,3700,11241,2000,4400,1300,3900,3200,12400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,7100,37400,13200,4500,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,190,180500,181900,0,79,0,0,93359000,469341,497234,191540,176450,0,600677,600677.SH,0D09:33:59.308991000
1952,3046611,168666,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,1500,3700,9641,2000,4400,1300,8700,3200,11900,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,7000,37400,13200,4500,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,193,180500,181900,0,79,0,0,93402000,469541,497634,191540,176450,0,600677,600677.SH,0D09:34:02.284253000
1967,3064731,169666,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,500,3700,14641,2000,4400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,7000,37400,14100,4500,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,194,180500,181900,0,79,0,0,93404000,480041,498934,191590,176460,0,600677,600677.SH,0D09:34:05.606848000
1982,3068355,169866,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,3800,3700,14641,2000,4400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,7200,37400,14100,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,195,180500,181900,0,79,0,0,93408000,483341,499334,191510,176470,0,600677,600677.SH,0D09:34:08.310470000
1997,3068355,169866,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,4700,3700,14641,2000,4400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,10100,37400,14100,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,195,180500,181900,0,79,0,0,93411000,484241,502234,191500,176490,0,600677,600677.SH,0D09:34:11.467832000
2012,3131740,173366,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,4700,3700,14641,2000,4400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,7100,37400,14100,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181100,201,180500,181900,0,79,0,0,93414000,484241,499734,191500,176470,0,600677,600677.SH,0D09:34:14.650504000
2021,3131740,173366,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,8200,3700,14641,2000,6400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,7100,37400,13000,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181100,201,180500,181900,0,79,0,0,93417000,489741,498734,191380,176460,0,600677,600677.SH,0D09:34:17.423352000
2041,3216869,178066,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,7200,3700,14641,2000,6400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,3600,37400,13000,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,208,180500,181900,0,79,0,0,93420000,489741,495234,191390,176430,0,600677,600677.SH,0D09:34:20.369561000
2055,3323777,183966,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,1300,3700,14641,2000,6400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,3600,37400,13600,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,211,180500,181900,0,79,0,0,93423000,483841,496534,191510,176440,0,600677,600677.SH,0D09:34:23.358853000
2070,3332837,184466,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,800,3700,14641,2000,6400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,3600,37400,13600,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,212,180500,181900,0,79,0,0,93426000,478741,496534,191490,176440,0,600677,600677.SH,0D09:34:26.284069000
2085,3332837,184466,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,800,3700,14641,2000,6400,1300,8700,3200,11400,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,4100,37400,13600,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181200,212,180500,181900,0,79,0,0,93429000,478741,497034,191490,176440,0,600677,600677.SH,0D09:34:29.315358000
2100,3392609,187766,20160429,181200,182200,181300,181400,181500,181600,181700,181900,182000,182100,100,3700,14641,2000,6400,1300,8700,3200,11000,3200,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,1700,37400,13600,4800,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181100,218,180500,181900,0,79,0,0,93432000,478341,495034,191520,176420,0,600677,600677.SH,0D09:34:32.349208000
2115,3394421,187866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,3200,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,400,21534,1700,14100,4800,1800,300,9900,5200,6900,181700,200100,0,180200,163700,181200,219,180500,181900,0,79,0,0,93435000,478241,495834,191530,176430,0,600677,600677.SH,0D09:34:35.346700000
2130,3394421,187866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,3200,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,400,21534,1700,14100,5000,1800,300,9900,5200,6900,181700,200100,0,180200,163700,181200,219,180500,181900,0,79,0,0,93438000,478341,497134,191530,176430,0,600677,600677.SH,0D09:34:38.325350000
2145,3423401,189466,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,3200,10500,3200,3700,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,500,37400,14100,5000,1800,300,9900,5200,6900,21534,181700,200100,0,180200,163700,181100,223,180500,181900,0,79,0,0,93441000,478341,495534,191530,176420,0,600677,600677.SH,0D09:34:41.313948000
2160,3423401,189466,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,3200,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,500,21534,500,14300,5000,1800,300,9900,5200,6900,181700,200100,0,180200,163700,181100,223,180500,181900,0,79,0,0,93444000,478741,496234,191530,176420,0,600677,600677.SH,0D09:34:44.568940000
2175,3430649,189866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,3200,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,100,20534,500,14300,5000,1800,300,9900,5200,6900,181700,200100,0,180200,163700,181200,224,180500,181900,0,79,0,0,93447000,480141,495034,191540,176410,0,600677,600677.SH,0D09:34:47.621371000
2190,3430649,189866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,2900,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,100,20534,500,14700,5000,1800,300,9900,5200,6900,181700,200100,0,180200,163700,181200,224,180500,181900,0,79,0,0,93450000,481941,496734,191570,176400,0,600677,600677.SH,0D09:34:50.360478000
2205,3430649,189866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,2900,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,100,20534,500,14700,5000,1800,300,9900,5200,6400,181700,200100,0,180200,163700,181200,224,180500,181900,0,79,0,0,93453000,482741,496034,191570,176390,0,600677,600677.SH,0D09:34:53.375585000
2220,3430649,189866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8700,2900,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,10100,20534,500,14700,5000,1800,300,9900,5200,6700,181700,200100,0,180200,163700,181200,224,180500,181900,0,79,0,0,93456000,482841,506334,191570,176490,0,600677,600677.SH,0D09:34:56.657832000
2235,3430649,189866,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8800,2900,10500,3200,3700,181200,180200,181100,181000,180900,180800,180700,180500,180400,180300,10400,20534,500,14700,5000,1800,300,9900,5200,6700,181700,200100,0,180200,163700,181200,224,180500,181900,0,79,0,0,93459000,482941,507034,191570,176490,0,600677,600677.SH,0D09:34:59.901566000
2250,3655337,202266,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14641,3000,2000,6400,1300,8800,2900,10500,3200,3700,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,500,37400,14700,4800,1800,300,9900,5200,6700,20534,181700,200100,0,180200,163700,181200,228,180500,181900,0,79,0,0,93502000,484041,497134,191560,176400,0,600677,600677.SH,0D09:35:02.426367000
2264,3664402,202766,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14141,3000,2000,6400,1300,8800,2900,10500,3200,3700,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,500,37400,5900,4800,2100,300,9900,5200,6700,20534,181700,200100,0,180200,163700,181300,229,180500,181900,0,79,0,0,93505000,483541,488634,191570,176320,0,600677,600677.SH,0D09:35:05.412661000
2280,3673462,203266,20160429,181300,182300,181400,181500,181600,181700,181900,182000,182100,182200,14141,3000,2000,6400,1300,8800,2900,10500,3200,3700,181100,180100,181000,180900,180800,180700,180500,180400,180300,180200,500,37400,5400,4800,2100,300,9900,5200,6700,20534,181700,200100,0,180200,163700,181200,230,180500,181900,0,79,0,0,93508000,483541,488134,191570,176310,0,600677,600677.SH,0D09:35:08.336081000
