,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1625,6852079,433600,20160429,158600,160000,158700,158800,158900,159000,159400,159500,159800,159900,15400,5800,100,51800,39000,8400,10000,10500,7500,2600,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,19500,14500,17500,5500,16200,19900,17500,9600,9800,4900,159000,176600,0,157400,144500,158500,381,159000,160500,0,79,0,0,93258000,1005100,591100,167600,154980,0,600652,600652.SH,0D09:32:58.423771000
1640,7398918,468100,20160429,158600,160200,158800,158900,159000,159400,159500,159800,159900,160000,7100,200,51800,39000,8400,10000,10500,7500,2600,5800,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,9400,33200,6000,10200,19900,17400,9600,10200,4900,14500,159000,176600,0,157400,144500,158400,407,159000,160500,0,79,0,0,93301000,996700,559400,167670,154780,0,600652,600652.SH,0D09:33:01.514805000
1657,7511524,475200,20160429,158800,160300,158900,159000,159400,159500,159800,159900,160000,160200,51800,10100,39000,8400,10000,10500,7500,2600,5800,200,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,1800,4900,2400,9400,6000,10200,19900,18400,9600,10200,159000,176600,0,157400,144500,158600,414,159000,160500,0,79,0,0,93304000,989600,566500,167740,154820,0,600652,600652.SH,0D09:33:04.713296000
1672,7511524,475200,20160429,158800,160300,158900,159000,159400,159500,159800,159900,160000,160200,51800,10100,39000,8400,10000,10500,7500,2600,5800,200,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,6100,4900,2800,9400,6000,10200,19900,22000,9600,11600,159000,176600,0,157400,144500,158600,414,159000,160500,0,79,0,0,93307000,989600,584300,167740,154910,0,600652,600652.SH,0D09:33:07.451199000
1687,7543244,477200,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,45100,200,51800,39000,8400,10000,10500,7500,2600,5800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,5900,4900,2800,9300,6000,10200,19900,22300,9600,10600,159000,176600,0,157400,144500,158600,416,159000,160500,0,79,0,0,93310000,1034700,585400,167340,154900,0,600652,600652.SH,0D09:33:10.405076000
1700,7544830,477300,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,45100,200,51800,39000,8800,10000,10500,7500,2600,5800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,7800,4900,2800,9300,6000,10200,19900,22500,9600,9500,159000,176600,0,157400,144500,158600,417,159000,160500,0,79,0,0,93313000,1035500,581000,167340,154910,0,600652,600652.SH,0D09:33:13.372677000
1717,7673296,485400,20160429,158600,160000,158700,158800,158900,159000,159400,159500,159800,159900,2700,5800,45100,51800,39000,8800,10000,10500,7500,2600,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,2800,14200,9300,5300,10200,19900,22500,9600,9500,4900,159000,176600,0,157400,144500,158600,431,159000,160500,0,79,0,0,93316000,1038200,572900,167320,154850,0,600652,600652.SH,0D09:33:16.455845000
1732,7907764,500200,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,11800,2600,4300,45100,51500,39000,8800,10000,10500,7500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,5300,12100,8500,19700,22800,9600,9500,4900,14200,29700,159000,176600,0,157400,144500,158400,447,159000,160500,0,79,0,0,93318000,1052400,559700,167200,154760,0,600652,600652.SH,0D09:33:19.457281000
1747,8005972,506400,20160429,158400,159800,158500,158600,158700,158800,158900,159000,159400,159500,5600,7500,10000,4600,45100,51500,39000,8800,10000,10500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,5300,12100,10500,19700,22800,9600,9500,4900,14200,29700,159000,176600,0,157400,144500,158400,452,159000,160500,0,79,0,0,93322000,1058600,565300,167160,154750,0,600652,600652.SH,0D09:33:22.433554000
1760,8024980,507600,20160429,158400,159800,158500,158600,158700,158800,158900,159000,159400,159500,4400,7500,10000,5600,45100,51500,39000,8800,10000,10500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,5300,12100,10500,19700,22800,9600,9500,4900,14200,29700,159000,176600,0,157400,144500,158400,454,159000,160500,0,79,0,0,93324000,1058700,525300,167160,154560,0,600652,600652.SH,0D09:33:25.335374000
1777,8177056,517200,20160429,158500,159900,158600,158700,158800,158900,159000,159400,159500,159800,9000,2600,5600,45100,51500,39000,8800,10000,10500,7500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,5300,12100,9500,19700,22300,9600,9500,4900,14200,30000,159000,176600,0,157400,144500,158500,461,159000,160500,0,79,0,0,93328000,1053300,524100,167210,154550,0,600652,600652.SH,0D09:33:28.416614000
1792,8408522,531800,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,43800,200,51500,39000,8800,10000,10500,7500,2600,5800,158600,157500,158300,158200,158100,158000,157900,157800,157700,157600,44400,30000,5300,9500,24700,22300,9600,9500,4900,14200,159000,176600,0,157400,144500,158600,471,159000,160500,0,79,0,0,93331000,1038400,577000,167340,154860,0,600652,600652.SH,0D09:33:31.442289000
1813,8429142,533100,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,43600,200,51500,39000,8800,10000,10500,7500,2600,5800,158600,157500,158300,158200,158100,158000,157900,157800,157700,157600,43300,30200,5300,8800,24700,24900,9600,9500,4900,14200,159000,176600,0,157400,144500,158600,473,159000,160500,0,79,0,0,93334000,1045100,582200,167300,154800,0,600652,600652.SH,0D09:33:36.014979000
1822,8448176,534300,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,43400,200,49500,39000,8800,10000,10500,7500,2600,5800,158600,157600,158400,158300,158200,158100,158000,157900,157800,157700,42300,14200,1200,4300,8800,25000,24900,9600,9500,4900,159000,176600,0,157400,144500,158600,475,159000,160500,0,79,0,0,93337000,1043800,584400,167320,154750,0,600652,600652.SH,0D09:33:37.410803000
1837,8527501,539300,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,40900,200,49500,39000,8800,10000,10500,7500,2600,5800,158600,157600,158400,158300,158200,158100,158000,157900,157800,157700,39800,14200,2800,6800,6800,25000,26100,9600,9500,4900,159000,176600,0,157400,144500,158600,480,159000,160500,0,79,0,0,93340000,1041300,585600,167340,154750,0,600652,600652.SH,0D09:33:40.408984000
1850,8944619,565600,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,40900,200,49500,39000,8800,10000,10500,7500,2600,5800,158600,157600,158400,158300,158200,158100,158000,157900,157800,157700,13500,14200,3400,6800,6800,25000,26000,9600,9500,4900,159000,176600,0,157400,144500,158600,484,159000,160500,0,79,0,0,93343000,1042000,559800,167340,154580,0,600652,600652.SH,0D09:33:43.332770000
1867,9232252,583733,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,36500,200,49500,39000,8800,10000,10500,7500,2600,5800,158600,157600,158400,158300,158200,158100,158000,157900,157800,157700,767,15000,3400,8000,7600,25200,26300,9600,9500,4900,159000,176600,0,157400,144500,158700,493,159000,160500,0,79,0,0,93346000,1037600,551667,167380,154510,0,600652,600652.SH,0D09:33:46.496734000
1882,9276684,586533,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,34100,200,49500,39000,8800,10000,10500,7500,2600,5800,158600,157600,158400,158300,158200,158100,158000,157900,157800,157700,367,15000,3600,8000,7600,24800,26300,10600,9500,4900,159000,176600,0,157400,144500,158700,498,159000,160500,0,79,0,0,93349000,1035200,552667,167400,154500,0,600652,600652.SH,0D09:33:49.394816000
1897,9393594,593900,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,27233,200,49500,39000,8800,10000,10500,7500,2600,5800,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,3600,30200,8000,7600,25300,25300,10600,8700,4900,15000,159000,176600,0,157400,144500,158700,502,159000,160500,0,79,0,0,93352000,1029933,551500,167460,154490,0,600652,600652.SH,0D09:33:52.406433000
1912,9428504,596100,20160429,158700,160200,158800,158900,159000,159400,159500,159800,159900,160000,25433,200,49500,39000,8800,10000,10500,7500,2600,5800,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,3600,31200,8000,7600,25300,25300,10600,8700,4900,15000,159000,176600,0,157400,144500,158700,506,159000,160500,0,79,0,0,93355000,1028333,552900,167470,154500,0,600652,600652.SH,0D09:33:55.449221000
1925,9455483,597800,20160429,158700,160100,158800,158900,159000,159400,159500,159800,159900,160000,23733,100,49500,39000,8900,10000,10500,7500,2600,5800,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,3600,31200,8000,10600,18500,25300,10600,8700,4900,15000,159000,176600,0,157400,144500,158700,509,159000,160500,0,79,0,0,93358000,1026833,550100,167490,154470,0,600652,600652.SH,0D09:33:58.320139000
1947,9457070,597900,20160429,158700,160100,158800,158900,159000,159400,159500,159800,159900,160000,23633,100,49500,39000,8900,10000,10500,7500,2600,5800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,500,4900,200,3600,10000,10600,18500,25300,10600,9000,159000,176600,0,157400,144500,158700,510,159000,160500,0,79,0,0,93401000,1033033,555900,167480,154500,0,600652,600652.SH,0D09:34:02.040537000
1957,9476114,599100,20160429,158700,160100,158800,158900,159000,159400,159500,159800,159900,160000,22433,100,49500,39000,8900,10000,10500,2500,2600,5800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,500,4900,600,3600,16000,10600,18500,25300,10600,9000,159000,176600,0,157400,144500,158700,512,159000,160500,0,79,0,0,93404000,1026833,560100,167520,154530,0,600652,600652.SH,0D09:34:04.544884000
1972,9612384,607700,20160429,158400,160000,158700,158800,158900,159000,159400,159500,159800,159900,6400,5800,21433,49500,39000,8900,10000,10500,2500,2600,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16000,10100,11100,18500,25300,10600,9000,4900,15000,31000,159000,176600,0,157400,144500,158400,526,159000,160500,0,79,0,0,93407000,1033233,558000,167480,154510,0,600652,600652.SH,0D09:34:07.431752000
1987,9750246,616400,20160429,158700,160100,158800,158900,159000,159400,159500,159800,159900,160000,19633,100,49500,39000,8900,10000,10500,2500,2600,5800,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16000,10100,12100,18500,33300,10600,9000,4900,15000,31000,159000,176600,0,157400,144500,158700,531,159000,160500,0,79,0,0,93410000,1028033,570700,167530,154570,0,600652,600652.SH,0D09:34:10.428372000
2000,9793095,619100,20160429,158700,160100,158800,158900,159000,159400,159500,159800,159900,160000,17033,100,49500,39000,8900,10000,10500,2500,2600,5800,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16000,9900,12100,18500,32800,10600,9000,4900,15000,30700,159000,176600,0,157400,144500,158700,533,159000,160500,0,79,0,0,93413000,1027033,569700,167560,154570,0,600652,600652.SH,0D09:34:13.459014000
2017,9823209,621000,20160429,158400,160000,158700,158800,158900,159000,159400,159500,159800,159900,26800,5800,16433,49500,39000,8900,10000,10500,2500,2600,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16000,9900,10900,18500,32800,10600,9000,4900,15000,30800,159000,176600,0,157400,144500,158400,536,159000,160500,0,79,0,0,93416000,1053233,568300,167330,154560,0,600652,600652.SH,0D09:34:16.501782000
2031,9881817,624700,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,23100,2600,9200,16433,49500,39000,8900,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16700,9900,11400,18500,32800,10600,9000,4900,15000,30800,159000,176600,0,157400,144500,158400,540,159000,160500,0,79,0,0,93419000,1063733,570600,167270,154550,0,600652,600652.SH,0D09:34:19.534264000
2046,9900825,625900,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,21900,2600,12500,16433,49500,39000,8900,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16700,9900,11400,18500,32800,10600,9000,4900,15000,31300,159000,176600,0,157400,144500,158400,542,159000,160500,0,79,0,0,93422000,1065833,570900,167250,154550,0,600652,600652.SH,0D09:34:22.378202000
2058,10043385,634900,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,12900,2600,12600,16433,49500,39000,8900,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,16700,9900,11400,18500,33100,10600,9000,4900,15000,31300,159000,176600,0,157400,144500,158400,547,159000,160500,0,79,0,0,93425000,1056933,572200,167320,154550,0,600652,600652.SH,0D09:34:25.459700000
2073,10095650,638200,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,10300,2600,12600,16433,49500,39000,8900,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,17700,9900,11400,18500,33100,10600,9000,4900,15000,33700,159000,176600,0,157400,144500,158300,554,159000,160500,0,79,0,0,93428000,1054333,576600,167340,154570,0,600652,600652.SH,0D09:34:28.494935000
2088,10133666,640600,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,7900,2600,5400,16433,49500,39000,8800,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,17700,9900,11400,16500,32900,10600,9000,4900,15000,33700,159000,176600,0,157400,144500,158400,557,159000,160500,0,79,0,0,93431000,1047433,574600,167410,154560,0,600652,600652.SH,0D09:34:31.433935000
2105,10236622,647100,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,1800,2600,5400,16433,49500,39000,8800,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,17700,9900,11400,16500,30400,10600,9000,4900,15000,33700,159000,176600,0,157400,144500,158400,562,159000,160500,0,79,0,0,93434000,1041333,572100,167470,154540,0,600652,600652.SH,0D09:34:34.410122000
2120,10247710,647800,20160429,158400,159900,158600,158700,158800,158900,159000,159400,159500,159800,1500,2600,5400,16433,49500,39000,8800,10000,10500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,17700,10100,10900,16600,30400,10600,9000,4900,15000,33700,159000,176600,0,157400,144500,158400,564,159000,160500,0,79,0,0,93437000,1041033,570200,167470,154530,0,600652,600652.SH,0D09:34:37.432937000
2135,10285736,650200,20160429,158600,160000,158700,158800,158900,159000,159400,159500,159800,159900,4900,5800,16433,50400,39000,8800,10000,12500,2500,2600,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,100,33700,17900,10900,17000,31400,10600,9000,4900,15000,159000,176600,0,157400,144500,158400,570,159000,160500,0,79,0,0,93440000,1041933,571900,167460,154540,0,600652,600652.SH,0D09:34:40.442536000
2150,10323735,652600,20160429,158600,160000,158700,158800,158900,159000,159400,159500,159800,159900,9700,5800,16433,50400,39000,8800,10000,12500,2500,2600,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,15800,7100,10900,17000,31400,12300,12300,4900,15000,30700,159000,176600,0,157400,144500,158300,577,159000,160500,0,79,0,0,93443000,1046733,569100,167420,154530,0,600652,600652.SH,0D09:34:43.345274000
2165,10328493,652900,20160429,158600,160000,158700,158800,158900,159000,159400,159500,159800,159900,9900,5800,17733,50400,39000,8800,10000,12500,2500,2600,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,200,30700,15800,10400,17000,31400,12300,12300,4900,15000,159000,176600,0,157400,144500,158600,578,159000,160500,0,79,0,0,93446000,1048733,569500,167410,154530,0,600652,600652.SH,0D09:34:46.365594000
2178,10369659,655500,20160429,158600,160100,158700,158800,159000,159400,159500,159800,159900,160000,9900,100,17733,50400,8800,10000,12500,2500,2600,5800,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,13700,7100,10700,15000,31400,12300,12200,4900,15000,30700,159000,176600,0,157400,144500,158300,584,159000,160500,0,79,0,0,93449000,1009733,568000,167740,154510,0,600652,600652.SH,0D09:34:49.298219000
2195,10369659,655500,20160429,158500,160000,158600,158700,158800,159000,159400,159500,159800,159900,5000,5800,9600,17733,50400,8800,10000,12500,2500,2600,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,200,30700,64200,10700,15000,31700,12300,12200,4900,15000,159000,176600,0,157400,144500,158300,584,159000,160500,0,79,0,0,93452000,1008733,619000,167730,154820,0,600652,600652.SH,0D09:34:52.401201000
2210,10388667,656700,20160429,158400,159900,158500,158600,158700,158800,159000,159400,159500,159800,1000,3600,5000,9600,17733,50400,8800,10000,12500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,63500,7100,10700,15000,31700,12300,12200,4900,15000,30700,159000,176600,0,157400,144500,158400,588,159000,160500,0,79,0,0,93454000,1010733,621100,167710,154820,0,600652,600652.SH,0D09:34:55.372423000
2225,10388667,656700,20160429,158400,159900,158500,158600,158700,158800,159000,159400,159500,159800,6000,3600,5000,9600,17733,50000,8800,10000,12500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,63500,7100,10700,15000,31700,12300,12200,4900,15000,30700,159000,176600,0,157400,144500,158400,588,159000,160500,0,79,0,0,93458000,1015333,623000,167670,154820,0,600652,600652.SH,0D09:34:58.459963000
2240,10420347,658700,20160429,158400,159900,158500,158600,158700,158800,159000,159400,159500,159800,43000,3600,5000,9600,17733,50000,8800,10000,12500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,64200,7100,10700,15000,31700,12300,12200,4900,15000,30700,159000,176600,0,157400,144500,158400,590,159000,160500,0,79,0,0,93501000,1055933,624400,167330,154820,0,600652,600652.SH,0D09:35:01.436027000
2255,10459947,661200,20160429,158400,159900,158500,158600,158700,158800,159000,159400,159500,159800,40500,3600,5000,9600,17733,50000,8800,10000,12500,2500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,70200,7100,10700,15000,30700,12300,10800,4900,15000,30300,159000,176600,0,157400,144500,158400,593,159000,160500,0,79,0,0,93504000,1054733,628600,167340,154840,0,600652,600652.SH,0D09:35:04.349557000
