,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
63069,376676732,23259132,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,61175,44800,279095,255000,383700,281600,339400,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,13067,102200,32500,25574,56000,57800,15600,152400,231958,103800,162900,178200,0,161000,145800,162400,12162,161600,162000,0,0,935,0,144436140,11227928,4720499,167600,157800,0,776,000776.SZ,0D14:44:41.299964000
63084,376684857,23259632,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,60675,44800,279095,255000,383700,281600,338900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,15067,102200,32500,24074,56000,57800,15600,152400,231958,103800,162900,178200,0,161000,145800,162500,12163,161600,162000,0,0,935,0,144438770,11226928,4720999,167600,157800,0,776,000776.SZ,0D14:44:44.181563000
63098,377051961,23282232,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,52675,44800,279095,254900,383700,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,2767,102200,32500,24074,56000,57800,15600,136400,231958,103800,162900,178200,0,161000,145800,162500,12186,161600,162000,0,0,935,0,144441990,11223828,4692699,167600,157700,0,776,000776.SZ,0D14:44:47.388758000
63112,377087711,23284432,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,50775,44800,279095,233000,383700,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,6767,102200,32500,23874,56000,57800,15600,136400,231958,103800,162900,178200,0,161000,145800,162500,12189,161600,162000,0,0,935,0,144445130,11200028,4696399,167600,157800,0,776,000776.SZ,0D14:44:50.392583000
63127,377087711,23284432,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,52075,44800,279095,233000,383700,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,6767,102200,32500,23874,56000,57800,15600,136400,231958,103800,162900,178200,0,161000,145800,162500,12189,161600,162000,0,0,935,0,144445790,11201328,4696399,167600,157800,0,776,000776.SZ,0D14:44:53.315359000
63142,377239836,23293799,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,11133,95300,55875,279095,233000,383700,281600,343900,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,31800,36400,23874,56000,57800,15600,136400,231958,103000,102200,162900,178200,0,161000,145800,162400,12199,161600,162000,0,0,935,0,144451430,11216261,4688132,167600,157700,0,776,000776.SZ,0D14:44:56.216573000
63157,377239836,23293799,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,11133,95300,67175,279095,233000,383700,281600,343900,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,31800,36400,23874,56000,57800,15600,136400,231958,103000,102200,162900,178200,0,161000,145800,162400,12199,161600,162000,0,0,935,0,144452250,11227561,4688132,167600,157700,0,776,000776.SZ,0D14:44:59.285330000
63170,377397364,23303499,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,1633,95300,68175,284595,233000,384700,281600,343900,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,31800,36400,23874,56000,57800,15600,136400,231958,103000,102200,162900,178200,0,161000,145800,162400,12202,161600,162000,0,0,935,0,144456910,11225561,4688132,167600,157700,0,776,000776.SZ,0D14:45:02.260263000
63187,377454740,23307032,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,64875,44800,285495,233000,384200,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,967,102200,31800,23874,56000,57800,15600,136400,231958,103000,162900,178200,0,161000,145800,162400,12206,161600,162000,0,0,935,0,144500580,11220528,4685899,167600,157700,0,776,000776.SZ,0D14:45:05.273472000
63202,377481814,23308699,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,64708,44800,285495,233000,384200,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,15800,102200,31800,23874,56000,57800,15600,136400,231958,103000,162900,178200,0,161000,145800,162500,12209,161600,162000,0,0,935,0,144502540,11220361,4700732,167600,157800,0,776,000776.SZ,0D14:45:08.253996000
63223,377519166,23310999,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,66708,44800,285495,233000,384200,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,14500,102200,32300,23874,56000,57800,15600,136400,231958,103000,162900,178200,0,161000,145800,162400,12212,161600,162000,0,0,935,0,144505290,11222361,4699432,167600,157800,0,776,000776.SZ,0D14:45:12.093732000
63231,378981889,23400999,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,263203,126069,233000,384200,281600,343900,33400,109324,95300,44800,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,27000,102200,33000,23874,56000,57800,15600,136400,231958,103000,162900,178200,0,161000,145800,162600,12264,161600,162000,0,0,935,0,144509340,11133361,4701732,167600,157800,0,776,000776.SZ,0D14:45:14.309624000
63245,379012752,23402899,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,1600,44800,263203,283000,384200,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,25800,102200,33000,23874,55400,57800,13600,136400,231958,103000,162900,178200,0,161000,145800,162400,12267,161600,162000,0,0,935,0,144512140,11184961,4696932,167600,157800,0,776,000776.SZ,0D14:45:17.269927000
63260,379016000,23403099,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3000,44800,263203,283000,384200,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,26900,102200,33000,23874,55400,57800,11700,136400,231958,103000,162900,178200,0,161000,145800,162400,12268,161600,162000,0,0,935,0,144514820,11186361,4696132,167600,157800,0,776,000776.SZ,0D14:45:20.302589000
63275,379465849,23430799,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,31800,95300,3900,263203,283000,384200,281600,343900,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,33100,36400,23874,55400,57800,11700,136400,231958,103000,102200,162900,178200,0,161000,145800,162400,12278,161600,162000,0,0,935,0,144517380,11219061,4669332,167600,157700,0,776,000776.SZ,0D14:45:23.254012000
63290,380037526,23465999,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,13900,44800,263203,283000,384200,281600,343900,33400,109324,95300,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,33100,36400,24474,55400,57800,11700,136400,231958,103000,102200,162900,178200,0,161000,145800,162500,12288,161600,162000,0,0,935,0,144521100,11197261,4669932,167600,157700,0,776,000776.SZ,0D14:45:26.332618000
63303,380178884,23474699,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,300,95300,7400,263203,283000,384200,281600,343900,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,34100,36400,24474,55400,58000,11700,136400,231358,103000,102200,162900,178200,0,161000,145800,162400,12294,161600,162000,0,0,935,0,144524420,11191061,4670532,167600,157700,0,776,000776.SZ,0D14:45:29.137094000
63316,380187006,23475199,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,7700,44800,263203,283000,384200,281600,343900,33400,109324,95300,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,34100,36400,24474,55400,58000,11700,136400,231358,103000,102200,162900,178200,0,161000,145800,162500,12296,161600,162000,0,0,935,0,144526150,11190461,4670532,167600,157700,0,776,000776.SZ,0D14:45:32.282772000
63333,380206494,23476399,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,20700,44800,263203,283000,384200,281600,343900,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,2800,102200,34100,23474,55400,58900,11500,136400,231358,103000,162900,178200,0,161000,145800,162400,12298,161600,162000,0,0,935,0,144530680,11204061,4673032,167600,157700,0,776,000776.SZ,0D14:45:35.322547000
63348,380624119,23502099,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,263503,126069,283000,384500,281600,343900,33400,109324,95300,44800,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,4100,103000,2900,35100,23474,56000,58900,11500,136400,231358,162900,178200,0,161000,145800,162500,12305,161600,162000,0,0,935,0,144533050,11184461,4678832,167600,157700,0,776,000776.SZ,0D14:45:38.280372000
63363,380794694,23512599,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,7000,44800,263503,283000,384500,281600,343900,33400,109324,95300,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,37500,36400,24374,56000,58900,11500,136400,231358,103000,97200,162900,178200,0,161000,145800,162500,12313,161600,162000,0,0,935,0,144536500,11191461,4670032,167600,157700,0,776,000776.SZ,0D14:45:41.293419000
63378,380911694,23519799,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3700,55300,263003,283000,384500,281500,343900,33400,109324,95300,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,61400,36400,24374,56000,58900,11500,136400,231358,103000,97200,162900,178200,0,161000,145800,162500,12319,161600,162000,0,0,935,0,144539520,11197961,4692432,167600,157800,0,776,000776.SZ,0D14:45:44.265847000
63391,380924686,23520599,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,400,95300,15800,260703,283000,384500,281500,341000,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,61400,36400,24374,56000,59900,11500,136400,231358,103000,97200,162900,178200,0,161000,145800,162400,12322,161600,162000,0,0,935,0,144541800,11205061,4691432,167600,157800,0,776,000776.SZ,0D14:45:47.316767000
63406,380968508,23523299,20160505,162400,163300,162500,162600,162700,162800,162900,163000,163100,163200,300,95300,17200,260703,283000,384500,281500,341000,33400,109324,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,58800,36400,24374,56000,60500,11500,136400,231358,103000,97200,162900,178200,0,161000,145800,162400,12327,161600,162000,0,0,935,0,144545360,11197661,4689432,167600,157800,0,776,000776.SZ,0D14:45:50.246469000
63421,380976630,23523799,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,56252,55300,260703,283000,385000,281500,342000,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,19700,97200,60300,24374,56000,60500,11500,136400,231358,103000,162900,178200,0,161000,145800,162500,12330,161600,162000,0,0,935,0,144548270,11237913,4710632,167600,157800,0,776,000776.SZ,0D14:45:53.355939000
63436,380989629,23524599,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,55552,55300,260703,283000,385000,281400,342000,33400,109324,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,19600,97200,60300,24374,56000,60500,11500,136400,231358,103000,162900,178200,0,161000,145800,162500,12332,161600,162000,0,0,935,0,144551150,11237113,4709432,167600,157800,0,776,000776.SZ,0D14:45:56.329313000
63451,380994504,23524899,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,55752,55300,261103,283000,385000,281400,342000,33400,109524,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,26800,97200,79000,26074,56000,60500,11500,136400,231358,103000,162900,178200,0,161000,145800,162500,12333,161600,162000,0,0,935,0,144554120,11237913,4735732,167600,157800,0,776,000776.SZ,0D14:45:59.286324000
63466,381514494,23556899,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,25252,55300,261103,283500,385000,281400,342000,33400,109524,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,28500,97200,79000,26074,56000,60500,11500,136400,231358,103000,162900,178200,0,161000,145800,162500,12343,161600,162000,0,0,935,0,144556730,11216613,4737432,167600,157800,0,776,000776.SZ,0D14:46:02.376412000
63481,382031310,23588699,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,2300,55300,256555,283500,385000,278400,340100,33400,109524,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,30500,97200,79000,26074,56000,60500,11500,136400,231358,103000,162900,178200,0,161000,145800,162600,12348,161600,162000,0,0,935,0,144600350,11183713,4736932,167600,157800,0,776,000776.SZ,0D14:46:05.338104000
63496,382075185,23591399,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,5600,55300,256555,283500,385000,278400,340100,33400,109524,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,31100,97200,83000,22374,56000,60500,11500,137900,231358,103000,162900,178200,0,161000,145800,162500,12351,161600,162000,0,0,935,0,144603180,11185813,4738732,167600,157800,0,776,000776.SZ,0D14:46:08.217199000
63511,382075185,23591399,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,7300,55300,256955,283500,385000,278400,340100,33400,109524,95300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,32600,97200,64300,22374,56000,60500,11500,137900,231058,103000,162900,178200,0,161000,145800,162500,12351,161600,162000,0,0,935,0,144606230,11187913,4719732,167600,157800,0,776,000776.SZ,0D14:46:11.296740000
63526,382080057,23591699,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,10800,55300,256855,283500,385000,278400,340700,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,32800,97200,64300,22374,56000,60500,11500,137900,231058,103000,162900,178200,0,161000,145800,162400,12352,161600,162000,0,0,935,0,144609190,11181413,4719932,167600,157800,0,776,000776.SZ,0D14:46:14.276707000
63541,382107678,23593399,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,9500,55300,256855,283500,385000,278400,340700,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,32400,97200,64300,22374,56000,60500,11500,137900,231058,103000,162900,178200,0,161000,145800,162400,12357,161600,162000,0,0,935,0,144612590,11178113,4719532,167600,157800,0,776,000776.SZ,0D14:46:17.302910000
63556,382107678,23593399,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,9900,55300,256855,283500,385000,278400,340700,33400,108024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,32400,97200,44300,22374,56000,60500,11500,137900,231058,103000,162900,178200,0,161000,145800,162400,12357,161600,162000,0,0,935,0,144614850,11184513,4695532,167600,157800,0,776,000776.SZ,0D14:46:20.374309000
63571,382244158,23601799,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,7600,55300,194655,283500,385000,277400,340700,33400,108024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,43700,97200,44900,22374,56000,60500,11500,137900,231058,102900,162900,178200,0,161000,145800,162400,12365,161600,162000,0,0,935,0,144618440,11119013,4706332,167600,157800,0,776,000776.SZ,0D14:46:23.316663000
63586,382260408,23602799,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,6600,55300,207455,283500,385000,277400,340700,33400,108024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,43700,97200,45100,22374,56000,60500,11500,137900,231058,102900,162900,178200,0,161000,145800,162500,12367,161600,162000,0,0,935,0,144621120,11130813,4704932,167600,157800,0,776,000776.SZ,0D14:46:26.247619000
63601,382367658,23609399,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,207455,125869,281500,387000,278400,340700,33400,108024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,4100,102900,43700,45100,22374,56000,60500,11500,137900,231058,162900,178200,0,161000,145800,162500,12373,161600,162000,0,0,935,0,144624350,11125213,4707932,167600,157800,0,776,000776.SZ,0D14:46:29.210483000
63616,382611299,23624399,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,207455,125869,283100,387000,278400,340700,33400,108024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,1000,102900,34200,42700,22374,56000,60500,11500,137900,231058,162900,178200,0,161000,145800,162400,12376,161600,162000,0,0,935,0,144626150,11126813,4692932,167600,157800,0,776,000776.SZ,0D14:46:32.334231000
63631,382651942,23626899,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,206455,125869,283100,387000,278400,340700,33400,108024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,300,102900,34200,42700,22374,56000,60500,11500,137900,231058,162900,178200,0,161000,145800,162500,12380,161600,162000,0,0,935,0,144629670,11125813,4690832,167600,157800,0,776,000776.SZ,0D14:46:35.364801000
63646,382668199,23627899,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,5006,55300,206755,283100,387000,278400,340700,33400,108024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,34200,97200,42700,22374,56000,60500,11500,137900,231058,102900,162900,178200,0,161000,145800,162500,12382,161600,162000,0,0,935,0,144632580,11131119,4690332,167600,157800,0,776,000776.SZ,0D14:46:38.187379000
63661,382931522,23644099,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,199461,125869,285600,387200,278400,340700,33400,108024,92300,55300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,35700,97200,42700,21774,56000,60500,11500,137900,228958,102900,162900,178200,0,161000,145800,162600,12392,161600,162000,0,0,935,0,144636310,11112819,4688832,167600,157800,0,776,000776.SZ,0D14:46:41.313604000
63676,382997943,23648189,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3000,55300,199461,285600,387200,278400,340700,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,31610,97200,42700,22774,56000,60500,11500,137900,228958,102900,162900,178200,0,161000,145800,162400,12394,161600,162000,0,0,935,0,144639120,11109819,4685742,167600,157800,0,776,000776.SZ,0D14:46:44.283275000
63691,383028816,23650089,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3600,55300,198861,285600,387200,278400,340200,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,31410,97200,41700,22774,56000,62500,11500,137900,228958,102900,162900,178200,0,161000,145800,162400,12397,161600,162000,0,0,935,0,144642570,11108919,4685942,167600,157800,0,776,000776.SZ,0D14:46:47.381712000
63705,383095420,23654189,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,10900,55300,199661,285600,387200,278400,340200,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,30310,97200,41700,22774,56000,62500,11500,138400,228958,102900,162900,178200,0,161000,145800,162500,12402,161600,162000,0,0,935,0,144644860,11114019,4684242,167600,157800,0,776,000776.SZ,0D14:46:50.293365000
63720,383599170,23685189,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,199461,125869,288800,387200,278500,337700,33400,102024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,4100,102900,30310,41700,22774,56000,62500,11500,138400,228958,162900,178200,0,161000,145800,162500,12408,161600,162000,0,0,935,0,144648240,11112319,4687242,167600,157800,0,776,000776.SZ,0D14:46:53.344915000
63735,383631676,23687189,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,198861,125869,288800,387200,278500,338700,33400,102024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,3500,102900,30310,41200,22774,56000,62500,11500,138400,228958,162900,178200,0,161000,145800,162600,12412,161600,162000,0,0,935,0,144651170,11109719,4686142,167600,157800,0,776,000776.SZ,0D14:46:56.359781000
63749,383691801,23690889,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,10600,55300,198861,288800,387200,276100,339500,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,30310,97200,41200,22774,56000,63500,13500,138400,228958,102400,162900,178200,0,161000,145800,162500,12419,161600,162000,0,0,935,0,144654450,11118719,4685142,167600,157800,0,776,000776.SZ,0D14:46:59.220561000
63764,383821796,23698889,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3100,55300,199161,288800,387200,276100,339500,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29910,97200,41500,23374,56000,63500,13500,138400,228958,102400,162900,178200,0,161000,145800,162500,12422,161600,162000,0,0,935,0,144656160,11111519,4685642,167600,157800,0,776,000776.SZ,0D14:47:02.316174000
63779,383834790,23699689,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,4400,55300,199161,288800,387200,276100,339500,33400,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29310,97200,41500,23374,56000,63500,13500,138400,228958,102400,162900,178200,0,161000,145800,162400,12425,161600,162000,0,0,935,0,144700580,11102119,4684242,167600,157800,0,776,000776.SZ,0D14:47:05.329789000
63794,384411462,23735189,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,194261,125869,289000,387200,276100,343900,33400,102024,92300,55300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,4310,97200,41600,23374,56000,63500,13500,138400,228958,102400,162900,178200,0,161000,145800,162600,12447,161600,162000,0,0,935,0,144703530,11097419,4659342,167600,157700,0,776,000776.SZ,0D14:47:08.236884000
63808,384458587,23738089,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,199261,125869,289000,387200,276100,343900,33400,102024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,12200,102400,4310,41600,23374,56000,63500,13500,138400,228958,162900,178200,0,161000,145800,162500,12450,161600,162000,0,0,935,0,144706000,11102219,4671542,167600,157800,0,776,000776.SZ,0D14:47:11.263286000
63823,384557712,23744189,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,208761,125869,289000,388800,276100,343400,33400,102024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,6100,102400,4310,40600,23374,56000,63500,13500,138400,228958,162900,178200,0,161000,145800,162500,12455,161600,162000,0,0,935,0,144709700,11111919,4656442,167600,157700,0,776,000776.SZ,0D14:47:14.300982000
63838,384653595,23750089,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,207961,125869,289000,407200,276100,343400,33400,102024,92300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,1000,102400,6810,40600,23374,56000,63500,13500,138400,228958,162900,178200,0,161000,145800,162500,12460,161600,162000,0,0,935,0,144712400,11138219,4653842,167600,157700,0,776,000776.SZ,0D14:47:17.323951000
63853,384702325,23753089,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,1000,55300,209961,289000,407200,275600,343400,34900,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,4810,97200,40600,23374,56000,56700,13500,136100,228958,102400,162900,178200,0,161000,145800,162400,12465,161600,162000,0,0,935,0,144714950,11142219,4641742,167600,157700,0,776,000776.SZ,0D14:47:20.327199000
63867,384766326,23757028,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,209961,125869,289000,407200,275600,346700,34900,102024,92300,55300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29271,97200,40600,23374,56000,57700,13500,136100,228958,102400,162900,178200,0,161000,145800,162400,12469,161600,162000,0,0,935,0,144718100,11144519,4667203,167600,157800,0,776,000776.SZ,0D14:47:23.298046000
63880,384776080,23757628,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,209861,125869,289000,403400,275600,346700,34900,102024,92300,55300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29271,97200,40600,23374,56000,57700,13500,136100,228958,102400,162900,178200,0,161000,145800,162600,12471,161600,162000,0,0,935,0,144721110,11131919,4667203,167600,157800,0,776,000776.SZ,0D14:47:26.211698000
63897,384776080,23757628,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3300,55300,210361,289000,403400,275600,346700,34900,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29271,97200,40600,23374,56000,57700,13500,136100,228958,102400,162900,178200,0,161000,145800,162600,12471,161600,162000,0,0,935,0,144724060,11135719,4667203,167600,157800,0,776,000776.SZ,0D14:47:29.293876000
63912,384776080,23757628,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,3300,55300,210761,351200,403400,275600,346700,34900,102024,92300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29271,97200,36100,23374,56000,57700,13500,136100,228958,102400,162900,178200,0,161000,145800,162600,12471,161600,162000,0,0,935,0,144726690,11219519,4662703,167600,157800,0,776,000776.SZ,0D14:47:32.330126000
63927,384790705,23758528,20160505,162500,163400,162600,162700,162800,162900,163000,163100,163200,163300,2400,55300,210061,351700,403400,275600,345500,34900,102024,90300,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,35371,97200,32200,22374,56000,57700,13500,136100,228958,102400,162900,178200,0,161000,145800,162500,12475,161600,162000,0,0,935,0,144729990,11213019,4663903,167600,157800,0,776,000776.SZ,0D14:47:35.303948000
63942,384927207,23766928,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,213361,125869,351200,403400,275600,345500,34900,102024,90300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,50500,102400,35371,35100,22374,56000,57700,13500,136100,228958,162900,178200,0,161000,145800,162500,12483,161600,162000,0,0,935,0,144732930,11222119,4713303,167600,157800,0,776,000776.SZ,0D14:47:38.310476000
63964,384993832,23771028,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,213661,125969,351200,403400,275600,345500,34900,102024,90300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,47900,102400,35371,37900,22374,56000,57700,13500,136100,228958,162900,178200,0,161000,145800,162500,12485,161600,162000,0,0,935,0,144735900,11222519,4713503,167600,157800,0,776,000776.SZ,0D14:47:42.044413000
63972,385001957,23771528,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,223861,125969,351200,403400,275700,347500,34900,112024,90300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,47400,102400,35371,38000,22374,56000,57700,13500,136100,228058,162900,178200,0,161000,145800,162500,12486,161600,162000,0,0,935,0,144739480,11251219,4711903,167600,157800,0,776,000776.SZ,0D14:47:44.352206000
63987,385070214,23775728,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,224661,125969,351200,403400,275700,347500,34900,112024,90300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,43900,100400,35371,38000,22374,56000,57700,13500,136100,228058,162900,178200,0,161000,145800,162500,12491,161600,162000,0,0,935,0,144742050,11252019,4706403,167600,157800,0,776,000776.SZ,0D14:47:47.314103000
64002,385092964,23777128,20160505,162600,163500,162700,162800,162900,163000,163100,163200,163300,163400,226961,125969,351200,403400,275700,347500,34900,112024,90300,55300,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,59500,100400,38271,38000,22374,56000,57700,13500,136100,228058,162900,178200,0,161000,145800,162500,12493,161600,162000,0,0,935,0,144745370,11254019,4724903,167600,157800,0,776,000776.SZ,0D14:47:50.317495000
