,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
23707,425628310,135620917,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,481886,1253688,6976972,4751138,4009000,5040436,2264738,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,3216083,660200,3037873,2701000,5449358,2605600,4856600,2413500,2348000,1354200,31700,34300,0,31200,28100,31500,19396,31400,31200,0,79,0,0,142735000,43730761,35310214,32500,30810,0,'601988','601988.SH','0D14:27:36.624428000'
23717,425656750,135629917,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,474686,1253688,6977172,4751138,4009000,5040436,2264738,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,3208983,660200,3040073,2690400,5449358,2605600,4856600,2413500,2348000,1354200,31700,34300,0,31200,28100,31600,19401,31400,31200,0,79,0,0,142738000,43723761,35294714,32500,30810,0,'601988','601988.SH','0D14:27:39.800526000'
23729,425679430,135637117,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,474686,1253688,6907672,4752138,4007000,5035436,2264738,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,3210483,660200,3040073,2690400,5449358,2606600,4856600,2413500,2348000,1354200,31700,34300,0,31200,28100,31500,19402,31400,31200,0,79,0,0,142741000,43649261,35297214,32510,30810,0,'601988','601988.SH','0D14:27:42.634443000'
23739,425691414,135640917,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,473286,1253688,6927672,4752138,4007000,5035436,2264738,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,3208183,660200,3040073,2701400,5449358,2601600,4856600,2413500,2348000,1354200,31700,34300,0,31200,28100,31600,19404,31400,31200,0,79,0,0,142744000,43667861,35300914,32500,30810,0,'601988','601988.SH','0D14:27:45.673032000'
23747,425691730,135641017,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,483186,1253688,6922672,4752338,4000900,5035436,2264738,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,3208183,660200,3040073,2701400,5449358,2601600,4856600,2413500,2348000,1354200,31700,34300,0,31200,28100,31600,19405,31400,31200,0,79,0,0,142747000,43666861,35300914,32500,30810,0,'601988','601988.SH','0D14:27:48.573886000'
23757,426701353,135961517,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,461686,1253688,6922672,4752338,4000900,5036136,2254938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2896483,660200,3040073,2701400,5449358,2601600,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19446,31400,31200,0,79,0,0,142750000,43636261,34967214,32510,30810,0,'601988','601988.SH','0D14:27:51.652167000'
23767,426724033,135968717,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,464186,1253688,6912172,4752338,4000900,5036136,2254938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2889283,660200,3040073,2701400,5450358,2599100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19450,31400,31200,0,79,0,0,142753000,43628261,34957014,32510,30810,0,'601988','601988.SH','0D14:27:54.812397000'
23777,426753968,135978217,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,468886,1253688,6911972,4732138,4000900,5036136,2256938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2880783,660200,3050873,2701400,5450258,2599100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19455,31400,31200,0,79,0,0,142756000,43614561,34959214,32510,30810,0,'601988','601988.SH','0D14:27:57.608653000'
23787,426832403,136003117,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,467386,1253688,6914172,4732138,3999900,5036136,2256938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2859183,660200,3050873,2701700,5466258,2599100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19459,31400,31200,0,79,0,0,142759000,43614261,34953914,32510,30810,0,'601988','601988.SH','0D14:28:00.622660000'
23797,426916036,136029667,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,520386,1253688,6909172,4732138,3999900,5036136,2256938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2832633,660200,3051073,2701700,5475358,2599100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19460,31400,31200,0,79,0,0,142802000,43662261,34936664,32500,30810,0,'601988','601988.SH','0D14:28:03.632684000'
23809,426923770,136032116,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,593386,1253688,6935572,4732138,3999900,5035136,2256938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2832284,660200,3051073,2701700,5475358,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19464,31400,31200,0,79,0,0,142805000,43760661,34939315,32500,30810,0,'601988','601988.SH','0D14:28:06.658045000'
23817,426925057,136032524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,855286,1253688,6935472,4733038,3999900,5035136,2256938,965105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2840176,660200,2610273,2701700,5475858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19467,31400,31200,0,79,0,0,142808000,44023561,34506907,32500,30800,0,'601988','601988.SH','0D14:28:09.789595000'
23829,426926003,136032824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,885886,1253688,6901472,4733038,3996900,5035136,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2839976,660200,2610273,2701700,5475858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19469,31400,31200,0,79,0,0,142811000,44027161,34506707,32500,30800,0,'601988','601988.SH','0D14:28:12.673025000'
23837,426929153,136033824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,885886,1253688,6900572,4733038,3996900,5045036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2854176,660200,2610273,2700700,5475858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19470,31400,31200,0,79,0,0,142814000,44036161,34519907,32500,30800,0,'601988','601988.SH','0D14:28:15.708506000'
23849,426929153,136033824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,886386,1253688,6900572,4733038,3996900,5036036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2774276,660200,2621173,2700700,5475858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19470,31400,31200,0,79,0,0,142817000,44027661,34450907,32500,30800,0,'601988','601988.SH','0D14:28:18.621284000'
23857,426935453,136035824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,931586,1253688,6897572,4733038,3996900,5026036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2777276,660200,2621173,2697800,5475858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19472,31400,31200,0,79,0,0,142820000,44059861,34451007,32500,30800,0,'601988','601988.SH','0D14:28:21.702573000'
23867,426936084,136036024,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,935986,1253688,6894072,4733038,3996900,5026036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2777176,660200,2621173,2697800,5476858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19475,31400,31200,0,79,0,0,142823000,44060761,34451907,32500,30800,0,'601988','601988.SH','0D14:28:24.813472000'
23879,426988124,136052524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,954086,1253688,6900072,4733038,3996900,5027036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2760976,660200,2652473,2697800,5476858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19479,31400,31200,0,79,0,0,142826000,44081861,34459707,32500,30800,0,'601988','601988.SH','0D14:28:27.724240000'
23889,427019939,136062624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,865386,1253688,6900072,4733038,3996900,5027036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2748876,660200,2649473,2697800,5476858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19481,31400,31200,0,79,0,0,142829000,43993161,34444607,32500,30800,0,'601988','601988.SH','0D14:28:30.656261000'
23899,427032854,136066724,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,900386,1253688,6892072,4633038,3996900,4927036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2728276,660200,2654473,2697800,5477358,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19483,31400,31200,0,79,0,0,142832000,43820161,34429507,32500,30800,0,'601988','601988.SH','0D14:28:33.659259000'
23907,427032854,136066724,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1023386,1253688,6894072,4633038,3996900,4927036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2707276,660200,2654473,2697800,5477358,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19483,31400,31200,0,79,0,0,142835000,43946661,34408507,32500,30800,0,'601988','601988.SH','0D14:28:36.625201000'
23917,427033170,136066824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1004986,1253688,6914072,4633038,3996900,4927036,2255938,966105,1167208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2703576,660200,2662173,2697800,5488858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19484,31400,31200,0,79,0,0,142838000,43948261,34424007,32500,30800,0,'601988','601988.SH','0D14:28:39.789368000'
23927,427033170,136066824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1004986,1256688,6914472,4633038,3996900,4927036,2255938,966105,1157208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2716676,660200,2668073,2697800,5488858,2602100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19484,31400,31200,0,79,0,0,142841000,43941661,34443007,32500,30800,0,'601988','601988.SH','0D14:28:42.604112000'
23937,427054289,136073524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1009786,1256688,7234072,4634038,3996900,4927036,2255938,966105,1156208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2698876,660200,2668073,2697800,5483858,2612100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19487,31400,31200,0,79,0,0,142844000,44266061,34429207,32490,30800,0,'601988','601988.SH','0D14:28:45.618362000'
23949,427114319,136092524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,994086,1256688,7243072,4634038,3996900,4927036,2255938,966105,1156208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2686476,660200,3048073,2697800,5483858,2612100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19493,31400,31200,0,79,0,0,142847000,44259361,34796807,32490,30800,0,'601988','601988.SH','0D14:28:48.644193000'
23957,427145552,136102424,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1334786,1256688,7243072,4634038,3995900,4927036,2255538,966105,1156208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2689976,660200,3049673,2697300,5483858,2612100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19498,31400,31200,0,79,0,0,142850000,44598661,34801407,32490,30800,0,'601988','601988.SH','0D14:28:51.649999000'
23969,427173672,136111324,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1326286,1256688,7243072,4624038,4005900,4927036,2255538,966105,1156208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2689576,660200,3049673,2697300,5484658,2612100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19503,31400,31200,0,79,0,0,142853000,44590161,34801807,32490,30800,0,'601988','601988.SH','0D14:28:54.853233000'
23977,427173672,136111324,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1323186,1256688,7242072,4623638,4005900,4927036,2255538,966105,1156208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2689676,660200,3050673,2697300,5484658,2612100,4856600,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19503,31400,31200,0,79,0,0,142856000,44585661,34802907,32490,30800,0,'601988','601988.SH','0D14:28:57.672244000'
23987,427173672,136111324,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1323186,1256688,7248072,4623638,4005900,4927036,2255538,966105,1156208,1652400,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2693676,660200,3050673,2697300,5484658,2612100,4846900,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19503,31400,31200,0,79,0,0,142859000,44591661,34797207,32490,30800,0,'601988','601988.SH','0D14:29:00.685947000'
23997,427177773,136112624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1335786,1256688,7247272,4613638,4005900,4927036,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2797976,660200,3050673,2697300,5474758,2612100,4845900,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19505,31400,31200,0,79,0,0,142902000,44593661,34890607,32490,30810,0,'601988','601988.SH','0D14:29:03.722185000'
24007,427234486,136130624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1337686,1256688,7246272,4612638,4013900,4927036,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2787376,660200,3053173,2697300,5474758,2612100,4845900,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19508,31400,31200,0,79,0,0,142905000,44595261,34882507,32480,30810,0,'601988','601988.SH','0D14:29:06.739222000'
24017,427234802,136130724,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1342586,1256688,7256272,4612638,4013900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2787376,660200,3056873,2715100,5475258,2612100,4845900,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19509,31400,31200,0,79,0,0,142908000,44624861,34904507,32480,30810,0,'601988','601988.SH','0D14:29:09.886987000'
24029,427247087,136134624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1358886,1256688,7255572,4612638,4013900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2792976,660200,3056873,2715100,5475258,2612100,4845900,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19511,31400,31200,0,79,0,0,142911000,44640461,34910107,32480,30810,0,'601988','601988.SH','0D14:29:12.649810000'
24037,427247087,136134624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1358886,1256688,7257072,4612638,4013900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2795476,660200,3056873,2715100,5447758,2612100,4845900,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19511,31400,31200,0,79,0,0,142914000,44641961,34885107,32480,30810,0,'601988','601988.SH','0D14:29:15.664277000'
24047,427276435,136143924,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1366886,1256688,7247072,4612638,4013900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2807176,660200,3056873,2715600,5447758,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19515,31400,31200,0,79,0,0,142917000,44639961,34796907,32480,30810,0,'601988','601988.SH','0D14:29:18.664517000'
24059,427276435,136143924,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1367886,1256688,7254472,4612638,4013900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2807376,660200,3056873,2715600,5447758,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19515,31400,31200,0,79,0,0,142920000,44648361,34797107,32480,30810,0,'601988','601988.SH','0D14:29:21.740439000'
24069,427281174,136145424,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1371386,1256688,7254472,4614038,4013900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2807576,660200,3056873,2715600,5447758,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19518,31400,31200,0,79,0,0,142923000,44653261,34797307,32480,30810,0,'601988','601988.SH','0D14:29:24.854361000'
24079,427281174,136145424,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1379686,1256688,7254472,4614038,4010900,4941736,2255538,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2812976,660200,3076873,2715600,5448358,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19518,31400,31200,0,79,0,0,142926000,44658561,34823307,32480,30810,0,'601988','601988.SH','0D14:29:27.708270000'
24089,427307401,136153724,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1371486,1256688,7254472,4614038,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2804676,660200,3080773,2715600,5448358,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19522,31400,31200,0,79,0,0,142929000,44650961,34818907,32480,30810,0,'601988','601988.SH','0D14:29:30.714526000'
24097,427339949,136164024,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1362186,1256688,7259472,4614638,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2794376,660200,3080773,2715600,5356458,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19524,31400,31200,0,79,0,0,142932000,44647261,34716707,32480,30810,0,'601988','601988.SH','0D14:29:33.753618000'
24109,427339949,136164024,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1370486,1256688,7259472,4614638,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2794376,660200,3080773,2715600,5356458,2612100,4845500,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19524,31400,31200,0,79,0,0,142935000,44655561,34716707,32480,30810,0,'601988','601988.SH','0D14:29:36.658353000'
24117,427339949,136164024,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1371486,1256688,7260972,4614638,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2794376,660200,3090773,2715600,5356458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19524,31400,31200,0,79,0,0,142938000,44658061,34726407,32480,30810,0,'601988','601988.SH','0D14:29:39.875112000'
24129,427354469,136168624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1379786,1256688,7250972,4614638,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2922876,660200,3100773,2715600,5356458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19527,31400,31200,0,79,0,0,142941000,44656361,34864907,32480,30810,0,'601988','601988.SH','0D14:29:42.660227000'
24137,427354469,136168624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1380286,1256688,7250972,4614638,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2922876,660200,3101073,2722700,5357458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19527,31400,31200,0,79,0,0,142944000,44656861,34873307,32480,30810,0,'601988','601988.SH','0D14:29:45.698342000'
24149,427358893,136170024,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1423186,1256688,7251972,4615638,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2936276,660200,3101073,2722700,5357458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19528,31400,31200,0,79,0,0,142947000,44701761,34886707,32480,30810,0,'601988','601988.SH','0D14:29:48.672792000'
24157,427358893,136170024,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,1423186,1256688,7251972,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2936276,660200,3101073,2762700,5367458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19528,31400,31200,0,79,0,0,142950000,44770961,34936707,32480,30810,0,'601988','601988.SH','0D14:29:51.582814000'
24169,427373111,136174524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2413086,1256688,7252072,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2936076,660200,3101073,2762700,5367458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31600,19530,31400,31200,0,79,0,0,142953000,45760961,34936507,32460,30810,0,'601988','601988.SH','0D14:29:54.845541000'
24179,427385396,136178424,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2443086,1256688,7248172,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2932176,660200,3101073,2762700,5368458,2612100,4845200,2413500,2326000,1354200,31700,34300,0,31200,28100,31500,19531,31400,31200,0,79,0,0,142956000,45787061,34933607,32460,30810,0,'601988','601988.SH','0D14:29:57.720999000'
24187,427385396,136178424,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2443086,1256688,7288372,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2932176,660200,3101073,2762700,5369458,2612100,4845200,2413500,2323000,1354200,31700,34300,0,31200,28100,31500,19531,31400,31200,0,79,0,0,142959000,45827261,34931607,32460,30810,0,'601988','601988.SH','0D14:30:00.699641000'
24199,427395482,136181624,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2453986,1256688,7293972,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2930776,660200,3101073,2762700,5369458,2612100,4845200,2413500,2323000,1354200,31700,34300,0,31200,28100,31500,19533,31400,31200,0,79,0,0,143002000,45843761,34929207,32460,30810,0,'601988','601988.SH','0D14:30:03.676722000'
24207,427398958,136182724,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2562886,1256688,7297872,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2930776,660200,3101073,2762700,5369458,2612100,4845200,2413600,2323000,1354200,31700,34300,0,31200,28100,31600,19536,31400,31200,0,79,0,0,143005000,45956561,34929307,32460,30810,0,'601988','601988.SH','0D14:30:06.658293000'
24219,427399274,136182824,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2562786,1256688,7297872,4684838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2925176,660200,3101073,2766500,5374458,2613100,4835200,2413600,2323000,1354200,31700,34300,0,31200,28100,31600,19537,31400,31200,0,79,0,0,143008000,45956461,34923207,32460,30810,0,'601988','601988.SH','0D14:30:10.226598000'
24227,427429926,136192524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2553086,1256688,7297872,4694838,4010900,4942236,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2923176,823900,3101073,2766500,5384458,2613100,4835200,2413600,2323000,1354200,31700,34300,0,31200,28100,31600,19539,31400,31200,0,79,0,0,143011000,45956761,35094907,32460,30810,0,'601988','601988.SH','0D14:30:12.593990000'
24239,427448209,136198324,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2525286,1256688,7297872,4694838,4010900,4951936,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2905376,823900,3096073,2774000,5379458,2613100,4835200,2413600,2323000,1354200,31700,34300,0,31200,28100,31600,19542,31400,31200,0,79,0,0,143014000,45938661,35074607,32460,30810,0,'601988','601988.SH','0D14:30:15.654309000'
24247,427453882,136200124,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2545186,1256688,7298372,4695038,4010900,4951936,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2902976,823900,3096073,2774000,5379458,2613100,4835200,2413000,2323000,1354200,31700,34300,0,31200,28100,31500,19544,31400,31200,0,79,0,0,143017000,45959261,35071607,32460,30810,0,'601988','601988.SH','0D14:30:18.717011000'
24259,427454197,136200224,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2579686,1256688,7307672,4695038,4010900,4951936,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2793276,823900,3091673,2774000,5379458,2613100,4835200,2413000,2323000,1354200,31700,34300,0,31200,28100,31500,19545,31400,31200,0,79,0,0,143020000,46003061,34957507,32460,30810,0,'601988','601988.SH','0D14:30:21.763488000'
24269,427469947,136205224,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2591286,1256688,7307672,4694538,4010900,4951936,2255638,966105,1156208,1652600,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2789276,823900,3091673,2774000,5379458,2613100,4835200,2413000,2323000,1354200,31700,34300,0,31200,28100,31500,19546,31400,31200,0,79,0,0,143023000,46014161,34953507,32460,30810,0,'601988','601988.SH','0D14:30:24.841842000'
24277,427474047,136206524,20160226,31600,32500,31700,31800,31900,32000,32100,32200,32300,32400,2633286,1256688,7307672,4694538,4010900,4951936,2240638,966105,1156208,1653100,31500,30600,31400,31300,31200,31100,31000,30900,30800,30700,2788476,823900,3091673,2774000,5386258,2613100,4834200,2413000,2321000,1354200,31700,34300,0,31200,28100,31500,19549,31400,31200,0,79,0,0,143026000,46037061,34956507,32460,30810,0,'601988','601988.SH','0D14:30:27.678090000'
