,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
62635,190269865,20331007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,366654,217800,300908,412011,336880,260580,191900,128000,351544,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,4180,127800,1975752,1423200,1043100,200500,649100,415700,844300,109100,94100,103200,0,93000,84400,93700,5780,93000,93800,0,79,0,0,143735000,13847650,9346032,97930,92690,0,600016,600016.SH,0D14:37:36.660911000
62648,190301757,20334407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,363254,217800,301508,412011,336880,260580,191900,128000,351544,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,4180,127800,1969752,1423200,1043100,200500,649100,415700,844300,109100,94100,103200,0,93000,84400,93800,5781,93000,93800,0,79,0,0,143738000,13844850,9340032,97930,92690,0,600016,600016.SH,0D14:37:39.270975000
62665,190320497,20336407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,364854,217800,300908,412011,336880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,3680,128800,1969752,1423200,1043100,200500,649100,415700,844300,109100,94100,103200,0,93000,84400,93700,5782,93000,93800,0,79,0,0,143741000,13840250,9340532,97930,92690,0,600016,600016.SH,0D14:37:41.755286000
62680,190325187,20336907,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,362354,217800,301908,412011,336880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,3680,128800,1969752,1423200,1043100,200500,649100,415700,844300,109100,94100,103200,0,93000,84400,93800,5783,93000,93800,0,79,0,0,143744000,13838750,9340532,97930,92690,0,600016,600016.SH,0D14:37:44.974374000
62695,190418824,20346907,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,200,155200,362454,302408,412011,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1963432,47700,1423200,1043100,200500,649100,415700,844300,109100,128800,94100,103200,0,93000,84400,93600,5786,93000,93800,0,79,0,0,143747000,13839550,9330532,97930,92680,0,600016,600016.SH,0D14:37:47.876410000
62710,190418824,20346907,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,600,155200,362654,302608,412011,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1969432,47700,1423200,1043100,200500,649100,415700,844300,109100,128800,94100,103200,0,93000,84400,93600,5786,93000,93800,0,79,0,0,143750000,13840350,9336532,97930,92680,0,600016,600016.SH,0D14:37:51.539657000
62725,190424440,20347507,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,1800,155200,361954,302008,412011,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1969832,47700,1423200,1043100,200500,649100,415700,844300,109100,128800,94100,103200,0,93000,84400,93600,5787,93000,93800,0,79,0,0,143753000,13840250,9336932,97930,92680,0,600016,600016.SH,0D14:37:54.273538000
62734,190578030,20363907,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,363654,217800,296308,412711,336880,260580,191900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1961132,47700,1423200,1043100,200500,649100,415700,844300,109100,128800,94100,103200,0,93000,84400,93800,5800,93000,93800,0,79,0,0,143756000,13835150,9328232,97930,92680,0,600016,600016.SH,0D14:37:56.930792000
62753,190636157,20370107,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,358654,217800,287808,412711,336880,260580,191900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1960432,47700,1423200,1043100,200500,649100,415700,844300,107600,128800,94100,103200,0,93000,84400,93800,5805,93000,93800,0,79,0,0,143759000,13821650,9326032,97930,92680,0,600016,600016.SH,0D14:37:59.914875000
62768,190676477,20374407,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,1200,155200,352754,288608,412711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1954432,47700,1423200,1043100,200500,649100,415000,844300,107600,128800,94100,103200,0,93000,84400,93800,5808,93000,93800,0,79,0,0,143802000,13817750,9319332,97930,92680,0,600016,600016.SH,0D14:38:03.037190000
62781,190677414,20374507,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,1100,155200,355254,286608,412711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1954432,47700,1423200,1043100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93700,5809,93000,93800,0,79,0,0,143805000,13818150,9316132,97930,92680,0,600016,600016.SH,0D14:38:05.733705000
62793,190703650,20377307,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,41300,155200,358694,285108,415711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1954732,47700,1423200,1043100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93700,5814,93000,93800,0,79,0,0,143808000,13863290,9316432,97920,92680,0,600016,600016.SH,0D14:38:09.074476000
62813,190710202,20378007,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,43600,155200,359194,283508,415711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1954032,47700,1423200,1043100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93600,5815,93000,93800,0,79,0,0,143811000,13864490,9315732,97920,92680,0,600016,600016.SH,0D14:38:12.163491000
62828,190710202,20378007,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,43600,155200,369994,282608,415711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1958732,47700,1423200,1043100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93600,5815,93000,93800,0,79,0,0,143814000,13874390,9320432,97920,92680,0,600016,600016.SH,0D14:38:15.383152000
62843,190710202,20378007,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,44200,155200,370894,282608,415711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1958732,47700,1423200,1040100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93600,5815,93000,93800,0,79,0,0,143817000,13875890,9317432,97920,92680,0,600016,600016.SH,0D14:38:18.126763000
62858,190724257,20379507,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,46400,155200,370094,282608,413711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1958732,47700,1423200,1040100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93700,5817,93000,93800,0,79,0,0,143820000,13873690,9317432,97920,92680,0,600016,600016.SH,0D14:38:21.484109000
62873,191141222,20424007,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,4800,155200,369994,282608,413711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1958732,47700,1423200,1040100,200300,647100,415000,844300,107600,128800,94100,103200,0,93000,84400,93700,5827,93000,93800,0,79,0,0,143823000,13831990,9317432,97930,92680,0,600016,600016.SH,0D14:38:24.431929000
62888,191246054,20435207,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,5000,155200,369794,282608,403711,336880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1953532,47700,1423200,1040100,200300,647100,413000,844400,107600,127800,94100,103200,0,93000,84400,93600,5828,93000,93800,0,79,0,0,143826000,13821990,9309332,97930,92680,0,600016,600016.SH,0D14:38:27.172571000
62903,191291030,20440007,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,200,155200,369794,282608,421411,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1953532,47700,1423200,1040100,200300,647100,413000,844400,107600,127300,94100,103200,0,93000,84400,93700,5833,93000,93800,0,79,0,0,143829000,13828290,9308732,97930,92680,0,600016,600016.SH,0D14:38:30.456046000
62918,191393263,20450907,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,360194,217800,282608,421211,337880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,600,127300,1966632,1423200,1040100,200300,647100,408000,844400,107600,94100,103200,0,93000,84400,93700,5837,93000,93800,0,79,0,0,143832000,13817290,9317432,97930,92680,0,600016,600016.SH,0D14:38:33.089850000
62933,191504885,20462807,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,352894,217800,309708,421211,337880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,600,127300,1958932,1418200,1040100,200300,647100,408000,844400,107600,94100,103200,0,93000,84400,93800,5840,93000,93800,0,79,0,0,143835000,13836090,9304732,97920,92680,0,600016,600016.SH,0D14:38:35.824526000
62948,191675600,20481007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,333694,217800,311408,421211,337880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,500,127300,1966032,1418200,1040100,200300,647100,408000,844400,107600,94100,103200,0,93000,84400,93800,5846,93000,93800,0,79,0,0,143838000,13818590,9311732,97930,92680,0,600016,600016.SH,0D14:38:38.862825000
62963,191716872,20485407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,325394,217800,318608,421211,337880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,600,127300,1958932,1419200,1040100,200300,647100,408000,844400,107600,94100,103200,0,93000,84400,93800,5849,93000,93800,0,79,0,0,143841000,13817490,9305732,97930,92680,0,600016,600016.SH,0D14:38:42.152591000
62976,191716872,20485407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,324294,217800,318708,421211,337880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,600,127300,1965532,1419200,1040100,200300,647100,406000,844400,107600,94100,103200,0,93000,84400,93800,5849,93000,93800,0,79,0,0,143844000,13816490,9310332,97930,92680,0,600016,600016.SH,0D14:38:45.118076000
62993,191810488,20495407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,325294,217800,319708,421211,337880,260580,191900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957132,47700,1419200,1040100,200300,647100,406000,844400,107600,127300,94100,103200,0,93000,84400,93600,5853,93000,93800,0,79,0,0,143847000,13818490,9301332,97930,92680,0,600016,600016.SH,0D14:38:47.810578000
63005,191810488,20495407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,325294,217800,322708,421211,337880,260580,191900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,4800,127300,1952232,1419200,1040100,200300,647100,406000,844400,107600,94100,103200,0,93000,84400,93600,5853,93000,93800,0,79,0,0,143850000,13821490,9301232,97930,92680,0,600016,600016.SH,0D14:38:51.127123000
63022,191871393,20501907,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,23500,155200,325294,322308,421211,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1952232,47700,1419200,1040100,200300,647100,406000,844400,107600,127300,94100,103200,0,93000,84400,93700,5855,93000,93800,0,79,0,0,143853000,13844590,9296432,97920,92680,0,600016,600016.SH,0D14:38:53.747050000
63033,191974354,20512907,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,24400,155200,324294,322308,421211,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1941332,47700,1419200,1040100,200300,647100,406000,844400,107600,127300,94100,103200,0,93000,84400,93600,5857,93000,93800,0,79,0,0,143856000,13844490,9285532,97920,92680,0,600016,600016.SH,0D14:38:57.035201000
63048,192008086,20516507,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,23200,155200,327294,318208,421211,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1941332,47700,1419200,1040100,200300,647100,406000,844400,107600,127300,94100,103200,0,93000,84400,93700,5859,93000,93800,0,79,0,0,143859000,13842190,9285532,97920,92680,0,600016,600016.SH,0D14:38:59.795874000
63063,192009023,20516607,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,24100,155200,330194,313508,421211,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1941332,47700,1419200,1040100,200300,647100,406000,844400,107600,127300,94100,103200,0,93000,84400,93700,5860,93000,93800,0,79,0,0,143902000,13841290,9285532,97920,92680,0,600016,600016.SH,0D14:39:03.174028000
63076,192009960,20516707,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,26500,155200,333594,312908,421211,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1941332,47700,1419200,1040100,200300,647100,406000,844400,107600,127300,94100,103200,0,93000,84400,93700,5861,93000,93800,0,79,0,0,143905000,13846490,9285532,97920,92680,0,600016,600016.SH,0D14:39:05.875484000
63095,192011834,20516907,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,27800,155200,333294,312908,421211,337880,260580,191900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1943332,47700,1419200,1040100,200300,647100,406000,843600,107600,127300,94100,103200,0,93000,84400,93700,5862,93000,93800,0,79,0,0,143908000,13846990,9286732,97920,92680,0,600016,600016.SH,0D14:39:09.109338000
63107,192017451,20517507,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,27700,155200,333694,314908,421211,337880,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1942832,47700,1419200,1040100,200300,647100,406000,838600,107600,127300,94100,103200,0,93000,84400,93600,5864,93000,93800,0,79,0,0,143911000,13851290,9271232,97920,92680,0,600016,600016.SH,0D14:39:11.722697000
63125,192023073,20518107,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,37600,155200,334294,314908,421211,337880,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1942832,47700,1419200,1040100,200300,647100,406000,838600,107600,127300,94100,103200,0,93000,84400,93700,5866,93000,93800,0,79,0,0,143914000,13861790,9271232,97920,92680,0,600016,600016.SH,0D14:39:15.232380000
63140,192025884,20518407,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,38100,155200,334494,314908,421211,337880,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1965032,47700,1419200,1033100,200300,647100,406000,838600,107600,127300,94100,103200,0,93000,84400,93700,5869,93000,93800,0,79,0,0,143917000,13862490,9266432,97920,92680,0,600016,600016.SH,0D14:39:18.001681000
63150,192062417,20522307,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,37900,155200,330594,314908,421211,337880,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1964032,47700,1419200,1033100,200300,647100,406000,838600,107600,127300,94100,103200,0,93000,84400,93700,5872,93000,93800,0,79,0,0,143920000,13858390,9264432,97920,92680,0,600016,600016.SH,0D14:39:21.145439000
63168,192062417,20522307,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,37900,155200,331294,311908,421211,337880,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1965532,47700,1419200,1033100,200300,647100,406000,838600,107600,127300,94100,103200,0,93000,84400,93700,5872,93000,93800,0,79,0,0,143923000,13856090,9265932,97920,92680,0,600016,600016.SH,0D14:39:24.085381000
63184,192518630,20571007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,351294,217800,311908,421211,337880,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1954932,47700,1419200,1033100,200300,647100,406000,838600,107600,127300,94100,103200,0,93000,84400,93600,5894,93000,93800,0,79,0,0,143926000,13838190,9255332,97920,92680,0,600016,600016.SH,0D14:39:27.188157000
63199,192518630,20571007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,353294,217800,314008,421211,337880,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957932,47700,1419200,1033100,200300,647100,406000,838600,102600,127300,94100,103200,0,93000,84400,93600,5894,93000,93800,0,79,0,0,143929000,13842290,9253332,97920,92680,0,600016,600016.SH,0D14:39:30.399181000
63212,192593670,20579007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,344194,217800,316108,421211,337880,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957932,47700,1419200,1033100,200300,647100,406000,838600,102600,127300,94100,103200,0,93000,84400,93800,5896,93000,93800,0,79,0,0,143932000,13835290,9252832,97920,92680,0,600016,600016.SH,0D14:39:32.708088000
63229,192593670,20579007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,341494,217800,347808,419711,337880,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957932,47700,1419200,1033100,200300,647100,406000,837200,102600,127300,94100,103200,0,93000,84400,93800,5896,93000,93800,0,79,0,0,143935000,13862790,9251432,97920,92680,0,600016,600016.SH,0D14:39:36.415507000
63241,192593670,20579007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,340894,217800,351208,419711,337880,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957932,47700,1419200,1032100,200300,647100,406000,837200,102600,127300,94100,103200,0,93000,84400,93800,5896,93000,93800,0,79,0,0,143938000,13865590,9250432,97910,92680,0,600016,600016.SH,0D14:39:38.781796000
63256,192593670,20579007,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,340894,217800,351608,419711,337880,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957932,47700,1419200,1032100,200300,647100,406000,837200,102600,127300,94100,103200,0,93000,84400,93800,5896,93000,93800,0,79,0,0,143941000,13865990,9250432,97910,92680,0,600016,600016.SH,0D14:39:42.477714000
63270,192613368,20581107,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,339094,217800,351608,419711,338180,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1957932,47700,1419200,1032100,198300,647100,406000,837200,102600,127300,94100,103200,0,93000,84400,93800,5897,93000,93800,0,79,0,0,143944000,13864490,9248432,97920,92680,0,600016,600016.SH,0D14:39:44.766521000
63288,192706968,20591107,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,339094,217800,352508,419711,338180,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1947932,47700,1419200,1032100,198300,647100,406000,837200,102600,127300,94100,103200,0,93000,84400,93600,5898,93000,93800,0,79,0,0,143947000,13865390,9238432,97910,92680,0,600016,600016.SH,0D14:39:47.897685000
63303,192706968,20591107,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,340694,217800,352708,419711,338180,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1947932,47700,1419200,1032100,198300,647100,406000,837200,102600,127300,94100,103200,0,93000,84400,93600,5898,93000,93800,0,79,0,0,143950000,13867190,9238432,97910,92680,0,600016,600016.SH,0D14:39:50.826789000
63315,192709782,20591407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,345394,217800,352108,419711,338180,260580,193900,128000,345344,155200,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1947932,47700,1419200,1032100,198300,667100,406000,837200,102600,127300,94100,103200,0,93000,84400,93800,5899,93000,93800,0,79,0,0,143953000,13871290,9258432,97910,92680,0,600016,600016.SH,0D14:39:53.806089000
63327,192812853,20602407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,346494,217800,353808,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,7500,127300,1951232,1419200,1032100,198300,667100,406000,837400,102600,94100,103200,0,93000,84400,93700,5901,93000,93800,0,79,0,0,143956000,13874090,9269432,97910,92680,0,600016,600016.SH,0D14:39:56.670044000
63347,192848497,20606207,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,342694,217800,329108,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,15300,127300,1944632,1420300,1032100,198300,667100,406000,837400,102600,94100,103200,0,93000,84400,93800,5903,93000,93800,0,79,0,0,143959000,13837590,9271732,97920,92680,0,600016,600016.SH,0D14:40:00.178727000
63362,192881327,20609707,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,339194,217800,329108,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,15300,127300,1944632,1420300,1032100,198300,667100,406000,837400,102600,94100,103200,0,93000,84400,93800,5904,93000,93800,0,79,0,0,144002000,13834090,9271732,97920,92680,0,600016,600016.SH,0D14:40:02.778730000
63376,192885079,20610107,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,339794,217800,329108,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,15300,127300,1949632,1420300,1032100,198300,667100,406000,837400,102600,94100,103200,0,93000,84400,93800,5905,93000,93800,0,79,0,0,144005000,13834690,9275232,97920,92690,0,600016,600016.SH,0D14:40:05.895585000
63386,192937552,20615707,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,343694,217800,328108,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,13100,127300,1944032,1420300,1032100,198300,667100,406900,837400,102600,94100,103200,0,93000,84400,93700,5907,93000,93800,0,79,0,0,144008000,13837590,9264832,97920,92690,0,600016,600016.SH,0D14:40:09.141751000
63406,192942237,20616207,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,345194,217800,328308,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,12700,127300,1944032,1420300,1032100,198300,667100,406900,837300,102600,94100,103200,0,93000,84400,93700,5908,93000,93800,0,79,0,0,144011000,13840490,9264332,97920,92690,0,600016,600016.SH,0D14:40:11.976044000
63420,192944112,20616407,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,415094,217800,328808,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,16000,127300,1944032,1420300,1032100,198300,667100,406900,837300,102600,94100,103200,0,93000,84400,93700,5910,93000,93800,0,79,0,0,144014000,13910890,9265632,97900,92690,0,600016,600016.SH,0D14:40:15.132944000
63435,192951616,20617207,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,414994,217800,328708,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,16000,127300,1944032,1420300,1032100,198300,667100,406900,837300,102600,94100,103200,0,93000,84400,93800,5911,93000,93800,0,79,0,0,144017000,13910790,9265632,97900,92690,0,600016,600016.SH,0D14:40:17.854402000
63450,192951616,20617207,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,416094,217800,328608,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,16000,127300,1941732,1420300,1032100,198300,667100,406900,835300,102600,94100,103200,0,93000,84400,93800,5911,93000,93800,0,79,0,0,144020000,13911790,9261332,97900,92690,0,600016,600016.SH,0D14:40:21.125358000
63460,192954427,20617507,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,416994,217800,327708,419711,338180,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,17000,127300,1941732,1420300,1032100,198300,667100,406900,835300,102600,94100,103200,0,93000,84400,93700,5912,93000,93800,0,79,0,0,144023000,13910390,9262332,97900,92690,0,600016,600016.SH,0D14:40:24.125652000
63474,192956301,20617707,20160504,93800,94700,93900,94000,94100,94200,94300,94400,94500,94600,416794,217800,328608,419711,339780,260580,193900,128000,345344,155200,93700,92800,93600,93500,93400,93300,93200,93100,93000,92900,16800,127300,1941432,1420300,1032100,198300,667100,406900,835300,102600,94100,103200,0,93000,84400,93700,5913,93000,93800,0,79,0,0,144026000,13912690,9261832,97900,92690,0,600016,600016.SH,0D14:40:26.810889000
63492,193113717,20634507,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,30500,155200,416894,328508,419711,339780,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1941432,47700,1420300,1032100,198300,667100,406900,835300,102600,127300,94100,103200,0,93000,84400,93700,5919,93000,93800,0,79,0,0,144029000,13943190,9245032,97890,92680,0,600016,600016.SH,0D14:40:29.679701000
63508,193233526,20647307,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,31400,155200,416494,328508,418711,339780,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1928732,47700,1420300,1032100,197300,667100,406900,835300,102600,127300,94100,103200,0,93000,84400,93700,5921,93000,93800,0,79,0,0,144032000,13942690,9231332,97890,92680,0,600016,600016.SH,0D14:40:33.217950000
63525,193233526,20647307,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,33074,155200,416994,326508,418711,339780,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1928732,47700,1420300,1032100,197300,667100,406900,835300,102600,127300,94100,103200,0,93000,84400,93700,5921,93000,93800,0,79,0,0,144035000,13942864,9231332,97890,92680,0,600016,600016.SH,0D14:40:36.423818000
63540,193238206,20647807,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40774,155200,417994,322808,418711,339780,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1928232,47700,1420300,1032100,197300,667100,406900,835300,102600,127300,94100,103200,0,93000,84400,93600,5922,93000,93800,0,79,0,0,144038000,13947864,9230832,97890,92680,0,600016,600016.SH,0D14:40:38.890471000
63555,193283170,20652607,20160504,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,42774,155200,416594,320308,418711,339780,260580,193900,128000,345344,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,1927432,47700,1420300,1032100,197300,667100,406900,835300,102600,127300,94100,103200,0,93000,84400,93600,5926,93000,93800,0,79,0,0,144041000,13943964,9228532,97890,92680,0,600016,600016.SH,0D14:40:42.104246000
