,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
891,20223297,6042217,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10836467,1778300,6726935,1975389,1736143,1898800,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,149900,108100,8551283,6012200,985000,996100,1350800,183000,178600,33600,33600,36900,0,33400,30200,33600,898,33500,33500,0,79,0,0,95134000,36530243,21295983,34300,32960,0,601988,601988.SH,0D09:51:34.472264000
909,20223633,6042317,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10806667,1780300,6726935,1975389,1736143,1898800,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,149900,108100,8559283,6012200,985000,996100,1350800,183000,178600,33600,33600,36900,0,33400,30200,33600,899,33500,33500,0,79,0,0,95137000,36502443,21310183,34300,32960,0,601988,601988.SH,0D09:51:37.385707000
920,20299232,6064817,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10784267,1780300,6813435,1975389,1736143,1898800,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,200000,108100,8559283,6013200,985000,996100,1349500,183000,178600,33600,33600,36900,0,33400,30200,33600,901,33500,33500,0,79,0,0,95140000,36625343,21359983,34300,32960,0,601988,601988.SH,0D09:51:40.349406000
933,20299232,6064817,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10787267,1780300,6820735,1975389,1736143,1899100,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,330000,108100,8554283,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33600,901,33500,33500,0,79,0,0,95143000,36635943,21487983,34300,32960,0,601988,601988.SH,0D09:51:43.432278000
950,20329048,6073717,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10788167,1780300,6800735,1975389,1736143,1899100,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,324200,108100,8552783,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,906,33500,33500,0,79,0,0,95146000,36616843,21480683,34300,32960,0,601988,601988.SH,0D09:51:46.509539000
964,20336753,6076017,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10788167,1780300,6803735,1975389,1740343,1899100,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,328000,108100,8557583,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,907,33500,33500,0,79,0,0,95149000,36625443,21489283,34300,32960,0,601988,601988.SH,0D09:51:49.397686000
983,20391185,6092217,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10771967,1780300,6803735,1975389,1740343,1899100,725308,1252500,476000,774500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,355800,108100,8562583,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33600,908,33500,33500,0,79,0,0,95152000,36609243,21522083,34300,32960,0,601988,601988.SH,0D09:51:53.206104000
991,20413965,6099017,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10771967,1780300,6833435,1985389,1740343,1899100,725308,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,349000,108100,8562583,6012200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,910,33500,33500,0,79,0,0,95155000,36668943,21514283,34300,32960,0,601988,601988.SH,0D09:51:55.472941000
1008,20416653,6099817,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10771167,1783550,6833435,1987389,1740343,1899100,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,370000,108100,8577583,6011200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33600,911,33500,33500,0,79,0,0,95158000,36674999,21549283,34300,32960,0,601988,601988.SH,0D09:51:58.412396000
1026,20431755,6104317,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10768367,1783550,6833435,1992389,1740343,1899200,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,378800,108100,8577583,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33600,913,33500,33500,0,79,0,0,95201000,36679299,21560083,34300,32960,0,601988,601988.SH,0D09:52:01.467050000
1041,20435115,6105317,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10755367,1783550,6858435,2003389,1740343,1899200,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,384700,108100,8577583,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33600,914,33500,33500,0,79,0,0,95204000,36742299,21565983,34300,32960,0,601988,601988.SH,0D09:52:04.760300000
1056,20455550,6111417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10768367,1783550,6923235,2003389,1740343,1905200,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,378600,108100,8544683,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,917,33500,33500,0,79,0,0,95207000,36827199,21526983,34300,32960,0,601988,601988.SH,0D09:52:07.513947000
1068,20464285,6114017,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10805867,1783550,6923735,2003389,1740343,1905200,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,379500,108100,8552183,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33600,919,33500,33500,0,79,0,0,95210000,36870199,21535383,34300,32960,0,601988,601988.SH,0D09:52:10.771777000
1083,20465625,6114417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10808367,1783550,6923735,2003689,1740343,1905200,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,380000,108100,8552283,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,920,33500,33500,0,79,0,0,95213000,36877999,21535983,34300,32960,0,601988,601988.SH,0D09:52:13.368581000
1101,20465625,6114417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10808367,1783550,6913735,2003689,1740343,1905200,725314,1252500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,383900,108100,8566683,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,920,33500,33500,0,79,0,0,95216000,36867999,21554283,34300,32960,0,601988,601988.SH,0D09:52:16.460554000
1110,20465625,6114417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10807467,1783550,6913735,2003689,1741343,1905200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,870700,108100,8580783,6013200,985000,996100,1352500,183000,178600,33600,33600,36900,0,33400,30200,33500,920,33500,33500,0,79,0,0,95219000,36875299,22055183,34300,32980,0,601988,601988.SH,0D09:52:19.355022000
1127,20522073,6131217,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10790667,1783550,6913735,2003689,1741343,1913200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,870700,108100,8578983,6013200,985000,996100,1354300,183000,178600,33600,33600,36900,0,33400,30200,33600,921,33500,33500,0,79,0,0,95222000,36866499,22055183,34300,32980,0,601988,601988.SH,0D09:52:22.392505000
1139,20543848,6137717,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10797667,1783550,6913735,2013689,1741343,1913200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,867200,108100,8578983,6013200,985000,996100,1354400,183000,178600,33600,33600,36900,0,33400,30200,33500,924,33500,33500,0,79,0,0,95225000,36883499,22051783,34300,32970,0,601988,601988.SH,0D09:52:25.333551000
1159,20553898,6140717,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10797667,1783550,6913735,2018689,1741343,1913200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,864600,108100,8578983,6013200,985000,996100,1354400,183000,178600,33600,33600,36900,0,33400,30200,33500,925,33500,33500,0,79,0,0,95228000,36894499,22049183,34300,32970,0,601988,601988.SH,0D09:52:28.444402000
1169,20553898,6140717,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10797667,1783550,6913735,2028689,1741343,1916200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,890600,108100,8578983,6013200,985000,990100,1354400,183000,178600,33600,33600,36900,0,33400,30200,33500,925,33500,33500,0,79,0,0,95231000,36907499,22069183,34300,32980,0,601988,601988.SH,0D09:52:31.309594000
1184,20554568,6140917,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10797667,1783550,6913735,2028689,1741343,1916200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,892400,108100,8578983,6013200,985000,990100,1354400,183000,178600,33600,33600,36900,0,33400,30200,33500,926,33500,33500,0,79,0,0,95234000,36907499,22070983,34300,32980,0,601988,601988.SH,0D09:52:34.317191000
1204,20554568,6140917,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10807667,1783550,6913735,2026389,1741343,1916200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,892700,108100,8578983,6013200,985000,990100,1354400,183000,178600,33600,33600,36900,0,33400,30200,33500,926,33500,33500,0,79,0,0,95237000,36924299,22071283,34300,32980,0,601988,601988.SH,0D09:52:37.405861000
1216,20560950,6142817,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10813167,1783550,6913735,2026389,1741343,1918200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,891500,108100,8578983,6013200,985000,990100,1354400,183000,178600,33600,33600,36900,0,33400,30200,33600,929,33500,33500,0,79,0,0,95240000,36931799,22071083,34300,32980,0,601988,601988.SH,0D09:52:40.401865000
1231,20560950,6142817,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10853167,1783550,6913735,2026389,1741343,1918200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,891500,108100,8575883,6013200,985000,990100,1356000,183000,178600,33600,33600,36900,0,33400,30200,33600,929,33500,33500,0,79,0,0,95243000,37098799,22069583,34310,32980,0,601988,601988.SH,0D09:52:43.373557000
1246,20561958,6143117,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10852867,1799550,6913735,2026389,1741343,1923200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,892400,108100,8575883,6023200,985000,990100,1353000,183000,178600,33600,33600,36900,0,33400,30200,33600,930,33500,33500,0,79,0,0,95246000,37119499,22077483,34310,32980,0,601988,601988.SH,0D09:52:46.395321000
1264,20561958,6143117,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10852867,1799550,6913735,2026389,1741343,1923200,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,892400,108100,8588883,6023200,985000,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,930,33500,33500,0,79,0,0,95249000,37346699,22096483,34330,32980,0,601988,601988.SH,0D09:52:49.409070000
1276,20650998,6169617,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10826367,1799550,6914735,2026389,1743143,1924000,725314,1259500,476000,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1142700,108100,8588883,6023200,985000,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,932,33500,33500,0,79,0,0,95252000,37323799,22346783,34330,32980,0,601988,601988.SH,0D09:52:52.749102000
1291,20701062,6184517,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10821067,1799550,6915135,2026389,1743143,1924000,725314,1259500,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1143000,108100,8589783,6023200,985000,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,933,33500,33500,0,79,0,0,95255000,37324499,22347983,34330,32980,0,601988,601988.SH,0D09:52:55.345792000
1303,20701062,6184517,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10832067,1799550,6915135,2029389,1743043,1924000,725314,1259500,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1143000,108100,8619783,6023200,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,933,33500,33500,0,79,0,0,95258000,37338399,22377783,34330,32980,0,601988,601988.SH,0D09:52:58.452172000
1318,20701062,6184517,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10834367,1799550,6908335,2029389,1753043,1924000,725314,1259500,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1143900,108100,8319783,6023200,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,933,33500,33500,0,79,0,0,95301000,37343899,22078683,34330,32980,0,601988,601988.SH,0D09:53:01.371047000
1334,20701397,6184617,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10834367,1799550,6908335,2029389,1753043,1924000,725314,1259500,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1145000,108100,8320983,6023200,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,934,33500,33500,0,79,0,0,95304000,37346899,22041983,34330,32980,0,601988,601988.SH,0D09:53:04.393988000
1353,20707427,6186417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10835367,1799550,6908335,2029389,1753043,1924000,725314,1259500,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1139500,108100,8320983,6023200,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,935,33500,33500,0,79,0,0,95307000,37347899,22036483,34330,32980,0,601988,601988.SH,0D09:53:08.183540000
1363,20707427,6186417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10835367,1799550,6908335,2029389,1753043,1924000,725314,1259500,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1139500,108100,8320883,6023200,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,935,33500,33500,0,79,0,0,95310000,37352399,22036383,34330,32980,0,601988,601988.SH,0D09:53:10.521187000
1377,20714127,6188417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10840467,1799550,6908335,2029389,1753043,1924000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1147500,108100,8322983,6023400,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,936,33500,33500,0,79,0,0,95313000,37357799,22046683,34330,32980,0,601988,601988.SH,0D09:53:13.466472000
1389,20714127,6188417,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10840467,1799550,6908335,2029389,1753043,1924000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1149500,108100,8365883,6025000,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,936,33500,33500,0,79,0,0,95316000,37357799,22093183,34330,32980,0,601988,601988.SH,0D09:53:16.412774000
1409,20715135,6188717,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10840167,1799550,6908335,2029389,1753043,1924000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1149500,108100,8372683,6025100,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,937,33500,33500,0,79,0,0,95319000,37357499,22110083,34330,32980,0,601988,601988.SH,0D09:53:19.532049000
1420,20769903,6205017,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10823767,1799550,6908335,2029489,1753043,1924000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1155400,108100,8372683,6025300,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,938,33500,33500,0,79,0,0,95322000,37341199,22116183,34330,32980,0,601988,601988.SH,0D09:53:22.448929000
1438,20819967,6219917,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10808867,1799550,6908335,2036289,1753043,1924000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1155500,108100,8392683,6025300,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33600,939,33500,33500,0,79,0,0,95325000,37339999,22136283,34330,32980,0,601988,601988.SH,0D09:53:25.410840000
1455,20820302,6220017,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10808867,1800550,6908335,2056289,1753043,1924000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1155400,108100,8389783,6025300,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,940,33500,33500,0,79,0,0,95328000,37360999,22133283,34330,32980,0,601988,601988.SH,0D09:53:29.221122000
1465,20820302,6220017,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10809767,1800550,6908335,2056289,1753043,1929000,725314,1259800,481600,794500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1155400,108100,8389783,6025300,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,940,33500,33500,0,79,0,0,95331000,37386899,22133283,34330,32980,0,601988,601988.SH,0D09:53:31.829458000
1480,20828007,6222317,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10802767,1800550,6908335,2056289,1753043,1929000,725314,1259800,481600,804500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1153100,108100,8399783,6025300,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,941,33500,33500,0,79,0,0,95334000,37389899,22140983,34330,32980,0,601988,601988.SH,0D09:53:34.375012000
1495,20828007,6222317,20160503,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,10801767,1800550,6908335,2066289,1753043,1929000,725314,1259800,481600,804500,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1153100,108100,8402283,6025300,984800,990100,1353000,189000,178600,33600,33600,36900,0,33400,30200,33500,941,33500,33500,0,79,0,0,95337000,37398899,22143483,34330,32980,0,601988,601988.SH,0D09:53:37.343345000
